Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
1,200401,US-Wkg,31.7365,-109.9419,GRA,Arid,1.5736,0.478597,-1.16601,0.0,38.5989,0.0,82.5701,0.0,9.364,0.0,142.031,0.0,272.615,0.0,7.517,0.0,85.039,0.0,,,0.701,0.0,2.985,0.0,,,0.100000000064516,0.0829980988100407,9.364,11.331,142.031,272.615,7.517,85.039,0.701,2.985,0.4075900000000001
2,200402,US-Wkg,31.7365,-109.9419,GRA,Arid,1.55696,0.572573,-1.15875,0.0,37.9542,0.0,80.9589,0.0,8.916,0.0,194.47,0.0,255.182,0.0,8.498,0.0,84.895,0.0,,,0.863,0.0,3.589,0.0,,,0.300000010967742,0.150045398813987,8.916,11.089,194.47,255.182,8.498,84.895,0.863,3.589,0.39820999999999995
3,200403,US-Wkg,31.7365,-109.9419,GRA,Arid,1.69591,0.646728,-1.16601,0.0,34.7992,0.0,74.4418,0.0,15.199,0.0,240.996,0.0,294.276,0.0,12.345,0.0,85.066,0.0,,,0.889,0.0,3.608,0.0,,,0.200000001666667,0.115271732300689,15.199,17.447,240.996,294.276,12.345,85.066,0.889,3.608,0.5299
4,200404,US-Wkg,31.7365,-109.9419,GRA,Arid,1.70658,0.743854,-1.1625,0.0,36.6118,0.0,78.2114,0.0,15.916,0.0,295.96,0.0,290.198,0.0,13.352,0.0,84.869,0.0,,,0.806,0.0,4.393,0.0,,,0.100000000933333,0.0935879432382174,15.916,17.966,295.96,290.198,13.352,84.869,0.806,4.393,0.5440799999999999
5,200405,US-Wkg,31.7365,-109.9419,GRA,Arid,1.1637,0.751257,-0.605446,0.784274,25.5611,0.831317,93.808,0.831317,21.732,0.831317,328.883,0.832661,309.186,0.831317,22.664,0.831317,84.917,0.823253,0.252375416667,0.823252688172,0.025,0.823253,4.021,0.823253,363.374,0.831317,0.108032607862069,0.0817466338187367,21.081,23.255,345.118,302.107,20.745,84.931,0.042,4.115,0.5582539999999999
6,200406,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.00245687,0.103227,0.333725,0.970833,18.1511,0.999306,109.793,1.0,25.159,1.0,342.447,1.0,333.139,1.0,27.315,1.0,84.974,1.0,0.252586111111,1.0,0.377,1.0,4.16,1.0,352.77,1.0,0.192245336451613,0.090487673437716,24.168,26.173,347.767,325.801,24.953,84.999,0.192,3.495,0.33126813
7,200407,US-Wkg,31.7365,-109.9419,GRA,Arid,0.336671,0.419678,0.682388,0.948253,41.3242,0.989247,84.1596,0.999328,24.995,1.0,285.271,1.0,364.146,1.0,21.05,1.0,85.132,1.0,0.259718413978,1.0,1.451,1.0,3.915,1.0,358.113,0.990591,0.287695095333333,0.127416746528609,24.788,26.363,303.487,356.492,21.734,85.132,0.905,2.936,1.019059
8,200408,US-Wkg,31.7365,-109.9419,GRA,Arid,1.38965,1.53101,-0.0954904,0.91129,54.1981,0.997984,57.7021,1.0,23.578,1.0,248.663,1.0,361.056,1.0,17.395,1.0,85.222,0.999328,0.215248655914,0.999327956989,1.549,1.0,3.173,0.999328,358.135,0.998656,0.300000011935484,0.13696375290476,23.92,25.577,279.606,355.011,19.451,85.198,1.114,2.376,1.2941596
9,200409,US-Wkg,31.7365,-109.9419,GRA,Arid,0.468806,0.301639,0.332308,0.961806,29.5106,0.988194,70.6445,0.991667,21.966,1.0,257.053,1.0,336.803,1.0,17.586,1.0,85.01,1.0,0.233563771108,0.990277777778,1.765,1.0,4.017,0.990278,359.25,0.997222,0.276180825666667,0.119965628051256,21.548,23.502,243.674,339.4,16.731,85.021,1.209,3.258,0.801114
10,200410,US-Wkg,31.7365,-109.9419,GRA,Arid,0.8452,0.93827,-0.332777,0.989247,20.0198,1.0,52.238,1.0,17.357,1.0,218.592,1.0,307.154,1.0,13.176,1.0,84.878,1.0,0.239227822581,1.0,0.147,1.0,3.977,1.0,354.981,1.0,0.275608850645161,0.127836309082466,17.638,19.681,203.602,311.489,13.545,84.907,1.142,3.965,0.512423
11,200411,US-Wkg,31.7365,-109.9419,GRA,Arid,0.00597668,0.0414232,0.154652,0.98125,11.2029,0.995139,35.4504,0.998611,9.736,1.0,164.042,1.0,275.169,1.0,7.282,1.0,84.985,1.0,0.231681944444,1.0,0.398,1.0,4.096,1.0,365.024,0.995833,0.465351192258065,0.170806353294541,10.784,12.784,157.615,270.485,8.229,85.055,0.65,3.617,0.16062868000000002
12,200412,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.00513476,0.0,0.182011,0.980511,10.0352,1.0,25.22,1.0,8.503,1.0,148.388,1.0,266.155,1.0,6.721,1.0,85.093,1.0,0.223229166667,1.0,0.537,1.0,4.048,1.0,365.576,1.0,0.356195068666667,0.139526928560373,8.825,11.064,138.388,258.62,7.686,85.178,0.625,3.642,0.17687624000000002
13,200501,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.0434261,0.225509,0.0628795,0.99328,16.6592,0.999328,27.5578,0.999328,9.567,1.0,149.232,1.0,278.911,1.0,6.157,1.0,85.037,1.0,0.268333437415,0.995967741935,0.835,1.0,3.405,0.999328,371.953,0.999328,0.100000001419355,0.084764606588964,9.709,11.671,137.988,279.438,6.955,85.146,1.884,3.463,0.019453400000000003
14,200502,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.00920646,0.255121,0.111725,0.997024,22.3684,0.999256,41.1119,1.0,8.635,1.0,162.681,1.0,290.056,1.0,4.451,1.0,84.855,0.994792,0.28557725271,0.979910714286,0.997,1.0,3.756,0.988095,372.818,1.0,0.216803068064516,0.110785349981721,10.319,11.899,150.896,291.701,6.764,84.968,1.714,3.581,0.10251854
15,200503,US-Wkg,31.7365,-109.9419,GRA,Arid,0.47505,0.556314,-0.157913,0.990591,12.5863,0.998656,67.6205,0.999328,11.243,1.0,264.187,1.0,246.898,1.0,9.179,1.0,84.869,0.999328,0.270225248799,0.999327956989,0.045,1.0,4.195,0.999328,376.197,0.998656,0.168184387666667,0.100842440163784,12.555,14.699,259.191,270.198,10.507,84.857,0.317,4.074,0.317137
16,200504,US-Wkg,31.7365,-109.9419,GRA,Arid,0.667888,0.656879,-0.25427,0.990278,16.6634,1.0,82.1991,1.0,16.201,1.0,320.91,1.0,256.248,1.0,15.516,1.0,84.99,1.0,0.292098611111,1.0,0.097,1.0,4.58,1.0,377.334,1.0,0.100000000258065,0.0970712810920464,16.647,19.034,319.385,279.071,15.567,84.88,0.161,4.334,0.41361800000000004
17,200505,US-Wkg,31.7365,-109.9419,GRA,Arid,0.0948536,0.294286,0.185926,0.975806,13.872,0.999328,85.6739,1.0,21.434,1.0,323.524,1.0,294.845,1.0,20.95,1.0,84.936,1.0,0.236506048387,1.0,0.242,1.0,3.603,1.0,377.844,1.0,0.102767317785714,0.0853962059564645,21.272,23.318,336.428,313.615,20.555,84.824,0.074,3.528,0.2807796
18,200506,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.0988384,0.0210793,0.361296,0.981944,8.10666,0.999306,97.1879,1.0,25.548,1.0,343.589,1.0,311.792,0.998611,27.749,1.0,84.914,0.998611,0.274718870773,0.998611111111,0.017,1.0,3.91,0.998611,372.909,1.0,0.200000002258065,0.100327842421,24.687,26.656,348.814,335.132,25.769,84.79,0.071,3.671,0.2624576
19,200507,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.126885,0.315586,0.76977,0.960349,18.8336,0.997984,81.6623,1.0,27.247,1.0,311.699,1.0,356.005,0.354839,26.238,1.0,85.223,1.0,0.271474462366,1.0,0.966,1.0,3.861,1.0,369.23,1.0,0.246517157666667,0.110376336483036,26.393,27.987,309.415,363.387,25.423,85.097,1.055,3.241,0.6428849999999999
20,200508,US-Wkg,31.7365,-109.9419,GRA,Arid,0.855254,1.23659,0.0635769,0.969086,40.3189,0.994624,54.7443,1.0,23.322,1.0,264.033,1.0,367.525,0.0,13.963,1.0,85.278,1.0,0.226732526882,1.0,1.668,1.0,3.055,1.0,365.959,0.99664,0.215286944193548,0.108596980712238,22.486,23.86,257.506,367.525,13.535,85.134,2.632,2.208,0.9188309
21,200509,US-Wkg,31.7365,-109.9419,GRA,Arid,0.424459,0.54033,0.222736,0.983333,17.0316,0.997222,59.97,1.0,23.985,1.0,250.161,1.0,343.927,0.461111,19.651,1.0,85.269,1.0,0.227663888889,1.0,0.326,1.0,3.188,1.0,356.407,0.998611,0.2,0.107022718562533,22.949,25.11,247.55,347.724,18.69,85.109,1.028,2.94,0.647195
22,200510,US-Wkg,31.7365,-109.9419,GRA,Arid,0.0377777,0.00981483,0.199467,0.985215,3.64645,1.0,53.5431,1.0,18.509,1.0,220.836,1.0,301.069,1.0,13.995,1.0,85.139,1.0,0.243507392473,1.0,0.0,1.0,3.652,1.0,366.22,1.0,0.244828860322581,0.105417854457812,18.22,20.222,210.127,315.115,13.175,85.004,0.794,3.236,0.2372447
23,200511,US-Wkg,31.7365,-109.9419,GRA,Arid,0.0332355,0.0,0.103268,0.985417,2.1046,1.0,34.541,1.0,14.774,1.0,181.661,1.0,267.463,1.0,13.699,1.0,85.315,1.0,0.235615972222,1.0,0.0,1.0,3.726,1.0,366.334,1.0,0.395788862580645,0.135903304461156,14.32,16.929,175.957,271.379,13.483,85.171,0.0,3.16,0.1365035
24,200512,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.0365682,0.0017708,0.0989829,0.972446,3.19842,0.997984,22.1704,1.0,11.162,1.0,151.937,1.0,258.789,1.0,10.063,1.0,85.296,0.999328,0.185665322581,1.0,0.152,1.0,3.2,1.0,374.299,0.997984,0.322483694666667,0.139061893805797,10.603,13.092,147.839,257.015,10.305,85.16,0.122,2.49,0.0624147
25,200601,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.0135829,0.0,0.0111956,0.975134,2.16947,0.991935,25.7242,0.990591,10.306,1.0,170.195,1.0,253.383,1.0,10.234,1.0,85.295,1.0,0.248199051816,0.759408602151,0.025,1.0,4.151,0.778226,375.548,0.997984,0.100641426903226,0.0933667823837938,10.172,12.811,166.702,248.938,10.389,85.184,0.147,3.37,-0.0023873
26,200602,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.0252181,0.0,0.0220399,0.984375,3.59987,1.0,37.7898,1.0,11.894,1.0,200.728,1.0,258.783,1.0,11.249,1.0,85.189,0.999256,0.244464285714,1.0,0.113,1.0,3.934,1.0,374.1,1.0,0.479269919032258,0.190482887290862,11.749,14.289,199.75,260.665,11.114,85.082,0.208,3.395,-0.003178199999999999
27,200603,US-Wkg,31.7365,-109.9419,GRA,Arid,0.0383708,0.0109793,-0.0372412,0.99328,7.18948,0.995296,64.1301,0.999328,11.684,1.0,234.087,1.0,271.866,1.0,10.63,1.0,84.946,0.995296,0.284424263675,0.998655913978,0.098,1.0,4.58,0.998656,377.315,0.997312,0.241517726333333,0.144086199246908,12.703,14.896,243.389,275.562,11.275,84.834,0.498,4.739,0.0011295999999999945
28,200604,US-Wkg,31.7365,-109.9419,GRA,Arid,0.0103438,0.0,-0.0187743,0.986111,2.1976,1.0,88.1957,1.0,17.443,1.0,312.497,1.0,273.98,1.0,17.315,1.0,84.969,1.0,0.272925,1.0,0.0,1.0,4.554,1.0,377.224,1.0,0.200000001612903,0.128319363754695,17.763,20.135,312.904,285.397,17.153,84.878,0.064,3.968,-0.0084305
29,200605,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.0912006,0.0,0.0771482,0.975806,2.20334,1.0,102.178,1.0,22.633,1.0,354.114,1.0,296.321,1.0,23.927,1.0,84.969,1.0,0.26716733871,1.0,0.0,1.0,4.094,1.0,373.996,1.0,0.198966643571429,0.0926417359305316,22.044,24.28,345.843,310.703,21.822,84.886,0.115,3.827,-0.014052400000000007
30,200606,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.190171,0.00113241,0.252339,0.972222,5.00967,1.0,99.3646,1.0,26.386,1.0,321.692,1.0,341.901,1.0,27.79,1.0,85.145,1.0,0.297173611111,1.0,0.08,1.0,4.177,1.0,368.934,1.0,0.200000001612903,0.0903351322575252,25.726,27.525,327.045,350.919,26.317,85.052,0.462,3.571,0.06216799999999997
31,200607,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.194364,3.07942e-05,0.704276,0.979167,22.7726,0.997984,94.0542,0.998656,25.502,1.0,288.7,1.0,366.185,1.0,20.471,1.0,85.267,1.0,0.291911290323,1.0,2.069,1.0,4.005,1.0,370.054,1.0,0.2,0.0939386748539888,25.354,26.664,276.454,378.466,21.121,85.157,2.006,2.931,0.509912
32,200608,US-Wkg,31.7365,-109.9419,GRA,Arid,1.62861,1.85717,0.0536336,0.984543,72.7403,0.998656,43.7873,1.0,22.453,1.0,242.008,1.0,363.802,1.0,11.237,1.0,85.306,1.0,0.215979166667,1.0,4.404,1.0,2.818,1.0,370.285,1.0,0.2,0.0985864608460375,21.158,22.372,246.382,364.123,9.062,85.157,4.727,2.087,1.6822435999999998
33,200609,US-Wkg,31.7365,-109.9419,GRA,Arid,3.01353,3.34642,-1.56909,0.983333,53.753,0.998611,37.2338,0.999306,20.433,1.0,235.701,1.0,327.674,1.0,12.347,1.0,85.214,1.0,0.250669769504,0.999305555556,1.232,1.0,3.236,0.999306,369.347,1.0,0.2,0.099320108842947,19.804,21.622,232.276,333.285,11.863,85.062,1.754,2.881,1.4444399999999997
34,200610,US-Wkg,31.7365,-109.9419,GRA,Arid,0.810543,1.37882,-0.110783,0.980511,20.2897,0.997984,35.8158,1.0,17.276,1.0,208.282,1.0,294.929,1.0,12.749,1.0,85.125,1.0,0.241883736559,1.0,0.795,1.0,3.459,1.0,367.29,0.999328,0.200000001935484,0.10133720381669,16.513,18.402,193.444,307.892,10.588,84.986,1.981,2.906,0.69976
35,200611,US-Wkg,31.7365,-109.9419,GRA,Arid,0.260803,0.372993,-0.0918918,0.991667,5.74618,1.0,33.3196,1.0,14.828,1.0,187.706,1.0,258.484,1.0,13.434,1.0,85.241,1.0,0.234189583333,1.0,0.0,1.0,3.255,1.0,373.635,1.0,0.527086795806452,0.20534766551005,13.834,16.318,176.034,270.717,11.503,85.101,0.031,3.24,0.1689112
36,200612,US-Wkg,31.7365,-109.9419,GRA,Arid,0.0343081,0.0995771,-0.00199378,0.983199,2.93321,0.999328,23.1801,1.0,7.977,1.0,150.001,1.0,241.594,1.0,7.595,1.0,85.351,0.99664,0.238548271889,0.99126344086,0.082,1.0,3.479,0.992608,377.016,1.0,1.021300477,0.335421262170848,8.61,10.933,145.684,250.05,8.458,85.223,0.404,3.207,0.03231432
37,200701,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.0495922,0.0209613,0.139756,0.987903,10.2516,0.99328,19.608,0.995968,5.518,1.0,149.522,1.0,250.239,1.0,4.719,1.0,85.161,0.984543,0.289666607805,0.968413978495,0.864,1.0,3.863,0.973118,378.822,1.0,0.188679558387097,0.108575703586549,6.918,9.024,142.752,254.038,6.497,85.028,1.362,3.703,0.09016379999999999
38,200702,US-Wkg,31.7365,-109.9419,GRA,Arid,0.165735,0.232494,-0.0241961,0.985119,9.85904,1.0,37.5451,1.0,9.843,1.0,207.872,1.0,249.197,1.0,8.852,1.0,85.178,0.997024,0.241561755952,1.0,0.082,1.0,3.982,1.0,380.819,1.0,0.316029753870968,0.152901716715743,10.145,12.568,201.729,258.954,9.076,85.064,0.262,3.777,0.1415389
39,200703,US-Wkg,31.7365,-109.9419,GRA,Arid,0.415358,0.358739,-0.00505303,0.985215,15.9779,0.999328,54.2553,0.999328,13.594,1.0,263.412,1.0,259.021,1.0,13.086,1.0,85.162,1.0,0.261777631908,0.996639784946,0.946,1.0,3.918,0.99664,375.576,1.0,0.2,0.136316477086157,14.39,16.872,264.249,270.13,13.554,85.063,0.596,3.691,0.41030497
40,200704,US-Wkg,31.7365,-109.9419,GRA,Arid,0.97706,0.856992,-0.376334,0.988889,23.3953,1.0,78.5093,1.0,16.116,1.0,317.993,1.0,272.929,1.0,14.646,1.0,84.891,1.0,0.294756944444,1.0,0.182,1.0,4.524,1.0,373.848,1.0,0.191267876451613,0.104980853259555,16.925,19.173,315.641,284.987,15.303,84.823,0.165,4.441,0.6007260000000001
41,200705,US-Wkg,31.7365,-109.9419,GRA,Arid,0.499308,0.256077,-0.000200604,0.983199,13.1957,1.0,89.7341,1.0,21.408,1.0,348.491,1.0,296.098,1.0,21.393,1.0,84.913,1.0,0.316841397849,1.0,0.037,1.0,4.229,1.0,372.208,1.0,0.2,0.100095619499929,21.189,23.272,343.559,308.798,19.969,84.864,0.493,3.757,0.499107396
42,200706,US-Wkg,31.7365,-109.9419,GRA,Arid,0.304992,0.550884,0.254328,0.977778,21.0849,0.999306,87.2884,0.999306,25.847,1.0,352.224,1.0,323.78,1.0,28.551,1.0,85.037,0.997917,0.254564769632,0.997916666667,0.677,1.0,3.964,0.997917,379.663,1.0,0.2,0.106322642955425,24.914,26.898,340.471,332.293,26.559,84.964,0.503,3.656,0.55932
43,200707,US-Wkg,31.7365,-109.9419,GRA,Arid,0.8576,1.57083,0.247145,0.977151,49.6037,0.993952,74.1782,0.997984,24.45,1.0,285.321,1.0,367.367,1.0,17.874,1.0,85.215,1.0,0.266751785021,0.995967741935,3.79,1.0,3.428,0.995968,375.404,0.999328,0.201153705,0.126534303284711,25.033,26.473,289.731,364.994,21.2,85.077,2.056,2.76,1.104745
44,200708,US-Wkg,31.7365,-109.9419,GRA,Arid,4.12229,4.47279,-1.77957,0.959005,76.7583,0.997984,51.5192,1.0,24.268,1.0,264.126,0.998656,366.158,0.926075,15.041,1.0,85.235,1.0,0.237032258065,1.0,1.303,1.0,2.739,1.0,361.04,1.0,0.232502108064516,0.126209314581703,23.456,24.901,257.367,365.564,15.279,85.076,2.545,2.392,2.3427199999999995
