Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
1,199601,FR-LBr,44.71711,-0.7693,ENF,Temperate,8.02143,3.84683,-3.42242,0.0,104.371,0.0,76.3387,0.0,9.772,0.0,64.504,0.0,293.903,0.0,2.293,0.0,100.488,0.0,,,3.089,0.0,3.864,0.0,,,,,9.772,11.064,64.504,293.903,2.293,100.488,3.089,3.864,4.599010000000001
2,199602,FR-LBr,44.71711,-0.7693,ENF,Temperate,7.23855,4.96144,-3.43402,0.0,120.001,0.0,88.8136,0.0,6.312,0.0,90.187,0.0,282.959,0.0,2.341,0.0,101.335,0.0,,,3.519,0.0,4.242,0.0,,,,,6.312,7.325,90.187,282.959,2.341,101.335,3.519,4.242,3.80453
3,199603,FR-LBr,44.71711,-0.7693,ENF,Temperate,8.02111,7.54097,-3.42242,0.0,119.911,0.0,87.7049,0.0,9.625,0.0,173.065,0.0,286.635,0.0,4.679,0.0,101.209,0.0,,,0.771,0.0,2.77,0.0,,,,,9.625,11.299,173.065,286.635,4.679,101.209,0.771,2.77,4.59869
4,199604,FR-LBr,44.71711,-0.7693,ENF,Temperate,8.75386,9.03489,-3.42803,0.0,85.8864,0.0,63.1796,0.0,12.601,0.0,229.607,0.0,305.094,0.0,5.556,0.0,101.341,0.0,,,1.785,0.0,2.837,0.0,,,,,12.601,14.157,229.607,305.094,5.556,101.341,1.785,2.837,5.32583
5,199605,FR-LBr,44.71711,-0.7693,ENF,Temperate,9.42933,9.73279,-3.43213,0.0,88.7267,0.0,65.3818,0.0,15.249,0.0,258.773,0.0,327.98,0.0,6.495,0.0,101.103,0.0,,,2.538,0.0,3.438,0.0,,,,,15.249,16.485,258.773,327.98,6.495,101.103,2.538,3.438,5.9972
6,199606,FR-LBr,44.71711,-0.7693,ENF,Temperate,10.7358,8.74963,-3.42803,0.0,86.8145,0.0,63.8624,0.0,20.145,0.0,293.455,0.0,346.37,0.0,10.972,0.0,101.792,0.0,,,1.522,0.0,2.938,0.0,,,,,20.145,21.311,293.455,346.37,10.972,101.792,1.522,2.938,7.30777
7,199607,FR-LBr,44.71711,-0.7693,ENF,Temperate,8.58505,8.30059,-2.39094,0.665995,86.4559,0.671371,73.3546,0.671371,20.194,0.671371,253.961,0.672715,355.003,0.0,9.581,0.671371,101.599,0.0,,,1.34,0.662634,2.412,0.660618,365.329,0.671371,,,20.991,22.292,275.574,355.003,10.605,101.599,1.141,2.825,6.19411
8,199608,FR-LBr,44.71711,-0.7693,ENF,Temperate,6.16504,5.99604,-0.838054,0.981855,62.8074,0.999328,68.2657,1.0,19.173,1.0,201.296,1.0,351.771,0.0,8.316,1.0,101.448,0.0,0.350163250797,0.752016129032,3.619,0.972446,1.847,0.972446,351.393,1.0,,,19.611,20.839,217.91,351.771,8.163,101.448,1.858,2.566,5.326986000000001
9,199609,FR-LBr,44.71711,-0.7693,ENF,Temperate,5.0208,4.79636,-1.95268,0.9875,70.4994,1.0,48.6949,1.0,15.522,1.0,188.033,1.0,320.405,0.0,5.975,1.0,101.254,0.0,0.348196738079,0.869444444444,1.88,1.0,1.988,1.0,346.008,1.0,,,16.197,17.683,186.561,320.405,6.577,101.254,1.871,2.758,3.0681200000000004
10,199610,FR-LBr,44.71711,-0.7693,ENF,Temperate,4.50926,4.64685,-0.316182,0.986559,40.9451,1.0,5.99235,1.0,13.203,1.0,119.726,1.0,317.652,0.0,2.683,1.0,101.731,0.0,0.306852317938,0.956317204301,2.161,1.0,1.88,1.0,354.824,1.0,,,14.037,15.576,117.198,317.652,3.868,101.731,1.27,3.134,4.193078
11,199611,FR-LBr,44.71711,-0.7693,ENF,Temperate,2.34765,2.44842,0.847742,0.78125,14.7299,0.775694,-26.7432,0.999306,8.491,1.0,55.743,1.0,308.22,0.0,1.117,1.0,101.204,0.518056,,,7.1,1.0,2.223,0.999306,363.431,0.781944,,,9.526,10.515,57.216,308.22,2.061,101.395,4.956,3.962,3.195392
12,199612,FR-LBr,44.71711,-0.7693,ENF,Temperate,1.9389,2.32519,0.949536,0.0,11.4798,0.0,-27.1161,0.245968,5.551,1.0,45.751,0.997984,280.961,0.0,0.964,1.0,100.396,1.0,0.352911889353,0.853494623656,1.342,1.0,1.832,1.0,363.5,0.0,,,6.602,7.619,53.408,280.961,1.578,100.805,2.08,2.862,2.888436
13,199701,FR-LBr,44.71711,-0.7693,ENF,Temperate,0.811838,1.17425,0.979216,0.0,20.6898,0.0,-2.96355,1.0,4.833,1.0,55.176,1.0,279.894,0.0,1.403,1.0,100.967,0.999328,,,1.49,1.0,1.937,0.948925,363.975,0.0,,,5.637,6.99,63.6,279.894,1.533,101.501,1.908,2.724,1.791054
14,199702,FR-LBr,44.71711,-0.7693,ENF,Temperate,2.41263,2.76507,0.930483,0.693452,45.969,0.713542,-11.962,0.994048,9.562,1.0,89.683,0.984375,302.739,0.0,2.431,1.0,101.802,1.0,,,2.571,1.0,2.308,1.0,364.928,0.709821,,,9.915,11.306,96.1,302.739,2.847,102.384,1.836,3.753,3.343113
15,199703,FR-LBr,44.71711,-0.7693,ENF,Temperate,3.85799,5.30146,-0.955003,0.96707,78.5362,0.999328,40.4848,1.0,11.708,1.0,178.468,1.0,291.626,0.0,4.82,1.0,101.722,1.0,0.267934251897,0.961693548387,0.271,1.0,1.877,1.0,379.628,1.0,,,11.585,13.701,182.476,291.626,4.565,102.356,0.321,2.496,2.902987
16,199704,FR-LBr,44.71711,-0.7693,ENF,Temperate,6.25407,6.70848,-2.92016,0.996528,70.7465,1.0,50.0299,1.0,14.736,1.0,246.896,1.0,293.241,0.0,8.698,1.0,101.004,1.0,0.418139110143,0.986111111111,0.553,1.0,2.469,1.0,372.878,1.0,,,13.668,15.288,251.989,293.241,7.817,101.658,0.678,3.489,3.3339099999999995
17,199705,FR-LBr,44.71711,-0.7693,ENF,Temperate,7.43155,7.80556,-2.75417,0.987231,98.4686,0.999328,37.6046,0.999328,18.368,1.0,241.18,1.0,343.882,0.0,8.049,1.0,100.458,1.0,0.410486218282,0.993279569892,4.955,1.0,2.351,1.0,365.206,1.0,,,17.812,18.997,254.171,343.882,8.844,101.083,2.586,3.472,4.677379999999999
18,199706,FR-LBr,44.71711,-0.7693,ENF,Temperate,9.13219,9.62966,-3.424,0.995833,95.5324,1.0,33.6924,0.994444,19.01,1.0,228.415,1.0,349.449,0.0,6.008,1.0,100.283,1.0,0.390251585895,0.977777777778,4.58,1.0,2.241,1.0,363.152,1.0,,,18.255,19.16,237.814,349.449,7.465,100.914,3.522,3.528,5.70819
19,199707,FR-LBr,44.71711,-0.7693,ENF,Temperate,10.4604,10.4458,-2.72918,0.949597,106.898,0.952285,36.2804,1.0,21.69,1.0,247.879,1.0,359.668,0.0,7.537,1.0,101.027,1.0,0.327892438449,0.883064516129,1.348,1.0,1.998,1.0,363.508,0.995968,,,20.357,21.512,265.563,359.668,8.905,101.658,1.157,2.937,7.73122
20,199708,FR-LBr,44.71711,-0.7693,ENF,Temperate,7.55706,7.95623,-1.02784,0.986559,92.7427,0.997984,38.0547,1.0,24.217,1.0,224.358,1.0,376.234,0.0,8.542,1.0,100.699,1.0,0.275164530792,0.983198924731,2.69,1.0,1.667,1.0,367.688,1.0,,,22.897,24.234,236.979,376.234,9.272,101.335,1.79,2.162,6.52922
21,199709,FR-LBr,44.71711,-0.7693,ENF,Temperate,6.18293,5.90922,-1.545,0.956944,67.6255,1.0,48.9243,1.0,19.546,1.0,188.129,1.0,334.501,0.0,8.156,1.0,101.065,1.0,0.248379776258,0.972916666667,0.647,1.0,1.702,1.0,359.877,1.0,,,19.193,21.118,203.222,334.501,7.928,101.724,0.676,2.06,4.63793
22,199710,FR-LBr,44.71711,-0.7693,ENF,Temperate,3.69046,3.84218,-0.157757,0.988575,30.8938,1.0,16.0846,0.999328,15.225,1.0,115.988,1.0,321.738,0.0,4.946,1.0,100.738,1.0,0.341597561867,0.987903225806,0.955,1.0,2.13,0.999328,362.109,1.0,,,15.61,17.162,123.394,321.738,5.406,101.396,1.148,3.214,3.5327029999999997
23,199711,FR-LBr,44.71711,-0.7693,ENF,Temperate,2.64664,2.92504,0.41215,0.998611,,1.0,,1.0,10.779,1.0,58.039,1.0,307.764,0.0,1.629,1.0,99.95,1.0,0.307655878239,0.993055555556,7.42,1.0,1.99,1.0,361.796,1.0,,,11.062,12.061,63.309,307.764,2.119,100.575,4.558,3.835,3.05879
24,199712,FR-LBr,44.71711,-0.7693,ENF,Temperate,2.12959,2.15712,0.183888,0.927419,,0.954973,,1.0,8.251,1.0,46.146,1.0,294.173,0.0,1.219,1.0,100.634,1.0,0.330435233047,0.73185483871,5.4,1.0,2.036,1.0,367.105,0.954973,,,8.011,8.804,47.836,294.173,1.674,101.289,3.564,3.821,2.313478
25,199801,FR-LBr,44.71711,-0.7693,ENF,Temperate,4.37216,4.32087,-0.906458,0.0,23.7683,0.801075,-8.55511,1.0,7.679,1.0,70.973,0.998656,279.533,0.0,1.914,1.0,101.002,1.0,,,3.419,1.0,2.5,1.0,352.581,0.965054,,,8.17,9.358,72.858,279.533,2.724,101.676,2.455,4.356,3.4657020000000003
26,199802,FR-LBr,44.71711,-0.7693,ENF,Temperate,5.14136,5.65474,-1.59747,0.0,33.8313,1.0,9.5782,1.0,8.197,1.0,100.284,0.997768,279.484,0.0,2.755,1.0,101.674,1.0,,,0.629,1.0,1.851,1.0,363.015,1.0,,,8.34,10.327,112.051,279.484,2.837,102.351,0.443,2.663,3.5438899999999998
27,199803,FR-LBr,44.71711,-0.7693,ENF,Temperate,5.02122,7.86364,-0.926492,0.0,72.0228,1.0,14.9882,1.0,10.618,1.0,155.846,1.0,295.413,0.0,4.604,1.0,101.486,1.0,,,1.348,1.0,2.224,1.0,378.372,0.847446,,,10.885,12.436,166.682,295.413,4.972,102.2,1.384,3.385,4.094728
28,199804,FR-LBr,44.71711,-0.7693,ENF,Temperate,7.24038,8.24572,-3.23666,0.0,58.4105,1.0,1.64101,1.0,10.374,1.0,158.806,1.0,313.569,0.0,2.751,1.0,99.887,1.0,,,5.927,1.0,2.433,1.0,380.744,1.0,,,11.197,12.164,179.758,313.569,3.512,100.556,5.585,4.766,4.0037199999999995
29,199805,FR-LBr,44.71711,-0.7693,ENF,Temperate,8.98346,10.3979,-3.48507,0.0,97.1168,1.0,50.6051,0.999328,16.321,1.0,230.607,1.0,334.015,0.0,7.137,1.0,100.555,1.0,,,0.535,1.0,2.097,1.0,375.474,1.0,,,17.381,18.659,265.579,334.015,8.889,101.238,0.947,2.971,5.498389999999999
30,199806,FR-LBr,44.71711,-0.7693,ENF,Temperate,10.2511,11.281,-4.39763,0.192361,126.299,0.847917,48.2198,0.847917,18.011,0.996528,253.903,0.808333,342.408,0.0,6.671,0.996528,100.867,1.0,,,1.393,1.0,2.024,0.995833,374.71,0.847917,,,18.598,19.808,273.967,342.408,8.698,101.595,0.94,3.074,5.853469999999999
31,199807,FR-LBr,44.71711,-0.7693,ENF,Temperate,10.3555,10.4435,-4.10968,0.987903,101.896,1.0,57.7666,1.0,19.154,1.0,241.672,0.990591,351.914,0.0,5.784,1.0,100.788,1.0,0.32525719022,0.998655913978,1.51,1.0,2.696,1.0,360.664,1.0,,,19.718,20.994,268.337,351.914,8.084,101.503,0.726,2.802,6.245819999999999
32,199808,FR-LBr,44.71711,-0.7693,ENF,Temperate,6.12264,3.97606,-0.395539,0.856855,53.4479,0.90121,85.0021,0.999328,21.443,0.989919,241.004,0.990591,348.583,0.0,10.491,0.989919,100.936,0.975134,0.341461254906,1.0,0.458,0.975134,2.88,1.0,351.801,0.908602,,,21.543,23.183,262.893,348.583,11.552,101.658,0.182,2.603,5.727100999999999
33,199809,FR-LBr,44.71711,-0.7693,ENF,Temperate,4.88453,5.05791,0.852507,0.992361,42.6873,1.0,18.275,1.0,17.911,1.0,157.288,1.0,347.191,0.0,5.017,1.0,100.328,1.0,0.405499373611,1.0,3.86,1.0,3.307,1.0,376.749,1.0,,,18.232,19.348,160.296,347.191,6.345,101.046,3.39,3.933,5.737037
34,199810,FR-LBr,44.71711,-0.7693,ENF,Temperate,4.17558,4.25707,0.520209,0.938844,24.0913,0.989247,-22.86,0.604839,13.665,1.0,98.384,1.0,324.57,0.0,2.411,1.0,100.987,1.0,0.290599296035,1.0,3.794,1.0,2.771,1.0,371.024,0.991263,,,13.537,14.791,99.498,324.57,3.301,101.691,2.699,3.135,4.695789
35,199811,FR-LBr,44.71711,-0.7693,ENF,Temperate,2.58022,2.73904,0.40081,0.977083,14.3638,1.0,-11.1544,1.0,7.839,1.0,76.114,0.995833,282.995,0.0,1.683,1.0,101.182,1.0,0.273957246458,1.0,3.173,1.0,2.861,1.0,377.688,1.0,,,7.688,8.921,70.667,282.995,2.115,101.899,2.059,3.22,2.98103
36,199812,FR-LBr,44.71711,-0.7693,ENF,Temperate,1.5364,1.72528,0.700264,0.906586,7.1614,0.911962,-9.36041,0.973118,6.599,1.0,49.591,1.0,286.788,0.0,1.136,1.0,101.349,1.0,0.279999768884,1.0,1.774,1.0,2.739,1.0,389.533,0.957661,,,6.393,7.557,52.206,286.788,1.615,102.067,1.914,2.927,2.236664
37,199901,FR-LBr,44.71711,-0.7693,ENF,Temperate,2.39458,2.70204,0.380364,0.99328,21.8591,0.997984,-19.9674,1.0,6.623,1.0,60.338,1.0,287.186,0.0,1.016,1.0,101.053,1.0,0.326985536491,0.999327956989,1.503,0.00134409,3.141,1.0,365.178,0.997984,,,7.583,8.829,59.283,287.186,2.139,101.752,1.503,3.519,2.774944
38,199902,FR-LBr,44.71711,-0.7693,ENF,Temperate,2.56648,2.46493,0.121871,0.974702,33.3766,1.0,-24.2105,0.999256,5.838,1.0,73.012,0.998512,298.332,0.0,0.894,1.0,101.508,1.0,0.380775399487,0.996279761905,1.939,0.0,3.1,1.0,380.696,1.0,,,6.886,7.878,72.14,298.332,2.066,102.194,1.939,3.927,2.688351
39,199903,FR-LBr,44.71711,-0.7693,ENF,Temperate,3.65156,3.99074,-1.17738,0.926075,52.3513,0.939516,19.5212,0.939516,10.573,0.939516,144.88,0.941532,303.423,0.0,3.058,0.938844,100.513,0.920699,0.337666065096,0.901209677419,2.042,0.0,3.266,0.920699,382.492,0.939516,,,10.629,12.073,149.006,303.423,3.854,101.159,2.042,3.469,2.4741799999999996
40,199904,FR-LBr,44.71711,-0.7693,ENF,Temperate,4.77489,4.93166,-1.48644,0.984722,56.5824,0.9875,27.4678,0.985417,12.041,1.0,171.712,1.0,319.045,0.0,2.518,1.0,100.696,1.0,0.428060714112,0.927083333333,2.848,0.0,3.254,1.0,373.394,0.988194,,,12.467,13.763,189.812,319.045,4.377,101.409,2.848,3.899,3.28845
41,199905,FR-LBr,44.71711,-0.7693,ENF,Temperate,6.80319,7.24341,-1.82937,0.973118,91.1628,0.991263,41.9127,0.991935,17.239,1.0,212.092,1.0,348.936,0.0,4.574,1.0,100.523,1.0,0.354905319688,0.918010752688,1.84,0.0,2.755,1.0,377.633,0.992608,,,17.686,18.942,238.405,348.936,7.154,101.244,1.84,2.853,4.97382
42,199906,FR-LBr,44.71711,-0.7693,ENF,Temperate,7.86497,10.3107,-3.31489,0.328472,123.541,0.328472,37.8587,0.328472,17.901,1.0,246.873,1.0,340.466,0.0,5.243,1.0,100.976,1.0,,,0.815,0.0,2.993,1.0,381.005,0.328472,,,18.739,19.858,282.707,340.466,8.909,101.697,0.815,3.082,4.5500799999999995
43,199907,FR-LBr,44.71711,-0.7693,ENF,Temperate,7.6861,10.3974,-2.54877,0.0,91.3729,0.0,28.0547,0.0,21.177,1.0,242.393,1.0,362.706,0.0,6.934,1.0,100.675,1.0,,,1.603,0.0,2.66,1.0,380.199,0.0,,,21.339,22.514,272.957,362.706,9.354,101.408,1.603,2.681,5.1373299999999995
44,199908,FR-LBr,44.71711,-0.7693,ENF,Temperate,7.7222,9.44733,-2.60002,0.0,74.8678,0.0,9.32857,0.0,21.032,1.0,207.152,1.0,360.244,0.0,5.686,1.0,100.416,1.0,,,0.675,0.0,2.616,1.0,381.094,0.0,,,21.31,22.727,237.008,360.244,9.081,101.142,0.675,2.459,5.12218
45,199909,FR-LBr,44.71711,-0.7693,ENF,Temperate,8.496,7.92047,-3.59153,0.0,72.8601,0.0,3.30743,0.0,19.616,1.0,158.933,0.990278,346.269,0.0,6.235,1.0,100.232,1.0,,,2.777,0.0,2.93,1.0,380.645,0.0,,,19.439,20.965,178.72,346.269,7.662,100.968,2.777,3.057,4.90447
46,199910,FR-LBr,44.71711,-0.7693,ENF,Temperate,7.65405,6.45468,-3.58746,0.0,74.9552,0.0,3.22466,0.0,14.917,1.0,110.889,1.0,321.262,0.0,2.42,1.0,100.555,1.0,,,2.829,0.0,2.815,1.0,380.691,0.0,,,14.797,16.226,122.624,321.262,4.31,101.302,2.829,3.123,4.06659
47,199911,FR-LBr,44.71711,-0.7693,ENF,Temperate,5.81611,4.83499,-2.96869,0.0,98.7818,0.0,22.3194,0.0,7.743,1.0,67.409,1.0,289.472,0.0,0.958,1.0,101.264,1.0,,,1.98,0.0,2.935,0.999306,375.21,0.0,,,8.013,9.015,67.588,289.472,2.501,102.012,1.98,3.111,2.84742
48,199912,FR-LBr,44.71711,-0.7693,ENF,Temperate,4.64246,3.74753,-1.913,0.0,112.286,0.0,56.6756,0.0,7.81,1.0,45.954,0.997984,300.505,0.0,0.788,1.0,101.027,1.0,,,3.685,0.0,3.457,0.991263,366.785,0.0,,,7.572,8.382,40.335,300.505,1.732,101.795,3.685,4.357,2.7294599999999996
49,200001,FR-LBr,44.71711,-0.7693,ENF,Temperate,4.84204,3.88377,-1.92218,0.0,112.376,0.0,56.6951,0.0,5.187,0.987903,57.796,0.989919,270.27,0.0,1.083,0.987903,101.749,0.967742,,,0.434,0.0,2.874,0.967742,366.834,0.0,,,4.963,6.371,67.089,270.27,1.743,102.485,0.434,2.783,2.91986
50,200002,FR-LBr,44.71711,-0.7693,ENF,Temperate,4.36821,4.84886,-0.580793,0.0,91.841,0.0,34.7188,0.0,9.287,1.0,79.304,1.0,302.421,0.0,1.482,1.0,101.728,1.0,,,2.22,0.0,3.284,1.0,369.095,0.0,,0.350446514864499,8.846,10.14,86.507,302.421,2.071,102.501,2.22,3.464,3.7874170000000005
