Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
24,200212,CA-NS1,55.87917,-98.48389,ENF,Continental,-0.0945383,0.0607234,0.456308,0.0,,0.998656,,1.0,-12.758,1.0,15.419,0.984543,223.627,0,0.291,1.0,97.901,0,0.450820095197,0.944892473118,0.008,0.982527,2.459,0.949597,380.434,0.165995,1.45591186333333,0.256225285096805,-11.076,-10.727,13.765,223.627,0.984,97.901,0.451,2.429,0.36176969999999997
25,200301,CA-NS1,55.87917,-98.48389,ENF,Continental,2.40342,0.0609542,0.324729,0.539651,,1.0,,1.0,-19.118,1.0,35.819,1.0,181.747,0,0.336,1.0,98.487,0,0.522767113095,0.903225806452,0.113,0.979839,2.727,0.921371,388.739,0.541667,0.461641846129032,0.264081932080057,-17.378,-16.622,27.242,181.747,0.985,98.487,0.214,2.595,2.728149
26,200302,CA-NS1,55.87917,-98.48389,ENF,Continental,-0.205034,0.00421974,0.364067,0.985119,,0.999256,,1.0,-23.349,1.0,83.071,0.982143,158.271,0,0.324,1.0,98.518,0,0.409891369048,1.0,0.0,0.892857,2.485,1.0,397.789,1.0,0.994221811290323,0.19210392353079,-22.452,-21.606,66.91,158.271,0.849,98.518,0.199,1.961,0.15903299999999998
27,200303,CA-NS1,55.87917,-98.48389,ENF,Continental,-0.0964126,0.0366341,0.446226,0.993952,,0.999328,,0.999328,-11.276,1.0,125.805,1.0,206.963,0,1.316,1.0,98.076,0,0.455801624685,0.990591397849,0.487,0.928763,2.534,0.989919,406.432,1.0,0.999558528333333,0.26153370378965,-10.8,-9.171,113.753,206.963,1.692,98.076,0.388,2.153,0.3498134
28,200304,CA-NS1,55.87917,-98.48389,ENF,Continental,0.760764,0.793576,-0.000442459,0.952083,,1.0,,1.0,0.84,1.0,207.272,1.0,237.999,0,3.511,1.0,98.719,0,0.469865088384,0.989583333333,0.487,0.947222,2.617,0.988889,411.216,0.997222,1.3259686,0.28784018653513,0.118,1.97,182.996,237.999,3.321,98.719,0.238,2.217,0.760321541
29,200305,CA-NS1,55.87917,-98.48389,ENF,Continental,4.33365,4.14283,-2.46946,0.983871,,1.0,,1.0,13.938,1.0,261.524,1.0,278.976,0,10.196,1.0,98.228,0,0.570539650538,1.0,0.376,0.880376,3.052,1.0,411.485,1.0,0.48224055,0.229623087122047,12.381,13.815,242.294,278.976,8.638,98.228,0.272,2.575,1.8641899999999993
30,200306,CA-NS1,55.87917,-98.48389,ENF,Continental,5.76547,6.02281,-2.24944,0.954167,,0.981944,,0.983333,18.786,1.0,254.033,1.0,319.016,0,11.287,1.0,97.851,0,0.469215839243,0.998611111111,1.049,0.914583,2.593,0.998611,381.173,0.983333,0.454342192580645,0.215827133236894,17.871,18.798,236.127,319.016,9.806,97.851,0.903,2.094,3.5160299999999998
31,200307,CA-NS1,55.87917,-98.48389,ENF,Continental,5.40729,5.79012,-1.34325,0.946909,,0.989919,,0.990591,21.906,1.0,239.865,1.0,334.133,0,12.516,1.0,97.987,0,0.411200797809,0.992607526882,1.254,0.951613,2.345,0.992608,371.408,0.991263,0.549239065666667,0.216025778369342,19.987,21.035,220.355,334.133,9.511,97.987,1.446,1.907,4.064039999999999
32,200308,CA-NS1,55.87917,-98.48389,ENF,Continental,4.17818,4.62058,0.289802,0.971102,,0.998656,,1.0,21.613,1.0,193.23,1.0,338.111,0,11.027,1.0,98.252,0,0.447690188172,1.0,0.681,0.932796,2.485,1.0,376.426,1.0,1.54061024516129,0.251292097015051,20.68,21.946,187.778,338.111,10.344,98.252,0.587,2.272,4.467982
33,200309,CA-NS1,55.87917,-98.48389,ENF,Continental,3.35917,3.05407,-0.489429,0.970139,,0.999306,,0.999306,11.548,1.0,112.689,1.0,310.283,0,4.595,1.0,98.046,0,0.40402894208,0.984722222222,1.977,0.986111,2.401,0.984722,382.164,1.0,1.91932411,0.295372101207761,11.673,12.699,102.841,310.283,4.804,98.046,0.861,2.095,2.8697410000000003
34,200310,CA-NS1,55.87917,-98.48389,ENF,Continental,1.13061,1.18316,0.132071,0.99328,,1.0,,0.999328,3.529,0.998656,63.986,1.0,278.449,0,1.736,0.998656,98.014,0,0.382436155914,0.991935483871,0.366,0.933468,2.291,0.991263,382.308,1.0,2.16389871290323,0.294580170368069,3.786,4.693,54.621,278.449,2.181,98.014,0.608,2.037,1.262681
35,200311,CA-NS1,55.87917,-98.48389,ENF,Continental,-0.269884,0.061793,0.99256,0.983333,,1.0,,1.0,-8.783,1.0,37.686,0.998611,224.873,0,0.582,1.0,97.717,0,0.440751509662,0.998611111111,0.037,0.919444,2.575,0.997917,384.588,1.0,2.022475,0.277632549760847,-7.756,-7.066,28.869,224.873,1.131,97.717,0.267,2.365,0.722676
36,200312,CA-NS1,55.87917,-98.48389,ENF,Continental,-0.117161,0.0257401,0.530189,0.984543,,0.998656,,0.999328,-13.463,1.0,23.349,0.995968,216.489,0,0.346,1.0,98.038,0,0.328495295699,1.0,0.003,0.950941,2.08,1.0,387.472,1.0,1.23608001666667,0.236002553198854,-12.233,-11.864,15.551,216.489,0.948,98.038,0.282,2.018,0.413028
37,200401,CA-NS1,55.87917,-98.48389,ENF,Continental,-0.0440897,0.00988536,0.407503,0.919355,,1.0,,1.0,-25.921,1.0,27.376,0.954973,167.475,0,0.198,1.0,98.941,0,0.316522177419,1.0,0.0,1.0,2.104,1.0,386.262,1.0,0.998397217741935,0.283014477442927,-25.805,-25.041,25.66,167.475,0.763,98.941,0.207,1.69,0.3634133
38,200402,CA-NS1,55.87917,-98.48389,ENF,Continental,-0.0530681,0.0369341,0.665834,0.964799,,1.0,,0.999282,-13.785,1.0,58.719,1.0,217.849,0,0.389,1.0,98.463,0,0.396656770833,0.82183908046,0.0,0.990661,2.26,0.849856,386.876,1.0,0.779759351612903,0.201188579657167,-13.867,-12.997,47.772,217.849,1.015,98.463,0.371,1.921,0.6127659000000001
39,200403,CA-NS1,55.87917,-98.48389,ENF,Continental,-0.131808,0.0299646,0.91905,0.995968,,1.0,,1.0,-9.467,1.0,137.25,0.998656,214.277,0,1.474,1.0,98.364,0,0.49873415404,0.957661290323,0.69,0.965054,2.84,0.965726,387.287,1.0,0.526330524666667,0.182403509386697,-9.569,-7.953,111.954,214.277,1.696,98.364,0.313,2.294,0.787242
40,200404,CA-NS1,55.87917,-98.48389,ENF,Continental,0.0330066,0.000816911,1.04966,0.990972,,0.999306,,1.0,-1.104,1.0,203.415,1.0,239.266,0,2.846,1.0,98.404,0,0.507689975845,0.997222222222,0.454,0.9125,2.638,0.997222,389.321,1.0,1.3259686,0.234364147106972,-0.796,0.848,176.058,239.266,3.017,98.404,0.418,2.241,1.0826666
41,200405,CA-NS1,55.87917,-98.48389,ENF,Continental,1.63704,1.56813,-0.502741,0.960349,,1.0,,1.0,5.665,1.0,240.398,0.998656,253.757,0,5.306,1.0,98.231,0,0.50234893331,0.999327956989,0.67,0.901882,2.614,0.966398,384.983,1.0,0.786272117241379,0.220863996654831,4.595,6.186,230.952,253.757,5.368,98.231,0.559,2.168,1.134299
42,200406,CA-NS1,55.87917,-98.48389,ENF,Continental,5.09302,5.20463,-2.38263,0.972222,,0.997917,,0.997917,14.493,1.0,231.339,1.0,306.331,0,8.236,1.0,98.221,0,0.505324709631,0.997916666667,1.032,0.0,2.675,0.996528,377.566,1.0,0.403836835806452,0.211522892072284,12.707,13.559,201.701,306.331,6.8,98.221,1.032,2.289,2.7103900000000003
43,200407,CA-NS1,55.87917,-98.48389,ENF,Continental,5.1287,5.92793,-1.19466,0.897177,,0.999328,,0.999328,20.335,1.0,203.66,1.0,336.968,0,10.646,1.0,98.014,0,0.409730436376,0.995967741935,0.857,0.0,2.274,0.995968,375.773,1.0,0.630114705,0.222637646730781,19.297,20.438,203.893,336.968,9.741,98.014,0.857,1.78,3.9340400000000004
44,200408,CA-NS1,55.87917,-98.48389,ENF,Continental,4.84491,5.3755,-1.74372,0.944892,,0.997984,,0.998656,15.187,1.0,163.944,1.0,323.559,0,5.601,1.0,98.269,0,0.407772440393,0.997311827957,1.059,0.0,2.314,0.997312,373.352,1.0,1.09237102967742,0.216713418795721,14.685,15.702,149.448,323.559,6.276,98.269,1.059,1.961,3.10119
45,200409,CA-NS1,55.87917,-98.48389,ENF,Continental,3.19298,3.0203,-0.594279,0.986806,,0.997222,,1.0,11.983,1.0,113.61,1.0,311.97,0,4.195,1.0,97.99,0,0.475046278024,0.972916666667,1.043,0.0,2.801,0.970833,381.458,1.0,1.46530252333333,0.247658129109243,11.901,12.824,96.375,311.97,4.482,97.99,1.043,2.318,2.598701
46,200410,CA-NS1,55.87917,-98.48389,ENF,Continental,0.924594,0.558587,0.454887,0.936156,,0.984543,,0.984543,2.192,0.990591,67.258,0.990591,268.889,0,2.116,0.990591,97.889,0,0.382386756651,0.729166666667,0.614,0.0,2.443,0.971774,384.215,0.990591,2.4020984,0.290515432138628,2.468,3.358,58.079,268.889,2.485,97.889,0.614,2.313,1.379481
47,200411,CA-NS1,55.87917,-98.48389,ENF,Continental,0.0635946,0.0777439,0.655389,0.989583,,1.0,,1.0,-8.669,1.0,36.867,1.0,233.412,0,0.512,1.0,98.026,0,0.388273300827,0.999305555556,0.577,0.0,2.32,0.999306,385.015,1.0,2.06566346129032,0.298208678028177,-6.438,-5.712,27.719,233.412,1.21,98.026,0.577,2.232,0.7189836000000001
48,200412,CA-NS1,55.87917,-98.48389,ENF,Continental,-0.154506,0.0,0.533387,0.952957,,0.988575,,0.988575,-23.815,1.0,31.867,0.978495,174.506,0,0.209,1.0,98.546,0,0.362176869501,0.997311827957,0.277,0.0,2.353,0.997312,385.668,0.988575,1.00837170933333,0.238508987702459,-22.418,-22.085,18.69,174.506,0.776,98.546,0.277,2.026,0.3788809999999999
49,200501,CA-NS1,55.87917,-98.48389,ENF,Continental,-0.206106,0.00506498,0.452274,0.964382,,0.961694,,0.961694,-20.97,1.0,29.379,0.981855,184.467,0,0.26,1.0,98.736,0,0.438609543011,1.0,0.697,0.0,2.551,1.0,386.859,0.962366,0.597267155483871,0.268133272308772,-21.013,-20.693,21.641,184.467,0.852,98.736,0.697,2.222,0.246168
50,200502,CA-NS1,55.87917,-98.48389,ENF,Continental,-0.138238,0.0187823,0.405185,0.863095,,0.953869,,0.956845,-15.71,1.0,75.475,0.99628,199.292,0,0.524,1.0,98.57,0,0.36944142316,0.988839285714,0.287,0.0,2.276,0.988839,386.063,0.960565,0.735686478064516,0.177595012736613,-15.223,-14.417,55.297,199.292,1.021,98.57,0.287,1.83,0.26694700000000005
51,200503,CA-NS1,55.87917,-98.48389,ENF,Continental,-0.0433827,0.128003,0.624411,0.993952,,0.999328,,1.0,-9.777,1.0,140.868,1.0,207.849,0,1.173,1.0,98.309,0,0.450298142506,0.992607526882,0.394,0.0,2.588,0.992608,387.908,1.0,0.638751853,0.17198120498956,-9.977,-8.729,114.842,207.849,1.49,98.309,0.394,2.06,0.5810283
52,200504,CA-NS1,55.87917,-98.48389,ENF,Continental,1.30447,1.06788,0.135416,0.997222,,1.0,,0.999306,4.745,1.0,177.6,1.0,271.17,0,4.03,1.0,98.222,0,0.620482210402,0.999305555556,0.747,0.0,3.304,0.999306,389.785,1.0,1.3259686,0.35470042057039,4.868,6.499,152.531,271.17,4.033,98.222,0.747,2.822,1.439886
53,200505,CA-NS1,55.87917,-98.48389,ENF,Continental,2.90783,2.91095,-1.02464,0.965054,,0.997312,,0.999328,11.263,1.0,231.238,1.0,281.249,0,7.338,1.0,98.294,0,0.528472650771,0.998655913978,1.055,0.0,2.864,0.998656,388.909,1.0,0.56896471,0.244211514408678,9.803,11.126,211.041,281.249,6.124,98.294,1.055,2.398,1.8831900000000001
54,200506,CA-NS1,55.87917,-98.48389,ENF,Continental,5.07071,5.09989,-2.044,0.945139,,0.999306,,1.0,16.233,1.0,232.096,1.0,312.204,0,8.644,1.0,98.015,0,0.501239283604,0.992361111111,1.962,0.0,2.81,0.990278,384.289,1.0,0.345792941935484,0.218667378198965,15.453,16.323,214.161,312.204,7.966,98.015,1.962,2.229,3.02671
55,200507,CA-NS1,55.87917,-98.48389,ENF,Continental,5.75643,5.53354,-0.696797,0.94086,,0.978495,,0.978495,20.872,0.979839,222.096,0.981183,338.939,0,9.82,0.979839,97.698,0,0.496308019296,0.953629032258,3.438,0.0,2.671,0.960349,375.6,0.979839,0.731185716,0.204922551310616,19.573,20.565,197.953,338.939,9.249,97.698,3.438,2.344,5.059633
56,200508,CA-NS1,55.87917,-98.48389,ENF,Continental,4.91533,4.66368,-0.617255,0.977823,,0.998656,,0.99664,16.902,1.0,142.246,1.0,338.769,0,4.92,1.0,97.918,0,0.48592565683,0.98185483871,2.531,0.0,2.699,0.981855,374.687,0.998656,1.1980078516129,0.218742908045789,16.67,17.605,135.919,338.769,5.664,97.918,2.531,2.342,4.298075
57,200509,CA-NS1,55.87917,-98.48389,ENF,Continental,3.48733,3.85066,-0.690737,0.811111,,0.855556,,0.855556,10.789,0.855556,108.974,0.856944,311.71,0,3.199,0.855556,97.892,0,0.406748552943,0.815972222222,1.47,0.0,2.303,0.829861,377.371,0.855556,1.98255002333333,0.271135809025411,10.65,11.512,89.042,311.71,3.55,97.892,1.47,2.155,2.796593
58,200510,CA-NS1,55.87917,-98.48389,ENF,Continental,3.18485,2.7334,-1.36624,0.0,,0.0,,0.0,3.962,0.0,58.765,0.0,271.167,0,1.975,0.0,98.397,0,,,0.848,0.0,1.993,0.0,,,2.29121757419355,0.302912299072773,3.962,5.101,58.765,271.167,1.975,98.397,0.848,1.993,1.81861
59,200511,CA-NS1,55.87917,-98.48389,ENF,Continental,2.51751,1.54716,-1.36902,0.0,,0.0,,0.0,-4.858,0.0,25.202,0.0,236.499,0,1.453,0.0,98.018,0,,,0.298,0.0,2.206,0.0,,,1.76365492580645,0.287050428141488,-4.858,-4.146,25.202,236.499,1.453,98.018,0.298,2.206,1.1484900000000002
60,200512,CA-NS1,55.87917,-98.48389,ENF,Continental,1.96732,0.841529,-1.36799,0.0,,0.0,,0.0,-12.865,0.0,11.17,0.0,229.466,0,0.903,0.0,98.258,0,,,0.551,0.0,2.01,0.0,,,0.898574223666667,0.21302426081665,-12.865,-12.7,11.17,229.466,0.903,98.258,0.551,2.01,0.5993299999999999
