Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
71,200511,US-UMB,45.5598,-84.7138,DBF,Continental,0.0207762,0.394269,1.53398,0.908333,,0.961111,,0.959722,2.89,0.908333,46.001,0.908333,294.22,0.908333,1.847,0.908333,98.277,0.866667,0.55898446607,0.754166666667,2.979,0.808333,4.989,0.806944,390.04,0.966667,5.17357441290323,0.629218385782076,3.866,4.147,52.993,290.378,2.108,98.177,3.529,4.875,1.5547562
72,200512,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0321984,0.0420607,0.74144,0.997312,,1.0,,1.0,-4.189,1.0,37.492,1.0,272.637,1.0,0.747,1.0,98.446,1.0,0.524816069512,0.836021505376,0.344,1.0,3.957,0.80914,391.678,1.0,4.76506636,0.577608496722795,-3.399,-2.994,38.889,264.472,1.125,98.444,1.512,4.051,0.7092416
73,200601,US-UMB,45.5598,-84.7138,DBF,Continental,0.0227762,0.0680642,0.639811,0.991935,,1.0,,1.0,-1.735,1.0,45.786,1.0,275.178,1.0,0.951,1.0,98.327,1.0,0.525871353398,0.681451612903,1.197,1.0,4.185,0.856183,392.419,1.0,0.152791276129032,,-1.341,-0.893,48.973,271.683,1.197,98.325,1.974,3.973,0.6625872
74,200602,US-UMB,45.5598,-84.7138,DBF,Continental,0.00184595,0.0408283,0.650571,0.988095,,1.0,,0.997024,-5.642,1.0,94.134,1.0,245.749,1.0,1.027,1.0,98.544,0.827381,0.580939637395,0.922619047619,0.136,1.0,4.606,1.0,390.214,1.0,1.00735044290323,0.276547035704359,-6.121,-5.786,102.638,251.699,1.06,98.557,1.669,4.17,0.65241695
75,200603,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0143674,0.161121,0.955984,0.987903,,1.0,,1.0,-0.037,1.0,174.858,1.0,243.248,1.0,2.404,1.0,98.919,1.0,0.503227145185,0.89247311828,0.613,1.0,4.155,1.0,391.605,1.0,0.457861137,0.218808154404062,-1.482,-0.69,168.668,258.731,1.772,98.924,1.116,3.423,0.9416165999999999
76,200604,US-UMB,45.5598,-84.7138,DBF,Continental,1.04872,0.736967,0.962903,0.944444,,0.990278,,0.990278,7.801,1.0,212.868,1.0,278.723,1.0,5.194,1.0,98.62,1.0,0.522529776107,0.865277777778,1.252,1.0,4.382,1.0,391.827,0.990278,0.337080179032258,0.19272514251788,6.181,7.055,211.521,290.104,3.956,98.606,1.396,3.472,2.011623
77,200605,US-UMB,45.5598,-84.7138,DBF,Continental,4.38747,3.30765,0.0273921,0.952957,,0.995968,,1.0,12.975,1.0,211.59,1.0,324.048,1.0,5.448,1.0,98.238,0.998656,0.486636853052,0.899193548387,3.156,1.0,4.11,0.998656,390.982,0.998656,0.193355865714286,0.174491375714748,11.128,11.763,221.884,332.948,4.881,98.232,1.927,3.466,4.414862100000001
78,200606,US-UMB,45.5598,-84.7138,DBF,Continental,10.8563,11.5973,-6.00818,0.922222,,0.998611,,0.998611,17.908,1.0,273.984,1.0,329.856,1.0,8.226,1.0,98.755,1.0,0.412981642854,0.927777777778,0.595,1.0,3.529,1.0,384.152,1.0,0.317806619354839,0.146421562611706,16.687,17.226,277.894,336.83,7.574,98.759,0.695,2.758,4.848119999999999
79,200607,US-UMB,45.5598,-84.7138,DBF,Continental,10.1036,11.0686,-5.04998,0.944892,,0.998656,,0.998656,21.831,0.955645,253.071,0.955645,358.341,0.955645,8.845,0.955645,98.565,1.0,0.449628985164,0.943548387097,1.532,0.93414,3.729,0.931452,379.843,1.0,0.799342101666667,0.192837782553176,22.287,22.953,260.965,361.951,9.277,98.563,0.84,3.017,5.0536200000000004
80,200608,US-UMB,45.5598,-84.7138,DBF,Continental,9.44062,8.90506,-3.39436,0.922043,,1.0,,1.0,19.307,0.986559,219.646,0.978495,342.701,0.986559,6.781,0.986559,98.877,1.0,0.396306525494,0.909946236559,2.077,0.983871,3.658,0.982527,377.721,1.0,2.50726616774194,0.405840535970268,21.133,21.817,217.779,343.286,7.932,98.847,1.896,2.678,6.046259999999999
81,200609,US-UMB,45.5598,-84.7138,DBF,Continental,6.03007,6.20484,-1.91504,0.956944,,1.0,,1.0,14.25,0.968056,145.237,0.968056,327.979,0.968056,4.196,0.968056,98.593,1.0,0.420108215142,0.888888888889,3.162,0.9625,3.723,0.959722,379.663,1.0,5.34118795333333,0.646633697424662,15.9,16.577,149.542,327.113,4.939,98.586,2.016,3.287,4.11503
82,200610,US-UMB,45.5598,-84.7138,DBF,Continental,1.1954,0.858388,1.0987,0.969086,,0.99328,,0.995968,6.915,0.990591,90.201,0.990591,297.861,0.990591,2.99,0.990591,98.368,1.0,0.492522504718,0.852150537634,3.48,0.985215,4.096,0.983871,386.699,0.995968,4.55086937096774,0.648379787636255,7.972,8.436,99.731,294.908,3.331,98.366,3.079,3.887,2.2941000000000003
83,200611,US-UMB,45.5598,-84.7138,DBF,Continental,0.270839,0.346257,1.06916,0.934722,,1.0,,0.997222,3.691,1.0,45.448,1.0,298.991,1.0,2.002,1.0,98.919,1.0,0.439139976401,0.855555555556,0.853,1.0,3.864,0.993056,394.576,1.0,5.4152775483871,0.59671457599721,4.096,4.595,59.672,288.451,2.14,98.931,1.285,3.505,1.3399990000000002
84,200612,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0760913,0.146853,0.776306,0.772849,,1.0,,1.0,-0.134,0.994624,34.289,0.994624,275.173,0.994624,1.18,0.994624,98.778,0.967742,0.554969880901,0.801075268817,1.931,0.987903,4.612,0.959677,390.132,1.0,3.36631281,0.505542426814112,0.546,0.778,39.61,274.472,1.601,98.819,2.076,4.498,0.7002147000000001
85,200701,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0532203,0.077873,0.578172,0.983871,,0.997312,,0.997312,-4.618,1.0,53.226,0.997312,256.742,1.0,1.138,1.0,98.596,1.0,0.546553263547,0.895161290323,0.154,0.982527,4.075,0.909946,391.404,1.0,0.267308462903226,0.195344819229865,-3.9,-3.655,54.147,257.734,1.386,98.613,1.141,4.255,0.5249517
86,200702,US-UMB,45.5598,-84.7138,DBF,Continental,-0.063454,0.0654265,0.534155,0.988095,,0.998512,,0.964286,-8.95,1.0,99.906,1.0,220.527,1.0,1.018,1.0,98.586,0.715774,0.603500452899,0.998511904762,0.068,1.0,4.481,0.998512,389.525,1.0,2.75843724,0.386458315963884,-8.957,-8.706,105.463,235.719,0.941,98.582,1.157,4.674,0.47070100000000004
87,200703,US-UMB,45.5598,-84.7138,DBF,Continental,0.14875,0.16726,0.808621,0.983871,,0.997312,,0.994624,0.256,1.0,146.756,1.0,261.781,1.0,2.491,1.0,99.01,0.998656,0.571575779243,0.95564516129,0.919,0.979839,4.298,0.955645,392.896,1.0,0.496136828333333,0.160672434680365,-1.049,-0.67,159.301,271.536,2.053,99.018,1.916,3.94,0.957371
88,200704,US-UMB,45.5598,-84.7138,DBF,Continental,0.712971,0.81042,0.959518,0.973611,,0.997222,,0.997222,4.759,1.0,185.976,1.0,276.754,1.0,4.561,1.0,98.499,1.0,0.567373614663,0.920833333333,1.191,0.968056,4.096,0.944444,389.222,1.0,0.512520027419355,,3.242,4.023,184.757,285.754,3.194,98.492,1.975,3.84,1.6724890000000001
89,200705,US-UMB,45.5598,-84.7138,DBF,Continental,5.30672,4.98809,-0.547412,0.907258,,0.998656,,0.99328,13.978,0.994624,257.825,0.994624,309.473,0.994624,7.997,0.994624,99.129,1.0,0.480166907153,0.950268817204,1.211,0.983871,3.549,0.952957,387.766,1.0,0.246333478214286,0.211051587100882,11.506,12.187,262.085,321.946,6.668,99.123,0.631,3.312,4.759308000000001
90,200706,US-UMB,45.5598,-84.7138,DBF,Continental,13.0943,13.727,-6.02787,0.902778,,0.998611,,0.998611,19.473,0.998611,285.277,1.0,338.913,0.998611,9.246,0.998611,98.602,0.997222,0.443093477163,0.990277777778,1.576,0.981944,3.282,0.990278,380.266,0.998611,0.343119343870968,0.181464052856519,17.837,18.317,286.233,347.211,8.897,98.609,0.796,2.836,7.06643
91,200707,US-UMB,45.5598,-84.7138,DBF,Continental,10.891,11.7954,-5.29253,0.827957,,0.998656,,0.995968,19.696,1.0,260.719,1.0,343.858,1.0,8.135,1.0,98.606,1.0,0.379067576183,0.995967741935,2.077,1.0,3.037,0.995968,372.106,1.0,0.695937585333333,0.219090246739784,19.797,20.492,260.087,349.178,7.561,98.599,1.185,2.585,5.59847
92,200708,US-UMB,45.5598,-84.7138,DBF,Continental,8.04498,7.68417,-3.17333,0.927419,,1.0,,1.0,19.936,1.0,225.468,1.0,346.003,1.0,7.812,1.0,98.706,1.0,0.425646820944,0.993279569892,1.206,0.987903,3.255,0.99328,373.381,1.0,2.34488092935484,0.394974347257308,21.456,22.108,223.42,349.227,8.733,98.696,0.517,2.766,4.871650000000001
93,200709,US-UMB,45.5598,-84.7138,DBF,Continental,8.26725,8.99525,-2.13052,0.970833,,0.995833,,0.997222,16.608,1.0,161.09,1.0,335.633,1.0,6.114,1.0,98.862,1.0,0.475109087302,0.986111111111,2.677,0.977778,3.911,0.986111,380.023,1.0,4.34092754666667,0.662634204921718,18.199,18.846,164.411,336.824,7.526,98.856,1.082,3.813,6.13673
94,200710,US-UMB,45.5598,-84.7138,DBF,Continental,2.70884,2.61638,1.56176,0.973118,,0.99328,,0.997312,12.019,0.998656,97.992,1.0,324.689,0.998656,3.681,0.998656,98.588,1.0,0.502445832978,0.889784946237,3.185,0.958333,3.828,0.905914,390.027,1.0,5.2627796516129,0.651092286500325,13.769,14.171,96.72,326.058,4.652,98.588,1.926,4.14,4.2706
95,200711,US-UMB,45.5598,-84.7138,DBF,Continental,0.298331,0.35383,1.4117,0.991667,,1.0,,1.0,1.682,1.0,50.864,1.0,281.704,1.0,1.953,1.0,98.684,1.0,0.595692335004,0.941666666667,0.927,0.979167,4.381,0.941667,390.182,1.0,5.10770108064516,0.599844421302278,2.918,3.294,57.32,275.185,2.522,98.685,1.694,4.524,1.7100309999999999
96,200712,US-UMB,45.5598,-84.7138,DBF,Continental,0.00282828,0.0557362,0.837133,0.986559,,1.0,,0.998656,-3.456,1.0,37.402,1.0,271.91,1.0,0.936,1.0,98.742,1.0,0.483515376984,0.895161290323,0.081,1.0,3.799,0.928763,394.888,1.0,4.86523891333333,0.553849366997418,-2.663,-2.21,39.615,266.526,1.219,98.732,1.93,4.208,0.83996128
97,200801,US-UMB,45.5598,-84.7138,DBF,Continental,0.0815131,0.0907651,0.625036,0.979839,,0.989247,,0.986559,-4.75,1.0,45.491,0.997312,267.055,1.0,0.805,1.0,98.518,1.0,0.515751640271,0.815860215054,1.203,1.0,3.939,0.836022,395.858,1.0,0.154060312,,-4.144,-3.842,48.285,263.903,0.98,98.53,2.562,4.261,0.7065491
98,200802,US-UMB,45.5598,-84.7138,DBF,Continental,0.000428846,0.018246,0.595379,0.956897,,0.981322,,0.979885,-7.415,1.0,88.077,0.968391,251.793,1.0,1.616,1.0,98.508,1.0,0.437321169772,0.788793103448,0.048,1.0,3.581,0.829023,394.462,1.0,1.25337732,0.302944621510898,-7.85,-7.465,102.792,247.726,0.8,98.549,1.542,3.437,0.595807846
99,200803,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0782543,0.141826,0.715969,0.982527,,0.998656,,1.0,-3.748,1.0,158.007,1.0,237.064,1.0,1.807,1.0,98.91,1.0,0.507810359405,0.971774193548,0.716,1.0,3.782,0.971774,393.88,1.0,0.476239698333333,0.215295840537024,-4.705,-4.235,167.522,248.514,1.394,98.93,1.261,3.315,0.6377147
100,200804,US-UMB,45.5598,-84.7138,DBF,Continental,0.755902,0.839947,1.15069,0.963889,,0.997222,,1.0,7.24,1.0,205.123,0.997222,280.471,1.0,5.703,1.0,98.691,1.0,0.559538690476,0.876388888889,2.527,1.0,4.18,0.906944,395.137,1.0,0.254832381,,5.355,6.059,219.753,290.427,3.859,98.69,2.052,3.938,1.9065919999999998
101,200805,US-UMB,45.5598,-84.7138,DBF,Continental,2.79388,3.32628,0.739077,0.849462,,0.899194,,0.897849,9.642,0.991935,232.81,0.991935,297.697,0.991935,5.289,0.991935,98.235,1.0,0.586855615681,0.649193548387,2.677,0.985215,3.888,0.658602,392.29,0.900538,0.182758622758621,0.216314924064031,8.302,8.976,249.491,304.057,4.305,98.236,2.021,3.597,3.532957
102,200806,US-UMB,45.5598,-84.7138,DBF,Continental,9.74366,10.7978,-3.69792,0.886111,,0.963889,,0.961111,17.049,1.0,233.598,1.0,346.33,1.0,6.207,1.0,98.261,1.0,0.494565135576,0.723611111111,2.943,1.0,3.383,0.723611,386.396,0.9875,0.200000001935484,0.211954972571279,14.935,15.381,247.746,351.641,5.124,98.267,2.91,3.359,6.04574
103,200807,US-UMB,45.5598,-84.7138,DBF,Continental,10.9793,11.3596,-4.81028,0.952957,,0.975806,,0.899194,19.211,1.0,243.0,1.0,352.633,1.0,5.831,1.0,98.405,1.0,0.452666216243,0.913978494624,2.281,0.774194,3.543,0.913978,378.16,1.0,0.623747887666667,0.200402727471919,19.696,20.317,254.079,353.764,7.209,98.407,1.198,3.047,6.169020000000001
