Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
14,200202,CA-NS3,55.91167,-98.38222,ENF,Continental,0.00761606,0.0257485,0.0597568,0.954613,,0.99256,,0.998512,-18.041,1.0,69.342,0.988839,201.5,0,0.43,1.0,98.414,0,0.35237202381,1.0,0.291,0.998512,2.196,1.0,375.433,0.998512,0.82536597,0.239841540985159,-16.757,-15.925,55.101,201.5,0.79,98.414,0.199,1.749,0.06737285999999999
15,200203,CA-NS3,55.91167,-98.38222,ENF,Continental,0.0150726,0.0322549,0.0288367,0.990591,,1.0,,0.998656,-16.445,1.0,135.037,1.0,189.256,0,0.693,1.0,98.623,0,0.394308586522,0.99126344086,1.322,0.997984,2.423,0.991263,377.614,1.0,0.910396028666667,,-15.709,-14.541,111.237,189.256,0.98,98.623,0.324,1.917,0.0439093
16,200204,CA-NS3,55.91167,-98.38222,ENF,Continental,0.114045,0.120327,0.206268,0.990278,,1.0,,1.0,-5.804,1.0,184.707,1.0,234.911,0,1.745,1.0,98.38,0,0.486769464286,0.985416666667,1.605,0.995139,2.773,0.984722,379.017,1.0,1.6017176,0.249101026212356,-5.298,-3.887,165.132,234.911,1.97,98.38,0.697,2.272,0.320313
17,200205,CA-NS3,55.91167,-98.38222,ENF,Continental,1.76153,1.74854,-0.758252,0.991263,,1.0,,1.0,3.202,1.0,255.353,1.0,256.161,0,4.376,1.0,98.37,0,0.441518507223,0.98252688172,1.076,0.999328,2.497,0.982527,379.753,1.0,0.0958950151071429,0.330517541816221,2.206,3.576,226.273,256.161,3.826,98.37,0.386,2.045,1.003278
18,200206,CA-NS3,55.91167,-98.38222,ENF,Continental,4.54322,5.71725,-2.13187,0.986806,,0.997222,,0.997222,14.471,0.997222,257.888,0.997222,310.226,0,9.06,0.997222,98.007,0,0.441472680758,0.984027777778,1.124,0.990278,2.344,0.984028,376.104,0.997222,0.0953025448709677,0.339755309800352,13.445,14.529,244.96,310.226,7.869,98.007,0.554,1.952,2.4113499999999997
19,200207,CA-NS3,55.91167,-98.38222,ENF,Continental,4.30946,6.71315,-1.56258,1.0,,1.0,,1.0,17.106,0.063172,216.507,1.0,344.536,0,8.024,0.063172,97.901,0,0.427213261649,0.997983870968,1.084,0.997312,2.296,0.997984,369.169,1.0,0.0866534561666667,0.216567222044615,16.529,17.343,187.271,344.536,7.472,97.901,0.91,2.036,2.7468799999999995
20,200208,CA-NS3,55.91167,-98.38222,ENF,Continental,2.66341,5.63054,-0.127975,1.0,,1.0,,1.0,14.103,0.0,164.146,1.0,338.902,0,5.473,0.0,97.997,0,0.419443650686,0.978494623656,2.068,0.994624,2.216,0.975806,368.148,1.0,0.531151798709677,0.202164243954319,14.103,15.108,149.116,338.902,5.473,97.997,0.622,1.998,2.5354349999999997
21,200209,CA-NS3,55.91167,-98.38222,ENF,Continental,1.67334,3.33473,0.307363,1.0,,1.0,,1.0,7.109,0.0,94.692,1.0,305.201,0,2.694,0.0,97.68,0,0.387697670251,0.980555555556,2.29,0.997222,2.211,0.978472,374.48,1.0,1.48023441666667,0.29340500765745,7.109,8.069,92.219,305.201,2.694,97.68,0.76,2.059,1.980703
22,200210,CA-NS3,55.91167,-98.38222,ENF,Continental,0.707934,0.486905,0.518769,1.0,,1.0,,1.0,-3.392,0.0,68.783,1.0,250.015,0,1.649,0.0,98.404,0,0.394565860215,0.997311827957,0.271,0.999328,2.308,0.99664,369.154,1.0,2.0452058,0.375018069103348,-3.392,-2.478,63.705,250.015,1.649,98.404,0.227,1.967,1.226703
23,200211,CA-NS3,55.91167,-98.38222,ENF,Continental,0.366552,0.00897635,0.404569,1.0,,1.0,,1.0,-10.252,0.0,32.345,1.0,233.52,0,0.828,0.0,97.971,0,0.392601325775,0.893055555556,0.255,0.997222,2.257,0.898611,375.298,1.0,1.72017581612903,0.360775715816456,-10.252,-9.618,25.244,233.52,0.828,97.971,0.267,2.029,0.771121
24,200212,CA-NS3,55.91167,-98.38222,ENF,Continental,0.455119,0.0,0.152993,0.986559,,0.991935,,0.994624,-13.396,0.0,16.302,1.0,223.627,0,0.757,0.0,97.901,0,0.400500973207,0.965053763441,0.156,1.0,2.377,0.979839,379.744,0.994624,1.08274232,0.320085024139581,-13.396,-13.065,13.385,223.627,0.757,97.901,0.288,2.176,0.608112
25,200301,CA-NS3,55.91167,-98.38222,ENF,Continental,0.178293,0.0396445,0.163961,0.989247,,0.998656,,1.0,-19.36,0.0,32.968,1.0,181.747,0,0.757,0.0,98.487,0,0.444915873016,0.666666666667,0.156,0.998656,2.546,0.677419,377.623,1.0,0.279772528387097,0.319149556327937,-19.36,-18.647,26.49,181.747,0.757,98.487,0.136,2.324,0.342254
26,200302,CA-NS3,55.91167,-98.38222,ENF,Continental,0.0150948,0.0106184,0.0996751,1.0,,1.0,,1.0,-24.162,0.0,81.334,0.998512,158.271,0,0.657,0.0,98.518,0,0.343425595238,1.0,0.064,1.0,2.234,1.0,377.451,1.0,0.494812477096774,0.2114543774015,-24.162,-23.362,65.063,158.271,0.657,98.518,0.127,1.757,0.11476990000000001
27,200303,CA-NS3,55.91167,-98.38222,ENF,Continental,0.53159,0.0081966,0.18866,1.0,,1.0,,1.0,-13.135,0.0,121.82,1.0,206.963,0,1.283,0.0,98.076,0,0.404045698925,1.0,0.205,0.997312,2.341,1.0,379.15,1.0,0.292440800333333,0.264782873448107,-13.135,-11.594,110.612,206.963,1.283,98.076,0.247,1.928,0.7202500000000001
28,200304,CA-NS3,55.91167,-98.38222,ENF,Continental,1.36632,0.515022,0.0683901,1.0,,1.0,,1.0,-2.802,0.0,197.588,1.0,237.999,0,2.494,0.0,98.719,0,0.414977083333,1.0,0.009,0.999306,2.316,0.999306,379.171,1.0,1.6017176,0.269717022358909,-2.802,-1.05,177.943,237.999,2.494,98.719,0.152,1.986,1.4347101
29,200305,CA-NS3,55.91167,-98.38222,ENF,Continental,4.54512,3.81406,-2.02577,0.999328,,1.0,,1.0,8.802,0.0,253.611,1.0,278.976,0,6.446,0.0,98.228,0,0.50361906849,0.997311827957,0.172,0.999328,2.698,0.995296,378.038,1.0,0.256894402857143,0.284482746061657,8.802,10.159,235.604,278.976,6.446,98.228,0.173,2.306,2.5193499999999998
30,200306,CA-NS3,55.91167,-98.38222,ENF,Continental,5.44025,6.2653,-2.39273,0.998611,,0.999306,,0.999306,13.997,0.0,250.158,0.999306,319.016,0,7.314,0.0,97.851,0,0.404495833333,1.0,0.0,1.0,2.155,1.0,378.391,0.999306,0.187191630967742,0.253405242273977,13.997,14.87,229.598,319.016,7.314,97.851,0.576,1.876,3.04752
31,200307,CA-NS3,55.91167,-98.38222,ENF,Continental,3.85368,6.68186,-0.670719,1.0,,1.0,,1.0,15.999,0.0,237.574,1.0,334.133,0,7.095,0.0,97.987,0,0.356756494735,0.989247311828,0.0,1.0,1.932,0.988575,377.349,1.0,0.403629550333333,0.231607360699068,15.999,16.991,214.27,334.133,7.095,97.987,0.923,1.708,3.182961
32,200308,CA-NS3,55.91167,-98.38222,ENF,Continental,2.72661,5.40165,0.50152,0.880376,,0.963038,,0.963038,16.655,0.0,188.65,0.769489,338.111,0,7.714,0.0,98.252,0,0.427243055556,0.962365591398,0.056,0.760081,2.267,0.974462,377.676,0.963038,1.22780276451613,0.255116412187526,16.655,17.85,182.592,338.111,7.714,98.252,0.375,2.035,3.22813
33,200309,CA-NS3,55.91167,-98.38222,ENF,Continental,2.32049,2.55536,0.166323,0.725694,,0.819444,,0.822917,8.131,0.0,106.553,0.494444,310.283,0,3.596,0.0,98.046,0,0.36986210527,0.925,0.197,0.484028,2.138,0.968056,384.265,0.838194,1.50717000333333,0.33739848642156,8.131,9.1,100.002,310.283,3.596,98.046,0.549,1.877,2.4868129999999997
34,200310,CA-NS3,55.91167,-98.38222,ENF,Continental,0.892366,0.778332,0.412186,0.982527,,0.988575,,0.988575,-0.653,0.84879,64.971,0.99664,278.449,0,1.122,0.84879,98.014,0,0.34448032514,0.993279569892,0.303,0.995296,1.986,0.992608,380.116,0.989247,1.8158795,0.372348724038801,0.668,1.526,53.113,278.449,1.646,98.014,0.388,1.824,1.304552
35,200311,CA-NS3,55.91167,-98.38222,ENF,Continental,-0.0469078,0.00971957,0.519859,0.993056,,0.995139,,0.996528,-11.287,1.0,37.285,1.0,224.873,0,0.491,1.0,97.717,0,0.383530585749,0.998611111111,0.009,0.997917,2.277,0.998611,382.599,0.996528,1.53594883870968,0.336975651882552,-10.254,-9.601,28.072,224.873,0.866,97.717,0.17,2.119,0.47295119999999996
36,200312,CA-NS3,55.91167,-98.38222,ENF,Continental,-0.102239,0.0,0.297605,0.950941,,1.0,,1.0,-16.355,1.0,24.948,1.0,216.489,0,0.301,1.0,98.038,0,0.292889262821,0.827956989247,0.0,1.0,1.766,0.844086,385.215,1.0,0.874859643333333,0.280672497403111,-14.49,-14.142,15.122,216.489,0.73,98.038,0.18,1.808,0.195366
37,200401,CA-NS3,55.91167,-98.38222,ENF,Continental,0.570668,0.00626644,0.287701,0.825269,,0.964382,,0.965054,-28.29,1.0,34.523,0.995296,167.475,0,0.169,1.0,98.941,0,0.261111666667,0.962365591398,0.0,1.0,1.701,0.962366,384.261,0.964382,0.219087619354839,0.240199523076408,-27.334,-26.619,24.952,167.475,0.592,98.941,0.132,1.514,0.8583689999999999
38,200402,CA-NS3,55.91167,-98.38222,ENF,Continental,-0.0886813,0.0176125,0.294106,0.959052,,0.999282,,1.0,-15.965,1.0,57.077,0.99569,217.849,0,0.34,1.0,98.463,0,0.353343683686,0.992816091954,0.145,0.997845,1.997,0.992816,382.014,1.0,0.502226584516129,0.230455475689251,-16.037,-15.216,46.452,217.849,0.78,98.463,0.237,1.721,0.20542469999999996
39,200403,CA-NS3,55.91167,-98.38222,ENF,Continental,-0.0326687,0.127596,0.434406,0.983199,,0.995968,,0.995968,-12.05,1.0,135.836,1.0,214.277,0,1.206,1.0,98.364,0,0.438383803763,0.956317204301,0.164,1.0,2.533,0.969086,382.923,0.99664,0.304355402333333,0.288890234549403,-11.97,-10.449,108.863,214.277,1.286,98.364,0.2,2.055,0.4017373
40,200404,CA-NS3,55.91167,-98.38222,ENF,Continental,0.111473,0.11084,0.613018,0.978472,,1.0,,1.0,-3.607,1.0,199.939,1.0,239.266,0,2.328,1.0,98.404,0,0.447950694444,1.0,0.212,1.0,2.565,1.0,382.714,1.0,1.6017176,0.370125336462338,-3.668,-2.112,171.196,239.266,2.268,98.404,0.266,2.007,0.724491
41,200405,CA-NS3,55.91167,-98.38222,ENF,Continental,1.69007,1.31275,-0.506121,0.950941,,1.0,,1.0,2.812,1.0,229.796,1.0,253.757,0,4.233,1.0,98.231,0,0.446557637915,0.996639784946,0.616,1.0,2.408,0.995968,381.928,1.0,0.209479411724138,0.353889440727906,1.434,2.94,224.574,253.757,4.015,98.231,0.356,1.942,1.183949
42,200406,CA-NS3,55.91167,-98.38222,ENF,Continental,4.84352,4.87983,-2.38943,0.947222,,0.999306,,0.998611,10.83,1.0,224.564,1.0,306.331,0,6.204,1.0,98.221,0,0.424491099762,0.995833333333,1.247,0.996528,2.377,0.996528,377.886,1.0,0.15210161516129,0.350292220873241,9.111,9.907,196.128,306.331,5.08,98.221,0.659,2.051,2.45409
43,200407,CA-NS3,55.91167,-98.38222,ENF,Continental,5.88038,5.93511,-1.25337,0.867608,,0.999328,,0.999328,15.878,1.0,196.87,1.0,336.968,0,7.78,1.0,98.014,0,0.337387641315,0.994623655914,1.002,0.997984,1.82,0.988575,374.85,1.0,0.485445954333333,0.225626467915687,15.346,16.427,198.263,336.968,7.266,98.014,0.546,1.594,4.627009999999999
44,200408,CA-NS3,55.91167,-98.38222,ENF,Continental,3.75273,5.55999,-0.264653,0.991935,,0.993952,,0.992608,10.605,0.229167,163.059,1.0,323.559,0,4.016,0.229167,98.269,0,0.350732718361,0.996639784946,0.937,0.995296,1.97,0.995968,372.224,0.993952,0.921908457096774,0.22906854754162,10.982,11.945,145.321,323.559,4.69,98.269,0.675,1.757,3.488077
45,200409,CA-NS3,55.91167,-98.38222,ENF,Continental,2.52858,2.93803,0.337823,0.975694,,0.988889,,0.988889,8.718,0.876389,111.529,1.0,311.97,0,3.126,0.876389,97.99,0,0.417411876218,0.953472222222,1.424,0.995833,2.254,0.968056,377.837,0.988889,1.19582580866667,0.280129766222671,8.348,9.215,93.714,311.97,3.357,97.99,0.665,2.077,2.866403
46,200410,CA-NS3,55.91167,-98.38222,ENF,Continental,0.766733,0.897149,0.484279,0.958333,,0.999328,,1.0,-0.266,1.0,64.192,1.0,268.889,0,1.607,1.0,97.889,0,0.368418772401,0.993279569892,0.386,1.0,2.191,0.99328,377.418,1.0,1.89292759354839,0.357718281099962,-0.579,0.263,56.475,268.889,1.873,97.889,0.392,2.073,1.251012
47,200411,CA-NS3,55.91167,-98.38222,ENF,Continental,-0.0288262,0.081228,0.493971,0.941667,,0.989583,,0.997917,-11.077,1.0,35.729,1.0,233.412,0,0.414,1.0,98.026,0,0.329767361111,1.0,0.365,0.999306,2.041,1.0,378.174,0.992361,1.6164567516129,0.371256631122373,-9.007,-8.323,26.954,233.412,0.925,98.026,0.368,1.999,0.46514479999999997
48,200412,CA-NS3,55.91167,-98.38222,ENF,Continental,-0.1632,0.00459734,0.260293,0.946909,,0.99664,,0.998656,-26.043,0.998656,32.027,1.0,174.506,0,0.176,0.998656,98.546,0,0.2999225,0.962365591398,0.0,1.0,1.972,0.967742,379.654,0.997984,0.871415785333333,0.263812570041437,-24.129,-23.823,18.174,174.506,0.603,98.546,0.177,1.815,0.09709299999999998
49,200501,CA-NS3,55.91167,-98.38222,ENF,Continental,-0.142953,0.000799421,0.365528,0.918011,,0.995296,,1.0,-23.723,1.0,31.345,1.0,184.467,0,0.219,1.0,98.736,0,0.368089583333,0.967741935484,0.0,1.0,2.26,0.973118,379.978,0.995968,0.224317629677419,0.345987017535753,-22.799,-22.496,21.044,184.467,0.659,98.736,0.445,1.991,0.22257500000000002
50,200502,CA-NS3,55.91167,-98.38222,ENF,Continental,-0.0825076,0.00732302,0.198123,0.918899,,0.999256,,1.0,-18.969,1.0,67.597,1.0,199.292,0,0.421,1.0,98.57,0,0.286008653846,0.922619047619,0.281,1.0,1.823,0.922619,379.811,1.0,0.596756003225806,0.220292028324664,-17.32,-16.559,53.77,199.292,0.784,98.57,0.183,1.64,0.1156154
51,200503,CA-NS3,55.91167,-98.38222,ENF,Continental,-0.080079,0.0560713,0.266554,0.992608,,0.999328,,1.0,-12.273,1.0,133.573,1.0,207.849,0,0.977,1.0,98.309,0,0.372764112903,1.0,0.23,0.997984,2.207,1.0,378.838,1.0,0.60000002,0.237742125422609,-12.356,-11.179,111.671,207.849,1.133,98.309,0.251,1.846,0.186475
52,200504,CA-NS3,55.91167,-98.38222,ENF,Continental,0.906195,0.806756,0.129736,0.993056,,1.0,,0.999306,2.126,1.0,168.152,1.0,271.17,0,3.228,1.0,98.222,0,0.53888125,1.0,0.348,1.0,3.016,1.0,379.721,1.0,1.6017176,0.300427654579103,1.692,3.22,148.319,271.17,3.023,98.222,0.477,2.528,1.035931
53,200505,CA-NS3,55.91167,-98.38222,ENF,Continental,2.74504,2.72788,-1.0141,0.957661,,0.999328,,0.999328,8.136,1.0,222.695,1.0,281.249,0,5.729,1.0,98.294,0,0.457784946237,1.0,0.894,0.997984,2.558,1.0,380.962,1.0,0.178572241785714,0.319093015810582,6.362,7.614,205.213,281.249,4.577,98.294,0.673,2.148,1.73094
54,200506,CA-NS3,55.91167,-98.38222,ENF,Continental,5.32276,5.05118,-2.11176,0.959028,,1.0,,0.999306,12.436,1.0,222.021,1.0,312.204,0,6.459,1.0,98.015,0,0.406661111111,1.0,1.653,0.998611,2.162,1.0,376.208,1.0,0.138963790645161,0.272227354987341,11.709,12.525,208.24,312.204,5.947,98.015,1.252,1.997,3.211
55,200507,CA-NS3,55.91167,-98.38222,ENF,Continental,6.60627,6.80576,-0.297066,0.951613,,0.999328,,0.999328,16.419,1.0,212.233,1.0,338.939,0,6.957,1.0,97.698,0,0.444478619481,0.98252688172,0.611,0.951613,2.318,0.997984,374.443,1.0,0.510374466666667,0.215831782216886,15.608,16.546,192.487,338.939,6.9,97.698,2.193,2.1,6.309204
56,200508,CA-NS3,55.91167,-98.38222,ENF,Continental,5.63751,5.23868,0.806387,0.982527,,0.99664,,0.995296,13.288,1.0,139.412,1.0,338.769,0,3.663,1.0,97.918,0,0.412371416504,0.993279569892,0.55,1.0,2.28,0.991935,379.165,0.994624,0.904499936451613,0.238076258888022,12.86,13.743,132.165,338.769,4.235,97.918,1.614,2.098,6.443897
57,200509,CA-NS3,55.91167,-98.38222,ENF,Continental,3.28247,3.35818,0.228505,0.726389,,0.752778,,0.752778,7.504,0.752778,104.72,0.754167,311.71,0,2.425,0.752778,97.892,0,0.359337563932,0.7125,0.479,0.747222,2.084,0.723611,382.31,0.752778,1.53487935,0.309006077012072,7.164,7.979,86.584,311.71,2.664,97.892,0.938,1.93,3.510975
58,200510,CA-NS3,55.91167,-98.38222,ENF,Continental,1.69765,1.88252,0.365525,0.0,,0.0,,0.0,0.835,0.0,57.142,0.0,271.167,0,1.494,0.0,98.397,0,,,0.541,0.0,1.785,0.0,,,1.70305278387097,0.38835565299644,0.835,1.912,57.142,271.167,1.494,98.397,0.541,1.785,2.063175
59,200511,CA-NS3,55.91167,-98.38222,ENF,Continental,1.09765,1.06611,0.357112,0.0,,0.0,,0.0,-7.512,0.0,24.506,0.0,236.499,0,1.106,0.0,98.018,0,,,0.19,0.0,1.976,0.0,,,1.51587120322581,0.346086955445036,-7.512,-6.84,24.506,236.499,1.106,98.018,0.19,1.976,1.454762
60,200512,CA-NS3,55.91167,-98.38222,ENF,Continental,0.553805,0.580191,0.352091,0.0,,0.0,,0.0,-15.088,0.0,10.862,0.0,229.466,0,0.696,0.0,98.258,0,,,0.351,0.0,1.801,0.0,,,0.894290424333333,0.262907847351902,-15.088,-14.933,10.862,229.466,0.696,98.258,0.351,1.801,0.905896
