Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
1,200401,FR-Gri,48.84422,1.95191,CRO,Temperate,13.8949,1.35018,-11.6241,0.0,93.2148,0.0,13.1364,0.0,4.323,0.0,26.094,0.0,316.098,0.0,0.82,0.0,99.467,0.0,,,2.965,0.0,3.756,0.0,,,0.49874382483871,0.181194087336487,4.323,4.878,26.094,316.098,0.82,99.467,2.965,3.756,2.2707999999999995
2,200402,FR-Gri,48.84422,1.95191,CRO,Temperate,14.0205,3.68401,-11.6349,0.0,111.57,0.0,15.6952,0.0,4.768,0.0,73.876,0.725575,293.591,0.724138,2.01,0.0,100.393,0.0,,,0.43,0.0,3.268,0.0,,,0.797961910322581,0.285239914844672,4.768,6.035,76.123,299.323,2.01,100.393,0.43,3.268,2.3856
3,200403,FR-Gri,48.84422,1.95191,CRO,Temperate,6.70929,6.07289,-4.03996,0.0,43.6396,0.0,-3.75542,0.0,6.046,0.0,126.648,1.0,298.215,1.0,2.392,0.0,100.398,0.0,,,1.191,0.0,3.116,0.0,,,0.715631725333333,0.345667424185634,6.046,7.492,129.495,302.038,2.392,100.398,1.191,3.116,2.6693300000000004
4,200404,FR-Gri,48.84422,1.95191,CRO,Temperate,8.7117,8.43928,-5.1331,0.0,65.6167,0.0,1.16293,0.0,10.112,0.0,180.361,1.0,318.493,1.0,3.699,0.0,99.594,0.0,,,1.957,0.0,2.978,0.0,,,0.484365196666667,0.288581355247513,10.112,11.345,175.808,321.396,3.699,99.594,1.957,2.978,3.5786000000000007
5,200405,FR-Gri,48.84422,1.95191,CRO,Temperate,11.5106,10.8303,-7.48037,0.583333,94.5565,0.68078,8.09318,0.68078,11.619,0.542339,234.566,1.0,323.019,1.0,4.54,0.542339,99.992,0.594758,,,1.655,0.203629,2.345,0.331317,,,0.673699374482759,0.324055781589444,12.8,14.166,235.18,326.154,5.063,99.904,1.298,2.57,4.03023
6,200406,FR-Gri,48.84422,1.95191,CRO,Temperate,7.20089,6.85974,-2.75085,0.974306,87.8174,1.0,40.345,1.0,16.807,1.0,257.949,0.999306,346.649,1.0,6.603,1.0,100.419,0.999306,0.252642742507,0.853472222222,0.833,0.999306,1.929,0.999306,368.252,1.0,1.11914526645161,0.382349208295183,16.811,17.988,242.653,348.169,6.823,100.197,0.93,2.749,4.45004
7,200407,FR-Gri,48.84422,1.95191,CRO,Temperate,0.297835,0.91388,1.80171,0.604839,27.281,0.658602,57.0607,0.666667,18.038,1.0,208.977,0.997984,360.352,1.0,7.556,1.0,100.22,0.99664,,,2.213,0.997984,2.044,0.99664,361.15,0.667339,1.63264254666667,0.539547220414444,17.867,19.153,233.563,355.262,7.327,100.012,1.289,2.619,2.099545
8,200408,FR-Gri,48.84422,1.95191,CRO,Temperate,1.05134,1.66706,2.63133,0.942876,58.5734,0.997312,24.4726,0.998656,19.014,0.995968,187.463,0.998656,367.015,1.0,7.306,0.995968,99.788,0.971774,0.228379012343,0.852822580645,2.742,0.998656,2.893,0.971102,358.914,0.999328,1.96774118387097,0.55299558680972,18.888,20.045,186.368,366.409,6.675,99.594,3.727,2.823,3.68267
9,200409,FR-Gri,48.84422,1.95191,CRO,Temperate,1.18637,1.20498,2.07489,0.979861,34.3911,0.991667,26.2139,0.999306,16.71,1.0,160.24,1.0,346.3,1.0,6.559,1.0,100.539,1.0,0.21746439734,0.913194444444,0.647,1.0,2.855,1.0,355.27,0.990972,1.70324199666667,0.445549338932124,16.376,17.801,152.056,348.282,6.004,100.335,0.353,2.959,3.26126
10,200410,FR-Gri,48.84422,1.95191,CRO,Temperate,3.53509,4.22589,-1.22072,0.548387,22.9905,0.551747,-3.51918,0.55914,12.144,1.0,85.745,1.0,331.365,1.0,2.837,1.0,99.504,0.976478,,,2.4,1.0,3.11,0.932124,362.858,0.536962,1.12137461290323,0.323900914605254,12.185,13.472,89.135,329.559,3.007,99.31,1.976,3.486,2.31437
11,200411,FR-Gri,48.84422,1.95191,CRO,Temperate,2.76284,2.99172,-1.01031,0.872917,4.84001,0.88125,-3.12751,0.886806,7.086,1.0,42.069,1.0,324.957,1.0,1.044,1.0,100.736,1.0,0.249516686068,0.634027777778,1.16,1.0,1.726,1.0,373.204,0.877778,1.07782073129032,0.261479297460313,6.817,7.635,40.689,321.142,1.008,100.539,1.155,2.428,1.7525300000000001
12,200412,FR-Gri,48.84422,1.95191,CRO,Temperate,1.10495,1.17119,0.0990061,0.989919,2.6387,0.998656,-2.33147,1.0,3.069,1.0,26.45,1.0,304.994,1.0,0.693,1.0,100.498,1.0,0.265285550243,0.870967741935,1.813,1.0,1.966,1.0,384.121,0.994624,0.744649401333333,0.23632029171862,3.001,3.722,28.512,308.808,0.557,100.296,1.898,2.627,1.2039561
13,200501,FR-Gri,48.84422,1.95191,CRO,Temperate,0.892149,0.832792,0.691596,0.963038,13.1681,0.998656,-10.427,1.0,4.935,1.0,45.816,1.0,307.409,1.0,1.204,1.0,100.934,0.999328,0.336881514064,0.91935483871,1.731,0.999328,2.881,0.999328,374.974,0.998656,0.39413609483871,0.253656664969648,4.78,5.377,38.023,309.524,1.071,100.728,1.32,3.63,1.583745
14,200502,FR-Gri,48.84422,1.95191,CRO,Temperate,0.553478,0.497517,0.310043,0.985119,15.0883,0.995536,-3.47694,0.994792,2.821,1.0,68.526,1.0,294.249,1.0,1.276,1.0,100.529,1.0,0.264632348345,0.734375,0.964,1.0,2.939,1.0,377.517,0.995536,0.296651960322581,0.146518473536185,2.365,3.368,75.876,294.672,1.216,100.326,1.367,3.292,0.863521
15,200503,FR-Gri,48.84422,1.95191,CRO,Temperate,0.724918,0.81513,0.396316,0.955645,28.6429,0.994624,5.19457,0.999328,6.909,1.0,115.523,0.995968,311.924,1.0,2.252,1.0,100.203,1.0,0.20722318483,0.852150537634,1.155,1.0,2.449,1.0,379.991,0.994624,0.353458621666667,0.180257145121714,6.642,8.004,117.884,312.319,2.02,99.981,1.23,2.753,1.1212339999999998
16,200504,FR-Gri,48.84422,1.95191,CRO,Temperate,1.24125,0.811593,0.58566,0.94375,54.4133,0.993056,19.3585,1.0,10.456,1.0,174.275,0.998611,320.576,1.0,3.282,1.0,99.962,1.0,0.228645518131,0.897916666667,2.153,1.0,2.581,1.0,381.452,0.995139,0.308726942258065,0.158959974498065,10.38,11.725,170.416,325.31,3.41,99.747,1.698,2.759,1.8269099999999998
17,200505,FR-Gri,48.84422,1.95191,CRO,Temperate,1.6394,1.08005,0.73487,0.959677,51.815,0.991935,51.9775,0.993952,14.526,0.987231,224.853,0.998656,332.461,1.0,5.592,0.985887,100.227,0.928091,0.206007566809,0.837365591398,1.503,0.772177,3.065,0.706317,376.423,0.991935,0.548902655714286,0.249967812273623,13.765,14.986,234.186,332.601,5.367,100.038,1.791,2.881,2.37427
18,200506,FR-Gri,48.84422,1.95191,CRO,Temperate,6.13563,6.23668,-2.34383,0.961806,66.2178,0.996528,58.1191,0.996528,18.145,1.0,266.494,1.0,352.342,1.0,7.43,1.0,100.392,1.0,0.214725911178,0.843055555556,1.513,1.0,2.672,1.0,376.393,0.997222,0.58700012,0.260037724429687,18.2,19.453,263.583,351.841,7.56,100.198,1.628,2.379,3.7918
19,200507,FR-Gri,48.84422,1.95191,CRO,Temperate,15.9078,16.2135,-9.58739,0.972446,94.2696,0.978495,13.8637,0.977823,18.82,1.0,213.592,0.997984,367.485,1.0,6.822,1.0,100.138,1.0,0.291299125065,0.832661290323,1.284,1.0,2.615,1.0,361.33,0.978495,1.070114757,0.383422372449403,18.614,19.657,214.894,362.834,6.498,99.922,1.912,2.781,6.320410000000001
20,200508,FR-Gri,48.84422,1.95191,CRO,Temperate,11.3204,11.6166,-5.66076,0.977151,74.1183,0.998656,27.3589,0.999328,17.313,1.0,207.986,1.0,350.65,1.0,7.04,1.0,100.336,1.0,0.253091081175,0.926075268817,1.239,1.0,1.981,1.0,361.032,1.0,1.52655270645161,0.431691816580277,16.974,18.459,206.082,347.173,6.386,100.174,1.105,2.408,5.65964
21,200509,FR-Gri,48.84422,1.95191,CRO,Temperate,2.77087,3.17483,0.672024,0.974306,32.657,0.991667,27.575,0.995833,16.577,1.0,141.251,0.999306,353.741,1.0,6.138,1.0,100.333,1.0,0.231023370479,0.781944444444,0.84,1.0,1.766,1.0,366.386,0.993056,1.95433692333333,0.4182782965756,16.243,17.721,146.011,348.196,5.328,100.193,0.819,2.324,3.442894
22,200510,FR-Gri,48.84422,1.95191,CRO,Temperate,0.00772632,0.16405,2.78625,0.976478,24.1413,0.997984,4.73262,0.998656,14.882,0.999328,93.593,0.998656,347.685,1.0,3.822,0.998656,100.067,0.841398,0.225001877424,0.851478494624,1.026,1.0,3.273,0.84207,377.644,0.998656,1.41431964193548,0.343126868017401,14.698,16.042,91.523,344.717,3.528,99.994,1.883,3.01,2.79397632
23,200511,FR-Gri,48.84422,1.95191,CRO,Temperate,-0.0428049,0.330327,1.96617,1.0,5.70755,1.0,-2.30759,1.0,5.591,1.0,54.753,1.0,305.159,1.0,1.317,0.0444444,100.217,1.0,0.189775533445,0.81875,0.913,1.0,2.804,1.0,388.299,1.0,1.00498977967742,0.310104141691157,5.875,6.865,48.041,305.021,1.306,100.095,1.275,2.862,1.9233651
24,200512,FR-Gri,48.84422,1.95191,CRO,Temperate,0.128139,0.373967,1.05737,0.999328,3.65023,1.0,-4.01752,1.0,2.901,1.0,29.769,1.0,299.226,1.0,0.889,0.0,100.313,1.0,0.195501297428,0.870295698925,0.716,1.0,2.881,1.0,386.468,1.0,0.864025744666667,0.264001386005855,3.109,3.909,28.709,302.314,0.889,100.189,1.287,3.034,1.185509
25,200601,FR-Gri,48.84422,1.95191,CRO,Temperate,0.367993,0.43053,0.684194,0.997312,5.50462,1.0,-3.16235,1.0,2.21,1.0,42.958,1.0,293.518,1.0,0.863,0.0,100.695,1.0,0.181230127891,0.73252688172,1.097,1.0,2.761,1.0,402.003,1.0,0.437925530322581,0.209108756835596,2.444,3.37,41.452,296.531,0.863,100.586,1.012,2.741,1.052187
26,200602,FR-Gri,48.84422,1.95191,CRO,Temperate,0.691637,0.763087,0.0868021,0.999256,8.46898,1.0,-1.78106,1.0,2.187,1.0,51.22,1.0,304.625,1.0,0.892,0.25744,99.931,0.949405,0.196252068847,0.752976190476,1.943,0.949405,3.027,0.947917,394.338,1.0,0.456891039677419,0.221533242330208,2.842,3.864,60.76,304.874,1.018,99.824,1.975,3.064,0.7784390999999999
27,200603,FR-Gri,48.84422,1.95191,CRO,Temperate,2.09424,2.09779,-0.614748,0.983871,30.4717,0.997984,-2.47502,0.999328,5.019,1.0,109.956,0.998656,298.872,1.0,1.976,1.0,99.484,1.0,0.247720920202,0.883064516129,2.419,1.0,3.727,0.987903,389.097,0.999328,0.644315381,0.319751056654321,5.403,6.599,115.869,306.235,2.0,99.384,2.335,3.606,1.479492
28,200604,FR-Gri,48.84422,1.95191,CRO,Temperate,8.85484,9.42889,-5.43108,0.955556,68.4266,0.997222,3.00422,0.997222,9.132,1.0,172.03,0.971528,314.884,0.933333,3.366,1.0,99.991,1.0,0.214120416917,0.848611111111,0.9,1.0,2.663,1.0,384.131,0.999306,0.264864528387097,0.374266447735533,9.433,10.943,183.61,313.981,3.63,99.914,0.769,2.831,3.4237599999999997
29,200605,FR-Gri,48.84422,1.95191,CRO,Temperate,13.7093,13.7397,-7.28337,0.971774,102.584,0.999328,-13.3779,1.0,13.327,1.0,191.778,1.0,346.927,1.0,3.535,1.0,99.972,1.0,0.263144239292,0.923387096774,1.748,1.0,2.564,1.0,379.165,1.0,0.422095078571429,0.217784617409424,13.925,14.922,183.196,347.841,4.505,99.902,1.805,3.336,6.425930000000001
30,200606,FR-Gri,48.84422,1.95191,CRO,Temperate,10.5314,9.51539,-4.59259,0.931944,99.4612,0.995833,37.1456,0.996528,17.42,1.0,262.903,1.0,346.923,1.0,6.982,1.0,100.458,0.997917,0.213014147957,0.83125,0.987,0.999306,1.619,0.999306,374.846,0.996528,0.672860355483871,0.264946761228764,18.006,19.266,263.242,349.374,8.236,100.326,0.766,2.123,5.938809999999999
31,200607,FR-Gri,48.84422,1.95191,CRO,Temperate,1.45412,0.925352,2.10793,0.91129,35.567,0.995296,90.0795,0.997984,22.947,1.0,262.997,1.0,374.398,1.0,12.644,1.0,100.309,1.0,0.231429263802,0.864919354839,1.219,1.0,1.852,1.0,375.139,0.999328,1.79636129666667,0.475883681873032,22.528,23.935,260.819,372.026,11.861,100.179,0.946,2.097,3.56205
32,200608,FR-Gri,48.84422,1.95191,CRO,Temperate,0.645467,0.705525,2.35209,0.962366,45.4703,1.0,28.6976,1.0,16.526,1.0,167.137,1.0,357.051,1.0,4.691,1.0,99.864,1.0,0.232255594899,0.852822580645,2.129,1.0,3.001,1.0,370.505,1.0,2.8266443483871,0.699582010368682,16.178,17.205,167.45,353.456,4.583,99.701,2.565,3.023,2.997557
33,200609,FR-Gri,48.84422,1.95191,CRO,Temperate,1.21534,0.308248,1.65443,0.959722,34.901,0.997222,22.1216,1.0,18.47,1.0,152.039,1.0,357.744,0.999306,6.362,1.0,99.901,1.0,0.19106693426,0.865277777778,0.86,1.0,2.295,1.0,378.587,0.998611,3.12608446333333,0.548842039361793,17.734,19.178,148.203,356.068,5.382,99.76,1.083,2.526,2.86977
34,200610,FR-Gri,48.84422,1.95191,CRO,Temperate,0.637965,1.28539,1.86625,0.982527,24.8114,1.0,-3.52705,0.999328,14.316,1.0,81.37,1.0,348.331,1.0,2.85,1.0,99.737,1.0,0.222374193016,0.897849462366,1.258,1.0,2.989,1.0,375.853,1.0,0.667440372258065,0.244978955154748,14.141,15.324,79.911,345.234,2.763,99.603,1.78,3.315,2.504215
35,200611,FR-Gri,48.84422,1.95191,CRO,Temperate,1.36788,1.57029,0.238289,0.96875,21.8748,0.990278,-15.9261,1.0,8.515,1.0,53.032,1.0,317.742,1.0,1.764,1.0,100.221,1.0,0.243912651931,0.929861111111,1.747,1.0,2.932,1.0,372.34,0.993056,0.565594143548387,0.235248972245457,8.494,9.598,46.421,317.257,1.452,100.103,2.331,3.361,1.606169
36,200612,FR-Gri,48.84422,1.95191,CRO,Temperate,1.42913,1.35365,0.298699,0.982527,18.185,0.987903,-28.8686,0.999328,4.873,1.0,30.93,1.0,307.688,1.0,1.108,1.0,100.745,1.0,0.252989006873,0.874327956989,1.91,1.0,3.153,1.0,379.079,0.989247,0.613108785333333,0.230362230135742,4.815,5.584,28.955,305.866,0.886,100.669,1.898,3.48,1.727829
