Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
201,201209,DK-Sor,55.48587,11.64464,DBF,Temperate,6.75629,6.7952,-1.47544,0.934722,14.3509,0.935417,-14.6509,0.934722,12.928,0.935417,104.652,0.9375,334.361,0.935417,2.846,0.935417,100.534,0.91875,0.693846224882,0.915277777778,1.15,0.918056,5.613,0.918056,405.083,0.935417,4.60045360333333,0.70255476245402,13.383,13.705,96.712,339.217,3.329,100.573,4.034,5.66,5.28085
202,201210,DK-Sor,55.48587,11.64464,DBF,Temperate,3.0733,2.86942,1.06287,0.877688,-7.36257,0.87836,14.4681,0.87836,8.731,0.87836,56.852,0.879032,314.392,0.87836,1.492,0.87836,100.33,0.865591,0.553151841389,0.848790322581,2.334,0.704301,5.118,0.865591,414.253,0.87836,4.95051124193548,0.616934565479409,9.07,9.3,48.786,322.599,1.777,100.38,3.817,5.28,4.13617
203,201211,DK-Sor,55.48587,11.64464,DBF,Temperate,0.420153,0.469853,2.142,0.999306,0.196099,0.999306,-1.80749,1.0,5.641,1.0,22.386,1.0,318.367,1.0,0.748,1.0,100.309,0.998611,0.63631463438,0.852083333333,2.426,0.0,5.045,0.998611,410.54,1.0,3.81939472580645,0.553673507406896,5.789,5.933,22.446,315.796,0.665,100.323,2.426,5.425,2.562153
204,201212,DK-Sor,55.48587,11.64464,DBF,Temperate,0.082635,0.146624,1.24286,0.998656,-0.333116,1.0,-6.27327,1.0,0.212,1.0,14.246,1.0,291.989,1.0,0.551,1.0,100.227,1.0,0.660717535914,0.975134408602,3.981,0.0,5.28,1.0,412.666,1.0,2.91082366,0.518369123202715,-0.14,-0.005,11.357,292.791,0.344,100.246,3.981,5.723,1.325495
205,201301,DK-Sor,55.48587,11.64464,DBF,Temperate,0.125117,0.257792,1.14131,0.999328,-0.191455,1.0,-5.47454,1.0,-0.364,1.0,22.705,0.995296,282.688,1.0,0.562,1.0,100.596,0.998656,0.571987156061,0.881720430108,2.245,1.0,5.251,0.998656,410.883,0.999328,0.625161315806452,0.304763403960643,-0.525,-0.424,18.877,284.455,0.442,100.656,2.968,5.303,1.266427
206,201302,DK-Sor,55.48587,11.64464,DBF,Temperate,0.296548,0.393746,0.889365,0.997024,1.14149,0.99628,-6.11924,0.998512,-1.02,1.0,36.627,0.997768,283.42,1.0,0.579,1.0,100.981,1.0,0.529804129343,0.89806547619,0.729,1.0,4.279,0.991815,411.283,1.0,1.94127882354839,0.471740847424575,-1.642,-1.397,47.129,274.89,0.427,101.062,1.121,4.623,1.185913
207,201303,DK-Sor,55.48587,11.64464,DBF,Temperate,0.592652,0.740743,0.744305,0.999328,10.7726,1.0,35.343,1.0,-1.036,1.0,121.435,1.0,250.425,1.0,1.652,1.0,100.885,1.0,0.653090555168,0.834005376344,0.129,1.0,5.721,0.999328,410.875,1.0,0.296930501666667,0.34893060360605,-2.048,-1.678,104.769,256.387,1.037,100.929,0.896,5.639,1.336957
208,201304,DK-Sor,55.48587,11.64464,DBF,Temperate,2.02388,1.94975,0.906281,1.0,33.2311,1.0,55.9928,1.0,5.712,1.0,174.488,1.0,284.349,1.0,2.775,1.0,100.868,1.0,0.690554576766,0.910416666667,0.6,0.998611,5.102,0.996528,408.374,1.0,0.17611232,0.245109646054798,3.779,4.216,169.903,277.43,1.744,100.918,0.717,4.513,2.930161
209,201305,DK-Sor,55.48587,11.64464,DBF,Temperate,10.106,10.1339,-3.32244,0.997312,53.1369,0.999328,63.9954,0.998656,12.336,1.0,212.885,1.0,323.009,1.0,3.836,1.0,100.393,0.999328,0.57108205867,0.975806451613,3.076,0.999328,4.295,0.999328,400.179,1.0,0.502795845,0.423102229046561,10.888,11.24,203.415,314.553,3.038,100.445,2.542,4.103,6.78356
210,201306,DK-Sor,55.48587,11.64464,DBF,Temperate,16.4131,16.3516,-7.69422,0.999306,108.96,1.0,32.1223,1.0,14.438,1.0,241.31,1.0,336.046,1.0,3.829,1.0,100.887,1.0,0.600973445373,0.972916666667,2.74,1.0,4.942,1.0,400.999,1.0,0.77889186,0.285400746350231,13.996,14.34,226.611,331.09,3.909,100.951,2.34,4.669,8.71888
211,201307,DK-Sor,55.48587,11.64464,DBF,Temperate,15.0274,15.4653,-5.29725,0.997984,102.322,1.0,38.0655,1.0,17.752,1.0,249.475,1.0,344.236,1.0,5.613,1.0,101.211,1.0,0.503153419791,0.963037634409,0.657,0.788306,4.368,1.0,396.047,1.0,1.05416474,0.29427446372144,17.368,17.779,240.634,337.385,5.212,101.313,0.722,3.595,9.73015
212,201308,DK-Sor,55.48587,11.64464,DBF,Temperate,9.54895,9.71056,-2.99859,1.0,69.7677,1.0,24.7485,0.999328,17.06,1.0,183.818,1.0,345.441,1.0,4.775,1.0,101.048,0.999328,0.525127862362,0.978494623656,1.4,0.782258,4.518,0.999328,392.522,1.0,4.35087077096774,0.58078849636826,17.411,17.798,171.957,345.616,5.212,101.102,2.164,4.389,6.5503599999999995
213,201309,DK-Sor,55.48587,11.64464,DBF,Temperate,6.94244,6.74548,-1.72231,1.0,60.7955,1.0,-12.422,1.0,12.813,1.0,108.346,0.99375,330.741,1.0,2.238,1.0,100.745,1.0,0.460854931831,0.978472222222,3.74,1.0,4.337,1.0,396.052,1.0,5.19494413666667,0.699533179501953,13.524,13.906,104.865,336.414,3.209,100.791,3.233,4.583,5.22013
214,201310,DK-Sor,55.48587,11.64464,DBF,Temperate,2.97797,3.30092,1.02763,1.0,14.9715,1.0,-27.5483,1.0,10.627,1.0,59.173,0.99664,328.15,1.0,1.55,1.0,100.702,1.0,0.657119350909,0.977150537634,3.22,0.979167,5.489,0.999328,404.132,1.0,5.17245650967742,0.634103138309303,10.986,11.228,56.495,328.562,1.918,100.706,3.243,5.713,4.0056
215,201311,DK-Sor,55.48587,11.64464,DBF,Temperate,0.53057,0.925773,2.10204,0.872222,0.453417,0.875694,-15.062,1.0,5.828,1.0,24.362,1.0,304.324,1.0,0.872,1.0,100.474,1.0,0.583253661501,0.967361111111,2.72,1.0,5.066,1.0,407.51,1.0,4.4142381,0.570820430733348,5.827,5.979,21.74,310.003,1.025,100.559,2.343,5.078,2.63261
216,201312,DK-Sor,55.48587,11.64464,DBF,Temperate,0.642857,0.458503,1.43644,0.168011,-1.84681,0.168011,-34.342,0.168011,4.81,1.0,10.98,0.169355,305.617,0.168683,0.794,1.0,100.596,0.152554,,,0.836,0.969758,6.643,0.152554,405.833,0.168683,3.40640646,0.518772362125959,4.491,4.68,10.102,307.062,0.692,100.617,3.145,6.558,2.079297
217,201401,DK-Sor,55.48587,11.64464,DBF,Temperate,2.11928,0.913256,1.43952,0.0,-1.2814,0.0,-21.8861,0.0,1.027,0.0,12.636,0.0,298.526,0.0,0.447,0.0,100.236,0.0,,,4.054,0.0,7.235,0.0,405.824,0.0,0.999732871290323,0.190137086166655,1.027,1.141,12.636,298.526,0.447,100.236,4.054,7.235,3.5587999999999997
218,201402,DK-Sor,55.48587,11.64464,DBF,Temperate,3.92625,2.57452,-0.0656092,0.0,19.3915,0.0,17.0573,0.0,2.541,0.0,46.944,0.0,289.781,0.0,0.699,0.0,99.732,0.0,,,2.081,0.0,5.734,0.0,405.862,0.0,2.75030901612903,0.416412856487231,2.541,2.771,46.944,289.781,0.699,99.732,2.081,5.734,3.8606408
219,201403,DK-Sor,55.48587,11.64464,DBF,Temperate,4.43199,4.3792,-0.173024,0.0,49.7785,0.0,69.6611,0.0,4.359,0.0,101.624,0.260753,286.711,0.0,1.317,0.0,100.956,0.439516,,,0.73,0.0,4.494,0.436828,405.861,0.0,1.51987204,0.303619994973256,4.359,4.767,101.779,286.711,1.317,100.899,0.73,4.803,4.258966
220,201404,DK-Sor,55.48587,11.64464,DBF,Temperate,5.24992,5.97512,0.689697,0.819444,45.1359,0.844444,47.7874,0.843056,8.364,0.844444,145.354,0.978472,297.01,0.0,3.325,0.844444,101.031,0.999306,0.658751848812,0.591666666667,1.487,0.714583,4.018,0.995833,404.907,0.844444,0.17611232,0.223775779626995,7.354,7.747,162.109,297.01,2.364,100.902,0.984,4.779,5.939617
221,201405,DK-Sor,55.48587,11.64464,DBF,Temperate,13.8482,12.7977,-5.15174,0.999328,80.9893,1.0,70.0907,1.0,11.825,1.0,180.143,1.0,317.058,0.0,3.17,1.0,100.999,1.0,0.564928881789,0.960349462366,1.987,1.0,3.364,0.999328,400.524,1.0,0.948375735357143,0.273463704646448,11.243,11.586,210.697,317.058,3.111,100.881,1.798,4.003,8.69646
222,201406,DK-Sor,55.48587,11.64464,DBF,Temperate,17.9163,17.3027,-6.7932,0.999306,112.708,1.0,66.2136,1.0,14.973,1.0,223.89,1.0,330.092,0.0,4.603,1.0,101.086,1.0,0.533440020842,0.954166666667,0.987,1.0,3.243,0.998611,397.141,1.0,1.04309160451613,0.294916908896904,14.947,15.293,237.214,330.092,4.818,100.996,1.135,3.807,11.1231
223,201407,DK-Sor,55.48587,11.64464,DBF,Temperate,12.478,12.6841,-3.86609,0.989919,108.63,0.99328,64.8971,0.99328,19.887,0.99328,222.045,0.99328,350.605,0.0,7.879,0.99328,101.014,0.985215,0.553257380928,0.924059139785,1.897,0.989919,3.351,0.998656,395.175,0.99328,2.01129606666667,0.404723915633058,19.155,19.498,229.209,350.605,6.159,100.883,0.966,3.853,8.61191
224,201408,DK-Sor,55.48587,11.64464,DBF,Temperate,9.39181,10.7199,-1.80405,0.997984,94.891,1.0,17.3032,1.0,15.928,1.0,150.027,1.0,342.736,0.0,4.162,1.0,100.503,1.0,0.59169697302,0.932795698925,6.161,1.0,3.791,0.999328,399.119,1.0,4.31378203548387,0.609395117753664,16.33,16.673,160.349,342.736,4.845,100.354,4.206,5.018,7.587759999999999
225,201409,DK-Sor,55.48587,11.64464,DBF,Temperate,8.07895,8.2803,-1.4491,1.0,67.1312,1.0,-4.14256,1.0,14.277,1.0,97.864,1.0,336.718,0.0,2.289,1.0,101.397,1.0,0.542626624671,0.949305555556,3.233,1.0,3.46,0.999306,401.782,1.0,5.03902040333333,0.66476905076136,15.012,15.44,119.522,336.718,2.858,101.268,1.866,4.474,6.629850000000001
226,201410,DK-Sor,55.48587,11.64464,DBF,Temperate,3.54845,3.43091,1.65248,0.997984,11.7698,1.0,-22.2605,1.0,11.587,1.0,41.199,1.0,336.242,0.0,0.905,1.0,100.985,1.0,0.571536126008,0.936827956989,4.026,1.0,3.695,0.999328,414.077,1.0,5.00791316129032,0.560669382067014,12.343,12.652,49.756,336.242,1.747,100.775,3.426,4.966,5.20093
227,201411,DK-Sor,55.48587,11.64464,DBF,Temperate,0.685307,0.706902,2.74049,1.0,0.778402,1.0,-6.79373,1.0,7.115,1.0,15.675,1.0,324.303,0.0,0.492,1.0,101.023,0.958333,0.681707828731,0.788888888889,1.96,1.0,4.022,0.999306,420.812,1.0,5.22601117096774,0.541350428799556,7.439,7.528,22.829,324.303,0.983,100.83,2.191,5.551,3.4257969999999998
228,201412,DK-Sor,55.48587,11.64464,DBF,Temperate,0.194456,0.241572,1.51363,0.956989,-0.674038,0.980511,-9.34793,0.980511,2.665,0.99664,6.151,0.918011,319.022,0.688172,0.405,0.99664,100.655,1.0,0.716792949188,0.779569892473,4.994,0.994624,4.587,0.997984,412.603,0.99664,4.80425767,0.497565740114897,3.051,3.054,11.602,300.924,0.598,100.522,3.923,5.775,1.708086
