Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
1,200001,DE-Hai,51.07921,10.45217,DBF,Continental,0.0783656,0.0514422,1.17191,0.938172,-0.442848,0.966398,-5.57388,0.891801,-0.386,1.0,26.461,1.0,289.57,0.0,0.546,1.0,96.498,1.0,,,2.647,1.0,4.274,1.0,378.91,0.97043,,,0.184,0.633,25.869,289.57,0.86,96.501,1.79,3.494,1.2502756
2,200002,DE-Hai,51.07921,10.45217,DBF,Continental,0.105299,0.159502,1.29996,0.979885,4.48435,0.989943,-8.60956,0.896552,2.541,1.0,54.546,1.0,291.363,0.0,1.173,1.0,96.166,1.0,0.804986899591,0.53591954023,3.863,1.0,4.445,0.991379,374.835,0.993534,,0.291265486351204,2.829,3.685,56.916,291.363,1.429,96.187,2.542,4.044,1.405259
3,200003,DE-Hai,51.07921,10.45217,DBF,Continental,0.178452,0.0659656,1.45636,0.97379,16.3253,0.997984,19.857,0.999328,4.08,1.0,80.116,0.99664,305.695,0.0,1.519,1.0,96.041,1.0,0.840516558246,0.684811827957,4.888,1.0,3.875,1.0,370.939,0.999328,,0.170156989825038,4.228,4.987,85.334,305.695,1.592,96.038,2.939,3.84,1.6348120000000002
4,200004,DE-Hai,51.07921,10.45217,DBF,Continental,2.31341,2.31191,1.41786,0.910417,25.9714,0.9625,47.9398,0.959028,9.569,1.0,168.578,1.0,302.609,0.0,4.28,1.0,95.326,1.0,0.582023035849,0.629861111111,1.551,1.0,2.781,1.0,373.657,0.9625,,0.140326698265428,9.244,10.603,178.549,302.609,3.972,95.313,1.429,2.594,3.7312700000000003
5,200005,DE-Hai,51.07921,10.45217,DBF,Continental,9.98355,10.0892,-4.90696,0.877688,63.1732,1.0,50.1371,0.994624,13.705,1.0,233.905,1.0,319.356,0.0,5.998,1.0,96.046,1.0,0.528772809907,0.827284946237,1.67,1.0,2.837,1.0,370.489,1.0,,0.167376265157779,13.751,14.935,217.952,319.356,6.07,95.997,1.578,2.526,5.0765899999999995
6,200006,DE-Hai,51.07921,10.45217,DBF,Continental,12.886,13.5379,-8.12293,0.815972,79.0187,0.993056,43.68,0.996528,15.784,1.0,243.858,1.0,330.447,0.0,7.295,1.0,96.387,1.0,0.511151942966,0.817361111111,2.894,1.0,2.833,1.0,362.163,0.997917,,0.179544723048218,15.94,16.983,251.277,330.447,7.535,96.318,1.052,2.625,4.763069999999999
7,200007,DE-Hai,51.07921,10.45217,DBF,Continental,11.5425,11.4511,-7.23609,0.97379,62.2093,0.995968,24.1251,0.99664,13.251,1.0,159.661,1.0,344.07,0.0,2.671,1.0,95.702,0.998656,0.538032439187,0.636424731183,3.533,0.998656,3.107,0.998656,363.343,0.997984,,0.264019563701652,13.903,14.633,171.602,344.07,3.8,95.619,3.353,3.017,4.3064100000000005
8,200008,DE-Hai,51.07921,10.45217,DBF,Continental,12.7583,12.0961,-7.14308,0.677419,67.3921,0.997312,27.2382,0.997984,17.154,1.0,196.721,1.0,338.886,0.0,5.995,0.999328,96.28,0.888441,0.429247964575,0.657930107527,2.816,0.997984,2.347,0.889113,362.032,0.999328,,0.609589906960664,16.369,17.662,192.479,338.886,5.837,96.215,1.366,1.978,5.61522
9,200009,DE-Hai,51.07921,10.45217,DBF,Continental,7.66571,7.66219,-3.90133,0.954167,46.6688,0.999306,11.947,0.999306,12.879,1.0,121.491,1.0,331.817,0.0,2.963,1.0,95.964,0.873611,0.453949108348,0.677083333333,1.042,0.999306,2.704,0.873611,365.552,0.999306,,0.682380712877743,12.839,13.966,119.524,331.817,3.238,95.908,2.053,2.461,3.7643799999999996
10,200010,DE-Hai,51.07921,10.45217,DBF,Continental,2.1826,2.31622,1.0375,0.97043,14.0562,1.0,-8.5446,1.0,9.749,1.0,67.279,1.0,318.589,0.0,2.125,1.0,95.845,1.0,0.650508295339,0.80376344086,1.999,1.0,3.276,1.0,366.675,1.0,,0.743818630014193,9.577,10.519,71.795,318.589,2.321,95.823,1.098,2.924,3.2201
11,200011,DE-Hai,51.07921,10.45217,DBF,Continental,0.116823,0.0631884,2.19511,0.986111,1.73107,1.0,-10.6811,1.0,5.373,1.0,35.501,1.0,297.314,0.0,1.494,1.0,95.181,0.998611,0.728861345966,0.8125,1.727,1.0,3.336,1.0,368.434,1.0,,0.570535782758453,5.159,5.914,36.882,297.314,1.596,95.198,1.087,3.323,2.3119330000000002
12,200012,DE-Hai,51.07921,10.45217,DBF,Continental,-0.013389,0.0649373,2.02863,0.997312,-0.519317,0.998656,-8.75559,0.998656,2.041,1.0,25.249,1.0,289.757,0.0,1.018,1.0,95.493,0.999328,0.788475682916,0.631720430108,1.293,0.999328,3.556,0.951613,374.426,0.998656,,0.495333843272034,2.034,2.579,25.146,289.757,1.211,95.531,1.381,3.339,2.015241
13,200101,DE-Hai,51.07921,10.45217,DBF,Continental,-0.218871,0.22545,0.848038,0.936156,-0.0531004,0.995296,-1.50332,0.99664,-0.126,1.0,27.136,0.99328,279.133,0.0,0.752,1.0,95.745,1.0,0.659428699315,0.522177419355,1.06,1.0,2.611,0.985215,374.496,1.0,0.41181524,0.103780441153155,-0.29,0.594,29.815,279.133,0.902,95.787,1.914,2.771,0.6291669999999999
14,200102,DE-Hai,51.07921,10.45217,DBF,Continental,-0.0250949,0.291085,1.38186,0.983631,5.65637,0.999256,-2.31435,1.0,1.67,1.0,58.385,1.0,289.439,0.0,1.589,1.0,96.002,1.0,0.708117739426,0.715029761905,2.028,1.0,3.247,0.993304,372.003,1.0,1.52530132967742,0.403545570478151,1.546,2.399,57.972,289.439,1.403,96.02,1.748,3.18,1.3567651
15,200103,DE-Hai,51.07921,10.45217,DBF,Continental,0.24868,0.113418,1.23911,0.868952,17.941,0.9375,23.5839,0.943548,2.374,1.0,69.436,0.998656,300.643,0.0,1.034,1.0,95.013,1.0,0.669073368685,0.583333333333,3.98,1.0,3.024,0.882392,378.12,0.899866,0.598270794,0.190053075231836,2.874,3.789,81.378,300.643,1.322,95.024,3.441,3.068,1.48779
16,200104,DE-Hai,51.07921,10.45217,DBF,Continental,1.484,1.00954,1.06951,0.811806,24.3911,0.893056,44.4936,0.890972,6.215,1.0,136.494,1.0,302.844,0.0,2.867,1.0,95.597,1.0,,,1.742,1.0,3.132,1.0,371.083,0.900694,0.34936335483871,,6.12,7.182,148.066,302.844,2.502,95.578,2.53,3.025,2.55351
17,200105,DE-Hai,51.07921,10.45217,DBF,Continental,7.86459,7.98316,-2.40847,0.953629,54.6371,0.997984,68.9436,1.0,13.209,1.0,231.22,1.0,318.101,0.0,5.773,1.0,96.158,1.0,0.588928449195,0.824596774194,1.239,1.0,2.992,1.0,367.157,1.0,0.489641618571429,0.158850806733497,13.244,14.336,226.455,318.101,5.721,96.1,0.914,2.922,5.45612
18,200106,DE-Hai,51.07921,10.45217,DBF,Continental,11.9883,12.2208,-7.44967,0.905556,69.5013,0.99375,42.0104,0.998611,12.935,1.0,204.783,1.0,331.478,0.0,4.408,1.0,96.076,1.0,0.521798019239,0.851388888889,0.624,1.0,2.84,1.0,364.191,1.0,0.648432780645161,0.197489635757867,13.04,13.876,200.087,331.478,4.367,95.989,2.909,2.592,4.53863
19,200107,DE-Hai,51.07921,10.45217,DBF,Continental,13.8171,14.119,-8.50836,0.866935,98.823,0.999328,35.2936,0.998656,17.386,1.0,241.97,1.0,345.801,0.0,7.092,1.0,96.047,0.999328,0.487212984665,0.827956989247,3.447,0.999328,2.674,0.999328,361.559,1.0,0.733945246666667,0.236824118960894,16.997,17.933,212.228,345.801,6.717,95.962,2.739,2.617,5.30874
20,200108,DE-Hai,51.07921,10.45217,DBF,Continental,12.3387,11.6158,-7.67704,0.736559,78.6831,0.985215,16.93,0.995968,17.876,1.0,189.37,1.0,347.084,0.0,7.276,1.0,96.186,0.995296,0.510380255226,0.631048387097,1.175,0.999328,2.808,0.995296,366.95,0.994624,3.0980779,0.539424232328272,17.478,18.579,183.439,347.084,6.61,96.095,1.344,2.598,4.6616599999999995
21,200109,DE-Hai,51.07921,10.45217,DBF,Continental,6.31297,6.75329,-3.45796,0.986806,24.8478,1.0,-13.144,1.0,10.329,1.0,85.727,1.0,335.466,0.0,1.735,1.0,95.628,1.0,0.626810170762,0.847916666667,4.745,1.0,3.491,1.0,364.796,1.0,3.01942663333333,0.716653699130611,10.611,11.304,87.786,335.466,2.136,95.552,4.342,3.375,2.85501
22,200110,DE-Hai,51.07921,10.45217,DBF,Continental,1.56666,2.37944,0.47757,0.956989,2.17368,0.993952,-5.33531,0.99664,11.781,1.0,73.674,1.0,319.094,0.0,2.391,1.0,96.22,0.992608,0.608804929448,0.64247311828,0.698,0.999328,3.264,0.999328,386.013,0.99664,3.56963354193548,0.68413453009497,11.062,12.373,74.043,319.094,2.364,96.187,1.546,2.737,2.0442299999999998
23,200111,DE-Hai,51.07921,10.45217,DBF,Continental,0.0530209,0.108141,2.12138,0.963194,0.29035,0.999306,-1.17258,0.999306,2.863,1.0,34.86,0.988889,303.155,0.0,0.834,1.0,96.366,1.0,0.668707809269,0.623611111111,4.01,1.0,3.193,1.0,373.519,0.989583,4.66551875806452,0.610670426476777,3.135,3.828,31.817,303.155,1.027,96.341,2.41,2.823,2.1744008999999997
24,200112,DE-Hai,51.07921,10.45217,DBF,Continental,0.102447,0.142777,1.37012,0.967742,0.184146,0.979839,0.949815,0.979167,-1.689,1.0,19.114,1.0,294.319,0.0,0.428,0.991935,96.374,0.754704,,,1.562,0.999328,3.616,0.737903,379.803,0.979839,4.50493694,0.590156947830296,-0.861,-0.604,17.146,294.319,0.765,96.392,2.848,3.473,1.472567
25,200201,DE-Hai,51.07921,10.45217,DBF,Continental,-0.262568,0.162454,1.17008,0.622312,-0.0382834,0.620296,-0.44338,0.622312,-0.115,1.0,29.611,1.0,283.761,0.0,0.869,0.954973,96.595,1.0,,,1.732,1.0,3.595,0.406586,373.889,0.624328,0.415093684516129,0.177935685215628,-0.235,0.554,31.059,283.761,1.066,96.627,1.345,3.648,0.907512
26,200202,DE-Hai,51.07921,10.45217,DBF,Continental,0.0783016,0.109931,1.35406,0.994792,-1.03644,0.998512,4.52336,0.998512,3.822,1.0,48.155,1.0,294.975,0.0,1.855,1.0,95.501,1.0,1.05544088136,0.720238095238,3.181,1.0,4.872,1.0,376.062,1.0,1.88845897225806,0.349383212339313,4.039,4.694,50.472,294.975,1.789,95.517,3.347,5.013,1.4323616000000001
27,200203,DE-Hai,51.07921,10.45217,DBF,Continental,0.0633311,0.247059,1.39939,0.957661,15.8864,0.997312,22.0471,0.997984,4.19,1.0,104.161,1.0,286.354,0.0,2.672,1.0,96.118,1.0,0.725427345197,0.756720430108,2.348,1.0,3.3,0.951613,377.375,1.0,0.417186905666667,0.176156486885827,4.186,5.494,114.601,286.354,2.245,96.116,1.583,3.053,1.4627211
28,200204,DE-Hai,51.07921,10.45217,DBF,Continental,1.50944,1.81335,1.1758,0.948611,22.5804,0.989583,47.6855,0.988194,6.443,1.0,148.48,1.0,296.315,0.0,3.016,1.0,95.963,1.0,0.578820961489,0.597916666667,2.28,1.0,3.025,1.0,378.062,0.989583,0.284494276451613,0.0749768233551305,6.798,7.961,160.37,296.315,3.135,95.951,1.488,2.945,2.68524
29,200205,DE-Hai,51.07921,10.45217,DBF,Continental,7.77387,7.0928,-1.76622,0.97379,49.7136,0.998656,46.4679,0.999328,12.506,1.0,178.835,1.0,332.997,0.0,3.829,1.0,95.875,1.0,0.537158262491,0.758064516129,3.616,1.0,2.596,1.0,371.029,0.999328,0.474990519285714,0.190615020626592,13.021,13.982,179.251,332.997,4.363,95.808,4.245,2.324,6.00765
30,200206,DE-Hai,51.07921,10.45217,DBF,Continental,12.6128,13.1838,-7.55042,0.833333,71.4275,0.995833,37.6304,0.999306,15.936,1.0,213.415,1.0,340.832,0.0,5.747,1.0,96.095,0.999306,0.511972610297,0.617361111111,1.997,0.999306,2.636,0.999306,365.903,0.999306,0.665672423548387,0.21179867785442,16.138,17.098,227.901,340.832,6.002,96.006,1.91,2.63,5.06238
31,200207,DE-Hai,51.07921,10.45217,DBF,Continental,12.4454,11.7201,-7.7674,0.956317,78.4915,0.997312,16.4842,0.999328,16.41,1.0,177.751,1.0,352.453,0.0,5.91,1.0,95.963,1.0,0.50924614835,0.825268817204,2.71,1.0,2.881,1.0,364.438,0.999328,0.773928414,0.238841716356274,16.785,17.624,182.475,352.453,6.151,95.867,3.564,2.853,4.677999999999999
32,200208,DE-Hai,51.07921,10.45217,DBF,Continental,12.5331,13.3122,-7.57013,0.844758,72.8387,0.994624,18.701,1.0,18.019,1.0,175.811,1.0,353.868,0.0,5.333,1.0,96.025,1.0,0.337525652202,0.718413978495,3.287,1.0,2.173,1.0,366.561,1.0,4.04797646129032,0.644878819968974,17.61,18.705,179.771,353.868,5.041,95.907,2.977,1.803,4.962969999999999
33,200209,DE-Hai,51.07921,10.45217,DBF,Continental,8.31936,8.17529,-4.97078,0.927778,49.0815,0.999306,9.10143,1.0,12.067,1.0,133.837,1.0,321.523,0.0,3.816,1.0,96.362,1.0,0.441620922628,0.850694444444,1.277,1.0,2.623,1.0,366.382,1.0,5.0701698,0.72005779747843,11.996,13.19,132.514,321.523,3.866,96.275,1.428,2.305,3.3485799999999992
34,200210,DE-Hai,51.07921,10.45217,DBF,Continental,2.46206,2.588,-0.0483836,0.987231,4.26698,0.998656,-4.84023,0.999328,6.833,1.0,58.6,1.0,312.454,0.0,1.754,1.0,95.699,1.0,0.722635630204,0.811827956989,3.294,1.0,3.644,1.0,372.501,1.0,6.14329026774194,0.658312922514487,7.252,8.002,66.818,312.454,1.894,95.672,3.274,3.836,2.4136764
35,200211,DE-Hai,51.07921,10.45217,DBF,Continental,-0.0273958,0.0536758,2.36839,0.947917,-1.40976,0.993056,4.26986,0.999306,4.619,1.0,29.705,0.997222,305.691,0.0,0.964,1.0,95.375,0.999306,0.583241172178,0.667361111111,4.073,0.999306,2.621,0.534028,383.777,0.999306,4.6516805,0.609334232608266,4.295,5.016,31.44,305.691,0.975,95.355,3.581,2.539,2.3409942000000004
36,200212,DE-Hai,51.07921,10.45217,DBF,Continental,-0.162758,0.144088,1.46203,0.928091,-0.0120817,0.952285,0.391721,0.967742,-1.881,1.0,13.727,0.997312,290.476,0.200269,0.407,1.0,96.084,0.998656,,,2.835,1.0,2.789,0.155914,387.205,0.965054,4.38069423,0.51513685054844,-0.861,-0.479,20.256,289.618,0.756,96.102,2.994,2.736,1.299272
37,200301,DE-Hai,51.07921,10.45217,DBF,Continental,-0.098326,0.089821,1.38724,0.976478,-0.0884235,1.0,-3.51134,0.999328,0.244,1.0,30.918,1.0,286.996,1.0,0.901,1.0,95.789,1.0,0.824902785162,0.632392473118,0.881,1.0,3.924,0.987903,382.859,1.0,1.03335079741935,0.158468369113143,-0.89,-0.36,27.001,288.46,0.835,95.769,2.554,3.43,1.2889140000000001
38,200302,DE-Hai,51.07921,10.45217,DBF,Continental,0.0769059,0.000747186,1.0178,0.936012,5.48007,1.0,5.75301,0.998512,-2.356,1.0,59.819,0.988095,267.367,1.0,0.672,1.0,96.475,1.0,,,0.268,1.0,2.095,0.88244,390.87,1.0,3.84203919354839,0.407786865086122,-3.212,-1.195,81.123,248.672,1.13,96.51,0.582,2.361,1.0947059000000001
39,200303,DE-Hai,51.07921,10.45217,DBF,Continental,0.0529549,0.177868,1.69219,0.944892,13.887,1.0,33.3398,0.999328,5.515,1.0,117.171,1.0,286.122,1.0,2.474,1.0,96.703,0.999328,0.576877819874,0.731182795699,0.79,1.0,2.56,1.0,385.181,1.0,0.961029863333333,0.245487082044662,4.252,5.744,124.7,282.513,2.322,96.699,0.782,2.439,1.7451449
40,200304,DE-Hai,51.07921,10.45217,DBF,Continental,1.43821,1.49219,1.28823,0.96875,23.3247,0.995833,49.5953,0.998611,8.643,1.0,185.301,1.0,282.998,1.0,5.104,1.0,96.056,1.0,0.657936332022,0.696527777778,0.937,1.0,3.441,1.0,381.731,1.0,0.361913629354839,0.143782716442282,7.251,8.58,189.517,287.63,4.311,96.039,1.322,3.103,2.72644
41,200305,DE-Hai,51.07921,10.45217,DBF,Continental,8.98271,6.96524,-3.59314,0.927419,56.8344,0.999328,46.1515,1.0,14.519,1.0,207.421,1.0,327.835,1.0,4.948,1.0,96.196,1.0,0.577848797919,0.83064516129,2.729,1.0,2.732,1.0,372.717,1.0,0.598242311428571,0.167264347970674,13.317,14.36,208.863,322.749,5.467,96.128,1.952,2.651,5.389570000000001
42,200306,DE-Hai,51.07921,10.45217,DBF,Continental,14.7748,13.9966,-9.4318,0.859028,98.455,0.975694,53.0868,0.990972,18.667,1.0,275.403,1.0,341.047,1.0,6.107,1.0,96.152,1.0,0.476543571384,0.654861111111,1.533,1.0,1.943,1.0,368.045,0.990972,0.603913705806452,0.190842254979885,18.196,19.379,261.669,339.92,8.508,96.058,1.131,2.23,5.343
43,200307,DE-Hai,51.07921,10.45217,DBF,Continental,12.564,13.4654,-7.87591,0.880376,80.6348,1.0,40.0177,1.0,19.48,1.0,221.592,1.0,357.27,1.0,9.372,1.0,96.164,1.0,0.463359959492,0.823924731183,0.848,1.0,2.281,1.0,369.421,1.0,1.02599138766667,0.26333554124635,17.844,18.766,224.025,346.294,7.609,96.051,2.263,2.409,4.68809
44,200308,DE-Hai,51.07921,10.45217,DBF,Continental,6.25232,7.15721,-2.91206,0.797715,47.625,0.999328,59.4359,0.999328,21.357,1.0,221.17,1.0,357.423,1.0,14.576,1.0,96.251,1.0,0.479120234637,0.847446236559,0.448,1.0,2.624,1.0,370.406,1.0,4.13876322903226,0.581567405049774,19.445,20.857,219.128,341.254,11.238,96.153,0.747,2.238,3.3402600000000002
45,200309,DE-Hai,51.07921,10.45217,DBF,Continental,6.42417,5.65388,-3.63236,0.873611,40.0841,0.999306,17.9958,0.997917,14.187,1.0,138.995,1.0,330.621,1.0,6.051,1.0,96.515,1.0,0.455078013683,0.818055555556,1.313,1.0,2.382,1.0,373.617,0.999306,3.66380593333333,0.727786245736255,12.704,14.191,140.273,318.097,4.734,96.427,2.203,2.235,2.7918100000000003
46,200310,DE-Hai,51.07921,10.45217,DBF,Continental,2.32991,2.49833,-0.516214,0.950269,13.4541,0.999328,-3.43169,1.0,6.1,1.0,70.123,0.997984,308.256,1.0,2.013,1.0,95.765,1.0,0.569064803249,0.770161290323,1.087,1.0,2.902,0.989247,380.074,1.0,4.59333955806452,0.675812920925326,5.146,6.135,73.935,297.292,1.76,95.721,1.992,2.976,1.813696
47,200311,DE-Hai,51.07921,10.45217,DBF,Continental,0.151505,0.164741,2.21645,0.972222,0.176792,0.999306,-2.11425,1.0,5.971,1.0,39.457,1.0,313.245,1.0,1.39,1.0,96.089,1.0,0.688279790068,0.75,1.12,1.0,2.464,0.993056,390.576,1.0,5.03974482903226,0.579810930636174,4.939,5.798,40.39,301.499,1.298,96.061,1.047,2.86,2.3679550000000003
48,200312,DE-Hai,51.07921,10.45217,DBF,Continental,-0.0250555,0.0147184,1.71929,0.924059,-0.0733354,0.998656,-2.82273,0.998656,1.735,1.0,31.264,0.976478,286.073,1.0,1.231,1.0,96.087,0.995296,0.807744992062,0.734543010753,0.748,1.0,3.34,0.987903,391.093,1.0,4.22057852333333,0.532487185416923,0.648,1.296,26.463,280.743,1.08,96.086,1.588,3.483,1.6942345
49,200401,DE-Hai,51.07921,10.45217,DBF,Continental,0.0115981,0.0,1.22184,0.981855,-0.0270394,1.0,-1.04765,0.999328,-1.761,1.0,24.624,1.0,288.641,1.0,0.449,1.0,95.275,1.0,0.778270720612,0.706989247312,1.865,1.0,3.644,1.0,389.237,1.0,0.505465726774194,,-0.783,-0.333,24.817,290.506,0.87,95.291,3.045,3.486,1.2334381
50,200402,DE-Hai,51.07921,10.45217,DBF,Continental,0.0642973,0.0579534,1.30853,0.987787,4.72642,1.0,-0.709574,1.0,0.842,1.0,49.971,0.989943,285.135,1.0,1.083,1.0,96.101,1.0,0.849535139345,0.724137931034,1.876,1.0,3.955,1.0,385.349,1.0,1.2354593016129,0.308843148161077,1.916,2.583,57.598,290.349,1.592,96.045,1.777,3.933,1.3728273
51,200403,DE-Hai,51.07921,10.45217,DBF,Continental,0.0750709,0.135449,1.58732,0.959677,16.7182,0.998656,28.8321,0.999328,2.747,1.0,101.924,0.96707,280.298,1.0,2.013,1.0,96.363,1.0,0.696839056623,0.738575268817,1.255,1.0,3.284,1.0,388.083,1.0,0.344832249,0.171274933722534,3.119,4.343,114.576,283.742,2.132,96.345,1.127,3.217,1.6623909000000001
52,200404,DE-Hai,51.07921,10.45217,DBF,Continental,1.82313,1.60668,1.70561,0.947917,32.6072,0.999306,61.4444,0.997917,8.447,0.995833,168.807,0.978472,297.585,0.995833,3.725,0.995833,95.767,0.994444,0.55328305322,0.794444444444,1.18,1.0,2.64,0.994444,382.468,1.0,0.285703720333333,0.117463691073503,8.38,9.637,171.713,302.441,3.678,95.723,1.404,2.513,3.52874
53,200405,DE-Hai,51.07921,10.45217,DBF,Continental,6.91381,6.9806,-2.16558,0.96707,49.8755,0.998656,56.395,0.998656,9.828,1.0,180.699,1.0,316.368,1.0,3.164,1.0,95.878,1.0,0.565335386501,0.854166666667,4.139,1.0,2.721,1.0,377.188,1.0,0.518227836206897,0.185447386416844,10.606,11.521,187.187,317.609,3.899,95.794,3.269,2.591,4.7482299999999995
54,200406,DE-Hai,51.07921,10.45217,DBF,Continental,11.6488,12.0538,-6.38684,0.9625,83.4777,0.999306,54.3426,0.998611,13.61,1.0,220.4,1.0,333.228,1.0,4.184,1.0,96.156,1.0,0.583248191371,0.852083333333,2.53,1.0,3.013,1.0,375.907,1.0,0.476564098064516,0.199107470023761,14.219,15.207,218.068,332.255,4.924,96.068,2.365,2.839,5.261959999999999
55,200407,DE-Hai,51.07921,10.45217,DBF,Continental,11.3903,11.524,-6.56276,0.940188,86.8806,0.997312,30.6065,1.0,14.567,1.0,197.547,1.0,342.314,1.0,3.82,1.0,96.119,1.0,0.527026725126,0.807123655914,3.945,1.0,2.798,1.0,373.65,1.0,0.998344147666667,0.275434267275735,15.543,16.531,202.214,342.367,4.797,96.036,3.394,2.748,4.82754
56,200408,DE-Hai,51.07921,10.45217,DBF,Continental,10.108,9.57711,-5.47022,0.88172,82.1972,1.0,21.2714,1.0,16.649,1.0,186.179,1.0,346.532,1.0,5.813,1.0,95.849,1.0,0.547817511651,0.836693548387,2.155,1.0,2.845,1.0,372.519,1.0,4.60550770645161,0.566748668066871,17.243,18.272,179.457,346.092,6.591,95.761,3.026,2.981,4.63778
57,200409,DE-Hai,51.07921,10.45217,DBF,Continental,6.69785,6.34124,-3.77973,0.961806,58.9522,0.999306,6.13445,0.999306,12.452,1.0,141.5,1.0,321.071,1.0,4.165,1.0,96.375,1.0,0.603371348131,0.830555555556,1.653,1.0,3.098,1.0,374.611,1.0,3.56578364,0.62001419738183,12.79,13.962,133.525,321.233,4.522,96.289,1.538,3.145,2.91812
58,200410,DE-Hai,51.07921,10.45217,DBF,Continental,2.14771,2.11285,0.415603,0.985887,19.177,1.0,-1.16852,1.0,8.645,1.0,80.525,1.0,305.444,1.0,2.17,1.0,95.712,1.0,0.548837223904,0.784946236559,0.561,1.0,2.825,1.0,377.785,1.0,2.92705947419355,0.550061333399424,9.166,10.305,80.309,306.428,2.604,95.72,0.862,2.85,2.563313
59,200411,DE-Hai,51.07921,10.45217,DBF,Continental,0.0638558,0.0346492,2.06287,0.99375,2.23944,0.999306,-10.0233,0.999306,2.483,1.0,24.628,1.0,305.395,1.0,0.429,1.0,96.23,1.0,0.734598876454,0.760416666667,3.01,1.0,3.428,1.0,386.966,0.999306,4.37874315483871,0.508418862947756,3.401,3.984,32.141,305.214,0.894,96.234,2.931,3.256,2.1267258
60,200412,DE-Hai,51.07921,10.45217,DBF,Continental,-0.0590258,0.0573315,2.4996,0.983871,-0.0401726,1.0,-4.69797,1.0,-1.065,1.0,22.737,0.999328,280.957,1.0,0.364,1.0,96.164,1.0,0.758143868862,0.500672043011,0.835,1.0,3.366,0.897177,395.691,1.0,3.22728848333333,0.444538362267696,-0.055,0.661,24.631,285.177,0.744,96.16,1.194,2.759,2.4405742
61,200501,DE-Hai,51.07921,10.45217,DBF,Continental,0.0367426,0.0714771,1.31646,0.995296,-0.511656,1.0,-5.55164,1.0,0.677,1.0,25.449,1.0,285.691,1.0,0.838,1.0,96.225,1.0,0.970083395788,0.715725806452,2.103,1.0,4.613,1.0,385.929,1.0,0.535706766774194,0.141698993046058,1.266,1.886,27.567,292.666,1.129,96.207,2.265,4.586,1.3532026
62,200502,DE-Hai,51.07921,10.45217,DBF,Continental,-0.054446,0.0918874,1.06006,0.980655,10.3279,1.0,7.4167,0.998512,-2.454,1.0,53.904,1.0,269.946,1.0,0.596,1.0,95.974,1.0,0.657582335241,0.723214285714,2.157,1.0,3.201,1.0,387.674,1.0,3.18787007419355,0.373992180360878,-1.825,-0.675,58.022,276.397,0.975,95.973,2.237,3.146,1.005614
63,200503,DE-Hai,51.07921,10.45217,DBF,Continental,-0.0962454,0.276592,1.63161,0.948925,24.7881,0.997984,35.5559,0.997984,2.477,1.0,116.109,1.0,282.991,1.0,1.734,1.0,95.931,1.0,0.671688300595,0.729838709677,1.368,1.0,3.135,0.977823,389.003,1.0,0.496721277333333,0.17495718746083,2.929,4.245,114.719,285.376,2.035,95.918,1.26,3.085,1.5353646
64,200504,DE-Hai,51.07921,10.45217,DBF,Continental,1.57251,1.85834,1.39329,0.908333,33.9355,0.997917,55.7966,1.0,8.653,1.0,162.587,1.0,299.741,1.0,3.876,1.0,95.863,1.0,0.53623564977,0.758333333333,1.457,1.0,2.542,1.0,381.555,1.0,0.293914575483871,0.13554720401231,8.429,9.759,167.689,299.982,3.733,95.837,1.554,2.413,2.9657999999999998
65,200505,DE-Hai,51.07921,10.45217,DBF,Continental,6.00965,5.68741,-1.63928,0.922043,68.095,0.998656,62.6247,0.99664,11.759,1.0,214.719,1.0,318.73,1.0,5.155,1.0,96.077,1.0,0.600834031849,0.83064516129,3.0,1.0,2.888,1.0,376.924,1.0,0.5184044625,,11.977,13.07,209.409,320.099,4.919,96.015,2.533,2.608,4.370369999999999
66,200506,DE-Hai,51.07921,10.45217,DBF,Continental,12.1266,10.4741,-7.71167,0.902778,79.1277,0.998611,58.3946,0.998611,15.074,1.0,238.403,1.0,333.553,1.0,6.086,1.0,96.33,1.0,0.475869807198,0.836805555556,2.147,1.0,2.512,1.0,371.271,1.0,0.584641806129032,0.170796839004963,15.481,16.572,242.986,330.738,6.987,96.23,1.081,2.406,4.41493
67,200507,DE-Hai,51.07921,10.45217,DBF,Continental,13.1817,12.9115,-8.38011,0.907258,98.8477,0.989247,32.4617,0.999328,16.917,1.0,218.918,1.0,349.919,1.0,6.037,1.0,96.006,1.0,0.509568578314,0.795698924731,3.019,1.0,2.82,1.0,371.083,1.0,0.870785421333333,0.231267133021473,17.314,18.365,214.709,348.402,6.962,95.884,1.697,2.64,4.801589999999999
