Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
11,200411,CZ-BK1,49.50208,18.53688,ENF,Continental,0.434831,0.897066,-0.0833388,0.947917,,0.997222,,1.0,4.048,0.694444,33.778,0.769444,302.062,0.225,0.384,0.694444,91.336,0.0625,0.432122455793,0.979166666667,7.345,1.0,2.449,0.979861,342.861,1.0,4.65311324516129,0.401682306809473,1.828,2.536,35.006,298.086,0.678,91.342,4.39,2.579,0.35149220000000003
12,200412,CZ-BK1,49.50208,18.53688,ENF,Continental,-0.0465828,0.0967405,0.471135,0.841398,,0.985215,,0.987231,-0.057,1.0,22.046,0.799059,282.581,0.0,0.287,1.0,91.493,0.0,0.357178971362,0.691532258065,9.764,1.0,2.43,0.704973,359.69,0.987231,4.38644845666667,0.346468154266513,-1.479,-0.636,28.637,282.581,0.464,91.493,1.507,1.855,0.42455220000000005
13,200501,CZ-BK1,49.50208,18.53688,ENF,Continental,-0.0620303,2.12361,1.01967,0.254704,,0.553091,,0.579301,-2.318,0.000672043,32.264,0.000672043,276.851,0.0,0.565,0.000672043,91.312,0.0,,,4.716,0.148522,2.524,0.582661,372.823,0.580645,0.253829970322581,0.258827257474546,-2.319,-1.612,32.264,276.851,0.566,91.312,4.717,2.714,0.9576397000000001
14,200502,CZ-BK1,49.50208,18.53688,ENF,Continental,-0.388099,3.86063,1.12954,0.38244,,0.936012,,0.997024,-4.887,0.0,64.629,0.0,268.613,0.0,0.476,0.0,91.022,0.893601,0.335254433528,0.622023809524,3.977,0.0,1.888,0.997024,383.467,0.991815,1.60780270322581,0.309551434347283,-4.887,-3.695,64.629,268.613,0.476,91.089,3.977,2.0,0.741441
15,200503,CZ-BK1,49.50208,18.53688,ENF,Continental,0.366022,6.87759,0.713971,0.277554,,0.581317,,0.843414,-1.403,0.0,132.125,0.0,265.789,0.0,1.259,0.0,91.113,1.0,,,2.286,0.450941,2.179,0.841398,388.453,0.587366,0.993647327666667,0.215050583150385,-1.403,0.064,132.125,265.789,1.259,91.144,1.888,2.277,1.079993
16,200504,CZ-BK1,49.50208,18.53688,ENF,Continental,6.55923,8.32983,-4.61297,0.420833,,0.775694,,0.927778,6.61,0.0305556,168.382,0.0409722,294.581,0.0402778,2.783,0.0305556,91.222,1.0,0.326786228799,0.694444444444,1.46,1.0,1.413,0.926389,411.272,0.789583,0.300340070967742,0.0793016384708791,6.664,8.092,166.763,294.787,2.846,91.158,3.049,1.812,1.9462600000000005
17,200505,CZ-BK1,49.50208,18.53688,ENF,Continental,6.30414,7.12149,-3.99285,0.784274,,1.0,,1.0,9.749,0.995296,209.82,1.0,317.378,0.999328,5.151,0.995296,91.423,1.0,0.368224414507,0.682795698925,4.909,0.898522,1.772,0.968414,383.228,0.913978,0.366721235,0.334759543337506,11.089,12.292,203.732,314.122,4.048,91.309,5.766,1.902,2.3112900000000005
18,200506,CZ-BK1,49.50208,18.53688,ENF,Continental,7.55767,7.49166,-3.92943,0.972222,,0.992361,,0.997917,12.943,1.0,209.956,1.0,334.437,1.0,5.413,1.0,91.563,1.0,0.366702348363,0.710416666667,4.894,0.625,1.583,0.949306,380.036,0.995139,0.66211862516129,0.270237550965299,13.611,14.61,216.841,324.401,4.618,91.423,4.051,1.853,3.62824
19,200507,CZ-BK1,49.50208,18.53688,ENF,Continental,8.50936,9.08715,-4.08982,0.995296,,0.999328,,1.0,16.389,0.999328,197.106,0.997984,353.253,0.999328,5.523,0.197581,91.388,1.0,0.36271355477,0.709677419355,6.248,0.90793,1.749,0.986559,387.171,0.995296,1.93915811,0.321231953805969,16.236,17.151,183.449,342.214,4.741,91.205,7.074,1.776,4.41954
20,200508,CZ-BK1,49.50208,18.53688,ENF,Continental,6.95229,8.11531,-3.07095,0.995296,,0.99664,,0.99664,13.491,1.0,148.868,0.994624,347.031,1.0,3.607,0.0,91.481,1.0,0.301242734154,0.694892473118,8.917,1.0,1.141,0.982527,380.987,0.993952,2.50013415483871,0.322408934431265,14.269,15.44,162.743,332.575,3.607,91.311,5.783,1.687,3.88134
21,200509,CZ-BK1,49.50208,18.53688,ENF,Continental,6.5331,7.46025,-4.13063,0.998611,,1.0,,1.0,12.446,1.0,139.109,1.0,320.123,1.0,3.424,0.0,91.783,1.0,0.356957907538,0.786111111111,1.655,1.0,1.992,0.99375,384.465,1.0,2.7515979,0.417011330387027,12.207,13.702,136.732,318.174,3.424,91.648,2.017,1.793,2.40247
22,200510,CZ-BK1,49.50208,18.53688,ENF,Continental,4.5703,5.41039,-2.53413,0.997984,,1.0,,1.0,8.331,1.0,102.346,1.0,298.316,1.0,1.831,0.0,92.05,1.0,0.373873600711,0.737903225806,0.671,1.0,2.164,0.975134,384.315,0.998656,2.03567418387097,0.417136479666319,7.204,8.785,92.1,296.351,1.831,91.988,0.647,1.659,2.0361699999999994
23,200511,CZ-BK1,49.50208,18.53688,ENF,Continental,1.27386,2.98214,-0.100101,0.613889,,0.9625,,0.988889,0.862,0.00902778,43.176,0.00972222,288.877,0.00902778,0.782,0.0,91.376,1.0,0.420223979535,0.815277777778,2.303,0.0,2.81,0.99375,383.395,0.975,2.71375788709677,0.379236231167595,0.794,1.724,43.18,288.701,0.782,91.43,2.303,1.649,1.173759
24,200512,CZ-BK1,49.50208,18.53688,ENF,Continental,-0.0293433,1.75469,0.786378,0.222446,,0.418683,,0.519489,-2.858,0.0,20.012,0.0,288.385,0.0,0.274,0.0,90.975,0.419355,,,6.539,0.0,2.078,0.518145,382.988,0.459677,2.67988628333333,0.350307348756684,-2.858,-2.35,20.012,288.385,0.274,91.027,6.539,2.322,0.7570347000000001
25,200601,CZ-BK1,49.50208,18.53688,ENF,Continental,-0.063167,2.65151,0.74867,0.0907258,,0.588038,,0.999328,-8.157,0.0,41.716,0.0,256.64,0.0,0.274,0.0,91.925,0.655242,,,2.396,0.0,2.154,0.997312,376.119,0.321237,0.331305922903226,0.316252807662732,-8.157,-6.838,41.716,256.64,0.274,92.057,2.396,1.719,0.685503
26,200602,CZ-BK1,49.50208,18.53688,ENF,Continental,0.200031,3.75983,0.671553,0.380208,,0.677827,,0.697173,-4.395,0.0,64.6,0.0,269.836,0.0,0.456,0.0,90.796,1.0,,,2.619,0.0,2.076,0.699405,388.833,0.704613,1.9816007,0.314013805203611,-4.395,-3.33,64.6,269.836,0.456,90.957,2.619,2.011,0.8715839999999999
27,200603,CZ-BK1,49.50208,18.53688,ENF,Continental,0.392107,5.51563,0.557982,0.219758,,0.477823,,0.497984,-1.261,0.0,106.821,0.0,278.456,0.0,0.856,0.0,90.574,1.0,,,3.637,0.0,2.012,0.497312,387.112,0.501344,0.932766870333333,0.56125721232771,-1.261,-0.087,106.821,278.456,0.856,90.678,3.637,2.083,0.950089
28,200604,CZ-BK1,49.50208,18.53688,ENF,Continental,4.94839,7.39107,-3.62923,0.420139,,0.763194,,0.775694,6.594,0.0736111,159.554,0.0743056,300.37,0.0,2.494,0.0736111,91.063,0.911806,0.325335702467,0.634722222222,3.434,0.0,1.518,0.740278,377.856,0.778472,0.372030016451613,0.190515499046282,6.794,8.209,161.364,300.37,2.577,91.025,3.434,1.545,1.3191599999999997
29,200605,CZ-BK1,49.50208,18.53688,ENF,Continental,7.48834,7.37577,-4.89643,0.909274,,0.913306,,0.922043,10.537,0.930108,190.373,0.932124,313.344,0.0,3.769,0.930108,91.428,0.729167,,,5.665,0.575941,1.897,0.582661,369.632,0.922043,0.3921853275,0.23828710315665,10.862,11.954,193.538,313.344,3.768,91.304,5.196,1.998,2.5919100000000004
30,200606,CZ-BK1,49.50208,18.53688,ENF,Continental,7.31343,7.98251,-3.72374,0.904167,,0.942361,,0.999306,15.024,1.0,221.521,1.0,330.685,0.207639,5.348,1.0,91.835,0.989583,0.341989289846,0.513194444444,3.953,1.0,1.213,0.867361,367.189,0.943056,0.410297148709677,0.261436866429163,14.54,15.575,215.779,332.106,4.571,91.623,5.553,1.707,3.5896900000000005
31,200607,CZ-BK1,49.50208,18.53688,ENF,Continental,5.6978,7.09221,-3.10409,0.895161,,0.998656,,1.0,20.436,1.0,258.736,1.0,305.667,1.0,11.358,1.0,91.925,1.0,0.319627118901,0.872983870968,1.85,1.0,1.171,0.997984,377.625,1.0,0.761499587333333,0.246511977448136,18.944,20.281,242.242,338.194,8.345,91.693,1.918,1.527,2.59371
32,200608,CZ-BK1,49.50208,18.53688,ENF,Continental,6.82801,7.10642,-3.27047,0.860215,,0.954301,,0.956989,13.714,0.764113,134.321,0.766129,318.993,0.764113,2.717,0.764113,90.981,1.0,0.367427838936,0.662634408602,11.09,0.756048,2.073,0.77621,370.663,0.961022,1.58115462903226,,13.929,14.933,151.161,335.786,3.217,90.785,7.243,1.887,3.55754
33,200609,CZ-BK1,49.50208,18.53688,ENF,Continental,6.79755,6.39246,-4.25423,0.992361,,0.996528,,0.996528,14.578,1.0,161.654,1.0,287.33,1.0,4.433,1.0,91.651,1.0,0.353402108726,0.9,2.682,1.0,1.875,0.978472,363.691,0.996528,2.84452888,0.438524868867936,13.104,14.773,147.532,317.267,3.733,91.581,1.469,1.635,2.5433200000000005
34,200610,CZ-BK1,49.50208,18.53688,ENF,Continental,4.82761,4.61032,-2.53081,0.991263,,0.641801,,1.0,9.298,1.0,98.387,1.0,271.669,1.0,2.282,1.0,91.483,1.0,0.493983920639,0.819220430108,1.764,1.0,2.979,0.932124,377.78,1.0,4.01651956129032,0.441867746389646,8.612,10.066,91.986,302.191,2.416,91.429,1.62,2.043,2.2968
35,200611,CZ-BK1,49.50208,18.53688,ENF,Continental,1.41709,1.75545,0.676933,0.25625,,0.046528,,0.498611,3.725,0.209028,30.767,0.209722,304.885,0.209028,0.608,0.209028,91.35,1.0,,,4.825,1.0,2.73,0.316667,396.479,0.264583,2.00272358387097,0.426298451594778,4.117,4.777,33.595,307.692,0.69,91.354,4.173,2.363,2.094023
36,200612,CZ-BK1,49.50208,18.53688,ENF,Continental,1.1951,1.51167,0.664335,0.432796,,0.81586,,0.867608,0.968,0.0,25.202,0.0,292.5,0.0,0.593,0.0,92.083,1.0,0.411032526909,0.679435483871,1.277,0.823253,2.457,0.86828,398.523,0.872312,3.43262750333333,0.355752027819641,0.968,1.617,25.202,292.5,0.593,92.073,1.583,2.223,1.859435
37,200701,CZ-BK1,49.50208,18.53688,ENF,Continental,0.872224,1.71817,1.0839,0.615591,,0.795027,,0.821237,1.058,0.0,25.252,0.0,296.004,0.0,0.744,0.0,91.157,0.995296,0.522315529094,0.71438172043,8.441,1.0,3.057,0.81586,394.561,0.827285,0.281025609354839,0.302440275400667,1.058,1.436,25.252,296.004,0.744,91.075,6.063,3.303,1.956124
38,200702,CZ-BK1,49.50208,18.53688,ENF,Continental,0.569972,3.25413,1.3095,0.388393,,0.697917,,0.713542,0.328,0.0,56.331,0.0,290.691,0.0,0.649,0.0,90.904,1.0,0.478646856943,0.566964285714,3.971,1.0,2.368,0.712054,401.291,0.720982,1.00778513967742,0.252718203977864,0.328,1.221,56.331,290.691,0.649,90.878,2.919,2.244,1.8794720000000003
39,200703,CZ-BK1,49.50208,18.53688,ENF,Continental,4.67189,5.14241,-2.3633,0.5,,0.895833,,0.913978,3.536,0.0,108.348,0.0,289.793,0.0,1.64,0.0,91.227,1.0,0.413160669476,0.772849462366,6.213,1.0,1.89,0.911962,395.771,0.917339,0.36640746,,3.536,4.775,108.348,289.793,1.64,91.195,3.757,2.178,2.30859
40,200704,CZ-BK1,49.50208,18.53688,ENF,Continental,8.05953,7.84936,-5.10377,0.424306,,0.98125,,0.995833,7.658,0.0,196.5,0.0,285.991,0.0,4.074,0.0,91.589,1.0,0.334213086588,0.864583333333,0.246,1.0,1.099,0.993056,388.1,1.0,0.30000001,0.329862020875047,7.658,9.378,196.5,285.991,4.074,91.647,0.329,1.822,2.9557600000000006
41,200705,CZ-BK1,49.50208,18.53688,ENF,Continental,7.6769,7.5236,-3.73334,0.870296,,0.995296,,0.998656,12.837,0.951613,208.666,0.90121,297.568,0.951613,4.411,0.951613,90.724,0.885753,0.418505863466,0.902553763441,2.69,1.0,1.959,0.971102,384.009,0.863575,0.535672316785714,0.21221381253263,13.021,14.103,210.167,320.305,4.727,90.927,4.085,1.982,3.9435599999999997
42,200706,CZ-BK1,49.50208,18.53688,ENF,Continental,9.4889,9.68309,-4.62392,0.977083,,1.0,,0.999306,16.453,1.0,208.7,1.0,317.567,1.0,5.412,1.0,90.48,1.0,0.356356736118,0.924305555556,5.192,1.0,1.798,0.995139,379.356,1.0,1.40097440967742,0.248602620968938,15.931,16.883,213.624,336.525,4.84,91.07,5.909,1.669,4.864979999999999
43,200707,CZ-BK1,49.50208,18.53688,ENF,Continental,8.61484,9.03724,-4.28003,0.99328,,1.0,,1.0,17.006,1.0,214.991,1.0,317.69,1.0,6.772,1.0,90.991,1.0,0.442813368697,0.9375,3.487,1.0,2.318,0.997984,387.095,1.0,1.92971968,0.263917294484442,16.877,17.925,212.39,338.583,6.412,91.079,3.889,2.053,4.334809999999999
44,200708,CZ-BK1,49.50208,18.53688,ENF,Continental,8.85882,9.09395,-4.48272,0.950269,,0.998656,,0.999328,16.511,1.0,180.509,0.977151,314.973,0.984543,4.846,1.0,90.566,1.0,0.363590933913,0.890456989247,5.322,1.0,1.615,0.993952,388.999,1.0,2.50019865806452,0.342622957818141,16.109,17.33,181.832,336.137,5.091,91.245,3.336,1.478,4.3761
45,200709,CZ-BK1,49.50208,18.53688,ENF,Continental,6.08217,5.76259,-2.69706,0.997917,,0.999306,,1.0,9.862,1.0,109.254,1.0,295.469,1.0,1.843,1.0,91.492,1.0,0.420067464322,0.885416666667,9.2,1.0,2.07,0.99375,394.717,1.0,4.33496931,0.476729904059631,9.876,11.077,114.457,314.405,2.336,91.372,6.852,2.011,3.3851099999999996
46,200710,CZ-BK1,49.50208,18.53688,ENF,Continental,3.97245,3.43227,-1.34809,0.791667,,0.874328,,0.884409,5.918,1.0,66.315,0.957661,289.375,1.0,1.095,1.0,91.953,1.0,0.353812767894,0.648521505376,3.536,1.0,1.573,0.767473,406.011,0.885753,4.06074129032258,0.428113874988199,5.751,6.842,71.649,307.655,1.327,91.838,2.63,1.838,2.62436
47,200711,CZ-BK1,49.50208,18.53688,ENF,Continental,0.0981347,1.72946,1.47231,0.46875,,0.74375,,0.790972,-0.109,0.00902778,34.093,0.00972222,293.972,0.00902778,0.451,0.00902778,91.188,1.0,0.459464031896,0.672222222222,7.524,1.0,2.446,0.79375,412.86,0.802778,2.40703765806452,0.424643654975996,-0.162,0.479,34.094,293.632,0.45,91.13,4.741,2.524,1.5704447
48,200712,CZ-BK1,49.50208,18.53688,ENF,Continental,-0.0175736,1.44582,1.32249,0.213038,,0.730511,,0.790995,-2.578,0.0,26.837,0.0,279.338,0.0,0.411,0.0,91.819,1.0,0.363936688898,0.600134408602,1.677,0.0,2.564,0.784946,425.834,0.395833,2.50792712,0.309133580813001,-2.578,-1.695,26.837,279.338,0.411,91.794,1.677,2.032,1.3049164
49,200801,CZ-BK1,49.50208,18.53688,ENF,Continental,0.406388,1.77672,1.37595,0.604839,,0.90457,,0.942204,-0.338,0.0,28.587,0.0,289.305,0.0,0.66,0.0,91.659,1.0,0.539820494695,0.748655913978,2.588,0.0,3.634,0.921371,403.271,1.0,0.565933457096774,0.248633763962375,-0.338,0.407,28.587,289.305,0.66,91.611,2.588,2.801,1.782338
50,200802,CZ-BK1,49.50208,18.53688,ENF,Continental,1.48142,3.66191,0.400909,0.461925,,0.854885,,0.989943,0.588,0.0,65.188,0.0,280.884,0.0,1.041,0.0,92.088,1.0,0.435353619687,0.798132183908,1.471,0.0,2.461,0.981322,395.919,0.994971,1.89053611290323,0.27544992428003,0.588,1.602,65.188,280.884,1.041,92.045,1.471,2.331,1.882329
51,200803,CZ-BK1,49.50208,18.53688,ENF,Continental,2.58931,5.69595,-0.707151,0.561828,,0.897849,,0.967742,1.536,0.0,110.932,0.0,282.143,0.0,1.328,0.0,90.361,1.0,0.46715818315,0.811827956989,4.781,0.0,2.555,0.959677,393.261,0.981855,0.783630355,0.236481635934046,1.536,2.729,110.932,282.143,1.328,90.246,4.781,2.55,1.8821589999999997
52,200804,CZ-BK1,49.50208,18.53688,ENF,Continental,6.78479,7.62723,-4.60463,0.645833,,0.936111,,0.968056,6.751,0.426389,157.289,0.274306,300.644,0.188889,2.067,0.426389,90.859,1.0,0.400209834326,0.842361111111,2.257,0.000694444,1.96,0.965278,390.729,0.970833,0.602629096,0.22916416948221,6.625,8.031,157.125,300.048,2.552,90.755,2.257,1.819,2.18016
53,200805,CZ-BK1,49.50208,18.53688,ENF,Continental,9.10582,10.1086,-5.42188,0.881048,,0.906586,,1.0,12.011,0.910618,207.904,0.91129,307.091,0.908602,3.808,0.908602,91.419,1.0,0.364876515817,0.826612903226,1.548,0.891129,1.303,0.957661,374.56,0.90793,0.696761190344828,0.229177513910101,11.445,12.641,199.295,316.365,3.605,91.305,3.514,1.659,3.6839399999999998
54,200806,CZ-BK1,49.50208,18.53688,ENF,Continental,11.212,11.9826,-4.88642,0.929167,,0.944444,,1.0,15.928,1.0,228.385,1.0,329.802,1.0,5.283,1.0,91.454,1.0,0.349034361044,0.930555555556,4.556,1.0,1.571,0.993056,372.34,0.988889,1.18529008483871,0.257276553943109,15.544,16.597,217.244,332.231,5.198,91.298,3.737,1.574,6.3255799999999995
55,200807,CZ-BK1,49.50208,18.53688,ENF,Continental,8.58936,8.80678,-3.99337,0.938172,,1.0,,1.0,15.788,1.0,196.433,0.998656,341.624,1.0,4.482,1.0,91.395,1.0,0.376107331649,0.903897849462,6.669,1.0,1.701,0.995296,365.288,1.0,1.30555294,0.211816668689591,16.06,17.022,201.029,338.298,5.033,91.225,5.607,1.956,4.595989999999999
56,200808,CZ-BK1,49.50208,18.53688,ENF,Continental,8.86706,10.1104,-5.01383,0.963038,,0.998656,,0.999328,16.198,0.96707,198.454,0.966398,331.276,0.967742,4.619,0.96707,91.374,1.0,0.369116901829,0.918010752688,4.022,0.948253,2.279,0.99328,362.742,1.0,2.42785492580645,0.317077615731738,15.983,17.284,185.738,333.946,5.198,91.227,2.885,1.724,3.853230000000001
57,200809,CZ-BK1,49.50208,18.53688,ENF,Continental,5.54419,6.36046,-2.38149,0.991667,,1.0,,1.0,9.968,1.0,127.037,1.0,327.759,1.0,2.396,1.0,91.433,1.0,0.372608526336,0.904166666667,3.347,1.0,1.622,0.995833,372.318,1.0,2.03013023666667,0.456141754469862,10.416,11.459,110.341,322.48,3.086,91.442,3.364,2.014,3.1627000000000005
58,200810,CZ-BK1,49.50208,18.53688,ENF,Continental,4.49595,4.52995,-1.73775,0.987231,,0.999328,,1.0,7.675,1.0,81.805,1.0,304.59,1.0,1.05,1.0,91.326,1.0,0.381546790403,0.894489247312,1.587,1.0,2.939,0.978495,385.299,1.0,1.81308555483871,0.455867505688738,7.764,8.777,72.652,309.006,1.566,91.479,2.333,1.912,2.7581999999999995
59,200811,CZ-BK1,49.50208,18.53688,ENF,Continental,1.70706,2.2051,-0.0225778,0.996528,,1.0,,1.0,3.357,1.0,38.92,1.0,294.272,1.0,0.842,1.0,91.068,1.0,0.487718317618,0.863888888889,2.337,0.704167,3.728,0.940972,395.035,1.0,4.37304435806452,0.394996526338527,3.533,4.416,40.172,297.753,0.974,91.142,2.01,2.416,1.6844822
60,200812,CZ-BK1,49.50208,18.53688,ENF,Continental,0.525161,0.659451,0.783284,0.988575,,0.999328,,1.0,-0.393,1.0,28.059,0.990591,281.6,1.0,0.464,1.0,91.426,1.0,0.455068992296,0.844086021505,2.523,1.0,3.057,0.971774,399.427,1.0,3.28916479,0.321664733933727,-0.687,-0.028,26.583,285.039,0.583,91.452,3.266,2.189,1.3084449999999999
61,200901,CZ-BK1,49.50208,18.53688,ENF,Continental,0.0455525,0.0791227,1.01849,0.928763,,0.991263,,0.998656,-4.655,1.0,37.288,0.888441,278.865,0.997312,0.349,1.0,91.116,1.0,0.360660169366,0.831989247312,0.963,0.90121,2.412,0.997312,408.449,1.0,0.342414697741936,0.301074543604863,-4.249,-3.43,34.899,275.0,0.371,91.164,1.895,1.999,1.0640425
62,200902,CZ-BK1,49.50208,18.53688,ENF,Continental,0.0134376,0.0460234,0.965289,0.997024,,1.0,,0.999256,-4.098,1.0,46.85,1.0,289.649,1.0,0.083,1.0,90.738,1.0,0.46162225122,0.853422619048,3.86,0.328125,2.539,0.998512,408.994,1.0,1.48167561290323,0.298555304101558,-2.424,-1.632,49.954,287.298,0.472,90.728,4.455,2.348,0.9787266
63,200903,CZ-BK1,49.50208,18.53688,ENF,Continental,0.352771,0.281182,0.795963,0.979167,,0.997984,,0.997984,-1.047,0.995296,62.414,0.99664,304.605,0.995296,0.14,0.994624,90.83,1.0,0.443641307063,0.805779569892,4.966,0.91129,2.118,0.994624,406.714,0.987903,0.929160385333333,0.215628595790205,0.888,1.778,86.608,293.832,0.829,90.762,5.174,2.408,1.148734
64,200904,CZ-BK1,49.50208,18.53688,ENF,Continental,8.93674,8.61423,-6.70143,0.870139,,1.0,,1.0,10.41,0.89375,230.707,0.897917,281.104,0.89375,5.138,0.892361,91.294,1.0,0.405500351704,0.888194444444,0.549,0.86875,2.207,0.996528,405.346,1.0,0.497147193225806,0.300042878163837,9.647,11.506,204.568,291.501,4.308,91.319,0.55,1.789,2.23531
65,200905,CZ-BK1,49.50208,18.53688,ENF,Continental,7.9648,8.52659,-4.21689,0.983199,,0.999328,,0.999328,11.356,1.0,204.524,1.0,303.096,1.0,4.447,1.0,91.544,1.0,0.384111173897,0.913306451613,3.186,0.971774,1.652,0.99664,400.557,1.0,0.272044215357143,0.207139311970298,11.492,12.712,202.889,312.716,4.183,91.517,3.666,1.78,3.74791
66,200906,CZ-BK1,49.50208,18.53688,ENF,Continental,8.2117,9.10895,-3.3818,0.953472,,1.0,,0.997917,13.199,1.0,163.093,1.0,329.235,1.0,3.249,1.0,91.173,1.0,0.392090584267,0.895138888889,3.867,1.0,1.731,0.998611,400.233,1.0,0.557780679677419,0.288716949040842,13.448,14.339,190.775,330.931,3.331,91.097,8.141,2.045,4.8299
67,200907,CZ-BK1,49.50208,18.53688,ENF,Continental,10.6355,10.5357,-6.02323,0.862231,,0.997312,,0.997984,17.403,0.854839,229.61,0.860215,332.506,0.857527,5.778,0.854839,91.435,1.0,0.355168255297,0.930779569892,4.258,0.842742,1.899,0.995968,395.329,1.0,1.82204186333333,0.305816997333325,16.808,17.874,217.593,338.572,5.31,91.271,4.523,1.632,4.6122700000000005
