Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
11,200111,CA-NS2,55.90583,-98.52472,ENF,Continental,0.0726343,0.140886,0.161452,0.8,,0.872917,,0.86875,-7.946,0.998611,26.459,0.997222,247.589,0,0.458,0.998611,98.491,0,0.347340636618,0.721527777778,0.469,0.675694,2.459,0.747917,381.371,0.908333,2.34208605483871,0.298060328789239,-7.643,-7.126,23.012,247.589,1.168,98.491,0.407,2.404,0.23408630000000002
12,200112,CA-NS2,55.90583,-98.52472,ENF,Continental,0.0271549,0.0133584,0.0587515,0.882392,,0.917339,,0.919355,-17.025,0.995296,11.806,1.0,220.689,0,0.249,0.995296,98.062,0,,,0.448,0.68078,2.679,0.44422,377.103,0.960349,1.222027999,0.238129103664029,-14.987,-14.581,12.032,220.689,0.898,98.062,0.54,2.397,0.0859064
13,200201,CA-NS2,55.90583,-98.52472,ENF,Continental,6.94004,0.0,0.0555705,0.758065,,0.932124,,0.932124,-22.588,1.0,20.757,1.0,181.419,0,0.199,1.0,98.019,0,0.294232805323,0.761424731183,0.219,0.677419,2.354,0.775538,375.787,0.920699,0.571121377419355,0.20054196113974,-21.683,-21.282,25.286,181.419,0.864,98.019,0.113,2.057,6.9956105
14,200202,CA-NS2,55.90583,-98.52472,ENF,Continental,-0.0226021,0.183222,0.0561166,0.974702,,0.997768,,0.997768,-17.501,1.0,62.029,1.0,201.5,0,0.441,1.0,98.414,0,0.376211309524,1.0,0.385,0.887649,2.839,1.0,374.901,0.997768,0.947437269354839,0.229110672831616,-16.974,-16.159,52.689,201.5,0.976,98.414,0.343,2.262,0.0335145
15,200203,CA-NS2,55.90583,-98.52472,ENF,Continental,3.74327e-05,0.127648,0.0685468,0.963038,,0.999328,,1.0,-15.821,1.0,121.714,1.0,189.256,0,0.723,1.0,98.623,0,0.431243227874,0.993951612903,0.485,0.866935,3.151,0.993952,373.798,1.0,0.674455132333333,0.257346786607168,-15.958,-14.815,106.368,189.256,1.157,98.623,0.559,2.48,0.06858423270000001
16,200204,CA-NS2,55.90583,-98.52472,ENF,Continental,0.119694,0.0673171,0.142951,0.979167,,0.999306,,0.999306,-5.466,1.0,176.728,1.0,234.911,0,1.781,1.0,98.38,0,0.510498007155,0.975,0.907,0.85625,3.473,0.971528,374.149,1.0,1.5668877,0.320061308003727,-5.859,-4.487,157.906,234.911,2.1,98.38,1.201,2.939,0.262645
17,200205,CA-NS2,55.90583,-98.52472,ENF,Continental,1.67958,1.74323,-1.0825,0.965726,,0.990591,,0.991935,3.426,1.0,259.58,1.0,256.161,0,4.543,1.0,98.37,0,0.507264891784,0.986559139785,1.128,0.948253,3.115,0.986559,372.193,0.982527,0.533607648928571,0.23147745569344,1.418,2.747,216.371,256.161,3.867,98.37,0.666,2.645,0.59708
18,200206,CA-NS2,55.90583,-98.52472,ENF,Continental,4.48232,5.11344,-2.2472,0.75625,,0.828472,,0.829861,15.167,0.995139,271.95,0.995139,310.226,0,9.508,0.995139,98.007,0,0.483385167515,0.974305555556,1.547,0.873611,2.979,0.973611,359.998,0.793056,0.489752979677419,0.237082247817258,12.32,13.379,234.256,310.226,7.719,98.007,0.954,2.525,2.2351199999999998
19,200207,CA-NS2,55.90583,-98.52472,ENF,Continental,5.74314,5.96094,-1.93569,0.97379,,1.0,,0.999328,17.963,1.0,216.024,1.0,344.536,0,9.221,1.0,97.901,0,0.461420111222,0.990591397849,1.503,0.976478,3.103,0.988575,357.32,1.0,0.381573568666667,0.222835945456178,15.311,16.1,179.075,344.536,7.34,97.901,1.568,2.634,3.8074500000000002
20,200208,CA-NS2,55.90583,-98.52472,ENF,Continental,4.69369,5.0693,-1.32449,0.979167,,0.999328,,0.999328,15.212,1.0,160.808,1.0,338.902,0,5.849,1.0,97.997,0,0.44450605749,0.985215053763,1.532,0.889113,3.009,0.985215,355.818,1.0,0.80766203483871,0.212595902895254,12.958,13.933,142.59,338.902,5.437,97.997,1.072,2.584,3.3692
21,200209,CA-NS2,55.90583,-98.52472,ENF,Continental,2.86879,2.78989,-0.642291,0.986806,,0.996528,,0.996528,7.423,1.0,91.236,1.0,305.201,0,2.475,1.0,97.68,0,0.432191361948,0.938194444444,1.915,0.7375,2.885,0.949306,358.921,0.996528,2.05684616666667,0.260909214640938,6.174,7.115,88.183,305.201,2.79,97.68,1.31,2.663,2.2264990000000004
22,200210,CA-NS2,55.90583,-98.52472,ENF,Continental,0.496369,0.363331,0.320293,0.977151,,0.994624,,0.99328,-3.373,1.0,66.16,1.0,250.015,0,1.236,1.0,98.404,0,0.430890314001,0.999327956989,0.409,0.77957,2.961,0.999328,367.241,0.994624,2.58032182258065,0.304502146584298,-4.011,-3.125,60.917,250.015,1.795,98.404,0.391,2.544,0.816662
23,200211,CA-NS2,55.90583,-98.52472,ENF,Continental,0.00503674,0.0179037,0.342269,0.961111,,0.972222,,0.995139,-11.576,1.0,32.626,1.0,233.52,0,0.36,1.0,97.971,0,0.411743972403,0.977777777778,0.325,0.906944,2.97,0.977083,371.634,0.972222,2.04366194516129,0.307862593213785,-10.665,-10.05,24.14,233.52,1.012,97.971,0.459,2.625,0.34730574
24,200212,CA-NS2,55.90583,-98.52472,ENF,Continental,-0.06255,0.0175101,0.0413416,0.251344,,0.386425,,0.804435,-14.701,1.0,16.247,1.0,223.627,0,0.259,1.0,97.901,0,0.424701247416,0.948924731183,0.081,0.950269,3.008,0.948925,372.055,0.265457,1.16761525733333,0.268431986771,-13.714,-13.392,12.799,223.627,0.945,97.901,0.496,2.815,-0.021208399999999995
25,200301,CA-NS2,55.90583,-98.52472,ENF,Continental,0.100068,0.0318028,-0.0520523,0.0,,0.0,,0.884409,-21.259,1.0,34.19,1.0,181.747,0,0.3,1.0,98.487,0,0.505701388889,0.870967741935,0.304,0.94086,3.285,0.885753,371.097,0.0,0.600000021935484,0.270856295038658,-19.498,-18.804,25.331,181.747,0.945,98.487,0.235,3.007,0.0480157
26,200302,CA-NS2,55.90583,-98.52472,ENF,Continental,-0.0295289,0.0729451,0.0726428,0.0,,0.0,,0.993304,-25.423,1.0,78.894,0.986607,158.271,0,0.272,1.0,98.518,0,0.373005952381,1.0,0.223,0.845238,2.929,1.0,370.187,0.0,0.818747659032258,0.209786084213879,-24.156,-23.373,62.215,158.271,0.849,98.518,0.219,2.273,0.0431139
27,200303,CA-NS2,55.90583,-98.52472,ENF,Continental,-0.030847,0.067004,0.23028,0.770833,,0.766129,,1.0,-13.483,1.0,118.2,1.0,206.963,0,1.088,1.0,98.076,0,0.426680115176,0.963037634409,0.268,0.949597,3.005,0.978495,370.107,0.766129,0.388015117333333,0.207994264985097,-13.461,-11.966,105.771,206.963,1.446,98.076,0.426,2.495,0.19943300000000003
28,200304,CA-NS2,55.90583,-98.52472,ENF,Continental,0.686008,0.655091,-0.0109389,0.979167,,0.999306,,0.999306,-1.828,1.0,193.178,1.0,237.999,0,2.818,1.0,98.719,0,0.471889923168,0.998611111111,0.39,0.861111,3.041,0.997917,368.629,1.0,1.5668877,0.189121490987378,-3.439,-1.74,170.155,237.999,2.599,98.719,0.262,2.57,0.6750691
29,200305,CA-NS2,55.90583,-98.52472,ENF,Continental,3.47905,3.42409,-1.74295,0.987231,,0.999328,,0.999328,10.383,1.0,242.836,1.0,278.976,0,7.817,1.0,98.228,0,0.55054551564,0.997311827957,0.467,0.948925,3.529,0.997312,362.346,1.0,0.60000002,0.259273123069205,7.816,9.132,225.293,278.976,6.363,98.228,0.299,2.984,1.7361
30,200306,CA-NS2,55.90583,-98.52472,ENF,Continental,5.07692,5.78135,-2.34404,0.975694,,1.0,,1.0,14.468,1.0,236.422,1.0,319.016,0,8.34,1.0,97.851,0,0.447315603147,0.990972222222,0.97,0.931944,2.93,0.990972,372.952,1.0,0.522737570322581,0.239207500052328,12.855,13.709,219.563,319.016,7.19,97.851,0.993,2.426,2.73288
31,200307,CA-NS2,55.90583,-98.52472,ENF,Continental,4.74145,5.69728,-2.03819,0.932796,,1.0,,1.0,17.462,1.0,222.78,1.0,334.133,0,9.177,1.0,97.987,0,0.39165641434,0.979166666667,1.264,0.922043,2.55,0.979167,369.943,1.0,0.814632541666667,0.202106684488732,14.797,15.758,204.893,334.133,6.981,97.987,1.59,2.21,2.70326
32,200308,CA-NS2,55.90583,-98.52472,ENF,Continental,4.4341,4.92076,-1.00711,0.97043,,0.999328,,1.0,17.318,1.0,178.334,1.0,338.111,0,8.142,1.0,98.252,0,0.439449775986,0.992607526882,0.774,0.941532,3.079,0.992608,369.24,1.0,1.57434177741935,0.241433628380883,15.433,16.593,174.602,338.111,7.571,98.252,0.646,2.633,3.42699
33,200309,CA-NS2,55.90583,-98.52472,ENF,Continental,2.77196,2.79824,-0.634304,0.964583,,0.997917,,0.997222,8.392,1.0,103.007,1.0,310.283,0,3.552,1.0,98.046,0,0.382477480852,0.847222222222,1.266,0.838889,2.711,0.883333,369.566,0.997917,1.88000382333333,0.290964474492368,7.165,8.114,95.625,310.283,3.649,98.046,0.946,2.428,2.137656
34,200310,CA-NS2,55.90583,-98.52472,ENF,Continental,0.833013,0.862616,0.214305,0.974462,,0.983871,,0.982527,0.951,1.0,59.083,0.998656,278.449,0,1.435,1.0,98.014,0,0.380617099422,0.973790322581,0.535,0.943548,2.68,0.971102,374.871,0.981855,2.61838789032258,0.301228161243875,-0.073,0.759,50.788,278.449,1.792,98.014,0.668,2.36,1.047318
35,200311,CA-NS2,55.90583,-98.52472,ENF,Continental,-0.0371798,0.00922768,0.480794,0.984028,,0.989583,,0.997222,-10.925,1.0,34.405,1.0,224.873,0,0.509,1.0,97.717,0,0.381641975309,0.894444444444,0.044,0.931944,2.974,0.9,380.33,0.989583,2.21682595483871,0.292165589726397,-10.667,-10.031,26.843,224.873,1.048,97.717,0.293,2.741,0.4436142
36,200312,CA-NS2,55.90583,-98.52472,ENF,Continental,-0.093986,0.0556654,0.29603,0.822581,,0.927419,,0.991935,-15.273,1.0,22.905,1.0,216.489,0,0.315,1.0,98.038,0,0.314642816092,0.930107526882,0.073,0.961694,2.649,0.94086,383.832,0.929435,1.27786347333333,0.258087559948974,-14.776,-14.437,14.46,216.489,0.919,98.038,0.31,2.339,0.202044
37,200401,CA-NS2,55.90583,-98.52472,ENF,Continental,-0.20282,0.161575,0.363605,0.916667,,0.957661,,0.981855,-27.361,0.999328,33.342,0.99664,167.475,0,0.177,0.999328,98.941,0,0.259646333333,0.784946236559,0.0,1.0,2.291,0.801075,382.828,0.981855,0.694712359677419,0.217499135536076,-27.233,-26.532,23.859,167.475,0.788,98.941,0.227,1.959,0.160785
38,200402,CA-NS2,55.90583,-98.52472,ENF,Continental,-0.0526025,0.115345,0.291687,0.981322,,1.0,,1.0,-15.835,1.0,53.792,1.0,217.849,0,0.346,1.0,98.463,0,0.375893528351,0.949712643678,0.155,0.991379,2.522,0.963362,381.876,1.0,0.882761823548387,0.212786158652561,-16.276,-15.472,44.42,217.849,0.967,98.463,0.408,2.227,0.23908449999999998
39,200403,CA-NS2,55.90583,-98.52472,ENF,Continental,-0.101665,0.0251414,0.432447,0.986559,,0.995296,,0.995968,-11.627,1.0,125.788,1.0,214.277,0,1.256,1.0,98.364,0,0.473175700746,0.948252688172,0.218,0.954301,3.199,0.950269,379.84,0.995968,0.752778593333333,0.209526720278549,-12.331,-10.848,104.099,214.277,1.448,98.364,0.344,2.658,0.330782
40,200404,CA-NS2,55.90583,-98.52472,ENF,Continental,0.122561,0.0743839,0.480052,0.984722,,0.998611,,0.998611,-3.532,1.0,187.019,1.0,239.266,0,2.396,1.0,98.404,0,0.491209773166,0.978472222222,0.298,0.951389,3.134,0.978472,378.49,1.0,1.5668877,0.262676832596899,-4.279,-2.769,163.704,239.266,2.384,98.404,0.459,2.597,0.602613
41,200405,CA-NS2,55.90583,-98.52472,ENF,Continental,1.7129,1.61289,-0.4868,0.872312,,0.922715,,0.925403,2.891,1.0,221.284,1.0,253.757,0,4.347,1.0,98.231,0,0.527772355769,0.639112903226,0.49,0.833333,2.816,0.641801,377.312,1.0,0.696578497241379,0.227858125879792,0.67,2.13,214.746,253.757,4.048,98.231,0.614,2.513,1.2261000000000002
42,200406,CA-NS2,55.90583,-98.52472,ENF,Continental,4.29758,4.77178,-2.69528,0.959028,,0.999306,,0.997222,11.166,1.0,217.414,1.0,306.331,0,6.633,1.0,98.221,0,0.477234346296,0.995138888889,1.494,0.915278,3.052,0.994444,373.963,1.0,0.440356614193548,0.216221168091632,8.115,8.897,187.554,306.331,5.062,98.221,1.135,2.653,1.6023
43,200407,CA-NS2,55.90583,-98.52472,ENF,Continental,4.56931,5.19426,-1.8986,0.90457,,0.985887,,0.999328,16.499,1.0,189.266,1.0,336.968,0,8.693,1.0,98.014,0,0.382792803671,0.986559139785,1.131,0.954301,2.474,0.983871,367.976,0.974462,0.650288589333333,0.199748122853796,14.163,15.211,189.586,336.968,7.144,98.014,0.942,2.062,2.6707099999999997
44,200408,CA-NS2,55.90583,-98.52472,ENF,Continental,4.7256,4.81883,-1.94571,0.759409,,0.983199,,0.979167,12.049,1.0,153.124,0.997984,323.559,0,4.797,1.0,98.269,0,0.38626826548,0.994623655914,1.21,0.93414,2.567,0.993952,364.434,0.797043,1.18833975806452,0.207644811771723,9.931,10.86,138.962,323.559,4.691,98.269,1.164,2.272,2.77989
45,200409,CA-NS2,55.90583,-98.52472,ENF,Continental,2.69391,2.48803,-0.418388,0.969444,,0.991667,,0.992361,9.029,1.0,103.648,1.0,311.97,0,3.672,1.0,97.99,0,0.454971552481,0.985416666667,1.511,0.871528,3.036,0.983333,370.186,0.994444,1.74543046,0.260010578092217,7.375,8.235,89.613,311.97,3.421,97.99,1.146,2.686,2.2755219999999996
46,200410,CA-NS2,55.90583,-98.52472,ENF,Continental,0.595358,0.657126,0.174637,0.950941,,0.979167,,0.978495,-15.677,1.0,59.795,1.0,268.889,0,0.869,1.0,97.889,0,0.406644708997,0.992607526882,0.301,0.979839,2.815,0.992608,374.804,0.978495,2.59765002903226,0.309735503085766,-1.283,-0.468,54.004,268.889,2.007,97.889,0.675,2.681,0.769995
47,200411,CA-NS2,55.90583,-98.52472,ENF,Continental,-0.0757023,0.12351,0.337904,0.407639,,0.457639,,0.457639,-11.991,0.511111,28.39,0.511806,233.412,0,0.777,0.511111,98.026,0,,,0.535,0.504167,2.667,0.504167,378.326,0.457639,2.10591513548387,0.289247663922754,-9.457,-8.781,25.774,233.412,1.105,98.026,0.634,2.586,0.2622017
48,200412,CA-NS2,55.90583,-98.52472,ENF,Continental,-0.180549,0.188532,0.280634,0.0,,0.0,,0.0,-24.124,0.0,17.379,0.0,174.506,0,0.798,0.0,98.546,0,,,0.304,0.0,2.348,0.0,378.531,0.0,1.28879443533333,0.248539493701416,-24.124,-23.815,17.379,174.506,0.798,98.546,0.304,2.348,0.10008500000000001
49,200501,CA-NS2,55.90583,-98.52472,ENF,Continental,0.0405749,0.0,0.279669,0.0,,0.0,,0.0,-22.835,0.0,20.122,0.0,184.467,0,0.851,0.0,98.736,0,,,0.766,0.0,2.575,0.0,378.593,0.0,0.502910948709677,0.298830887510775,-22.835,-22.541,20.122,184.467,0.851,98.736,0.766,2.575,0.3202439
50,200502,CA-NS2,55.90583,-98.52472,ENF,Continental,-0.233143,0.0,0.728982,0.0,,0.0,,0.0,-17.52,0.0,51.416,0.0,199.292,0,0.971,0.0,98.57,0,,,0.316,0.0,2.121,0.0,379.84,0.0,0.861682600967742,0.184553708599401,-17.52,-16.775,51.416,199.292,0.971,98.57,0.316,2.121,0.49583900000000003
51,200503,CA-NS2,55.90583,-98.52472,ENF,Continental,-0.181438,0.0,0.793924,0.0,,0.0,,0.0,-12.705,0.0,106.784,0.0,207.849,0,1.303,0.0,98.309,0,,,0.433,0.0,2.387,0.0,379.956,0.0,0.488677399333333,0.195466322282415,-12.705,-11.559,106.784,207.849,1.303,98.309,0.433,2.387,0.612486
52,200504,CA-NS2,55.90583,-98.52472,ENF,Continental,0.0660331,0.0032786,0.759609,0.141667,,0.141667,,0.141667,-1.197,0.142361,155.009,0.142361,271.17,0,2.931,0.142361,98.222,0,,,0.631,0.140972,3.306,0.140972,380.014,0.141667,1.5668877,0.125723222761735,0.92,2.417,141.828,271.17,3.103,98.222,0.822,3.271,0.8256420999999999
53,200505,CA-NS2,55.90583,-98.52472,ENF,Continental,2.42854,2.29112,-0.995634,0.973118,,0.999328,,0.999328,-4.727,1.0,211.24,1.0,281.249,0,2.962,1.0,98.294,0,0.506101191897,0.997983870968,1.772,0.999328,3.229,0.99664,379.322,1.0,0.542018232857143,0.269623811605881,5.449,6.664,196.232,281.249,4.583,98.294,1.16,2.779,1.432906
54,200506,CA-NS2,55.90583,-98.52472,ENF,Continental,4.29861,4.67656,-1.97347,0.923611,,0.955556,,0.954861,-1.807,0.955556,209.788,0.955556,312.204,0,2.91,0.955556,98.015,0,0.47072395734,0.930555555556,3.117,0.949306,2.801,0.927083,371.473,0.955556,0.283028568064516,0.236590442769816,10.635,11.443,199.142,312.204,5.887,98.015,2.157,2.583,2.32514
55,200507,CA-NS2,55.90583,-98.52472,ENF,Continental,4.91925,5.37967,-0.882657,0.622984,,0.629704,,0.629704,16.609,0.630376,199.631,0.630376,338.939,0,7.312,0.630376,97.698,0,0.488343645017,0.611559139785,4.203,0.620296,2.922,0.623656,370.931,0.630376,1.07972582666667,0.204753975036507,14.417,15.327,184.063,338.939,6.796,97.698,3.779,2.716,4.036593
56,200508,CA-NS2,55.90583,-98.52472,ENF,Continental,4.06666,4.55313,-1.33945,0.659274,,0.701613,,0.701613,13.736,1.0,130.16,1.0,338.769,0,4.268,1.0,97.918,0,0.443285339005,0.92876344086,3.281,0.998656,2.906,0.933468,366.081,0.701613,1.27117029677419,0.231289482020338,11.752,12.61,126.382,338.769,4.258,97.918,2.782,2.714,2.7272099999999995
57,200509,CA-NS2,55.90583,-98.52472,ENF,Continental,4.03504,3.99867,-1.79311,0.0,,0.0,,0.0,7.13,0.167361,102.025,0.720833,311.71,0,2.842,0.167361,97.892,0,,,2.366,0.713194,2.497,0.0,,,2.23826849333333,0.275399096590486,6.227,7.02,82.794,311.71,2.761,97.892,1.617,2.497,2.2419300000000004
58,200510,CA-NS2,55.90583,-98.52472,ENF,Continental,4.82589,2.60217,-2.78514,0.0,,0.0,,0.0,0.088,0.0,54.641,0.0,271.167,0,1.646,0.0,98.397,0,,,0.932,0.0,2.31,0.0,,,2.36152060322581,0.331703512775036,0.088,1.134,54.641,271.167,1.646,98.397,0.932,2.31,2.04075
59,200511,CA-NS2,55.90583,-98.52472,ENF,Continental,4.44385,1.3805,-2.78631,0.0,,0.0,,0.0,-8.007,0.0,23.434,0.0,236.499,0,1.277,0.0,98.018,0,,,0.328,0.0,2.556,0.0,,,2.01069023225806,0.297511955055063,-8.007,-7.353,23.434,236.499,1.277,98.018,0.328,2.556,1.6575400000000005
60,200512,CA-NS2,55.90583,-98.52472,ENF,Continental,4.06175,0.707232,-2.79028,0.0,,0.0,,0.0,-15.356,0.0,10.386,0.0,229.466,0,0.887,0.0,98.258,0,,,0.606,0.0,2.33,0.0,,,1.015495526,0.228272995241597,-15.356,-15.201,10.386,229.466,0.887,98.258,0.606,2.33,1.2714699999999999
