Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
11,199611,US-Me4,44.4992,-121.6224,ENF,Temperate,2.52585,2.17393,-0.945504,0.0,,0.0,,0.0,3.942,1,75.074,1,300.087,0,2.154,1,90.62,0.0,0.268883291792,0.866666666667,4.775,1.0,1.599,1.0,365.582,0.0,,,4.322,5.573,55.752,300.087,1.997,90.62,4.434,1.608,1.580346
12,199612,US-Me4,44.4992,-121.6224,ENF,Temperate,1.50182,1.48781,-0.163282,0.0,,0.0,,0.0,0.755,1,39.831,1,298.204,0,1.077,1,90.107,0.0,,,8.054,1.0,1.857,1.0,371.059,0.0,,,1.881,2.713,29.549,298.204,1.514,90.107,6.617,2.476,1.338538
13,199701,US-Me4,44.4992,-121.6224,ENF,Temperate,0.632288,1.48034,1.03478,0.0,,0.0,,0.0,0.303,1,60.76,1,272.75,0,1.654,1,90.6,0.0,0.296718726137,0.704301075269,3.097,1.0,1.645,1.0,371.297,0.0,,,0.179,1.782,56.171,272.75,1.85,90.6,3.068,1.725,1.667068
14,199702,US-Me4,44.4992,-121.6224,ENF,Temperate,0.804737,2.01515,0.928991,0.0,,0.0,,0.0,1.179,1,100.606,1,271.643,0,2.069,1,91.038,0.0,,,1.052,1.0,1.489,1.0,370.867,0.657738,,,0.636,2.844,101.544,271.643,2.248,91.038,1.354,1.448,1.7337280000000002
15,199703,US-Me4,44.4992,-121.6224,ENF,Temperate,2.48461,2.57306,-0.690405,0.524866,,0.0,,0.0,4.293,1,153.466,1,289.997,0,3.271,1,90.747,0.0,0.319103613892,0.54502688172,1.68,1.0,2.06,1.0,367.283,0.768817,,,3.555,5.136,139.092,289.997,3.194,90.747,2.414,1.949,1.7942049999999998
16,199704,US-Me4,44.4992,-121.6224,ENF,Temperate,3.39268,4.45326,-1.74259,0.808333,,0.0,,0.0,5.714,1,205.235,1,288.75,0,3.732,1,90.741,0.0,0.334578056081,0.7625,1.287,1.0,1.945,1.0,366.329,0.966667,,,5.18,6.713,194.633,288.75,3.441,90.741,2.044,1.605,1.6500899999999998
17,199705,US-Me4,44.4992,-121.6224,ENF,Temperate,5.54296,4.91342,-2.69675,0.661962,,0.0,,0.0,12.827,1,277.484,1,302.677,0,7.868,1,90.72,0.0,,,0.508,1.0,1.718,0.963038,369.313,1.0,,,12.746,14.644,266.232,302.677,7.49,90.72,0.889,1.275,2.8462099999999997
18,199706,US-Me4,44.4992,-121.6224,ENF,Temperate,3.87132,3.51349,-1.54609,0.989583,,0.0,,0.0,13.188,1,290.518,1,306.543,0,7.519,1,90.597,0.0,0.362382291988,0.997916666667,1.262,1.0,1.828,0.999306,366.684,0.999306,,,12.843,14.326,285.796,306.543,6.787,90.597,0.991,1.277,2.32523
19,199707,US-Me4,44.4992,-121.6224,ENF,Temperate,4.914,3.06142,-1.41375,0.955645,,0.0,,0.0,17.886,1,317.291,1,317.295,0,11.728,1,90.847,0.0,0.322912791976,0.975134408602,0.369,1.0,1.704,1.0,369.018,1.0,,,17.485,19.486,307.853,317.295,11.105,90.847,0.252,1.164,3.5002499999999994
20,199708,US-Me4,44.4992,-121.6224,ENF,Temperate,5.10082,3.50877,-1.61497,0.987903,,0.0,,0.0,18.606,1,271.719,1,325.505,0,11.977,1,90.731,0.0,0.281034299876,0.991935483871,1.229,0.997984,1.594,0.997984,371.303,0.997984,,,19.226,21.361,267.249,325.505,13.071,90.731,0.27,1.141,3.4858499999999997
21,199709,US-Me4,44.4992,-121.6224,ENF,Temperate,4.27317,3.94384,-2.00703,0.975,,0.0,,0.0,13.81,1,187.568,1,316.925,0,7.091,1,90.583,0.0,0.285970383504,0.897916666667,1.092,1.0,1.658,0.999306,374.752,1.0,,,14.747,16.864,184.129,316.925,7.768,90.583,1.198,1.416,2.2661400000000005
22,199710,US-Me4,44.4992,-121.6224,ENF,Temperate,3.70622,3.29389,-1.93771,0.989919,9.67766,0.0,53.2567,0.0,7.644,1,120.408,1,299.116,0,3.884,1,90.661,0.0,0.300807738504,0.999327956989,2.524,1.0,1.822,1.0,370.133,0.999328,,,7.979,9.607,103.513,299.116,3.464,90.661,2.327,1.812,1.76851
23,199711,US-Me4,44.4992,-121.6224,ENF,Temperate,0.856577,2.96408,0.326846,0.265972,9.52679,0.0,53.0734,0.0,4.007,1,67.04,1,287.538,0,1.536,1,90.35,0.0,,,0.674,1.0,1.573,0.569444,390.749,0.361111,,,5.606,7.018,71.86,287.538,2.891,90.35,1.087,1.631,1.1834230000000001
24,199712,US-Me4,44.4992,-121.6224,ENF,Temperate,-0.496815,2.76547,1.46061,0.0,8.21254,0.0,46.29,0.0,0.677,1,57.709,1,264.452,0,2.025,1,90.916,0.0,,,0.688,1.0,1.367,1.0,398.356,0.0,,,0.479,2.141,55.863,264.452,2.187,90.916,1.124,1.624,0.963795
25,199801,US-Me4,44.4992,-121.6224,ENF,Temperate,4.10649,0.0,-0.547925,0.0,9.4481,0.0,52.6726,0.0,1.607,1,52.077,1,295.201,0,1.388,1,89.9,0.0,,,2.548,1.0,1.803,1.0,391.522,0.0,,,2.5,3.316,43.456,295.201,1.946,89.9,4.13,2.163,3.5585649999999998
26,199802,US-Me4,44.4992,-121.6224,ENF,Temperate,4.10649,0.0,-3.30191,0.0,9.69382,0.0,53.2763,0.0,1.934,1,87.063,1,282.702,0,1.379,1,89.714,0.0,,,3.075,1.0,1.575,1.0,381.82,0.0,,,2.289,3.634,85.801,282.702,2.458,89.714,2.529,2.138,0.8045800000000001
27,199803,US-Me4,44.4992,-121.6224,ENF,Temperate,4.10649,0.0,-3.28985,0.0,8.21254,0.0,46.29,0.0,4.191,1,149.257,1,279.937,0,2.822,1,90.406,0.0,0.310466270444,0.876344086022,1.028,1.0,1.595,1.0,381.919,0.0,,,2.56,4.615,146.36,279.937,2.561,90.406,1.732,1.343,0.81664
28,199804,US-Me4,44.4992,-121.6224,ENF,Temperate,4.10649,0.0,-3.30049,0.0,6.86674,0.0,38.2544,0.0,6.571,1,202.01,1,281.873,0,4.645,1,90.577,0.0,,,0.627,1.0,1.527,1.0,381.99,0.0,,,6.206,8.123,230.536,281.873,4.683,90.577,1.069,1.166,0.806
29,199805,US-Me4,44.4992,-121.6224,ENF,Temperate,4.10649,0.0,-3.30984,0.0,6.73373,0.0,37.5402,0.0,8.61,1,207.506,1,313.87,0,3.817,1,90.422,0.0,0.397202391501,0.64314516129,3.861,1.0,2.045,1.0,382.213,0.0,,,8.816,9.964,197.259,313.87,3.88,90.422,2.572,1.246,0.7966500000000001
30,199806,US-Me4,44.4992,-121.6224,ENF,Temperate,4.10649,0.0,-3.47406,0.0,7.03366,0.0,39.1843,0.0,14.219,1,291.168,1,310.755,0,7.812,1,90.688,0.0,0.411947438576,0.733333333333,1.242,1.0,1.944,1.0,373.618,0.0,,,13.619,15.177,282.44,310.755,6.951,90.688,0.833,1.296,0.6324299999999998
31,199807,US-Me4,44.4992,-121.6224,ENF,Temperate,4.10649,0.0,-3.10693,0.0,7.47372,0.0,41.1283,0.0,20.593,1,305.322,1,333.47,0,13.907,1,90.83,0.0,,,0.008,1.0,1.755,0.999328,363.161,0.0,,,20.44,22.463,313.188,333.47,13.773,90.83,0.328,1.091,0.9995599999999998
32,199808,US-Me4,44.4992,-121.6224,ENF,Temperate,4.10649,0.0,-3.15821,0.0,7.8684,0.0,44.3503,0.0,19.332,1,290.038,1,317.258,0,15.35,1,90.961,0.0,0.283911613851,0.717069892473,0.344,1.0,1.585,1.0,363.111,0.0,,,19.682,22.105,291.596,317.258,14.921,90.961,0.079,1.126,0.94828
33,199809,US-Me4,44.4992,-121.6224,ENF,Temperate,4.10649,0.0,-3.12624,0.0,8.38637,0.0,46.7202,0.0,16.116,1,205.608,1,311.934,0,12.144,1,90.555,0.0,0.253673566785,0.999305555556,0.042,1.0,1.547,1.0,363.121,0.0,,,16.662,19.165,208.815,311.934,11.475,90.555,0.36,1.153,0.9802499999999998
34,199810,US-Me4,44.4992,-121.6224,ENF,Temperate,4.10649,0.0,-3.11359,0.0,8.763,0.0,48.8532,0.0,7.025,1,130.089,1,294.81,0,4.202,1,90.831,0.0,,,0.115,1.0,1.528,1.0,363.093,0.0,,,8.202,10.042,117.016,294.81,4.595,90.831,1.085,1.331,0.9929000000000001
35,199811,US-Me4,44.4992,-121.6224,ENF,Temperate,4.10649,0.0,-4.43551,0.0,9.07913,0.0,50.5795,0.0,3.69,1,57.753,1,304.965,0,1.911,1,90.304,0.0,,,5.8,0.999306,1.75,0.999306,363.488,0.0,,,4.214,4.835,45.342,304.965,1.964,90.304,4.341,2.056,-0.32901999999999987
36,199812,US-Me4,44.4992,-121.6224,ENF,Temperate,4.10649,0.0,-4.10415,0.0,9.17235,0.0,50.4759,0.0,-0.268,1,55.636,1,277.62,0,1.551,1,91.055,0.0,,,5.301,1.0,2.092,1.0,365.302,0.0,,,-0.687,0.381,41.003,277.62,1.606,91.055,3.588,2.079,0.002340000000000231
37,199901,US-Me4,44.4992,-121.6224,ENF,Temperate,3.8931,1.42445,-3.89309,0.301747,9.45462,0.0,53.2911,0.0,2.338,1,65.868,1,280.755,0,2.509,1,90.689,0.0,0.338131255733,0.969758064516,3.032,1.0,1.832,1.0,365.375,0.331989,,,0.747,2.251,51.752,280.755,2.046,90.689,2.514,1.956,1.0000000000065512e-05
38,199902,US-Me4,44.4992,-121.6224,ENF,Temperate,3.30992,1.73597,-0.641957,0.802827,9.43967,0.0,52.6297,0.0,1.088,1,83.819,1,290.277,0,1.492,1,90.351,0.0,0.41096868294,0.959077380952,4.245,1.0,2.186,1.0,364.499,0.901786,,,1.243,2.313,67.92,290.277,2.217,90.351,3.344,2.803,2.667963
39,199903,US-Me4,44.4992,-121.6224,ENF,Temperate,2.97791,2.88657,-2.12012,0.955645,8.40627,0.0,46.2602,0.0,2.077,1,143.287,1,279.177,0,2.319,1,90.251,0.0,0.332176534969,0.983870967742,0.631,1.0,1.64,1.0,367.504,0.995968,,,1.584,3.428,146.679,279.177,2.677,90.251,1.656,1.758,0.85779
40,199904,US-Me4,44.4992,-121.6224,ENF,Temperate,3.0507,3.5085,-2.29153,0.974306,6.86674,0.0,38.2544,0.0,5.291,1,215.228,1,272.213,0,4.483,1,90.799,0.0,0.379793836083,0.996527777778,0.059,1.0,1.939,1.0,369.202,0.99375,,,4.724,6.516,228.844,272.213,4.297,90.799,0.87,1.523,0.7591700000000001
41,199905,US-Me4,44.4992,-121.6224,ENF,Temperate,4.954,4.258,-3.81225,0.773522,6.73838,0.0,37.9809,0.0,8.45,1,273.023,1,294.976,0,5.762,1,90.762,0.0,0.43986142424,0.672715053763,0.295,1.0,2.124,1.0,364.335,0.815188,,,8.14,9.673,248.022,294.976,5.203,90.762,1.341,1.605,1.1417499999999996
42,199906,US-Me4,44.4992,-121.6224,ENF,Temperate,5.23822,4.88583,-3.62659,0.474306,7.03366,0.0,39.1843,0.0,13.246,1,294.941,1,311.77,0,8.004,1,90.697,0.0,0.418832129209,0.927083333333,0.0,1.0,2.055,1.0,359.692,0.477083,,,12.723,14.183,285.654,311.77,7.16,90.697,0.666,1.344,1.61163
43,199907,US-Me4,44.4992,-121.6224,ENF,Temperate,5.02433,4.62027,-2.15408,0.923387,7.29644,0.0,40.6772,0.0,16.9,1,327.538,1,310.842,0,12.743,1,90.812,0.0,0.333660882496,0.995295698925,0.254,0.999328,1.777,1.0,368.183,0.998656,,,17.293,19.325,321.848,310.842,12.202,90.812,0.275,1.22,2.87025
44,199908,US-Me4,44.4992,-121.6224,ENF,Temperate,4.17238,4.59339,-1.0583,0.420027,8.05402,0.0,44.3217,0.0,17.945,1,252.052,1,332.713,0,10.579,1,90.739,0.0,0.297867880011,0.930779569892,0.893,1.0,1.591,1.0,371.288,1.0,,,18.44,20.431,253.534,332.713,11.057,90.739,0.588,1.132,3.1140800000000004
45,199909,US-Me4,44.4992,-121.6224,ENF,Temperate,4.90057,4.82764,-2.50104,0.904861,8.38637,0.0,46.7202,0.0,13.697,1,232.215,1,289.939,0,11.167,1,90.873,0.0,0.272878117612,0.997222222222,0.085,1.0,1.711,1.0,376.325,1.0,,,14.949,17.647,230.192,289.939,12.125,90.873,0.052,1.255,2.39953
46,199910,US-Me4,44.4992,-121.6224,ENF,Temperate,3.68052,4.04613,-2.84156,0.920699,8.76905,0.0,49.4268,0.0,8.983,1,143.583,1,286.789,0,6.066,1,91.036,0.0,0.266372762551,0.996639784946,1.675,1.0,1.426,0.773522,372.596,0.975806,,,9.803,12.247,137.426,286.789,6.631,91.036,0.88,1.312,0.8389600000000002
47,199911,US-Me4,44.4992,-121.6224,ENF,Temperate,2.4142,1.85293,0.0624407,0.823611,9.07913,0.0,50.5795,0.0,5.539,1,64.292,1,300.823,0,1.947,1,90.617,0.0,0.253765966961,0.673611111111,4.352,1.0,1.43,1.0,376.962,0.89375,,,6.725,7.802,56.296,300.823,3.445,90.617,2.384,1.998,2.4766407
48,199912,US-Me4,44.4992,-121.6224,ENF,Temperate,2.23744,0.0,0.224384,0.0,8.55219,0.0,24.9478,0.0,1.17,1,53.855,1,279.736,0,1.427,1,91.3,0.000672043,,,1.082,1.0,1.762,1.0,380.111,0.0,,,1.143,2.577,47.107,279.736,1.762,91.3,1.918,1.905,2.461824
49,200001,US-Me4,44.4992,-121.6224,ENF,Temperate,1.39168,1.97821,-0.640973,0.0,11.8875,0.0,28.9011,0.0,-0.962,1,49.303,1,278.929,0,0.823,1,90.659,0.237231,,,2.81,1.0,1.213,1.0,380.361,0.0,,,-0.04,1.146,50.507,278.929,1.635,90.642,3.732,1.991,0.750707
50,200002,US-Me4,44.4992,-121.6224,ENF,Temperate,8.97837,2.60213,-8.10937,0.0,12.9892,0.604167,18.8955,0.609195,1.407,1,74.465,1,285.02,0,0.991,1,90.381,1.0,,,2.33,1.0,1.118,1.0,382.682,0.0,,0.269097490594632,1.901,3.658,78.186,285.02,1.99,90.323,2.405,1.505,0.8689999999999998
51,200003,US-Me4,44.4992,-121.6224,ENF,Temperate,8.62093,3.51998,-7.64308,0.0759409,46.9941,0.899194,88.4051,0.888441,3.397,1,156.835,1,274.373,0,3.033,1,90.848,1.0,,,0.975,1.0,1.511,1.0,378.197,0.0147849,,0.249302468401847,1.961,4.115,159.167,274.373,2.828,90.82,1.255,1.387,0.9778499999999992
52,200004,US-Me4,44.4992,-121.6224,ENF,Temperate,5.7798,4.35504,-4.24734,0.932639,51.0221,1.0,78.242,1.0,8.225,1,215.329,1,289.252,0,4.995,1,90.774,1.0,0.339309042553,0.997916666667,0.491,1.0,1.772,1.0,369.694,0.94375,,0.283300251154637,7.744,9.705,220.457,289.252,4.514,90.756,0.973,1.257,1.5324599999999995
53,200005,US-Me4,44.4992,-121.6224,ENF,Temperate,4.92925,3.53331,-2.82277,0.971102,64.1414,0.999328,95.6927,0.999328,10.167,1,248.321,1,301.53,0,5.674,1,90.644,1.0,0.441937721009,0.91061827957,0.492,1.0,2.147,1.0,366.359,0.999328,,,9.743,11.281,247.13,301.53,5.592,90.64,1.207,1.503,2.10648
54,200006,US-Me4,44.4992,-121.6224,ENF,Temperate,4.73426,4.343,-2.13522,0.802778,71.1061,0.969444,122.119,0.96875,15.673,1,310.141,1,306.708,0,11.312,1,90.809,1.0,0.348746212121,0.733333333333,0.44,1.0,1.959,1.0,371.505,1.0,,0.279723105547507,15.329,17.084,309.81,306.708,10.589,90.836,0.593,1.431,2.59904
55,200007,US-Me4,44.4992,-121.6224,ENF,Temperate,4.68867,3.53179,-1.06605,0.883737,78.6124,0.998656,115.394,0.997312,17.692,1,306.157,1,314.318,0,11.825,1,90.813,1.0,0.349071236559,1.0,0.223,1.0,1.71,1.0,367.979,0.995968,,0.249851823883242,17.158,19.175,314.056,314.318,11.132,90.882,0.101,1.206,3.6226200000000004
56,200008,US-Me4,44.4992,-121.6224,ENF,Temperate,4.07177,2.41838,-1.15623,0.922715,63.6428,1.0,111.942,0.998656,18.269,1,289.792,1,305.03,0,13.739,1,90.748,1.0,0.346814516129,1.0,0.0,1.0,1.751,1.0,363.798,0.992608,,0.260477475670309,17.367,19.668,287.513,305.03,12.183,90.842,0.048,1.148,2.91554
57,200009,US-Me4,44.4992,-121.6224,ENF,Temperate,4.36805,1.35524,-1.36553,0.880556,42.8377,1.0,71.0456,1.0,13.801,1,197.825,1,305.103,0,8.529,1,90.759,1.0,0.327127171986,0.999305555556,0.095,1.0,1.82,1.0,368.636,0.975694,,0.287266253458562,13.469,15.705,195.303,305.103,7.767,90.795,0.39,1.239,3.0025200000000005
58,200010,US-Me4,44.4992,-121.6224,ENF,Temperate,3.43986,1.12671,-2.52237,0.771505,36.2399,0.998656,26.8887,0.998656,7.883,1,123.49,1,290.917,0,4.287,1,90.65,1.0,0.228118250351,0.998655913978,0.828,1.0,1.335,1.0,369.81,0.790995,,0.294184402305316,8.525,10.471,119.602,290.917,4.659,90.639,1.126,1.324,0.9174899999999999
59,200011,US-Me4,44.4992,-121.6224,ENF,Temperate,5.64807,0.560118,-5.11497,0.0458333,33.9057,0.534028,20.3441,0.509028,0.242,1,60.512,1,268.133,0,1.339,1,90.948,1.0,0.252214992456,0.993055555556,1.176,1.0,1.143,1.0,366.452,0.692361,,0.274820908232198,1.086,2.98,70.62,268.133,2.213,90.883,1.177,1.327,0.5331000000000001
60,200012,US-Me4,44.4992,-121.6224,ENF,Temperate,3.55032,0.411693,-3.02961,0.0,42.248,0.0,-4.09195,0.0,-0.038,1,43.391,1,276.075,0,1.119,1,90.972,0.208333,,,2.594,0.999328,1.334,0.997312,,,,0.265803235937557,0.721,2.549,50.422,276.075,2.056,90.942,1.538,1.624,0.5207100000000002
