Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
17,200205,US-Ne1,41.16506,-96.47664,CRO,Continental,0.509689,0.446622,1.95002,0.946237,58.505,0.997312,78.5476,1.0,15.701,1.0,263.234,1.0,329.509,1.0,7.749,1.0,97.206,1.0,0.287089508771,0.95564516129,2.491,1.0,4.89,1.0,383.423,1.0,0.127669417142857,0.133387336609433,15.084,16.589,264.455,327.639,5.715,97.235,4.551,4.053,2.459709
18,200206,US-Ne1,41.16506,-96.47664,CRO,Continental,8.57565,8.31071,-3.38489,0.933333,108.12,0.993056,53.7612,0.998611,24.971,1.0,291.307,1.0,383.275,1.0,13.306,1.0,96.99,0.997222,0.363537088448,0.875,3.073,1.0,4.46,1.0,374.705,1.0,0.194811923225806,0.137124002260906,24.279,25.457,290.399,379.096,11.606,96.997,2.251,4.153,5.190759999999999
19,200207,US-Ne1,41.16506,-96.47664,CRO,Continental,23.0356,24.0601,-11.6696,0.942204,208.847,0.930108,-33.9715,0.997312,25.885,1.0,276.899,1.0,396.572,1.0,10.808,1.0,97.263,1.0,0.305578780441,0.987903225806,6.473,1.0,2.983,1.0,370.264,1.0,0.325819075666667,0.186558834214076,26.119,27.515,278.797,392.669,13.12,97.25,1.397,3.235,11.365999999999998
20,200208,US-Ne1,41.16506,-96.47664,CRO,Continental,18.4234,18.6934,-7.51858,0.971774,154.952,0.997312,-11.061,0.998656,22.87,1.0,228.878,1.0,385.945,1.0,6.604,1.0,97.746,1.0,0.345562013636,0.923387096774,7.71,1.0,2.817,1.0,380.905,1.0,0.689048814516129,0.218662301943668,23.037,24.243,235.412,381.565,8.584,97.355,3.9,3.279,10.90482
21,200209,US-Ne1,41.16506,-96.47664,CRO,Continental,6.90123,6.77371,-0.603235,0.922222,85.0722,0.963889,23.0863,0.956944,19.218,1.0,194.62,1.0,353.903,1.0,7.65,1.0,97.729,1.0,0.330762409062,0.745833333333,0.864,1.0,2.739,1.0,380.727,1.0,0.934281475666667,0.307448668679525,19.065,20.541,194.27,349.063,7.681,97.257,1.07,3.496,6.297995
22,200210,US-Ne1,41.16506,-96.47664,CRO,Continental,0.309937,0.544258,2.02371,0.967742,25.8234,0.995968,38.3058,1.0,8.042,1.0,123.732,1.0,306.118,1.0,2.909,1.0,98.195,1.0,0.394366644237,0.935483870968,2.892,1.0,2.978,1.0,377.103,1.0,2.56882288709677,0.609283407591779,7.796,8.777,117.235,306.751,2.897,97.65,3.17,3.611,2.333647
23,200211,US-Ne1,41.16506,-96.47664,CRO,Continental,0.120341,0.0919164,0.885937,0.951389,12.151,0.990278,14.4109,1.0,2.875,1.0,98.464,1.0,266.782,1.0,2.574,1.0,98.088,1.0,0.243839165981,0.934722222222,0.085,1.0,3.15,1.0,379.939,1.0,2.24519993225806,0.620525468327261,2.236,3.83,97.537,265.882,1.841,97.517,0.293,3.206,1.006278
24,200212,US-Ne1,41.16506,-96.47664,CRO,Continental,0.0891535,0.019275,0.526493,0.950269,6.59893,0.998656,12.682,1.0,-0.302,1.0,85.222,1.0,248.179,1.0,2.128,1.0,97.977,1.0,0.215852977863,0.817204301075,0.016,1.0,3.113,1.0,379.776,1.0,1.37383331933333,0.462166036493965,-0.718,0.753,84.061,249.579,1.449,97.332,0.063,3.159,0.6156465
25,200301,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.0239761,0.0162947,0.540122,0.965054,8.45836,0.995968,10.714,0.997312,-4.632,1.0,93.377,1.0,245.694,1.0,1.534,1.0,98.716,1.0,0.272894563928,0.860215053763,0.025,1.0,3.778,1.0,379.434,1.0,0.198990140967742,0.117954118307763,-4.765,-3.718,92.388,248.719,1.009,98.001,0.734,4.078,0.5161458999999999
26,200302,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.0502475,0.0725373,0.793408,0.936012,15.1248,0.995536,14.8058,0.998512,-4.272,1.0,130.081,1.0,241.033,1.0,1.033,1.0,98.249,1.0,0.247445998742,0.877976190476,0.481,1.0,3.565,1.0,380.478,1.0,0.393432661290323,0.233962665336071,-5.064,-3.542,130.254,245.189,0.862,97.494,1.926,3.864,0.7431605
27,200303,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.0333624,0.0367199,1.15978,0.962366,25.2407,0.995968,43.6064,1.0,4.092,1.0,165.962,1.0,278.15,1.0,3.724,1.0,97.643,1.0,0.312496443061,0.905913978495,0.565,1.0,4.318,1.0,381.3,1.0,0.268172775333333,0.179214671406257,3.46,4.997,174.503,278.234,2.612,96.996,1.398,3.961,1.1264176000000001
28,200304,US-Ne1,41.16506,-96.47664,CRO,Continental,0.317222,0.0307587,1.55814,0.963889,37.3292,0.997222,52.885,1.0,11.817,1.0,206.905,1.0,312.427,1.0,6.564,1.0,97.445,1.0,0.334668533694,0.938888888889,2.023,1.0,4.583,1.0,383.024,1.0,0.180842727741935,0.113042928873852,11.229,12.557,214.01,313.462,4.891,96.922,5.721,4.355,1.875362
29,200305,US-Ne1,41.16506,-96.47664,CRO,Continental,0.155227,0.0953809,2.11031,0.927419,49.1531,0.994624,69.2987,0.997312,15.912,1.0,240.996,1.0,329.578,1.0,7.62,1.0,97.594,0.998656,0.273508813427,0.860215053763,4.261,1.0,3.701,1.0,393.817,1.0,0.102727936428571,0.0964920241028563,14.683,16.13,238.744,329.95,5.021,97.137,3.692,3.371,2.265537
30,200306,US-Ne1,41.16506,-96.47664,CRO,Continental,4.43913,4.66742,-0.13853,0.894444,80.66,0.997222,50.6458,0.998611,20.909,1.0,254.266,1.0,362.902,1.0,8.707,1.0,97.03,1.0,0.274733114727,0.9,3.294,1.0,3.388,1.0,394.708,1.0,0.270012193870968,0.152578768519712,20.179,21.445,261.328,362.515,8.079,97.041,2.74,3.35,4.300599999999999
31,200307,US-Ne1,41.16506,-96.47664,CRO,Continental,20.6233,19.6688,-10.7085,0.935484,176.29,0.99328,1.29644,0.998656,25.05,1.0,292.69,1.0,387.145,1.0,10.978,1.0,97.166,0.956989,0.297887807264,0.875,5.824,1.0,3.052,1.0,382.334,1.0,0.450205686666667,0.165537839508955,25.89,27.382,289.998,385.814,13.313,97.134,0.816,3.305,9.9148
32,200308,US-Ne1,41.16506,-96.47664,CRO,Continental,18.3903,18.5356,-8.20562,0.883065,163.007,0.990591,-10.3714,0.99328,24.448,1.0,246.229,1.0,385.086,1.0,11.026,1.0,97.247,0.998656,0.246992360259,0.868279569892,6.037,1.0,2.373,1.0,392.105,1.0,0.671364077741936,0.242903650584798,24.808,26.191,245.125,386.775,12.1,97.424,0.532,2.741,10.18468
33,200309,US-Ne1,41.16506,-96.47664,CRO,Continental,6.66847,6.93328,-1.21946,0.934722,95.7734,0.9875,14.7975,1.0,16.61,1.0,201.74,1.0,330.512,1.0,7.725,1.0,97.124,1.0,0.350066849931,0.948611111111,3.048,1.0,3.154,1.0,386.018,1.0,1.06046878666667,0.311492146463939,16.827,18.21,191.133,330.621,7.138,97.399,2.292,3.757,5.44901
34,200310,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.0599927,0.221959,2.12493,0.931452,20.4851,0.982527,40.9299,0.982527,12.845,1.0,147.169,1.0,311.138,1.0,6.914,1.0,97.014,0.998656,0.333232007808,0.752688172043,1.196,1.0,3.204,1.0,387.164,1.0,2.22183450967742,0.61637381519634,12.817,14.282,144.172,310.887,5.542,97.282,0.721,3.571,2.0649373
35,200311,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.0920279,0.0316673,1.10189,0.955556,18.1013,1.0,8.26428,1.0,3.052,1.0,87.386,1.0,273.51,1.0,2.448,1.0,97.244,1.0,0.271019761082,0.888888888889,1.753,1.0,4.026,1.0,385.388,1.0,2.5535007483871,0.601899518311987,2.449,3.777,92.309,270.554,1.999,97.446,2.503,3.924,1.0098621
36,200312,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.0469584,0.0225167,0.926412,0.973118,12.8031,0.995968,-2.64453,1.0,-0.842,1.0,66.484,1.0,262.083,1.0,1.299,1.0,97.28,1.0,0.268161741697,0.911290322581,0.246,1.0,4.284,1.0,386.862,1.0,1.26385240833333,0.43656614351521,-0.847,0.062,76.688,261.069,1.395,97.421,1.108,4.38,0.8794536000000001
37,200401,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.177143,0.0191462,0.685019,0.952957,11.3026,1.0,7.60604,0.99328,-6.098,1.0,90.182,1.0,243.32,1.0,1.141,1.0,97.593,1.0,0.228237236137,0.907258064516,0.033,1.0,3.943,1.0,387.835,1.0,0.147874353870968,0.0996222262912565,-5.782,-4.763,89.02,244.001,1.092,97.689,1.848,3.809,0.507876
38,200402,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.0674698,0.0,0.682063,0.844828,8.25715,0.977011,-7.69219,0.989943,-3.803,1.0,138.35,1.0,252.043,1.0,1.062,1.0,97.615,1.0,0.223233625689,0.791666666667,0.359,1.0,4.365,1.0,387.297,1.0,0.38193640516129,0.200573843635468,-3.906,-2.703,138.292,252.288,0.882,97.725,1.32,4.952,0.6145932
39,200403,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.108441,0.00598606,1.1603,0.947581,26.1114,0.991935,34.7964,0.998656,6.54,1.0,151.594,0.991935,289.237,1.0,3.09,1.0,97.41,0.998656,0.320078495617,0.884408602151,2.36,1.0,4.693,1.0,387.276,1.0,0.273973793,0.158721051870467,5.887,7.237,160.993,290.189,2.53,97.564,4.694,4.248,1.051859
40,200404,US-Ne1,41.16506,-96.47664,CRO,Continental,0.26183,0.00630414,1.08802,0.934722,25.9666,1.0,72.8823,1.0,12.624,1.0,223.772,1.0,304.777,1.0,7.736,1.0,97.267,0.998611,0.300431697291,0.884722222222,0.915,1.0,4.391,1.0,388.366,1.0,0.192315872666667,0.125505198606545,11.784,13.238,223.393,307.271,5.653,97.245,2.118,3.758,1.34985
41,200405,US-Ne1,41.16506,-96.47664,CRO,Continental,0.379849,0.358376,2.46688,0.961022,53.8178,0.994624,66.854,1.0,18.054,1.0,238.985,1.0,348.794,1.0,7.785,1.0,96.924,1.0,0.323196109993,0.940860215054,3.49,1.0,4.967,1.0,385.88,1.0,0.100643568862069,0.120427614631633,18.043,19.452,258.543,349.408,6.948,96.85,3.417,4.4,2.8467290000000003
42,200406,US-Ne1,41.16506,-96.47664,CRO,Continental,7.73174,7.84132,-2.40811,0.9125,87.12,0.994444,52.0844,1.0,20.329,1.0,257.195,0.997222,361.516,1.0,7.59,1.0,97.34,1.0,0.264654148657,0.969444444444,3.353,1.0,3.204,1.0,387.313,1.0,0.250775181290323,0.145112334980762,19.95,21.154,263.123,361.302,7.477,97.265,2.99,3.181,5.32363
43,200407,US-Ne1,41.16506,-96.47664,CRO,Continental,20.9671,20.0355,-10.1292,0.97043,141.123,0.989247,9.89609,1.0,22.488,1.0,239.524,0.987903,388.24,1.0,5.305,1.0,97.268,0.997312,0.270723356587,0.977150537634,4.236,1.0,2.543,1.0,385.014,1.0,0.516535106333333,0.210278907336249,22.406,23.717,254.702,381.453,7.363,97.176,3.973,2.658,10.837899999999998
44,200408,US-Ne1,41.16506,-96.47664,CRO,Continental,15.7453,16.251,-7.43941,0.955645,137.615,0.991935,11.1615,0.998656,20.588,1.0,242.275,1.0,366.924,1.0,6.088,1.0,97.412,1.0,0.303293255132,0.997311827957,4.605,1.0,2.67,1.0,380.157,1.0,0.564115361935484,0.214450765886093,20.972,22.303,241.067,365.41,7.846,97.297,1.135,3.001,8.305890000000002
45,200409,US-Ne1,41.16506,-96.47664,CRO,Continental,6.17229,6.52521,-0.236194,0.961111,101.23,0.988889,15.1381,0.997222,20.696,1.0,216.6,1.0,353.293,1.0,9.917,1.0,97.424,1.0,0.377969085263,0.923611111111,4.039,1.0,3.333,1.0,386.481,1.0,1.07078792733333,0.361375671194816,20.768,22.244,200.943,353.248,9.664,97.347,1.05,4.353,5.936096
46,200410,US-Ne1,41.16506,-96.47664,CRO,Continental,0.237225,0.419482,1.95783,0.951613,20.8278,0.995968,32.6537,0.998656,12.64,1.0,123.89,1.0,322.106,1.0,5.266,1.0,97.155,0.998656,0.304012230601,0.967741935484,0.557,1.0,3.544,1.0,387.281,1.0,2.19582282258065,0.65649646758852,12.54,13.907,129.616,318.597,4.793,97.126,1.101,3.921,2.195055
47,200411,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.02067,0.0727467,1.39991,0.941667,17.1229,0.995833,11.0145,0.997222,5.08,1.0,85.677,0.997222,288.731,1.0,2.122,1.0,97.773,1.0,0.239767052085,0.897222222222,2.303,1.0,3.498,1.0,390.237,1.0,2.34131840645161,0.646648271373528,4.792,6.161,85.043,287.667,1.884,97.775,3.185,3.502,1.37924
48,200412,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.0535434,0.0138981,0.735727,0.955645,11.5859,0.998656,6.26927,1.0,-0.998,1.0,77.915,1.0,252.165,1.0,1.536,1.0,97.533,1.0,0.258503122055,0.91935483871,0.238,1.0,3.884,1.0,387.405,1.0,1.18161698033333,0.416307889602655,-0.92,0.271,80.666,251.214,1.429,97.518,0.385,3.833,0.6821836
49,200501,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.0623603,0.003432,0.686956,0.958333,7.6094,0.987903,0.567793,0.991935,-6.204,1.0,77.275,0.997312,260.067,1.0,0.544,1.0,98.034,1.0,0.22010328126,0.887096774194,0.205,1.0,3.759,1.0,390.167,1.0,0.118036882903226,0.142692797588762,-5.48,-4.622,83.483,258.843,0.79,97.994,1.233,3.625,0.6245957
50,200502,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.0745534,0.0158507,0.844716,0.919643,19.7701,0.998512,17.3697,1.0,0.785,1.0,118.811,1.0,267.332,1.0,1.715,1.0,97.613,1.0,0.220627726858,0.907738095238,2.114,1.0,3.33,1.0,391.574,1.0,0.393963421935484,0.209374363802357,0.176,1.648,116.819,267.082,1.38,97.622,3.406,3.305,0.7701626
51,200503,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.205908,0.0,0.78906,0.956989,19.5171,0.997312,51.4753,0.994624,5.165,1.0,163.233,1.0,276.567,1.0,4.238,1.0,96.979,0.998656,0.28916563428,0.920698924731,0.426,1.0,4.205,1.0,388.987,1.0,0.278027779666667,0.174642953565598,4.235,5.902,173.331,274.024,2.982,96.983,1.139,3.696,0.583152
52,200504,US-Ne1,41.16506,-96.47664,CRO,Continental,0.233247,0.137197,1.4678,0.959722,39.6967,0.9875,58.3785,1.0,12.604,1.0,202.643,1.0,315.011,1.0,5.605,1.0,97.033,1.0,0.30466783057,0.952777777778,3.04,1.0,4.614,1.0,392.606,0.998611,0.137746509354839,0.11958366888255,12.395,13.894,220.745,312.168,5.183,97.033,3.066,4.1,1.701047
53,200505,US-Ne1,41.16506,-96.47664,CRO,Continental,0.652013,0.378209,1.97221,0.936828,44.253,0.997312,82.4466,0.995968,17.085,1.0,261.69,1.0,334.669,1.0,8.672,1.0,97.108,0.994624,0.293980285049,0.899193548387,2.966,1.0,4.598,1.0,390.837,1.0,0.128959534285714,0.133564143729993,16.906,18.459,269.813,332.986,7.881,97.079,2.473,4.057,2.6242229999999998
54,200506,US-Ne1,41.16506,-96.47664,CRO,Continental,7.3512,6.88138,-1.90163,0.981944,104.159,0.998611,43.6087,0.998611,23.86,1.0,277.486,1.0,380.761,1.0,10.391,1.0,96.845,1.0,0.323371013337,0.979166666667,3.294,1.0,3.973,1.0,381.821,1.0,0.293159919354839,0.150141984887484,23.474,24.596,276.169,380.036,10.541,96.818,3.238,4.058,5.4495700000000005
55,200507,US-Ne1,41.16506,-96.47664,CRO,Continental,21.5731,20.0407,-11.6568,0.967742,203.961,0.991935,-22.7224,1.0,25.408,1.0,288.436,1.0,389.928,1.0,11.676,1.0,97.043,1.0,0.316969202899,0.969086021505,9.382,1.0,3.12,1.0,377.702,1.0,0.549404606666667,0.197490750843224,25.553,26.92,281.467,388.19,13.28,97.224,1.064,3.448,9.9163
56,200508,US-Ne1,41.16506,-96.47664,CRO,Continental,16.4037,16.5,-7.52563,0.948925,136.756,0.997312,6.40805,1.0,22.855,1.0,225.358,1.0,385.709,1.0,6.907,1.0,96.96,1.0,0.248831527052,0.985215053763,3.589,1.0,2.249,1.0,398.597,1.0,0.64218476483871,0.220234451690762,23.41,24.636,232.93,384.814,9.314,97.25,1.026,2.565,8.878070000000001
57,200509,US-Ne1,41.16506,-96.47664,CRO,Continental,4.52978,4.71504,0.292465,0.970833,74.3714,0.997222,28.7091,1.0,20.845,1.0,192.816,1.0,360.828,1.0,9.705,1.0,97.029,1.0,0.373576531621,0.984722222222,1.236,1.0,3.247,1.0,389.187,1.0,0.95713811,0.344654394638585,20.75,22.132,198.346,358.211,8.7,97.377,1.402,3.92,4.822245
58,200510,US-Ne1,41.16506,-96.47664,CRO,Continental,0.0771854,0.0828529,1.80244,0.971774,20.8763,1.0,36.9804,1.0,12.255,1.0,145.56,1.0,310.68,1.0,6.12,1.0,97.201,1.0,0.304369694222,0.924731182796,1.295,1.0,3.492,1.0,392.262,1.0,2.20422969677419,0.623911263640365,11.974,13.296,141.649,309.167,4.615,97.541,1.604,3.683,1.8796254000000001
59,200511,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.195212,0.103696,1.97574,0.963889,30.478,0.997222,2.29361,0.998611,5.564,1.0,96.806,1.0,282.2,1.0,4.056,1.0,96.744,1.0,0.26988531109,0.890277777778,0.838,1.0,4.608,1.0,391.052,1.0,2.37582646129032,0.599386440308475,5.314,6.611,91.949,281.765,3.063,97.074,1.701,4.325,1.780528
60,200512,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.283592,0.0726269,1.24549,0.94086,13.8972,1.0,-6.99023,0.998656,-4.123,1.0,77.588,1.0,249.843,1.0,0.98,1.0,97.084,1.0,0.208960877794,0.771505376344,0.217,1.0,3.903,1.0,392.382,1.0,0.999481469333333,0.359553464461798,-3.615,-2.887,77.594,255.263,0.935,97.409,0.764,3.983,0.9618979999999999
61,200601,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.198154,0.0410742,1.45947,0.955645,21.929,0.991935,2.91755,0.997312,2.203,1.0,83.743,1.0,270.428,1.0,2.522,1.0,96.682,1.0,0.259558741309,0.795698924731,1.008,1.0,4.469,1.0,392.851,1.0,0.111116540645161,0.119904693986724,1.89,3.349,92.435,263.789,1.848,97.078,0.507,3.964,1.261316
62,200602,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.143263,0.0237252,1.26173,0.94494,17.6343,0.99256,34.6827,0.998512,-1.878,1.0,143.839,1.0,240.274,1.0,2.834,1.0,97.29,1.0,0.22866863682,0.840773809524,0.0,1.0,4.238,1.0,392.755,1.0,0.423419459677419,0.201460438766384,-2.02,-0.33,137.881,244.744,1.913,97.637,0.279,3.806,1.118467
63,200603,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.328895,0.0155293,1.4521,0.952957,33.5902,0.994624,23.1181,0.998656,3.532,1.0,155.173,1.0,282.421,1.0,2.716,1.0,96.997,1.0,0.269978148725,0.889784946237,1.442,1.0,5.208,1.0,394.154,1.0,0.247339455666667,0.147141442563659,3.507,4.874,168.087,280.778,2.153,97.371,3.871,4.641,1.123205
64,200604,US-Ne1,41.16506,-96.47664,CRO,Continental,-0.0574964,0.00195148,2.77362,0.956944,52.3535,0.997222,39.8875,1.0,13.487,1.0,200.2,1.0,319.997,1.0,7.214,1.0,96.414,1.0,0.271329450259,0.8375,2.946,1.0,4.962,1.0,393.403,1.0,0.129730281225806,0.13207072896659,13.303,14.789,210.719,317.971,5.731,96.809,5.525,4.163,2.7161236000000004
65,200605,US-Ne1,41.16506,-96.47664,CRO,Continental,0.311731,0.238342,2.98047,0.954301,60.578,1.0,71.0988,0.997312,18.267,1.0,260.192,1.0,342.888,1.0,10.714,1.0,96.633,1.0,0.297416909125,0.856182795699,1.221,1.0,5.084,1.0,387.314,1.0,0.157659321071429,0.1288380722468,17.752,19.232,268.779,337.272,8.582,97.007,1.357,4.109,3.292201
