Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
140,200908,US-NR1,40.0329,-105.5464,ENF,Continental,5.38694,6.07505,-1.43756,0.782258,77.7519,0.909946,76.7488,1.0,12.242,1.0,252.435,1.0,280.441,1.0,8.269,1.0,71.046,1.0,0.474701796188,0.997311827957,0.426,1.0,3.201,1.0,385.045,0.982527,0.886667784516129,0.256975434247857,11.228,13.332,248.96,284.997,7.65,70.94,0.926,3.732,3.94938
141,200909,US-NR1,40.0329,-105.5464,ENF,Continental,3.5232,3.37393,-1.08471,0.947222,53.3777,0.999306,46.7051,1.0,8.228,1.0,181.869,1.0,272.498,1.0,5.782,1.0,70.884,0.961806,0.52213740005,0.965277777778,1.431,1.0,3.621,1.0,384.852,0.98125,1.37266964333333,0.329983205633366,7.587,9.661,189.165,277.471,5.23,70.867,2.317,3.849,2.43849
142,200910,US-NR1,40.0329,-105.5464,ENF,Continental,1.22608,1.44478,-0.0212727,0.856183,44.8871,0.994624,31.4465,0.989919,-0.808,1.0,157.024,1.0,241.15,1.0,2.715,1.0,69.928,0.436828,0.843702013415,0.573924731183,1.974,1.0,5.639,1.0,387.809,0.681452,2.31979688387097,0.364274118266707,-0.036,1.575,130.195,251.748,3.008,69.95,4.093,4.707,1.2048073000000001
143,200911,US-NR1,40.0329,-105.5464,ENF,Continental,0.25732,0.318936,0.587426,0.870833,18.5959,0.997917,13.011,0.998611,0.037,1.0,134.516,1.0,209.94,1.0,4.149,1.0,70.249,0.704861,0.777973646541,0.640277777778,0.134,1.0,5.115,1.0,388.074,0.978472,2.6089661,0.334458171277135,-1.829,0.701,112.037,222.651,3.18,70.324,0.983,4.218,0.844746
144,200912,US-NR1,40.0329,-105.5464,ENF,Continental,-0.0062148,0.0253643,0.314993,0.991263,18.4936,1.0,3.84485,0.993952,-10.356,1.0,90.138,1.0,209.976,1.0,1.436,1.0,69.501,0.221774,0.929258736559,1.0,0.983,1.0,5.632,1.0,391.023,0.998656,2.03003257,0.288390248081487,-8.455,-6.445,81.862,207.015,2.387,69.544,1.507,4.812,0.3087782
145,201001,US-NR1,40.0329,-105.5464,ENF,Continental,-0.00885162,0.0631951,0.271526,0.984543,20.7872,1.0,8.61363,0.999328,-5.638,1.0,111.327,1.0,206.879,1.0,2.208,1.0,69.767,0.409274,0.842599119195,0.998655913978,0.51,1.0,5.54,1.0,391.503,0.99664,0.924009926451613,0.280570944050731,-6.484,-3.624,97.4,209.759,2.554,69.82,0.658,3.968,0.26267438
146,201002,US-NR1,40.0329,-105.5464,ENF,Continental,0.0178467,0.134756,0.248753,0.973214,26.2844,1.0,26.191,0.999256,-8.967,1.0,122.879,0.994048,218.973,1.0,1.307,1.0,69.594,0.09375,0.710037202381,1.0,0.844,1.0,4.665,1.0,394.043,0.99628,1.52850261612903,0.257312186695435,-6.4,-4.282,129.888,219.038,2.551,69.61,1.888,4.045,0.2665997
147,201003,US-NR1,40.0329,-105.5464,ENF,Continental,0.00150805,0.0322857,0.487205,0.941532,42.184,1.0,57.6855,0.999328,-3.626,1.0,194.806,0.995296,219.373,1.0,2.521,1.0,69.807,0.37164,0.697069783198,0.963037634409,2.656,1.0,4.586,1.0,394.269,0.984543,1.104255504,0.269856056527138,-2.771,-0.088,191.483,226.699,3.241,69.849,1.997,4.684,0.48871305
148,201004,US-NR1,40.0329,-105.5464,ENF,Continental,0.428262,0.481935,0.493537,0.900694,56.1059,0.996528,74.846,1.0,-1.128,1.0,215.886,0.997917,246.106,1.0,2.575,1.0,69.666,0.448611,0.700077729885,0.978472222222,2.549,1.0,4.414,1.0,394.782,0.98125,0.961654570322581,0.3066539498578,0.241,2.387,236.98,243.4,3.612,69.654,4.475,5.354,0.921799
149,201005,US-NR1,40.0329,-105.5464,ENF,Continental,2.60864,1.92608,-1.29112,0.764785,62.8435,0.99664,104.73,0.993952,2.42,1.0,258.155,1.0,255.517,1.0,3.591,1.0,70.012,0.549059,0.665176429881,0.925403225806,2.336,1.0,3.95,1.0,394.004,0.972446,0.741464114285714,0.271951825830177,3.196,5.133,267.972,256.656,4.358,69.97,3.389,5.013,1.3175199999999998
150,201006,US-NR1,40.0329,-105.5464,ENF,Continental,5.39344,5.87021,-2.28748,0.945139,94.4769,0.998611,80.8215,0.999306,10.988,1.0,266.982,1.0,281.786,1.0,7.02,1.0,70.747,0.995139,0.481143951516,0.927083333333,2.303,1.0,3.015,1.0,391.283,0.9875,0.677831302903226,0.253974120793734,9.754,11.657,275.838,286.657,6.698,70.614,2.007,4.328,3.10596
151,201007,US-NR1,40.0329,-105.5464,ENF,Continental,5.99989,6.28979,-1.48543,0.979167,97.9321,1.0,69.5399,1.0,13.407,1.0,253.541,1.0,301.456,1.0,7.458,1.0,71.015,1.0,0.443445138889,0.963709677419,2.106,1.0,3.08,1.0,390.425,0.989247,0.651188558333333,0.255592115879979,12.55,14.288,262.798,300.848,7.728,70.861,1.022,3.727,4.51446
152,201008,US-NR1,40.0329,-105.5464,ENF,Continental,5.58626,6.7299,-1.24098,0.979167,92.901,1.0,63.9252,1.0,12.781,1.0,243.535,1.0,293.36,1.0,7.256,1.0,70.979,1.0,0.484682795699,1.0,2.203,1.0,3.324,1.0,389.155,0.99328,0.943160813870968,0.227464160458913,11.417,13.395,233.816,295.922,6.694,70.871,1.417,3.496,4.345280000000001
153,201009,US-NR1,40.0329,-105.5464,ENF,Continental,3.37152,3.62693,-1.0439,0.975694,41.2959,1.0,90.2276,0.997222,11.431,1.0,256.165,1.0,252.538,1.0,9.571,1.0,70.827,0.971528,0.605298515326,0.95625,0.296,1.0,3.857,0.995139,387.733,0.96875,1.70142439333333,0.315184549273146,9.097,11.604,218.262,263.75,6.857,70.745,0.541,4.132,2.3276199999999996
154,201010,US-NR1,40.0329,-105.5464,ENF,Continental,2.05039,2.23642,-0.786509,0.985215,46.5272,1.0,24.4733,1.0,3.581,1.0,153.199,1.0,253.058,1.0,3.976,1.0,70.576,0.821237,0.677962015047,0.970430107527,2.466,1.0,4.51,1.0,389.966,1.0,2.41257479677419,0.351537663463543,2.878,4.932,140.552,255.199,3.756,70.61,1.967,4.134,1.263881
155,201011,US-NR1,40.0329,-105.5464,ENF,Continental,0.345382,0.247896,0.319749,0.979167,27.2623,1.0,9.68462,1.0,-4.098,1.0,119.166,1.0,213.488,1.0,2.712,1.0,69.866,0.389583,0.944652836879,0.999305555556,0.94,1.0,5.765,1.0,392.009,0.920139,2.58240717419355,0.346588770566968,-3.262,-1.409,106.04,220.707,2.883,69.919,1.583,5.253,0.665131
156,201012,US-NR1,40.0329,-105.5464,ENF,Continental,0.00785305,0.0412063,0.438819,0.991263,23.8098,0.999328,3.07649,1.0,-4.477,1.0,80.72,1.0,230.792,1.0,1.896,1.0,69.733,0.448925,1.0512164768,0.997983870968,2.106,1.0,6.53,1.0,392.891,1.0,2.02094172333333,0.277481834927112,-4.332,-2.307,76.744,230.196,2.541,69.788,1.908,4.768,0.44667205
157,201101,US-NR1,40.0329,-105.5464,ENF,Continental,-0.015527,0.0203199,0.376402,0.978495,17.7668,0.998656,13.4211,0.99664,-7.975,1.0,104.829,0.997984,210.384,1.0,1.546,1.0,69.799,0.235887,1.20236945174,0.996639784946,2.292,1.0,7.653,1.0,394.572,0.999328,0.957819052258065,0.308433207191658,-6.6,-4.442,97.864,211.715,2.473,69.849,1.308,5.005,0.360875
158,201102,US-NR1,40.0329,-105.5464,ENF,Continental,-0.0235068,0.000103483,0.374044,0.96875,26.3799,0.991071,33.4658,0.975446,-8.886,1.0,144.02,0.971726,210.45,1.0,1.821,1.0,69.572,0.197173,1.08376677268,0.895089285714,3.402,1.0,6.365,1.0,395.348,0.982887,1.5599998516129,0.267291188153988,-7.028,-4.745,139.314,208.217,2.654,69.603,1.783,5.512,0.3505372
159,201103,US-NR1,40.0329,-105.5464,ENF,Continental,-0.000726803,0.0465882,0.489766,0.99664,39.3086,1.0,64.3521,0.998656,-3.241,1.0,194.294,1.0,226.061,1.0,2.521,1.0,69.813,0.366263,1.01587634409,1.0,3.403,1.0,6.146,1.0,395.827,0.999328,1.10672233333333,0.272617622353653,-1.599,0.524,191.996,230.198,3.323,69.843,2.628,5.629,0.489039197
160,201104,US-NR1,40.0329,-105.5464,ENF,Continental,0.169187,0.120226,0.652051,0.986806,42.4531,0.999306,102.347,0.99375,-2.089,1.0,233.218,0.997917,241.433,1.0,2.285,1.0,69.609,0.197917,1.01450762411,0.999305555556,4.696,1.0,6.159,1.0,396.874,0.988889,1.2546413516129,0.317069817788068,0.122,1.891,229.198,241.788,3.405,69.614,4.324,5.911,0.821238
161,201105,US-NR1,40.0329,-105.5464,ENF,Continental,2.38259,2.31313,-1.00425,0.988575,51.6097,0.998656,110.78,0.999328,1.894,1.0,250.621,1.0,257.859,1.0,3.233,1.0,69.91,0.475806,0.702781170635,0.961693548387,4.561,1.0,4.194,1.0,395.808,1.0,0.971578340357143,0.262623805906539,2.701,4.515,251.232,258.136,3.967,69.913,3.549,4.98,1.37834
162,201106,US-NR1,40.0329,-105.5464,ENF,Continental,5.73986,6.31505,-3.17187,0.972222,106.857,1.0,99.9927,0.999306,10.541,1.0,314.643,1.0,266.799,1.0,7.965,1.0,70.56,0.9375,0.541192361111,1.0,1.873,1.0,3.488,1.0,391.936,0.994444,0.785184743225806,0.259823792100138,8.791,10.862,294.443,272.095,6.406,70.416,1.73,4.657,2.56799
163,201107,US-NR1,40.0329,-105.5464,ENF,Continental,6.41604,7.28887,-1.47134,0.981855,117.461,0.999328,63.0145,0.999328,14.187,1.0,265.37,1.0,304.089,1.0,7.437,1.0,71.064,1.0,0.425018637993,0.997983870968,2.626,1.0,3.226,1.0,394.077,0.978495,0.692539428,0.252274045288456,12.761,14.47,257.667,304.884,7.31,70.917,2.001,2.962,4.944699999999999
164,201108,US-NR1,40.0329,-105.5464,ENF,Continental,5.97336,7.0542,-1.30918,0.989919,102.893,0.999328,58.1166,0.999328,14.498,1.0,253.013,1.0,293.369,1.0,9.215,1.0,71.09,1.0,0.473786962366,1.0,1.242,1.0,3.528,1.0,391.365,0.985887,0.738372933870968,0.292930364738842,12.317,14.47,238.986,295.525,7.556,70.949,1.522,3.392,4.66418
165,201109,US-NR1,40.0329,-105.5464,ENF,Continental,4.67362,4.76417,-1.74309,0.903472,70.7467,0.996528,50.8917,0.996528,8.476,1.0,203.629,1.0,268.756,1.0,5.585,1.0,71.016,1.0,0.46853441964,0.994444444444,1.903,1.0,3.465,1.0,388.959,0.964583,1.56860501666667,0.315339041104484,7.551,9.648,189.418,275.056,5.149,70.984,2.359,3.493,2.9305299999999996
166,201110,US-NR1,40.0329,-105.5464,ENF,Continental,2.10398,2.06867,-0.653639,0.977823,40.4781,0.999328,34.035,1.0,2.838,1.0,163.303,1.0,235.13,1.0,4.366,1.0,70.401,0.859543,0.864705309637,0.938844086022,2.122,1.0,5.238,1.0,391.292,0.987231,2.48300772580645,0.353729521369545,1.66,3.895,147.026,245.914,3.601,70.459,2.707,4.212,1.4503409999999999
167,201111,US-NR1,40.0329,-105.5464,ENF,Continental,0.0948385,0.0350562,0.57488,0.988889,24.9723,1.0,16.8053,1.0,-3.072,1.0,125.576,1.0,213.186,1.0,2.95,1.0,69.91,0.472917,0.916482102529,0.895138888889,1.577,1.0,5.862,1.0,392.76,1.0,2.92823187741935,0.35333464425715,-3.423,-1.079,111.309,216.322,2.882,69.992,1.294,5.743,0.6697185
168,201112,US-NR1,40.0329,-105.5464,ENF,Continental,-0.0688372,0.0802607,0.43744,0.977151,14.3855,0.999328,5.20798,0.999328,-6.342,1.0,99.023,1.0,201.897,1.0,2.103,1.0,70.061,0.414651,0.801952284946,1.0,1.994,1.0,5.333,1.0,394.432,0.99664,2.34949314333333,0.299974142265274,-7.062,-4.49,86.805,209.996,2.463,70.136,1.398,4.515,0.3686028
169,201201,US-NR1,40.0329,-105.5464,ENF,Continental,0.00323035,0.0331381,0.362601,0.997312,29.1107,1.0,19.3908,1.0,-5.246,1.0,111.709,0.998656,203.842,1.0,2.456,1.0,69.97,0.364919,1.29033736559,1.0,1.945,1.0,8.111,1.0,394.956,1.0,1.00089293483871,0.28610851244641,-4.873,-2.633,101.915,209.681,2.793,70.056,0.797,5.842,0.36583135
170,201202,US-NR1,40.0329,-105.5464,ENF,Continental,-0.0268642,0.0134549,0.346304,0.971264,34.6967,0.999282,34.391,1.0,-8.112,1.0,140.398,0.994253,215.626,1.0,1.401,1.0,69.671,0.283046,0.855068247126,1.0,3.493,1.0,5.348,1.0,397.417,1.0,1.41502786774194,0.236383572000231,-6.166,-3.834,134.873,219.383,2.555,69.718,2.853,5.176,0.3194398
171,201203,US-NR1,40.0329,-105.5464,ENF,Continental,0.224994,0.181909,0.54843,0.989247,25.2292,0.999328,95.0515,1.0,0.166,1.0,226.296,1.0,212.675,1.0,4.582,1.0,69.92,0.516129,0.838809139785,1.0,0.374,1.0,5.203,1.0,397.275,0.999328,1.42457589,0.265702613800908,-0.158,2.591,209.621,222.019,4.015,69.927,0.431,4.889,0.773424
172,201204,US-NR1,40.0329,-105.5464,ENF,Continental,1.69643,1.3531,-0.27149,0.947917,51.4266,0.988889,105.384,0.988889,2.359,1.0,253.47,0.998611,239.331,1.0,4.29,1.0,70.118,0.615972,0.69812268261,0.952777777778,1.757,1.0,4.269,1.0,397.676,1.0,1.18598400333333,0.239199312311707,2.93,4.957,241.748,246.362,4.472,70.116,1.948,4.993,1.42494
173,201205,US-NR1,40.0329,-105.5464,ENF,Continental,4.55244,5.23309,-2.47156,0.864919,79.3722,0.993952,79.1149,0.994624,5.509,1.0,252.82,0.998656,259.261,1.0,5.263,1.0,70.364,0.759409,0.528656893211,0.953629032258,2.132,1.0,3.433,1.0,396.413,0.999328,0.986236467586207,0.189758551655638,6.062,7.956,275.849,257.44,5.489,70.31,1.963,4.525,2.0808799999999996
174,201206,US-NR1,40.0329,-105.5464,ENF,Continental,5.90765,6.43735,-1.8459,0.963194,84.6197,0.999306,100.255,0.999306,13.859,1.0,297.799,1.0,279.12,1.0,10.975,1.0,70.696,0.966667,0.581290972222,1.0,0.5,1.0,3.731,1.0,396.432,0.986806,0.906002419677419,0.282827167036951,12.596,14.505,297.306,277.158,9.466,70.512,0.559,4.406,4.06175
175,201207,US-NR1,40.0329,-105.5464,ENF,Continental,5.29835,6.0933,-0.568333,0.909274,109.723,1.0,32.7346,1.0,14.005,1.0,212.188,1.0,311.672,1.0,7.288,1.0,71.208,1.0,0.369896875,0.956989247312,7.097,1.0,3.036,1.0,397.155,1.0,1.27285827,0.254978922292293,13.191,14.84,241.788,311.612,7.561,71.074,2.66,2.77,4.730017
176,201208,US-NR1,40.0329,-105.5464,ENF,Continental,6.3186,6.33707,-1.15692,0.97043,105.714,0.999328,41.4747,0.999328,13.371,1.0,229.378,1.0,295.238,1.0,8.315,1.0,71.148,1.0,0.399578055556,0.952284946237,1.016,1.0,3.302,1.0,393.374,1.0,1.5718560516129,0.275931468593021,12.66,14.762,234.085,293.733,8.599,71.017,0.868,3.178,5.1616800000000005
177,201209,US-NR1,40.0329,-105.5464,ENF,Continental,4.14711,4.56657,-1.36383,0.926389,71.867,0.997917,54.1995,0.997917,9.17,1.0,203.911,1.0,268.314,1.0,6.57,1.0,71.043,1.0,0.396949494949,0.994444444444,1.997,1.0,2.993,1.0,392.553,1.0,2.17720785333333,0.32234564364259,8.585,10.727,195.547,275.373,6.164,70.984,2.079,3.311,2.7832799999999995
178,201210,US-NR1,40.0329,-105.5464,ENF,Continental,1.57815,1.76609,-0.190347,0.973118,30.1325,0.994624,54.8554,0.995968,2.027,1.0,168.214,1.0,234.846,1.0,4.095,1.0,70.306,0.77621,0.850825317433,0.993951612903,1.364,1.0,5.156,1.0,393.777,0.999328,2.02280774516129,0.352553006872416,2.34,4.425,154.92,243.452,4.065,70.336,1.782,4.817,1.387803
179,201211,US-NR1,40.0329,-105.5464,ENF,Continental,0.287211,0.222286,0.458685,0.995833,14.5544,1.0,19.0513,1.0,0.22,1.0,117.397,1.0,212.443,1.0,3.979,1.0,70.317,0.819444,0.960097222222,1.0,0.073,1.0,5.723,1.0,394.751,1.0,2.47137864193548,0.311725299003179,-0.901,1.384,112.007,222.775,3.41,70.417,0.397,4.49,0.745896
180,201212,US-NR1,40.0329,-105.5464,ENF,Continental,-0.00763194,0.00507423,0.257046,0.979167,20.5575,0.997312,3.85423,0.997312,-7.125,1.0,84.314,0.995968,213.871,1.0,1.938,1.0,69.55,0.1875,0.942422715054,1.0,2.484,1.0,5.805,1.0,397.323,0.936156,1.93851699,0.259172818610044,-6.133,-4.176,78.295,216.258,2.573,69.578,1.604,4.936,0.24941406
181,201301,US-NR1,40.0329,-105.5464,ENF,Continental,-0.0377433,0.0639482,0.324633,0.995296,18.8878,1.0,19.2559,1.0,-6.612,1.0,120.343,1.0,192.262,1.0,2.634,1.0,69.872,0.491263,0.932251344086,1.0,0.881,1.0,6.04,1.0,397.721,0.99664,1.2831474,0.259499992207001,-6.787,-4.305,103.739,201.539,2.633,69.96,0.69,4.456,0.2868897
182,201302,US-NR1,40.0329,-105.5464,ENF,Continental,0.00150016,0.0399551,0.301448,0.99628,28.7131,0.999256,33.8121,0.999256,-8.444,1.0,139.799,1.0,201.339,1.0,1.635,1.0,69.619,0.208333,0.935707168737,0.998511904762,1.643,1.0,5.967,1.0,400.229,0.984375,1.39128828387097,0.256157568896137,-6.802,-4.394,134.431,210.139,2.573,69.67,2.308,4.769,0.30294815999999997
183,201303,US-NR1,40.0329,-105.5464,ENF,Continental,0.0238699,0.0369577,0.427298,1.0,39.4405,1.0,62.5951,1.0,-4.228,1.0,186.184,1.0,220.042,1.0,2.29,1.0,69.944,0.466398,0.948745967742,1.0,2.648,1.0,5.865,1.0,400.029,1.0,1.06587525533333,0.259295916139808,-2.934,-0.377,190.682,222.474,3.157,69.995,1.97,5.542,0.4511679
184,201304,US-NR1,40.0329,-105.5464,ENF,Continental,0.0682963,0.0183967,0.587567,0.976389,49.4165,0.996528,85.6243,0.996528,-3.524,1.0,214.791,0.995833,242.458,1.0,2.245,1.0,69.803,0.372222,0.718927184959,0.990277777778,6.16,1.0,4.434,1.0,401.768,0.994444,1.20889388580645,0.299811027696368,-1.34,0.926,227.406,242.494,3.327,69.811,5.625,5.061,0.6558632999999999
185,201305,US-NR1,40.0329,-105.5464,ENF,Continental,3.51967,3.59862,-1.97293,0.974462,70.944,0.987903,103.932,0.989919,3.948,1.0,261.197,1.0,260.688,1.0,4.271,1.0,70.396,0.847446,0.622333333333,1.0,3.157,1.0,4.059,1.0,400.435,0.991263,0.756696947857143,0.285165877068854,4.145,6.056,257.572,262.594,4.505,70.346,3.476,4.291,1.54674
186,201306,US-NR1,40.0329,-105.5464,ENF,Continental,5.70784,5.99366,-2.48861,0.971528,92.7997,0.999306,94.7762,0.999306,12.094,1.0,287.313,1.0,275.249,1.0,8.807,1.0,70.798,1.0,0.471649818841,0.998611111111,0.933,1.0,3.2,1.0,398.434,0.998611,0.566084689677419,0.252702720426149,11.135,13.039,298.072,278.637,8.153,70.63,0.556,4.344,3.21923
187,201307,US-NR1,40.0329,-105.5464,ENF,Continental,6.14844,6.54477,-0.942751,0.940188,100.304,0.998656,44.6747,0.997312,13.112,1.0,231.294,1.0,304.26,1.0,6.315,1.0,71.119,1.0,0.376713705947,0.997983870968,3.458,1.0,2.954,1.0,398.939,0.961694,0.591664264666667,0.234144875444397,12.975,14.726,261.364,299.902,8.239,70.959,1.078,3.218,5.205689
188,201308,US-NR1,40.0329,-105.5464,ENF,Continental,5.7582,6.74139,-0.882998,0.986559,112.517,0.999328,19.8364,1.0,13.045,1.0,206.188,1.0,300.488,1.0,6.972,1.0,71.195,1.0,0.388745967742,1.0,2.759,1.0,3.147,1.0,395.88,1.0,0.906059616774194,0.280613612352948,12.558,14.413,221.629,304.534,7.724,71.06,1.002,2.792,4.875202000000001
189,201309,US-NR1,40.0329,-105.5464,ENF,Continental,4.34314,4.59848,-0.299455,0.951389,79.2498,0.952083,16.6538,0.954167,9.374,1.0,171.253,1.0,288.184,1.0,4.712,1.0,70.725,0.86875,0.537770850036,0.763888888889,8.096,1.0,3.526,1.0,397.016,0.984028,1.64213215666667,0.307707940379851,8.563,10.199,164.817,296.201,4.891,70.623,4.597,3.609,4.043685
190,201310,US-NR1,40.0329,-105.5464,ENF,Continental,1.86645,1.87263,-0.366751,0.983199,47.2514,0.998656,42.1246,0.998656,1.092,1.0,171.046,1.0,234.877,1.0,3.325,1.0,70.273,0.758065,0.737896856907,0.983198924731,1.73,1.0,4.683,1.0,396.067,1.0,2.3944647483871,0.346813139432701,0.705,2.774,146.181,244.393,3.301,70.277,2.905,4.33,1.499699
191,201311,US-NR1,40.0329,-105.5464,ENF,Continental,0.180954,0.091681,0.536396,0.983333,21.8469,0.999306,20.7972,0.999306,-2.18,1.0,122.791,0.996528,222.458,1.0,2.858,1.0,70.219,0.663194,0.826815972222,1.0,1.519,1.0,5.222,1.0,397.566,0.999306,2.47659180645161,0.327064347753321,-3.008,-0.472,106.414,225.878,2.823,70.307,1.338,4.667,0.7173499999999999
192,201312,US-NR1,40.0329,-105.5464,ENF,Continental,-0.0269045,0.00408932,0.457881,0.987903,29.4169,1.0,26.8908,1.0,-7.834,1.0,98.423,0.995968,202.556,1.0,1.761,1.0,69.778,0.395833,1.2496827957,1.0,1.718,1.0,7.737,1.0,399.531,0.999328,2.1427568,0.273624732411091,-7.556,-5.223,86.901,206.789,2.445,69.889,1.757,4.996,0.4309765
193,201401,US-NR1,40.0329,-105.5464,ENF,Continental,-0.0330237,0.00773534,0.386827,0.989247,52.9082,1.0,42.2269,1.0,-7.347,1.0,103.725,0.994624,214.133,1.0,1.722,1.0,69.875,0.412634,1.354771148,0.992607526882,4.806,1.0,8.474,1.0,400.409,0.997984,1.26260412387097,0.279231047731459,-6.001,-3.991,95.686,211.675,2.592,69.991,2.268,5.537,0.3538033
194,201402,US-NR1,40.0329,-105.5464,ENF,Continental,-0.0451159,0.0151365,0.447365,0.971726,57.4355,1.0,20.1961,1.0,-7.18,1.0,117.331,0.99628,234.488,1.0,1.373,1.0,69.549,0.0505952,1.08130059524,1.0,6.143,1.0,6.548,1.0,401.301,1.0,1.48582600967742,0.231748294807424,-4.902,-2.819,134.219,223.003,2.684,69.551,2.689,6.546,0.4022491
195,201403,US-NR1,40.0329,-105.5464,ENF,Continental,-0.00242521,0.00952545,0.588803,0.997984,40.5448,1.0,64.5565,1.0,-3.597,1.0,201.143,1.0,219.24,1.0,2.524,1.0,69.831,0.37836,1.01544354839,1.0,3.084,1.0,6.216,1.0,402.206,1.0,1.35142396,0.237622036229052,-1.706,0.458,191.205,224.87,3.377,69.886,2.644,5.981,0.58637779
196,201404,US-NR1,40.0329,-105.5464,ENF,Continental,0.533276,0.339573,0.482856,0.997222,46.2285,1.0,105.246,1.0,-0.956,1.0,248.197,0.998611,237.475,1.0,2.983,1.0,69.884,0.453472,0.849198611111,1.0,2.57,1.0,5.216,1.0,402.954,1.0,1.14367463870968,0.284550238807444,0.373,2.378,239.593,241.751,3.701,69.902,2.197,5.789,1.016132
197,201405,US-NR1,40.0329,-105.5464,ENF,Continental,3.08335,2.89679,-1.38235,0.913306,83.6566,0.97043,69.9541,0.974462,4.197,1.0,234.626,0.999328,267.216,1.0,3.82,1.0,70.379,0.784946,0.581018820903,0.895833333333,4.81,1.0,3.622,1.0,402.043,1.0,0.654565361785714,0.30443685926748,4.006,5.961,251.007,265.38,4.283,70.334,5.205,4.472,1.7009999999999998
198,201406,US-NR1,40.0329,-105.5464,ENF,Continental,5.60108,5.81075,-2.70296,0.98125,96.22,1.0,99.9539,1.0,10.134,1.0,305.435,1.0,267.861,1.0,7.091,1.0,70.542,0.96875,0.545536429454,0.996527777778,0.383,1.0,3.425,1.0,399.072,0.996528,0.721519727096774,0.262637352666693,8.991,10.998,297.545,268.865,6.581,70.388,1.167,4.412,2.8981199999999996
199,201407,US-NR1,40.0329,-105.5464,ENF,Continental,5.79712,6.51257,-1.29849,0.932124,94.0343,0.998656,47.9043,0.998656,12.84,1.0,221.609,1.0,306.594,1.0,6.27,1.0,71.217,1.0,0.42327588156,0.977150537634,3.123,1.0,3.093,1.0,398.484,0.998656,0.749829222666667,0.219482117735376,12.224,14.02,253.598,298.502,7.361,71.079,2.022,3.119,4.4986299999999995
200,201408,US-NR1,40.0329,-105.5464,ENF,Continental,6.421,6.41999,-1.86201,0.988575,108.131,0.998656,49.0734,0.998656,11.176,1.0,231.56,1.0,289.19,1.0,5.597,1.0,71.004,1.0,0.441307123656,1.0,2.019,1.0,3.286,1.0,396.382,0.997984,0.801300170322581,0.272128977446409,10.254,12.021,218.265,296.842,5.904,70.929,3.323,3.284,4.5589900000000005
201,201409,US-NR1,40.0329,-105.5464,ENF,Continental,4.56352,5.08272,-1.02175,0.945139,80.6533,0.997222,44.8256,0.997222,9.455,1.0,204.713,0.998611,278.599,1.0,5.42,1.0,70.861,0.961111,0.425978194444,0.969444444444,1.29,1.0,2.976,1.0,397.106,0.999306,1.82382517333333,0.305963004392242,8.497,10.756,193.438,281.429,5.411,70.759,2.261,3.612,3.5417699999999996
202,201410,US-NR1,40.0329,-105.5464,ENF,Continental,2.66451,2.67481,-0.964434,0.989247,43.7548,0.999328,48.599,0.999328,4.652,1.0,168.866,1.0,239.936,1.0,4.599,1.0,70.565,0.917339,0.778697471329,0.987903225806,1.348,1.0,4.901,1.0,396.879,0.993952,2.48902661935484,0.310491383123499,3.453,5.669,149.417,249.494,3.94,70.595,1.267,3.97,1.700076
203,201411,US-NR1,40.0329,-105.5464,ENF,Continental,0.194686,0.19912,0.51033,0.998611,46.5548,1.0,54.6889,1.0,-4.039,1.0,110.638,1.0,219.235,1.0,2.714,1.0,69.99,0.351389,1.2612125,1.0,2.65,1.0,7.62,1.0,,,2.77205083870968,0.31589492485907,-3.463,-1.307,97.998,225.151,2.778,70.053,2.69,5.108,0.705016
204,201412,US-NR1,40.0329,-105.5464,ENF,Continental,0.00585636,0.0254877,0.45479,0.991263,15.8535,0.994624,6.96715,0.994624,-5.54,1.0,88.735,0.99664,219.881,1.0,2.292,1.0,69.976,0.418011,0.763325092444,0.984543010753,1.984,1.0,4.901,1.0,,,2.0947487,0.271628820090081,-5.985,-3.652,76.383,222.345,2.445,70.003,1.69,4.119,0.46064636000000003
