Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
1,200301,IT-Lav,45.9562,11.28132,ENF,Temperate,0.88437,0.887779,-0.688046,0.989247,28.8443,0.999328,-14.5564,1.0,-1.1,1.0,75.445,0.999328,232.639,1.0,2.262,1.0,85.655,0.0,0.433900261789,0.842069892473,1.326,0.0,1.307,0.985215,366.085,0.999328,0.827241736451613,0.31372331735891,-0.624,0.788,64.39,245.094,1.778,85.655,1.326,0.995,0.19632399999999994
2,200302,IT-Lav,45.9562,11.28132,ENF,Temperate,1.60925,1.9302,-1.14983,0.939732,11.1251,0.981399,46.4591,0.985119,-3.709,1.0,134.966,1.0,205.055,1.0,2.254,1.0,86.129,0.0,0.407931583222,0.871279761905,0.515,0.0,1.078,0.999256,364.374,0.983631,2.18546959677419,0.260654225054275,-1.599,0.088,126.766,221.568,2.111,86.129,0.515,0.861,0.45942000000000016
3,200303,IT-Lav,45.9562,11.28132,ENF,Temperate,5.0492,6.02914,-4.8068,0.983871,31.0368,0.997984,74.6263,0.997984,3.551,1.0,189.101,0.997984,244.133,1.0,3.525,1.0,86.538,0.0,0.40532021764,0.852822580645,0.476,0.0,1.121,1.0,365.91,0.997312,1.20605112033333,0.27236117866301,3.759,5.661,187.402,254.903,2.763,86.538,0.476,0.829,0.24239999999999995
4,200304,IT-Lav,45.9562,11.28132,ENF,Temperate,7.63002,8.97222,-7.12489,0.981944,61.7018,0.997917,47.081,0.994444,3.734,1.0,190.681,1.0,276.915,1.0,2.42,1.0,86.003,0.0,0.484627489983,0.852083333333,2.989,0.0,1.241,1.0,357.572,0.997222,0.669663896774194,0.258460462242623,5.278,6.49,202.023,276.503,2.618,86.003,2.989,1.097,0.5051300000000003
5,200305,IT-Lav,45.9562,11.28132,ENF,Temperate,10.0122,10.948,-8.14296,0.980511,69.3086,0.995296,100.739,0.995296,12.018,0.994624,256.504,0.994624,300.594,0.993952,5.078,0.994624,86.381,0.0,0.460471543654,0.894489247312,1.981,0.0,1.186,1.0,346.071,0.995968,0.767152905714286,0.316030126220498,11.943,13.179,267.012,301.612,4.391,86.381,1.981,0.928,1.8692399999999996
6,200306,IT-Lav,45.9562,11.28132,ENF,Temperate,8.98108,9.77893,-6.45405,0.992361,90.8458,0.998611,108.539,0.998611,17.556,1.0,288.421,1.0,332.998,1.0,6.221,1.0,86.394,0.0,0.453368497594,0.888194444444,5.425,0.0,1.17,0.994444,360.442,0.998611,1.73641468064516,0.264867564051275,16.663,17.772,278.002,335.421,5.238,86.394,5.425,0.778,2.5270300000000008
7,200307,IT-Lav,45.9562,11.28132,ENF,Temperate,8.85269,10.2005,-6.59881,0.989919,86.5199,0.997312,81.4733,0.997984,16.398,1.0,257.565,1.0,327.881,1.0,5.739,1.0,86.325,0.0,0.444026317341,0.765456989247,7.515,0.0,1.18,0.887769,359.633,0.997312,1.81731435333333,0.286780339736385,15.946,16.897,256.646,333.844,4.685,86.325,7.515,0.854,2.2538800000000005
8,200308,IT-Lav,45.9562,11.28132,ENF,Temperate,6.60394,7.38117,-4.82903,0.994624,76.5186,1.0,72.7633,0.999328,19.393,1.0,232.866,1.0,334.039,1.0,9.054,1.0,86.501,0.0,0.419398599862,0.907930107527,6.841,0.0,1.178,1.0,364.817,0.999328,2.86618721290323,0.377421373019367,16.867,18.16,229.392,338.254,4.694,86.501,6.841,0.802,1.7749099999999993
9,200309,IT-Lav,45.9562,11.28132,ENF,Temperate,6.99363,7.74867,-4.90189,0.936111,54.8633,0.999306,60.4533,0.999306,11.195,1.0,182.304,1.0,293.495,1.0,4.865,1.0,86.602,0.0,0.398745919778,0.836805555556,1.709,0.0,1.06,1.0,362.835,0.999306,2.99553148333333,0.44557511836842,10.86,12.145,174.936,297.766,3.7,86.602,1.709,0.875,2.0917399999999997
10,200310,IT-Lav,45.9562,11.28132,ENF,Temperate,4.28917,5.53038,-3.37774,0.91129,38.8225,0.990591,27.214,0.991263,4.154,1.0,105.403,0.995968,287.522,1.0,1.579,1.0,85.799,0.0,0.370629801343,0.563172043011,3.627,0.0,1.011,0.866263,367.745,0.991263,4.41528128387097,0.425785491514845,5.028,6.152,104.819,278.471,2.166,85.799,3.627,0.85,0.9114300000000002
11,200311,IT-Lav,45.9562,11.28132,ENF,Temperate,3.78236,2.53514,-3.32686,0.815278,24.9736,0.901389,0.867838,0.902083,3.616,1.0,65.515,0.999306,286.438,1.0,1.539,1.0,86.288,0.0,0.331598577787,0.515277777778,4.942,0.0,0.906,0.746528,374.331,0.902083,4.90851343548387,0.393250794998778,3.524,4.917,69.422,273.127,1.628,86.288,4.942,0.663,0.45550000000000024
12,200312,IT-Lav,45.9562,11.28132,ENF,Temperate,1.9973,1.72493,-1.7096,0.743952,24.2283,0.791667,-26.0991,0.797043,0.58,1.0,55.542,1.0,248.962,1.0,2.457,1.0,86.19,0.0,,,1.837,0.0,1.01,0.575269,363.865,0.763441,4.91516410666667,0.3549704450232,0.054,1.382,51.128,248.664,1.791,86.19,1.837,0.946,0.28770000000000007
13,200401,IT-Lav,45.9562,11.28132,ENF,Temperate,1.0295,1.03224,-1.00873,0.983871,24.6812,1.0,-13.3869,1.0,-2.853,1.0,67.055,0.995968,237.771,1.0,1.671,1.0,85.228,1.0,0.374164577707,0.823252688172,0.834,0.0,1.046,0.994624,362.081,0.995296,0.878302151290323,0.257036088812137,-1.398,-0.166,60.509,243.029,1.661,85.383,0.834,0.86,0.020770000000000177
14,200402,IT-Lav,45.9562,11.28132,ENF,Temperate,1.55105,2.0365,-1.29609,0.916667,24.5191,0.993534,0.201637,0.996408,0.157,1.0,89.816,0.997126,250.139,1.0,2.997,1.0,85.881,1.0,0.498542528754,0.826149425287,2.881,0.0,1.49,0.994971,362.895,0.97342,1.77039147419355,0.292860023367654,0.174,1.87,92.799,251.862,1.982,86.004,2.881,1.087,0.2549600000000001
15,200403,IT-Lav,45.9562,11.28132,ENF,Temperate,3.0736,4.01324,-2.78111,0.923387,57.9518,0.997312,26.9141,0.997984,0.559,1.0,148.669,0.984543,267.043,1.0,1.97,1.0,86.122,1.0,0.431512814372,0.789650537634,1.697,0.0,1.117,0.956317,365.154,0.985215,1.18460485666667,0.248836750213214,2.144,3.639,157.365,260.409,2.267,86.227,1.697,1.018,0.2924899999999999
16,200404,IT-Lav,45.9562,11.28132,ENF,Temperate,7.11783,7.94761,-6.39201,0.944444,53.3597,0.997222,47.2938,0.996528,4.508,1.0,160.264,0.998611,292.86,1.0,1.669,1.0,85.713,1.0,0.390943805491,0.736805555556,3.224,0.0,1.004,0.996528,357.112,0.986806,0.787554129,0.258224670206218,5.487,6.821,193.337,281.429,2.386,85.743,3.224,0.981,0.7258199999999997
17,200405,IT-Lav,45.9562,11.28132,ENF,Temperate,9.59939,10.901,-7.96468,0.981183,68.0223,0.999328,79.9625,0.999328,7.454,0.997984,225.221,0.997984,293.503,0.997984,2.529,0.997984,85.88,1.0,0.418870961598,0.806451612903,3.946,0.0,1.055,0.993952,351.738,0.998656,0.931510982413793,0.305625532760046,8.119,9.325,232.592,291.93,3.06,85.88,3.946,0.983,1.6347099999999992
18,200406,IT-Lav,45.9562,11.28132,ENF,Temperate,10.6077,12.1189,-7.95064,0.98125,75.6384,0.999306,97.2733,0.999306,13.081,1.0,260.681,1.0,317.913,1.0,3.596,1.0,86.35,1.0,0.471357641272,0.844444444444,6.623,0.0,1.167,0.997222,367.942,0.998611,0.57368869483871,0.294727744676962,13.13,14.123,244.837,322.635,3.948,86.29,6.623,0.942,2.6570599999999995
19,200407,IT-Lav,45.9562,11.28132,ENF,Temperate,10.8926,11.4718,-8.21985,0.969758,75.3709,0.999328,95.6724,1.0,15.088,1.0,262.566,1.0,321.308,1.0,4.161,1.0,86.438,1.0,0.434486626509,0.900537634409,5.351,0.0759409,1.139,0.991263,361.52,1.0,0.640503764,0.330942972872001,14.797,15.759,245.024,330.656,4.473,86.341,5.486,0.844,2.6727500000000006
20,200408,IT-Lav,45.9562,11.28132,ENF,Temperate,9.78876,9.58544,-7.41239,0.900538,67.5749,0.906586,77.667,0.905914,15.47,0.909946,227.202,0.917339,327.519,0.910618,3.72,0.909946,86.312,1.0,0.421223223519,0.736559139785,2.365,0.841398,1.117,0.834005,364.287,0.905914,1.85806578032258,0.373607361811133,14.75,15.791,221.878,329.393,3.895,86.195,5.102,0.884,2.3763699999999996
21,200409,IT-Lav,45.9562,11.28132,ENF,Temperate,8.68849,8.36411,-6.63767,0.9875,51.2164,0.995139,55.9974,0.994444,11.775,1.0,186.592,1.0,305.408,1.0,3.21,1.0,86.59,1.0,0.396668032137,0.870138888889,1.897,1.0,1.055,0.99375,370.524,0.995139,1.78344994333333,0.451526432135849,11.769,13.035,177.935,307.375,3.737,86.546,2.404,0.876,2.05082
22,200410,IT-Lav,45.9562,11.28132,ENF,Temperate,5.88008,5.83663,-4.50029,0.968414,39.4864,0.999328,15.3487,0.999328,8.161,1.0,84.951,1.0,327.812,1.0,0.569,1.0,86.124,1.0,0.323084429593,0.536290322581,6.516,1.0,0.907,1.0,377.2,0.997984,1.84989606451613,0.446465797476744,8.078,9.14,97.648,304.146,2.091,86.097,3.604,0.738,1.3797900000000007
23,200411,IT-Lav,45.9562,11.28132,ENF,Temperate,2.83113,3.09576,-2.12499,0.939583,31.5063,0.979861,-6.92237,0.980556,3.309,1.0,83.236,1.0,261.004,1.0,2.89,1.0,86.054,0.892361,0.45325787365,0.813888888889,5.127,1.0,1.278,0.978472,379.993,0.979167,3.9788646516129,0.409965093979064,2.673,4.113,67.906,264.554,2.059,86.152,3.464,1.115,0.70614
24,200412,IT-Lav,45.9562,11.28132,ENF,Temperate,1.71078,2.27529,-1.63704,0.987903,20.331,0.989919,-27.6775,0.997312,1.515,1.0,62.862,1.0,246.229,1.0,3.05,1.0,86.056,0.999328,0.372047194554,0.738575268817,1.697,1.0,1.142,0.954301,383.145,0.997984,3.44848340666667,0.356557940795122,0.242,1.79,58.081,244.441,1.904,86.157,1.161,0.83,0.07373999999999992
25,200501,IT-Lav,45.9562,11.28132,ENF,Temperate,1.36629,1.50955,-1.20024,0.872984,9.28376,0.97379,1.48226,0.97379,-0.913,1.0,91.83,1.0,214.173,1.0,3.358,1.0,86.215,0.0,0.407815112739,0.815188172043,0.155,1.0,1.322,0.998656,383.52,0.987231,0.82856078,0.255325691787449,-1.648,0.12,71.672,230.743,2.096,86.215,0.169,1.22,0.16605000000000003
26,200502,IT-Lav,45.9562,11.28132,ENF,Temperate,1.73834,1.8649,-1.13172,0.838542,18.6836,0.965774,34.2322,0.97619,-4.249,1.0,124.044,0.994048,220.599,1.0,1.798,1.0,85.616,0.0,0.379537464335,0.691220238095,0.004,1.0,1.145,1.0,383.096,0.981399,1.93950889032258,0.301420618708764,-1.711,-0.368,107.645,234.789,2.044,85.616,0.97,1.13,0.6066199999999999
27,200503,IT-Lav,45.9562,11.28132,ENF,Temperate,4.13866,3.90643,-3.49449,0.971102,29.2668,0.992608,67.7135,0.99328,1.455,1.0,182.09,0.995968,249.177,1.0,2.42,1.0,85.906,0.0,0.416217089123,0.756048387097,0.423,1.0,1.179,0.997312,383.221,0.99664,1.55030626,0.298185940203554,2.536,4.273,167.288,253.722,2.363,85.906,1.426,0.891,0.6441699999999999
28,200504,IT-Lav,45.9562,11.28132,ENF,Temperate,7.14546,8.83749,-6.68211,0.934028,50.8464,0.997917,64.2153,0.997917,4.147,0.998611,177.931,0.998611,285.004,0.998611,1.543,0.998611,85.903,0.0,0.383287295785,0.757638888889,3.04,0.997222,1.049,0.988889,382.166,0.996528,0.688981642903226,0.316234226717242,5.683,6.926,189.878,282.336,2.517,85.903,3.964,0.99,0.46335000000000015
29,200505,IT-Lav,45.9562,11.28132,ENF,Temperate,8.80031,9.51224,-7.56093,0.916667,66.6593,0.977151,98.3397,0.975806,10.466,0.99328,255.545,0.993952,299.635,0.993952,3.864,0.99328,86.189,0.0,0.437898319815,0.59811827957,3.01,0.987903,1.153,0.745296,378.458,0.979839,0.897835367857143,0.286107352371366,10.938,12.088,252.122,305.887,3.95,86.189,2.893,0.968,1.2393799999999997
30,200506,IT-Lav,45.9562,11.28132,ENF,Temperate,10.7459,12.5954,-7.67142,0.931944,71.2316,0.997222,113.115,0.995833,13.954,1.0,276.978,1.0,318.7,1.0,3.696,1.0,86.424,0.0,0.444730646313,0.771527777778,3.227,0.998611,1.206,0.999306,374.299,0.999306,0.979790054193548,0.365768399914527,13.6,14.578,236.433,330.846,3.553,86.424,7.933,0.859,3.0744800000000003
31,200507,IT-Lav,45.9562,11.28132,ENF,Temperate,9.86823,10.2931,-7.09822,0.94422,86.2281,0.999328,94.2996,0.998656,15.478,1.0,270.279,1.0,325.286,1.0,4.566,1.0,86.21,0.0,0.428260386727,0.844086021505,2.487,0.998656,1.253,1.0,368.929,0.997312,1.73525778333333,0.298908124291884,15.104,16.114,238.802,333.303,4.466,86.21,5.942,0.962,2.77001
32,200508,IT-Lav,45.9562,11.28132,ENF,Temperate,8.81321,9.29984,-7.02977,0.985887,69.4463,0.995296,67.4279,0.995296,13.237,1.0,207.841,1.0,324.554,1.0,3.305,1.0,86.219,0.0,0.426992357034,0.79435483871,6.135,1.0,1.168,1.0,369.688,0.997984,3.0756095516129,0.379402352283569,13.224,14.22,194.557,326.43,3.402,86.219,5.449,0.879,1.7834399999999997
33,200509,IT-Lav,45.9562,11.28132,ENF,Temperate,7.79431,8.71825,-6.54399,0.966667,58.5129,0.986806,48.1594,0.986806,11.531,1.0,162.964,1.0,324.86,1.0,1.851,1.0,86.438,0.0,0.356836358783,0.735416666667,4.02,0.997222,1.01,0.998611,374.63,0.980556,1.66366541,0.468402348373875,11.657,12.715,151.811,320.833,2.895,86.438,3.348,0.781,1.2503200000000003
34,200510,IT-Lav,45.9562,11.28132,ENF,Temperate,5.82164,7.25603,-4.04143,0.909946,42.2721,1.0,7.50405,1.0,7.453,1.0,104.542,1.0,300.735,1.0,1.529,1.0,86.659,0.0,0.361713266906,0.738575268817,5.113,1.0,0.996,1.0,383.144,0.997984,2.55830574193548,0.462667332606292,7.23,8.674,111.32,286.035,2.269,86.659,3.214,0.703,1.7802100000000003
35,200511,IT-Lav,45.9562,11.28132,ENF,Temperate,2.803,3.5431,-2.24165,0.888194,25.0828,0.996528,4.97159,0.996528,2.0,1.0,83.364,1.0,256.852,1.0,1.843,1.0,86.09,0.0,0.338068337194,0.76875,1.937,1.0,1.031,1.0,383.745,0.998611,3.9303616483871,0.431369772602801,2.267,3.522,70.57,262.992,1.875,86.09,1.914,0.786,0.56135
36,200512,IT-Lav,45.9562,11.28132,ENF,Temperate,0.738921,0.607037,-0.580586,0.823925,21.9738,0.983199,-21.2788,0.982527,-2.296,1.0,62.775,0.99664,235.946,1.0,1.796,1.0,85.79,0.0,0.404497795161,0.897177419355,1.105,0.799059,1.258,0.999328,385.912,0.984543,3.54315287666667,0.351346570528289,-1.506,-0.18,53.129,242.646,1.808,85.79,1.53,1.117,0.158335
37,200601,IT-Lav,45.9562,11.28132,ENF,Temperate,0.329653,0.165643,-0.326329,0.920699,15.9756,0.985215,-11.898,0.991935,-1.876,1.0,80.3,1.0,230.709,1.0,2.217,1.0,86.441,0.0,0.381308901621,0.816532258065,0.877,0.0,1.154,0.997984,388.461,0.993952,0.841453172258064,0.293465972841807,-2.371,-0.773,69.158,231.036,1.728,86.441,0.877,0.957,0.0033239999999999936
38,200602,IT-Lav,45.9562,11.28132,ENF,Temperate,1.21425,0.800042,-1.09875,0.857887,25.4066,0.963542,9.85383,0.969494,-1.579,1.0,90.769,0.989583,247.634,1.0,1.745,1.0,85.564,0.0,0.380312810083,0.630208333333,1.776,0.0,1.015,0.738095,388.342,0.966518,2.39992265483871,0.290352493100054,-0.475,1.137,96.489,246.425,1.838,85.564,1.776,0.807,0.11550000000000016
39,200603,IT-Lav,45.9562,11.28132,ENF,Temperate,2.61733,3.6361,-2.35243,0.922715,43.1592,0.972446,50.6511,0.976478,-0.624,1.0,161.388,0.982527,258.295,1.0,1.373,1.0,85.41,0.0,0.460328360943,0.688844086022,2.388,0.556452,1.248,0.905242,390.234,0.973118,1.016706693,0.256094687567025,1.306,2.71,155.678,256.92,2.04,85.41,2.177,1.023,0.2648999999999999
40,200604,IT-Lav,45.9562,11.28132,ENF,Temperate,7.23489,8.6902,-6.71551,0.986111,63.5648,0.999306,52.6598,0.999306,5.339,1.0,182.568,1.0,285.502,1.0,2.115,1.0,85.826,0.0,0.415096011032,0.856944444444,2.203,1.0,1.155,0.999306,386.066,0.99375,0.652742852580645,0.27858350112751,6.179,7.468,195.635,282.528,2.509,85.826,3.655,1.012,0.51938
41,200605,IT-Lav,45.9562,11.28132,ENF,Temperate,10.408,11.9767,-8.80308,0.972446,64.382,0.990591,72.4506,0.99664,9.385,1.0,208.882,1.0,306.901,1.0,2.27,1.0,86.205,0.0,0.447939403148,0.860887096774,1.852,0.999328,1.12,1.0,377.859,0.985215,0.80502544,0.283178766332371,10.159,11.249,226.39,303.241,3.418,86.205,3.206,0.98,1.60492
42,200606,IT-Lav,45.9562,11.28132,ENF,Temperate,9.89835,11.0496,-7.38315,0.991667,67.3598,0.999306,118.232,0.998611,14.064,1.0,285.879,1.0,311.505,1.0,4.681,1.0,86.54,0.0,0.472410994204,0.903472222222,2.473,0.0,1.225,0.997222,373.164,0.998611,0.730046799032258,0.311179792855462,14.164,15.349,286.904,319.581,5.26,86.54,2.473,0.96,2.515200000000001
43,200607,IT-Lav,45.9562,11.28132,ENF,Temperate,9.1501,10.413,-6.12554,0.988575,84.9198,0.998656,90.4517,1.0,17.773,1.0,268.935,1.0,334.493,1.0,6.962,1.0,86.651,0.0,0.430935848595,0.912634408602,6.916,0.0,1.182,0.997984,379.85,1.0,1.17937624466667,0.310745516745155,16.815,17.836,256.147,339.989,4.942,86.651,6.916,0.726,3.02456
