Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
11,200211,US-Wi6,46.624889,-91.298222,OSH,Continental,0.123656,0.0467903,0.0583618,0.900694,9.51554,0.924306,20.756,0.926389,-2.455,0.925694,67.22,0.634722,243.886,0,1.203,0.925694,96.843,0.811806,0.248077256944,0.8,0.331,0.8125,2.116,0.809722,356.864,0.922222,2.92726008709677,0.557759390694488,-3.894,-2.68,67.378,243.886,0.529,96.983,0.472,2.133,0.1820178
12,200212,US-Wi6,46.624889,-91.298222,OSH,Continental,0.173469,0.0329023,-0.12863,0.0282258,,0.028226,,0.028226,-7.385,0.0282258,47.228,0.666667,231.76,0,0.168,0.0282258,96.92,0.0,,,0.576,0.0,2.444,0.0,354.537,0.0282258,2.14954086333333,0.478175767026325,-7.517,-6.35,47.294,231.76,0.156,96.92,0.576,2.444,0.04483900000000002
13,200301,US-Wi6,46.624889,-91.298222,OSH,Continental,0.14009,0.520649,-0.131551,0.0,,0.0,,0.0,-13.652,0.0,65.28,0.651882,195.706,0,0.157,0.0,97.44,0.0,,,0.307,0.0,2.367,0.0,354.466,0.0,0.300000007096774,0.153983097815646,-13.652,-12.51,65.469,195.706,0.157,97.44,0.307,2.367,0.008538999999999991
14,200302,US-Wi6,46.624889,-91.298222,OSH,Continental,0.274112,0.863785,-0.132035,0.0,,0.0,,0.0,-13.599,0.0,109.47,0.598958,199.253,0,0.193,0.0,97.194,0.0,,,0.355,0.0,2.35,0.0,361.626,0.0,0.600888693548387,0.244865874725286,-13.599,-12.042,109.758,199.253,0.193,97.194,0.355,2.35,0.142077
15,200303,US-Wi6,46.624889,-91.298222,OSH,Continental,1.22925,1.17586,-0.614867,0.0,,0.0,,0.0,-6.071,0.0,150.122,0.534274,240.239,0,0.787,0.0,96.872,0.0,,,1.422,0.0,2.247,0.0,388.718,0.0,0.350407917333333,0.156737076339949,-6.071,-4.213,150.45,240.239,0.787,96.872,1.422,2.247,0.6143829999999999
16,200304,US-Wi6,46.624889,-91.298222,OSH,Continental,1.31831,1.60218,-0.698993,0.0,,0.0,,0.0,1.916,0.0,206.37,0.464583,271.786,0,2.517,0.0,97.273,0.0,,,2.696,0.0,2.479,0.0,388.619,0.0,0.321386601935484,0.0752071563763914,1.916,3.684,206.552,271.786,2.517,97.273,2.696,2.479,0.6193170000000001
17,200305,US-Wi6,46.624889,-91.298222,OSH,Continental,1.29417,1.82673,-0.788567,0.0322581,,0.227823,,0.227151,8.711,0.245296,235.911,0.402554,305.98,0,4.404,0.245296,97.198,0.106855,,,3.461,0.353495,2.036,0.109543,388.302,0.228495,0.113982863571429,0.0642674140528998,9.494,11.126,236.074,305.98,4.507,97.178,2.869,2.117,0.505603
18,200306,US-Wi6,46.624889,-91.298222,OSH,Continental,2.54104,1.96321,-0.754583,0.374306,,0.549306,,0.549306,14.371,0.550694,253.127,0.375,350.235,0,5.407,0.550694,97.037,0.354861,,,2.022,0.345833,1.569,0.352778,369.108,0.550694,0.277249248387097,0.0847413983740799,15.308,16.623,253.284,350.235,5.793,96.965,2.113,1.79,1.7864570000000002
19,200307,US-Wi6,46.624889,-91.298222,OSH,Continental,3.64569,2.01794,-1.25821,0.392473,,0.556452,,0.556452,17.348,0.557124,260.299,0.387097,367.361,0,6.661,0.557124,97.069,0.350806,,,1.876,0.141801,1.699,0.350134,388.758,0.557124,0.411504022,0.118327126559448,18.747,19.968,260.482,367.361,7.892,96.99,1.963,1.899,2.38748
20,200308,US-Wi6,46.624889,-91.298222,OSH,Continental,1.62887,1.77461,-0.249882,0.421371,,0.611559,,0.613575,17.948,0.613575,228.157,0.435484,359.852,0,6.674,0.613575,97.438,0.392473,,,1.25,0.392473,1.633,0.392473,369.639,0.611559,0.669807512903226,0.211847978559261,19.184,20.576,228.284,359.852,7.307,97.352,1.231,1.78,1.378988
21,200309,US-Wi6,46.624889,-91.298222,OSH,Continental,1.05936,1.20153,-0.225116,0.239583,,0.565972,,0.568056,10.763,0.576389,153.161,0.534722,332.366,0,4.097,0.576389,97.077,0.258333,,,2.408,0.258333,2.253,0.257639,369.589,0.574306,1.76516416,0.419352017062636,13.349,14.512,156.816,332.366,5.327,97.021,2.236,2.399,0.8342440000000001
22,200310,US-Wi6,46.624889,-91.298222,OSH,Continental,0.655621,0.907266,0.525844,0.513441,,0.613575,,0.610215,3.377,0.614247,97.53,0.647177,293.652,0,1.927,0.614247,96.94,0.244624,,,1.36,0.245296,1.995,0.245296,370.652,0.614247,3.13444411935484,0.558771467263912,5.607,6.787,105.56,293.652,2.293,96.903,1.397,2.221,1.181465
23,200311,US-Wi6,46.624889,-91.298222,OSH,Continental,0.236835,0.557811,0.365518,0.0,,0.046528,,0.046528,-3.308,0.0465278,57.399,0.634028,253.525,0,0.567,0.0465278,97.068,0.0,,,1.509,0.0,2.602,0.0,,,2.67833200645161,0.492262841784567,-3.419,-2.271,57.539,253.525,0.559,97.068,1.509,2.602,0.602353
24,200312,US-Wi6,46.624889,-91.298222,OSH,Continental,0.348024,0.4585,0.36562,0.0,,0.0,,0.0,-6.516,0.0,46.962,0.666667,240.307,0,0.197,0.0,97.132,0.0,,,0.615,0.0,2.222,0.0,,,1.56333716666667,0.399000392380418,-6.516,-5.575,47.023,240.307,0.197,97.132,0.615,2.222,0.713644
