Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
1,200401,DE-Gri,50.95004,13.51259,GRA,Continental,-0.0538504,0.0782659,0.591304,0.94422,5.54366,0.943548,-8.84882,0.950941,-2.303,1.0,28.907,0.946909,275.931,0.0,0.802,1.0,96.64,0.0,0.204924026591,0.864919354839,2.294,1.0,2.614,0.866263,385.797,0.94422,0.271388368064516,0.226378015835965,-2.45,-1.781,26.83,275.931,0.711,96.64,3.308,2.334,0.5374536000000001
2,200402,DE-Gri,50.95004,13.51259,GRA,Continental,0.405923,0.372955,0.433303,0.977011,22.6842,0.976293,-15.5358,0.992816,1.44,1.0,43.307,1.0,286.712,0.0,1.693,1.0,97.284,0.0,0.251391945845,0.823275862069,1.742,0.862069,3.164,0.823994,382.161,0.977011,4.21056356451613,0.429795399975791,1.344,2.054,54.061,286.712,1.416,97.284,2.259,2.889,0.839226
3,200403,DE-Gri,50.95004,13.51259,GRA,Continental,0.855038,1.30794,-0.203862,0.999328,35.5395,0.999328,4.97926,0.999328,2.679,1.0,100.658,1.0,283.135,0.0,2.131,1.0,97.636,0.0,0.214411175932,0.999327956989,1.71,1.0,2.553,0.999328,388.664,1.0,0.719009183,0.342642291781044,3.245,4.377,115.98,283.135,2.144,97.636,1.69,2.496,0.651176
4,200404,DE-Gri,50.95004,13.51259,GRA,Continental,4.81234,4.44146,-2.35928,0.995833,67.5015,0.997222,22.1252,0.999306,8.049,1.0,155.362,1.0,303.131,0.0,3.573,1.0,97.052,0.0,0.173312343911,0.990972222222,0.853,1.0,1.94,0.990972,384.591,0.997222,0.119134119666667,0.282565178532585,8.824,10.028,174.082,303.131,3.91,97.052,1.542,1.872,2.45306
5,200405,DE-Gri,50.95004,13.51259,GRA,Continental,7.55144,7.67524,-3.6071,0.995296,77.0205,0.999328,18.5427,1.0,10.274,1.0,150.084,1.0,318.795,0.0,3.213,1.0,97.022,0.0,0.193965959353,0.994623655914,3.742,0.756048,2.009,0.995296,382.496,0.999328,0.608189445862069,0.230139170774137,11.353,12.31,191.04,318.795,4.167,97.022,2.537,1.964,3.9443400000000004
6,200406,DE-Gri,50.95004,13.51259,GRA,Continental,6.52824,7.88251,-1.42502,0.9,92.7755,0.960417,25.2876,1.0,14.39,1.0,194.681,0.6875,335.886,0.0,4.686,1.0,97.309,0.0,0.211958333333,1.0,2.077,1.0,2.058,1.0,377.106,0.958333,1.97909276774194,0.288921774793108,14.852,15.783,212.671,335.886,5.13,97.309,3.525,2.028,5.10322
7,200407,DE-Gri,50.95004,13.51259,GRA,Continental,7.18286,6.62872,-0.598368,0.949597,109.677,0.976478,16.1692,0.999328,16.102,1.0,196.654,0.99328,345.294,0.0,5.235,1.0,97.297,0.0,0.188072244449,0.994623655914,3.729,1.0,2.09,0.992608,377.203,0.978495,3.58966277333333,0.374874276466091,16.588,17.562,215.084,345.294,5.755,97.297,3.901,1.954,6.584492
8,200408,DE-Gri,50.95004,13.51259,GRA,Continental,4.67392,4.85198,-0.955075,0.991263,99.2749,0.999328,8.06913,1.0,17.431,1.0,173.966,1.0,349.269,0.0,6.675,1.0,97.078,0.0,0.187620967742,1.0,1.358,1.0,2.018,1.0,378.638,0.997984,5.8243119,0.529736092584174,18.166,19.298,186.962,349.269,7.582,97.078,2.717,2.014,3.718845
9,200409,DE-Gri,50.95004,13.51259,GRA,Continental,4.69553,4.65129,-1.52535,0.9625,74.1474,0.970833,2.32664,0.999306,12.56,1.0,131.018,1.0,319.525,0.0,4.395,1.0,97.558,0.0,0.201451388889,1.0,2.387,1.0,2.229,1.0,376.091,0.96875,5.73098601666667,0.554093706617207,13.226,14.49,138.02,319.525,4.94,97.558,1.733,2.238,3.1701799999999998
10,200410,DE-Gri,50.95004,13.51259,GRA,Continental,2.89547,2.50099,0.600971,0.950269,38.7877,0.972446,-4.25919,0.999328,9.275,1.0,79.599,1.0,306.144,0.0,2.802,1.0,97.109,0.0,0.193353494624,1.0,1.323,1.0,2.003,0.998656,377.35,0.959005,6.00112381290323,0.499965714849197,9.376,10.7,83.465,306.144,2.619,97.109,2.179,2.001,3.496441
11,200411,DE-Gri,50.95004,13.51259,GRA,Continental,0.497043,0.742573,0.800294,0.99375,22.4684,0.996528,-8.95761,0.998611,2.936,1.0,25.477,1.0,301.368,0.0,0.749,1.0,97.448,0.0,0.224619850447,0.830555555556,4.327,1.0,2.705,0.859028,385.805,0.990972,5.77621604193548,0.473551480121006,3.44,4.034,32.373,301.368,0.863,97.448,4.33,2.6,1.297337
12,200412,DE-Gri,50.95004,13.51259,GRA,Continental,0.434417,0.426285,0.0839985,0.400538,22.2651,0.420027,-11.7088,1.0,0.358,1.0,25.89,1.0,281.742,0.0,0.937,1.0,97.451,0.0,0.190231816962,0.869623655914,1.084,1.0,2.256,0.895161,391.047,0.830645,5.55777705,0.482530410993206,0.152,0.964,24.925,281.742,0.698,97.451,1.796,2.21,0.5184155
13,200501,DE-Gri,50.95004,13.51259,GRA,Continental,0.308299,0.391675,0.520263,0.938844,18.1289,0.979839,-22.053,1.0,1.059,1.0,28.237,0.787634,286.76,0.0,1.446,1.0,97.402,0.0,0.273644756955,0.999327956989,2.426,1.0,3.695,0.934812,386.573,0.979839,0.5,0.252676141093693,1.123,1.724,29.824,286.76,1.128,97.402,3.095,3.291,0.828562
14,200502,DE-Gri,50.95004,13.51259,GRA,Continental,-0.0120074,0.0456405,0.515127,0.99628,3.31454,0.999256,-7.78752,1.0,-2.86,1.0,48.082,1.0,269.154,0.0,0.804,1.0,97.237,0.0,0.184417030585,0.997767857143,2.186,1.0,2.591,1.0,391.227,0.978423,5.00306762903226,0.477805546137034,-2.568,-1.353,56.38,269.154,0.751,97.237,2.54,2.377,0.5031196
15,200503,DE-Gri,50.95004,13.51259,GRA,Continental,0.880998,0.803535,0.395582,0.927419,21.4179,0.995296,-1.56701,0.995968,1.586,1.0,113.744,0.998656,274.555,0.0,2.029,1.0,97.214,0.0,0.159060690111,0.934139784946,1.1,1.0,2.496,1.0,401.049,0.946237,3.94237500666667,0.351400276110757,1.835,3.25,124.097,274.555,1.898,97.214,1.318,2.364,1.27658
16,200504,DE-Gri,50.95004,13.51259,GRA,Continental,5.69306,5.16852,-1.39462,0.953472,64.3865,0.998611,27.0241,0.999306,7.795,1.0,156.906,1.0,293.281,0.0,3.789,1.0,97.175,0.0,0.123986485447,0.977083333333,0.687,1.0,1.697,1.0,406.659,0.999306,1.05815427419355,0.212253618000333,8.765,10.216,181.624,293.281,4.296,97.175,0.935,1.744,4.29844
17,200505,DE-Gri,50.95004,13.51259,GRA,Continental,9.12447,8.6618,-2.62287,0.976478,91.4629,0.999328,27.3603,0.999328,12.079,1.0,182.311,1.0,322.716,0.0,4.789,1.0,97.275,0.0,0.173000278202,0.911962365591,3.035,1.0,2.027,1.0,412.477,0.99328,0.672504521785714,0.158272683004263,12.729,13.917,213.911,322.716,5.248,97.275,3.561,1.888,6.501600000000001
18,200506,DE-Gri,50.95004,13.51259,GRA,Continental,9.74724,9.26821,-0.112774,0.759722,112.555,0.956944,29.7254,0.954861,14.85,1.0,217.65,1.0,332.486,0.0,5.756,1.0,97.455,0.0,0.181282183744,0.524305555556,1.947,1.0,1.953,0.913889,393.645,0.429167,1.8101344916129,0.270395851307837,15.818,16.827,241.212,332.486,7.015,97.455,1.808,1.835,9.634466
19,200507,DE-Gri,50.95004,13.51259,GRA,Continental,10.7137,11.4493,-1.83955,0.861559,115.158,0.866263,10.9868,0.868952,17.083,1.0,182.663,1.0,355.264,0.0,5.76,1.0,97.136,0.0,0.173073645894,0.565860215054,3.723,1.0,1.815,0.872984,386.799,0.176075,3.91580060333333,0.394151560083198,17.969,18.932,206.779,355.264,7.0,97.136,4.28,1.855,8.87415
20,200508,DE-Gri,50.95004,13.51259,GRA,Continental,7.3396,6.29454,0.573293,0.941532,80.0754,1.0,20.662,0.999328,14.769,1.0,150.354,1.0,340.302,0.0,4.081,1.0,97.328,0.0,0.143301526462,0.885752688172,3.077,1.0,1.733,0.899194,397.81,1.0,5.79262349354839,0.530811654186818,15.62,16.696,177.831,340.302,5.226,97.328,2.846,1.827,7.912893
21,200509,DE-Gri,50.95004,13.51259,GRA,Continental,7.86159,7.56929,-1.30285,0.922222,78.5461,0.999306,10.2834,1.0,13.367,1.0,134.682,1.0,326.409,0.0,3.631,1.0,97.543,0.0,0.126548771081,0.970833333333,1.787,1.0,1.5,1.0,402.758,0.999306,5.7092048,0.505315644651367,14.244,15.795,141.876,326.409,4.448,97.543,2.334,1.563,6.558739999999999
22,200510,DE-Gri,50.95004,13.51259,GRA,Continental,5.94042,4.77436,-0.891094,0.983199,58.1987,0.999328,-14.3968,0.999328,9.729,1.0,88.902,1.0,302.756,0.0,2.984,1.0,97.817,0.0,0.149636987668,0.99126344086,1.123,1.0,1.92,1.0,394.04,1.0,5.8443608,0.544454574312953,10.081,11.452,93.014,302.756,2.8,97.817,1.389,2.058,5.049326
23,200511,DE-Gri,50.95004,13.51259,GRA,Continental,1.84441,1.45794,0.592695,0.993056,13.7194,1.0,-13.3066,1.0,2.981,1.0,41.429,1.0,287.951,0.0,1.289,1.0,97.357,0.0,0.135985486185,0.871527777778,1.703,1.0,2.111,1.0,395.325,1.0,5.08401473870968,0.521756480864245,3.002,3.911,40.682,287.951,0.982,97.357,1.695,1.963,2.437105
24,200512,DE-Gri,50.95004,13.51259,GRA,Continental,0.1888,0.229192,0.565057,0.991935,0.0343644,0.997984,-0.893428,0.998656,-0.263,1.0,18.59,1.0,289.017,0.0,0.649,1.0,97.154,0.0,0.186299920786,0.9375,2.79,1.0,2.837,0.99664,391.768,1.0,5.87576494,0.520338816090308,-0.261,0.304,17.776,289.017,0.512,97.154,3.32,2.463,0.753857
25,200601,DE-Gri,50.95004,13.51259,GRA,Continental,0.0611866,0.0300992,0.329195,0.979839,0.0620197,0.999328,-0.554979,1.0,-4.798,1.0,40.348,1.0,258.579,0.0,0.614,1.0,98.13,0.0,0.140375265021,0.878360215054,0.913,1.0,1.912,0.886425,405.884,1.0,0.60678830516129,0.265352607781979,-4.142,-3.06,36.983,258.579,0.606,98.13,1.277,1.855,0.3903816
26,200602,DE-Gri,50.95004,13.51259,GRA,Continental,-0.00468775,0.0811177,0.259212,0.950149,0.308718,0.998512,-4.47928,0.998512,-2.173,1.0,50.846,0.997024,275.59,0.0,0.773,1.0,97.05,0.0,0.160948110291,0.912202380952,1.639,1.0,2.393,0.912946,395.653,0.998512,4.77367326451613,0.457114660073847,-1.612,-0.583,56.355,275.59,0.816,97.05,2.499,2.167,0.25452425
27,200603,DE-Gri,50.95004,13.51259,GRA,Continental,0.0729056,0.4284,0.371958,0.975806,4.60653,0.995968,-12.7185,0.997984,0.24,1.0,93.19,1.0,280.042,0.0,1.293,1.0,96.735,0.0,0.155931908919,0.934811827957,2.516,1.0,2.313,0.950941,385.955,0.997984,2.44980144666667,0.357421870922491,0.595,1.76,101.72,280.042,1.287,96.735,3.321,2.107,0.4448636
28,200604,DE-Gri,50.95004,13.51259,GRA,Continental,1.65253,2.00759,-0.363019,0.943056,41.374,0.997222,37.2628,0.995833,6.943,1.0,133.273,1.0,299.521,0.0,2.727,1.0,97.031,0.0,0.168660769807,0.811111111111,1.803,0.95625,1.89,0.898611,395.398,0.997917,0.678540287096774,0.368737934926902,7.701,9.012,161.96,299.521,3.048,97.031,2.147,1.79,1.289511
29,200605,DE-Gri,50.95004,13.51259,GRA,Continental,4.76254,6.96011,-2.2864,0.887097,83.5565,0.999328,38.6797,0.997984,11.956,1.0,193.001,1.0,315.632,0.0,5.323,1.0,97.231,0.0,0.201507202926,0.931451612903,2.426,1.0,2.391,0.939516,397.297,1.0,0.511740438571429,0.187223656592624,12.828,14.03,214.123,315.632,5.761,97.231,2.653,2.344,2.4761400000000005
