Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
14,200502,US-Me3,44.3154,-121.6078,ENF,Temperate,0.633308,1.01446,0.185431,0.91369,,0.97619,,0.976935,0.822,1.0,119.668,0.973958,268.311,0.0,2.271,0.999256,89.061,1.0,0.185828343296,0.883928571429,0.802,1.0,1.116,0.93378,391.301,0.96875,1.15297323548387,0.221560755389432,1.241,3.94,125.18,268.311,3.315,89.674,0.571,1.311,0.818739
15,200503,US-Me3,44.3154,-121.6078,ENF,Temperate,1.8825,1.93074,-0.423549,0.892473,,0.975806,,0.976478,5.39,1.0,160.889,0.993952,294.509,0.0,4.07,1.0,88.99,1.0,0.313721503738,0.921370967742,1.794,1.0,1.641,0.943548,394.793,0.975134,1.63299195333333,0.225585136856469,4.863,6.969,152.672,294.509,3.97,89.58,1.356,1.738,1.458951
16,200504,US-Me3,44.3154,-121.6078,ENF,Temperate,2.08503,2.68752,-0.399949,0.965278,,0.984028,,0.984028,6.489,1.0,190.275,0.965972,305.637,0.0,3.426,1.0,89.492,0.994444,0.333427613471,0.929166666667,1.144,1.0,1.8,0.945833,388.775,0.988889,1.52519639903226,0.436248917745892,6.183,7.738,187.575,305.637,4.168,89.575,1.092,1.504,1.6850810000000003
17,200505,US-Me3,44.3154,-121.6078,ENF,Temperate,3.66075,3.69377,-0.499572,0.954301,,0.983871,,0.985215,10.755,1.0,231.495,0.981183,324.69,0.0,4.833,1.0,89.115,1.0,0.361735432318,0.959005376344,2.103,0.93414,1.958,0.966398,388.167,0.991263,1.20045975,0.207994391419805,11.027,12.412,216.876,324.69,5.211,89.534,1.792,1.443,3.161178
18,200506,US-Me3,44.3154,-121.6078,ENF,Temperate,4.81535,4.59336,-0.775884,0.938194,,0.99375,,0.995139,12.439,1.0,300.433,0.977778,318.265,0.0,6.736,1.0,88.745,1.0,0.388030042271,0.986111111111,0.2,1.0,2.199,0.986111,392.069,0.995139,1.17099905483871,0.210795212869409,12.067,13.532,277.221,318.265,6.14,89.533,0.917,1.363,4.039465999999999
19,200507,US-Me3,44.3154,-121.6078,ENF,Temperate,3.532,4.26249,0.317996,0.958333,,0.998656,,0.998656,19.533,1.0,333.28,1.0,326.597,0.0,14.829,1.0,89.105,1.0,0.346421254091,0.991935483871,0.014,1.0,1.927,0.991935,393.121,0.998656,1.04585773866667,0.222911861586303,19.324,21.541,323.401,326.597,13.621,89.721,0.112,1.282,3.849996
20,200508,US-Me3,44.3154,-121.6078,ENF,Temperate,1.80315,2.04429,0.426655,0.953629,,0.997984,,0.998656,19.316,1.0,293.918,0.995296,320.718,0.0,15.748,1.0,88.873,1.0,0.325688055166,0.993279569892,0.0,1.0,1.849,0.99328,383.607,0.998656,1.12958882258065,0.220650427517242,19.708,22.24,296.549,320.718,15.308,89.723,0.014,1.275,2.229805
21,200509,US-Me3,44.3154,-121.6078,ENF,Temperate,0.965803,1.01042,0.199748,0.913194,,0.975,,0.779167,13.238,1.0,216.142,0.991667,306.683,0.0,8.955,1.0,89.09,0.995139,0.294113280711,0.984722222222,0.156,1.0,1.663,0.984722,380.917,0.996528,1.21135442333333,0.220798839205578,13.255,15.697,211.958,306.683,8.758,89.729,0.309,1.203,1.165551
22,200510,US-Me3,44.3154,-121.6078,ENF,Temperate,0.955636,0.922343,0.713524,0.856855,,0.959677,,0.961022,8.804,1.0,127.513,0.987231,315.742,0.0,4.504,1.0,89.16,0.983871,0.24226557121,0.987903225806,0.532,1.0,1.324,0.987903,393.031,0.957661,1.2991897483871,0.22387571903015,9.042,10.922,113.372,315.742,4.307,89.661,0.81,1.3,1.6691600000000002
23,200511,US-Me3,44.3154,-121.6078,ENF,Temperate,0.969151,0.900175,0.440285,0.897222,,0.975694,,0.974306,1.056,1.0,77.185,0.975,291.853,0.0,1.528,0.986111,89.492,0.998611,0.275100803941,0.95,3.824,1.0,1.375,0.957639,392.755,0.977083,1.26936300322581,0.216292906379573,1.892,3.636,64.508,291.853,2.21,89.756,1.933,1.829,1.409436
24,200512,US-Me3,44.3154,-121.6078,ENF,Temperate,0.24227,0.287496,0.891998,0.925403,,0.976478,,0.976478,-2.003,1.0,49.148,0.99328,292.189,0.0,1.091,1.0,89.39,0.979167,0.252174245413,0.790322580645,4.709,0.952285,1.233,0.821909,387.112,0.987231,1.17538066333333,0.219199011629618,-0.094,1.566,42.698,292.189,2.103,89.576,2.541,2.035,1.134268
25,200601,US-Me3,44.3154,-121.6078,ENF,Temperate,1.71218,0.459208,0.345404,0.268145,,0.166667,,0.167339,1.733,0.162634,53.532,1.0,310.019,0.0,1.689,0.162634,89.38,1.0,,,3.169,0.0,2.369,0.0,383.429,0.137769,0.66875392,0.27742886694832,1.731,2.396,33.938,310.019,1.963,89.528,3.169,2.369,2.057584
26,200602,US-Me3,44.3154,-121.6078,ENF,Temperate,1.95495,0.886528,-0.0844602,0.376488,,0.459077,,0.459077,-0.432,0.0,113.973,1.0,273.182,0.0,2.812,0.0,89.584,1.0,,,0.892,0.0,1.695,0.174107,383.613,0.0,1.23373398064516,0.230137373910433,-0.432,1.576,108.416,273.182,2.812,89.804,0.892,1.803,1.8704897999999999
27,200603,US-Me3,44.3154,-121.6078,ENF,Temperate,2.31837,1.20477,-0.196659,0.548387,,0.554435,,0.554435,1.858,0.0,147.564,1.0,291.431,0.0,3.088,0.0,89.584,1.0,,,1.53,0.0,1.748,0.222446,383.426,0.0,1.03342667666667,0.222825807802446,1.858,3.196,144.778,291.431,3.088,89.209,1.53,1.848,2.121711
28,200604,US-Me3,44.3154,-121.6078,ENF,Temperate,3.42543,2.22068,-0.643219,0.772222,,0.795139,,0.795139,5.722,0.0,216.978,1.0,293.608,0.0,4.195,0.0,89.782,1.0,,,0.979,0.0,1.672,0.46875,385.659,0.0,0.97176286483871,0.315470386098109,5.722,7.639,223.041,293.608,4.195,89.491,0.979,1.494,2.782211
29,200605,US-Me3,44.3154,-121.6078,ENF,Temperate,4.4903,2.67873,-0.673171,0.270833,,0.28629,,0.28629,10.67,0.0,277.958,1.0,307.548,0.0,6.395,0.0,89.728,1.0,,,1.139,0.0,1.373,0.078629,384.376,0.0,0.857056358214286,0.240925712116576,10.67,12.688,260.468,307.548,6.395,89.675,1.139,1.362,3.8171290000000004
30,200606,US-Me3,44.3154,-121.6078,ENF,Temperate,4.93033,4.20818,-0.56865,0.727083,,0.745833,,0.745833,15.435,0.747917,289.891,0.989583,323.43,0.0,9.261,0.747917,89.898,1.0,0.307163888889,0.529166666667,0.824,0.536806,1.475,0.534028,388.754,0.745833,1.08212827612903,0.224677697128899,15.381,17.102,291.102,323.43,8.96,89.78,0.766,1.233,4.36168
31,200607,US-Me3,44.3154,-121.6078,ENF,Temperate,4.499,4.11256,-0.319913,0.935484,,1.0,,1.0,20.394,1.0,319.812,0.961694,331.057,0.0,15.624,1.0,89.921,1.0,0.337456025012,0.998655913978,0.071,1.0,1.865,0.998656,369.265,1.0,1.15606975333333,0.203621111125184,20.524,22.774,326.995,331.057,15.467,89.757,0.057,1.286,4.179087
32,200608,US-Me3,44.3154,-121.6078,ENF,Temperate,2.76868,2.23284,-0.135585,0.969086,,0.999328,,1.0,17.749,1.0,285.469,0.983871,314.371,0.0,13.622,1.0,89.871,1.0,0.311727822581,1.0,0.029,1.0,1.734,1.0,366.263,1.0,1.10951932580645,0.225426383052333,18.463,21.008,298.23,314.371,14.339,89.725,0.011,1.254,2.633095
33,200609,US-Me3,44.3154,-121.6078,ENF,Temperate,2.03297,2.11251,-0.46425,0.9625,,0.994444,,0.997917,14.716,1.0,218.643,0.991667,311.373,0.0,11.684,1.0,89.872,1.0,0.319889058858,0.85625,0.067,0.865972,1.724,0.865972,380.469,0.997222,1.25427211333333,0.240953382948251,15.157,17.775,215.964,311.373,11.633,89.74,0.255,1.285,1.5687200000000001
34,200610,US-Me3,44.3154,-121.6078,ENF,Temperate,1.37624,1.57216,0.0673723,0.928091,,0.997312,,0.997984,7.385,1.0,142.04,0.991935,292.246,0.0,5.146,1.0,89.998,1.0,0.232601692976,0.998655913978,0.361,1.0,1.332,1.0,373.64,0.99664,1.33832607741935,0.225729993444885,7.557,9.897,136.704,292.246,5.411,89.785,0.437,1.232,1.4436122999999998
35,200611,US-Me3,44.3154,-121.6078,ENF,Temperate,1.3111,0.688493,0.43692,0.972222,,0.975694,,0.98125,3.095,1.0,62.372,0.988889,313.832,0.0,1.821,1.0,89.556,1.0,0.347482921369,0.980555555556,3.577,1.0,1.515,0.996528,374.381,0.99375,1.3370047483871,0.215293421647083,3.388,4.209,42.949,313.832,2.203,89.482,3.161,2.48,1.74802
36,200612,US-Me3,44.3154,-121.6078,ENF,Temperate,0.156735,0.623528,0.2794,0.516129,,0.499328,,0.504032,-2.969,0.84207,57.622,1.0,285.616,0.0,1.409,0.84207,89.748,1.0,,,1.723,0.566532,1.727,0.315188,394.283,0.530242,1.18271200666667,0.215038532311565,0.143,1.753,49.385,285.616,2.67,89.769,1.934,2.03,0.436135
37,200701,US-Me3,44.3154,-121.6078,ENF,Temperate,0.577671,0.711547,-0.269309,0.0,,0.0,,0.0,-1.836,0.0,72.804,0.000672043,271.381,0.0,2.468,0.0,89.368,1.0,,,1.287,0.0,1.668,0.0,393.514,0.0,1.27714463870968,0.237039979582246,-1.836,0.313,72.804,271.381,2.468,90.001,1.287,1.668,0.308362
38,200702,US-Me3,44.3154,-121.6078,ENF,Temperate,1.03294,0.855589,-0.619359,0.403274,,0.421875,,0.421875,1.757,0.453869,87.206,0.455357,301.357,0.0,2.27,0.453869,89.588,0.990327,,,1.201,0.447917,1.806,0.131696,389.374,0.421875,1.22533411935484,0.237935122671723,1.53,3.04,75.32,301.357,2.26,89.509,1.803,1.933,0.413581
39,200703,US-Me3,44.3154,-121.6078,ENF,Temperate,1.80826,1.61627,-0.680759,0.975134,,0.995296,,0.995968,6.358,1.0,171.287,0.997312,301.046,0.0,4.088,1.0,90.102,1.0,0.317922532905,0.959677419355,0.374,1.0,1.67,0.969086,387.495,0.995296,1.20676033,0.237558616036785,4.823,6.728,146.263,301.046,3.435,89.802,0.853,1.464,1.127501
40,200704,US-Me3,44.3154,-121.6078,ENF,Temperate,2.77815,2.64435,-1.16578,0.858333,,0.926389,,0.921528,6.152,1.0,234.729,0.986806,300.991,0.0,4.057,1.0,89.85,0.999306,0.357046286762,0.615277777778,0.473,1.0,1.851,0.640972,388.383,0.929861,0.554441174193548,0.201386209371413,5.761,7.562,208.584,300.991,4.136,89.652,0.878,1.446,1.61237
41,200705,US-Me3,44.3154,-121.6078,ENF,Temperate,4.16818,3.88127,-1.2693,0.981183,,0.997984,,0.997984,11.381,1.0,297.931,1.0,305.242,0.0,7.438,1.0,89.941,1.0,0.365946982025,0.98185483871,0.235,0.997984,1.933,0.981183,388.656,0.997984,0.978209983928571,0.212837219733992,11.119,13.088,288.851,305.242,7.561,89.717,0.478,1.385,2.89888
42,200706,US-Me3,44.3154,-121.6078,ENF,Temperate,4.84304,4.3173,-0.839255,0.992361,,0.997917,,0.999306,14.034,1.0,310.931,1.0,317.816,0.0,8.255,1.0,89.864,1.0,0.402547222222,1.0,0.385,1.0,2.151,1.0,385.278,0.999306,1.30675782258065,0.216179749839571,13.811,15.532,302.876,317.816,8.419,89.684,0.394,1.389,4.003785000000001
43,200707,US-Me3,44.3154,-121.6078,ENF,Temperate,2.98619,3.22951,0.5923,0.944892,,1.0,,1.0,20.341,1.0,303.443,1.0,335.463,0.0,13.98,1.0,89.876,1.0,0.318424148746,0.995967741935,0.39,1.0,1.693,0.99664,391.004,1.0,1.31871677,0.219748138205619,20.225,22.371,313.371,335.463,13.868,89.696,0.339,1.3,3.5784900000000004
44,200708,US-Me3,44.3154,-121.6078,ENF,Temperate,1.6744,1.46173,0.557048,0.864919,,0.998656,,0.999328,17.486,0.530914,288.949,0.533602,319.536,0.0,11.854,0.530914,89.788,1.0,0.343250643445,0.999327956989,0.168,0.516801,1.849,0.999328,385.156,0.530242,1.23251176774194,0.224814253950178,17.527,19.888,279.14,319.536,11.776,89.638,0.247,1.238,2.2314480000000003
45,200709,US-Me3,44.3154,-121.6078,ENF,Temperate,1.32878,1.05127,0.191361,0.90625,,1.0,,1.0,13.101,1.0,220.386,1.0,305.473,0.0,8.973,1.0,89.875,1.0,0.32870102657,0.998611111111,0.34,1.0,1.782,1.0,382.012,1.0,1.21200075,0.237198304280573,13.165,15.532,214.758,305.473,8.68,89.686,0.514,1.37,1.5201410000000002
46,200710,US-Me3,44.3154,-121.6078,ENF,Temperate,1.77241,2.04291,-0.240045,0.985887,,0.999328,,0.999328,6.743,1.0,131.484,1.0,308.477,0.0,3.419,1.0,89.924,1.0,0.293591555136,0.997983870968,1.106,1.0,1.499,0.998656,385.109,0.998656,1.19624032580645,0.227756723429739,7.147,8.973,109.047,308.477,3.655,89.696,1.464,1.692,1.532365
47,200711,US-Me3,44.3154,-121.6078,ENF,Temperate,1.04726,0.994277,0.355282,0.968056,,0.997222,,0.997917,2.72,1.0,78.121,1.0,291.766,0.0,2.415,1.0,90.119,1.0,0.243734357771,0.988888888889,2.197,1.0,1.168,0.995833,387.734,1.0,1.23692923870968,0.224577589658211,2.449,4.196,71.503,291.766,2.811,89.829,1.598,1.492,1.402542
48,200712,US-Me3,44.3154,-121.6078,ENF,Temperate,1.15165,0.55766,0.220799,0.958333,,0.986559,,0.989247,-0.257,0.994624,51.407,0.995296,303.773,0.0,1.257,0.994624,89.843,1.0,0.327287531845,0.970430107527,2.594,0.984543,1.523,0.979839,384.99,0.978495,1.18455156,0.226235057731303,-0.181,0.552,30.698,303.773,1.81,89.666,2.429,2.326,1.372449
49,200801,US-Me3,44.3154,-121.6078,ENF,Temperate,0.756983,0.547388,0.189311,0.968414,,0.999328,,0.999328,-2.068,1.0,68.463,1.0,284.906,0.0,1.445,1.0,89.467,1.0,0.314491138231,0.987903225806,2.171,1.0,1.508,0.99328,387.3,1.0,0.51956703516129,0.25418251108745,-1.749,-0.362,53.448,284.906,2.231,89.413,2.254,2.324,0.946294
50,200802,US-Me3,44.3154,-121.6078,ENF,Temperate,0.947155,0.945976,-0.367314,0.813937,,0.83908,,0.83908,1.765,0.83908,111.814,0.841954,290.33,0.0,2.415,0.83908,89.659,1.0,0.355917322744,0.764367816092,1.177,0.823276,1.598,0.807471,387.19,0.83908,1.29405202580645,0.236777102118156,0.964,2.976,103.877,290.33,2.529,89.689,1.161,1.64,0.579841
51,200803,US-Me3,44.3154,-121.6078,ENF,Temperate,1.54865,1.37222,-0.576325,0.997984,,1.0,,1.0,1.791,1.0,180.961,1.0,291.563,0.0,2.585,1.0,90.042,1.0,0.381364711689,0.987903225806,1.087,1.0,1.915,0.997984,386.304,1.0,1.3466185,0.233696566604438,1.08,2.643,142.668,291.563,2.796,89.825,1.33,1.8,0.9723250000000001
52,200804,US-Me3,44.3154,-121.6078,ENF,Temperate,2.18892,2.14982,-1.01388,0.986111,,0.995139,,0.995139,3.729,0.908333,240.55,0.910417,289.536,0.0,3.709,0.908333,89.869,1.0,0.421150147922,0.993055555556,0.366,0.882639,2.221,0.995139,386.431,0.906944,1.365367606,0.33062435665546,2.84,4.661,220.576,289.536,3.409,89.703,1.185,1.704,1.17504
53,200805,US-Me3,44.3154,-121.6078,ENF,Temperate,3.96078,3.56505,-1.11963,0.982527,,0.988575,,0.988575,10.895,0.974462,247.828,0.977151,311.919,0.0,6.059,0.974462,89.837,1.0,0.386601705015,0.987231182796,1.014,0.965054,2.008,0.994624,384.858,0.97379,0.590534567241379,0.266399882173091,10.116,11.893,248.873,311.919,6.063,89.688,0.481,1.368,2.8411500000000003
54,200806,US-Me3,44.3154,-121.6078,ENF,Temperate,5.00501,3.97185,-1.09274,0.967361,,1.0,,1.0,13.504,1.0,324.162,1.0,310.502,0.0,9.409,1.0,89.954,1.0,0.418803989362,0.999305555556,0.333,1.0,2.199,1.0,387.331,1.0,1.18244588387097,0.209101068083273,13.014,14.947,303.111,310.502,8.993,89.784,0.459,1.588,3.9122700000000004
55,200807,US-Me3,44.3154,-121.6078,ENF,Temperate,4.33739,4.93777,-0.0664086,0.945565,,1.0,,1.0,18.913,0.948925,327.172,0.951613,321.095,0.0,14.181,0.948925,89.866,1.0,0.328110887097,1.0,0.0,0.936156,1.751,1.0,386.383,0.948925,1.15028569666667,0.214209681217344,19.162,21.431,334.066,321.095,14.082,89.716,0.032,1.376,4.2709814
56,200808,US-Me3,44.3154,-121.6078,ENF,Temperate,2.6854,2.19694,0.415971,0.961022,,0.997312,,0.997984,18.068,1.0,264.604,1.0,333.132,0.0,12.304,1.0,89.728,1.0,0.337338709677,1.0,0.216,1.0,1.736,0.999328,383.421,0.995968,1.08001607419355,0.208763275800103,18.382,20.569,258.616,333.132,12.322,89.615,0.345,1.362,3.101371
57,200809,US-Me3,44.3154,-121.6078,ENF,Temperate,1.37425,1.78395,0.12718,0.96875,,1.0,,1.0,14.24,1.0,220.555,1.0,307.367,0.0,11.022,1.0,89.95,1.0,0.248267361111,1.0,0.017,1.0,1.369,1.0,379.721,1.0,1.26828888333333,0.231303213758199,15.591,18.565,224.538,307.367,12.121,89.738,0.08,1.235,1.50143
58,200810,US-Me3,44.3154,-121.6078,ENF,Temperate,1.65244,1.79882,0.142148,0.807796,,0.844758,,0.850134,8.194,0.730511,131.281,0.733199,299.82,0.0,4.967,0.730511,90.154,1.0,0.228962937408,0.822580645161,0.548,0.711694,1.24,0.842742,383.457,0.727151,1.36991508387097,0.238876480681409,7.874,10.013,123.432,299.82,4.779,89.886,0.76,1.372,1.7945879999999998
59,200811,US-Me3,44.3154,-121.6078,ENF,Temperate,1.32892,1.08583,0.313307,0.948611,,0.985417,,0.986111,5.037,1.0,70.701,1.0,309.79,0.0,2.403,1.0,90.033,1.0,0.234838807899,0.821527777778,1.077,1.0,1.271,0.860417,390.246,0.988889,1.26863696774194,0.232882082912694,5.245,6.577,53.209,309.79,2.537,89.797,1.705,1.681,1.642227
60,200812,US-Me3,44.3154,-121.6078,ENF,Temperate,1.35699,0.696958,-0.217783,0.71707,,0.778898,,0.793683,-1.901,0.718414,50.396,0.727151,292.618,0.0,1.66,0.718414,89.655,0.985887,0.313301896015,0.764112903226,1.992,0.722446,1.593,0.773522,392.816,0.708333,1.30111488,0.226781316636738,-1.287,-0.178,39.848,292.618,2.099,89.493,2.625,2.019,1.1392069999999999
61,200901,US-Me3,44.3154,-121.6078,ENF,Temperate,0.810413,0.52807,-0.205035,0.679435,,0.873656,,0.933468,-0.391,0.6875,62.882,0.688172,274.602,0.686828,1.942,0.6875,90.489,0.998656,0.311144793063,0.927419354839,1.301,0.673387,1.56,0.962366,392.669,0.686156,1.49806039354839,0.247971808672338,0.013,2.232,66.779,278.436,2.672,90.028,1.34,1.722,0.6053780000000001
62,200902,US-Me3,44.3154,-121.6078,ENF,Temperate,0.573813,0.701464,-0.277111,0.965774,,0.997768,,0.999256,0.271,1.0,99.498,0.995536,280.086,1.0,1.623,1.0,89.609,1.0,0.213041083417,0.97693452381,1.278,0.991815,1.019,0.999256,390.727,0.99628,1.26985930645161,0.24712970128614,1.162,3.416,100.961,282.265,2.873,89.462,1.342,1.57,0.296702
63,200903,US-Me3,44.3154,-121.6078,ENF,Temperate,1.30057,1.47487,-0.818489,0.994624,,1.0,,1.0,1.656,0.99664,160.299,0.99664,274.62,0.554435,2.109,0.99664,89.72,1.0,0.434076301333,0.988575268817,1.282,0.992608,2.135,0.997312,390.596,0.99664,1.29973780333333,0.271372926483618,0.955,2.513,133.69,291.391,2.53,89.599,1.686,2.025,0.482081
64,200904,US-Me3,44.3154,-121.6078,ENF,Temperate,2.49396,2.28057,-1.09229,0.99375,,0.999306,,0.999306,5.758,1.0,228.91,1.0,287.387,0.0,4.667,1.0,89.866,0.973611,0.378684348124,0.953472222222,0.493,0.997222,1.93,0.955556,390.59,0.999306,0.916606526774194,0.274946990041925,4.831,6.818,224.379,287.387,4.426,89.694,0.916,1.534,1.40167
65,200905,US-Me3,44.3154,-121.6078,ENF,Temperate,3.97437,3.32611,-0.902999,0.961022,,0.997312,,0.999328,11.416,1.0,288.753,1.0,309.342,0.574597,7.347,1.0,89.799,0.923387,0.379252132222,0.905241935484,0.961,0.993952,1.818,0.916667,391.777,0.997984,1.11264611892857,0.260225454718664,11.069,12.997,269.983,307.064,7.165,89.666,1.018,1.589,3.071371
66,200906,US-Me3,44.3154,-121.6078,ENF,Temperate,4.68716,3.82757,-0.551783,0.839583,,0.865972,,0.865278,14.291,1.0,299.337,1.0,324.932,1.0,9.407,0.868056,89.621,0.5125,,,1.154,0.994444,1.607,0.5125,386.633,0.866667,1.07293408709677,0.248934112888036,14.793,16.466,298.059,321.509,8.594,89.571,0.494,1.312,4.135377
67,200907,US-Me3,44.3154,-121.6078,ENF,Temperate,4.08729,3.71355,-0.14907,0.934812,,0.998656,,0.998656,20.334,1.0,332.457,1.0,334.335,1.0,16.438,1.0,89.913,1.0,0.319958333333,1.0,0.119,0.995968,1.677,1.0,382.785,0.998656,1.11867082,0.21638180012536,21.147,23.504,331.671,330.164,16.815,89.735,0.022,1.275,3.9382200000000003
