Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
12,200212,CA-TP4,42.710161,-80.357376,ENF,Continental,-0.13002,0.0217903,0.62008,0.883065,4.1834,0.936156,-4.44875,0.935484,-2.284,1.0,45.594,1.0,273.116,0.193548,0.577,1.0,98.914,1.0,,,1.599,0.0,2.88,1.0,391.053,0.0,4.26984907,0.445694162487262,-1.941,-1.139,49.722,270.14,0.569,99.162,1.599,2.725,0.49005999999999994
13,200301,CA-TP4,42.710161,-80.357376,ENF,Continental,-0.109945,0.0236268,0.381473,0.985215,3.41161,0.993952,18.0258,0.994624,-7.438,1.0,71.187,1.0,241.89,1.0,0.591,1.0,99.211,1.0,,,1.089,0.0,2.834,1.0,388.735,0.0,0.928145306774194,0.458067639574683,-6.645,-5.828,66.699,248.884,0.373,99.131,1.089,2.791,0.271528
14,200302,CA-TP4,42.710161,-80.357376,ENF,Continental,-0.180878,0.0119184,0.337522,0.941964,4.43662,0.977679,47.974,0.985863,-6.604,1.0,106.447,1.0,246.945,1.0,0.641,1.0,99.028,1.0,,,2.082,0.0,2.775,1.0,388.758,0.0,1.56967947419355,0.403500722713899,-6.354,-5.028,106.459,244.37,0.488,99.167,2.082,2.591,0.15664399999999998
15,200303,CA-TP4,42.710161,-80.357376,ENF,Continental,0.0714136,0.326097,0.436082,0.979839,3.93053,1.0,91.4819,0.998656,-0.583,1.0,152.902,1.0,276.832,1.0,1.251,1.0,99.012,1.0,0.49716926966,0.683467741935,2.42,0.0,2.279,1.0,388.743,0.0,0.956252501333333,0.321200380910516,0.0,1.624,161.07,271.093,1.051,99.066,2.42,2.259,0.5074956
16,200304,CA-TP4,42.710161,-80.357376,ENF,Continental,2.58031,2.59227,-0.768191,0.968056,22.5979,0.988194,102.757,0.984028,5.544,1.0,202.768,0.995833,291.393,1.0,3.527,1.0,99.28,1.0,0.564889067997,0.570138888889,2.238,0.0,2.719,1.0,388.745,0.0,0.895048149032258,0.320187557692223,5.432,6.896,204.586,294.022,2.297,99.299,2.238,2.541,1.812119
17,200305,CA-TP4,42.710161,-80.357376,ENF,Continental,5.24254,5.13191,-1.67096,0.948925,32.3278,0.956317,53.4404,0.963038,11.83,1.0,206.263,1.0,324.396,1.0,3.432,1.0,98.426,1.0,,,5.403,0.0,2.637,1.0,388.735,0.0,0.609278285,0.405264258931615,12.092,13.183,214.637,328.706,2.915,99.049,5.403,2.328,3.57158
18,200306,CA-TP4,42.710161,-80.357376,ENF,Continental,8.261,8.41563,-1.95502,0.953472,73.0581,0.979861,83.2528,0.981944,17.191,1.0,250.493,1.0,343.632,1.0,5.084,1.0,98.864,0.999306,0.461757914042,0.744444444444,2.973,0.0,2.329,1.0,387.441,0.0,0.96565949483871,0.378243845663661,17.653,18.833,259.512,348.792,5.214,99.054,2.973,2.07,6.305979999999999
19,200307,CA-TP4,42.710161,-80.357376,ENF,Continental,9.56375,9.23363,-1.1588,0.941532,92.3593,0.994624,61.2531,0.995968,19.852,1.0,228.487,0.975134,370.679,0.99664,4.477,1.0,99.248,1.0,0.41459318696,0.846102150538,3.653,0.0,1.956,1.0,387.323,0.0,1.23534956333333,0.30968242074543,20.226,21.43,249.119,362.231,5.744,99.088,3.653,1.882,8.404950000000001
20,200308,CA-TP4,42.710161,-80.357376,ENF,Continental,8.70514,7.44491,-1.25849,0.973118,77.7673,0.998656,59.864,0.998656,20.447,1.0,201.848,0.975806,371.123,0.99328,3.844,1.0,99.19,1.0,0.350134747092,0.909274193548,3.807,0.0,1.793,1.0,387.304,0.0,1.86642701935484,0.364086105503285,20.128,21.373,229.401,360.05,4.547,99.346,3.807,1.441,7.44665
21,200309,CA-TP4,42.710161,-80.357376,ENF,Continental,5.31145,4.32391,-0.0481475,0.838194,66.7864,0.877083,32.2847,0.88125,15.533,1.0,173.849,0.996528,343.187,1.0,3.094,1.0,99.168,1.0,0.413401825212,0.609027777778,3.831,0.0,2.292,1.0,387.315,0.0,3.84387534666667,0.461455758091054,15.93,16.997,166.396,336.92,3.747,99.409,3.831,2.06,5.2633025
22,200310,CA-TP4,42.710161,-80.357376,ENF,Continental,3.88509,3.73044,-0.3288,0.980511,39.6095,0.987231,11.1626,0.987903,8.373,1.0,118.825,0.985215,307.078,1.0,1.942,1.0,98.899,1.0,0.449053736225,0.85752688172,3.241,0.0,2.291,1.0,387.318,0.0,4.73269448387097,0.476363711047617,8.79,9.742,112.855,306.388,1.955,99.075,3.241,2.232,3.5562899999999997
23,200311,CA-TP4,42.710161,-80.357376,ENF,Continental,1.43946,1.42868,0.971459,0.985417,12.0533,0.999306,-14.2443,0.999306,5.225,1.0,62.47,1.0,300.36,1.0,1.113,1.0,99.053,1.0,0.517742374602,0.774305555556,4.112,0.0,2.546,1.0,388.347,0.0,4.14263280322581,0.462570665270468,5.255,5.938,59.025,301.226,1.089,99.233,4.112,2.557,2.410919
24,200312,CA-TP4,42.710161,-80.357376,ENF,Continental,0.0393326,0.166377,0.853985,0.997984,7.10517,0.998656,-12.4254,0.997984,-0.676,1.0,61.267,1.0,268.797,1.0,0.795,1.0,99.032,0.999328,0.567652460935,0.76814516129,2.329,0.0,2.59,0.999328,391.03,0.0,3.56764356333333,0.432027427914575,-0.045,0.631,51.867,274.673,0.813,99.227,2.329,2.557,0.8933176
25,200401,CA-TP4,42.710161,-80.357376,ENF,Continental,0.00629399,0.0765479,0.730486,0.991935,3.74965,1.0,26.3859,1.0,-8.268,1.0,78.295,0.998656,240.739,1.0,0.529,1.0,98.993,1.0,0.591769013221,0.837365591398,2.592,0.0,2.912,1.0,388.958,0.264785,0.805929295483871,0.42109865965463,-7.444,-6.667,61.375,252.25,0.369,99.187,2.592,2.894,0.7367799899999999
26,200402,CA-TP4,42.710161,-80.357376,ENF,Continental,0.0541605,0.113184,0.895211,0.972701,3.02976,1.0,50.6582,0.999282,-3.424,1.0,125.995,1.0,245.087,1.0,1.06,1.0,99.462,1.0,0.523843102073,0.920977011494,1.53,0.0,2.641,1.0,390.695,0.989943,1.35004753225806,0.340750409003298,-3.594,-1.688,114.486,248.5,0.693,99.673,1.53,2.302,0.9493715
27,200403,CA-TP4,42.710161,-80.357376,ENF,Continental,0.468596,0.297528,0.730875,0.99328,9.74426,1.0,53.8779,0.999328,1.364,1.0,117.937,0.997984,287.124,1.0,0.956,1.0,99.281,1.0,0.554083507935,0.891801075269,4.316,0.0,2.61,1.0,392.671,0.997984,0.730123411,0.29269579956186,2.002,3.187,124.653,290.594,0.891,99.484,4.316,2.617,1.199471
28,200404,CA-TP4,42.710161,-80.357376,ENF,Continental,2.78678,2.70232,-0.805696,0.98125,30.0507,0.9875,85.105,0.988889,6.929,1.0,194.747,0.992361,296.058,1.0,2.922,1.0,98.904,1.0,0.555061656601,0.783333333333,2.863,0.0,2.72,1.0,389.742,0.995833,0.723472295333333,0.315388685337943,7.403,8.526,202.479,302.252,2.448,99.135,2.863,2.633,1.9810839999999998
29,200405,CA-TP4,42.710161,-80.357376,ENF,Continental,6.45299,6.78483,-1.71178,0.969086,55.7197,0.969086,85.6635,0.993952,13.425,1.0,212.022,0.990591,345.06,1.0,2.857,1.0,98.996,1.0,0.470238026412,0.782930107527,4.966,0.0,2.196,0.83871,386.538,0.994624,0.662127300344828,0.360534090807995,13.62,14.73,226.91,340.545,2.761,99.188,4.966,2.145,4.74121
30,200406,CA-TP4,42.710161,-80.357376,ENF,Continental,8.17467,8.46986,-2.73797,0.9875,89.5041,0.886111,82.8953,1.0,16.549,1.0,260.857,1.0,344.869,1.0,3.718,1.0,99.08,1.0,0.453994655956,0.821527777778,2.864,0.0,2.235,1.0,381.255,1.0,1.08255856096774,0.299768282866028,17.181,18.274,268.95,343.242,4.787,99.253,2.864,1.985,5.436700000000001
31,200407,CA-TP4,42.710161,-80.357376,ENF,Continental,8.09014,7.95916,-0.802619,0.988575,69.3873,0.866263,82.8771,0.998656,19.431,1.0,221.378,1.0,371.151,1.0,3.932,1.0,98.879,1.0,0.429471920938,0.885080645161,6.028,0.0,2.068,1.0,373.326,1.0,1.2200262,0.316760075331128,19.173,20.243,229.932,363.371,4.243,99.056,6.028,1.741,7.287521
32,200408,CA-TP4,42.710161,-80.357376,ENF,Continental,5.57302,5.21551,0.404048,0.936156,68.9936,0.96707,59.786,0.995296,18.194,1.0,205.865,0.998656,357.509,1.0,3.427,1.0,99.107,1.0,0.444082512051,0.793010752688,2.725,0.0,1.955,1.0,372.22,0.995968,2.1537425483871,0.39941319105165,18.148,19.259,207.909,353.263,4.253,99.278,2.725,1.798,5.977068
33,200409,CA-TP4,42.710161,-80.357376,ENF,Continental,6.01553,5.59348,-0.124143,0.975,68.5595,1.0,45.4563,1.0,16.87,1.0,203.116,1.0,337.885,1.0,3.47,1.0,99.541,1.0,0.393841201644,0.984027777778,1.615,0.0,2.026,1.0,387.988,1.0,4.4745973,0.464400291038703,17.11,18.588,190.195,333.644,4.282,99.707,1.615,1.828,5.891387
34,200410,CA-TP4,42.710161,-80.357376,ENF,Continental,2.49862,2.32267,0.161097,0.90793,44.3182,0.999328,4.63742,1.0,10.111,1.0,113.049,1.0,317.049,1.0,2.11,1.0,99.033,1.0,0.491296262817,0.918682795699,2.799,0.0,2.433,1.0,395.862,0.938844,4.14317902580645,0.463069746500043,10.31,11.234,103.608,318.141,2.168,99.214,2.799,2.331,2.6597169999999997
35,200411,CA-TP4,42.710161,-80.357376,ENF,Continental,1.34015,1.20038,0.407007,0.997222,23.8135,0.997222,-3.83128,0.997917,5.03,1.0,70.478,1.0,295.762,1.0,1.491,1.0,99.418,1.0,0.481424723782,0.754166666667,2.615,0.0,2.404,1.0,390.903,0.606944,4.34292328709677,0.441109265749775,4.613,5.367,65.931,294.272,1.238,99.592,2.615,2.328,1.747157
36,200412,CA-TP4,42.710161,-80.357376,ENF,Continental,0.196548,0.254518,0.840965,0.93414,18.6105,0.988575,-18.0768,0.987903,-2.04,1.0,45.755,0.988575,279.991,1.0,0.663,1.0,98.983,1.0,0.621501367232,0.627016129032,4.197,0.0,2.558,1.0,390.831,0.999328,3.86144888333333,0.408568439400612,-2.053,-1.471,42.658,273.213,0.549,99.172,4.197,2.871,1.037513
37,200501,CA-TP4,42.710161,-80.357376,ENF,Continental,-0.0257815,0.0296008,0.507256,0.986559,17.9163,0.989247,0.100908,0.990591,-5.829,1.0,66.521,0.988575,252.37,1.0,0.372,1.0,99.659,1.0,0.497439726943,0.716397849462,3.177,0.0,2.34,0.990591,392.384,0.999328,0.979559834193548,0.283466589553581,-5.608,-4.556,63.161,253.062,0.376,99.847,3.177,2.385,0.4814745
38,200502,CA-TP4,42.710161,-80.357376,ENF,Continental,-0.0397558,0.105925,0.500195,0.975446,18.1358,0.989583,40.7377,0.989583,-2.821,1.0,104.389,0.989583,263.108,1.0,0.653,1.0,99.323,1.0,0.403865416418,0.802083333333,3.014,0.0,2.141,0.998512,393.022,0.999256,1.86314322580645,0.390550726107568,-3.436,-1.722,102.397,260.019,0.498,99.509,3.014,2.122,0.46043919999999994
39,200503,CA-TP4,42.710161,-80.357376,ENF,Continental,0.0564043,0.106867,0.444084,0.99328,15.1853,0.997984,75.8059,0.999328,-1.43,1.0,159.36,0.99664,254.832,1.0,1.013,1.0,98.577,1.0,0.468088509494,0.998655913978,1.459,0.0,2.377,1.0,390.071,1.0,0.91412719,0.304016002355524,-1.415,0.528,166.067,259.562,0.991,98.769,1.459,2.125,0.5004883
40,200504,CA-TP4,42.710161,-80.357376,ENF,Continental,2.16113,1.80346,-0.658588,0.986806,26.3787,0.996528,81.5006,0.995833,7.747,1.0,196.939,1.0,284.596,1.0,3.586,1.0,98.773,1.0,0.493128676613,0.904166666667,3.526,0.0,2.628,0.998611,391.526,0.996528,0.541368480645161,0.397691960689371,7.495,8.893,194.176,296.139,2.756,98.991,3.526,2.327,1.502542
41,200505,CA-TP4,42.710161,-80.357376,ENF,Continental,5.1305,4.06709,-2.10899,0.993952,50.2918,0.998656,100.585,0.998656,11.846,1.0,243.49,1.0,306.673,1.0,4.394,1.0,99.058,1.0,0.452622969572,0.998655913978,1.555,0.0,2.331,0.998656,385.907,1.0,1.00179544678571,0.273489181903309,11.772,13.238,266.357,309.451,4.024,99.234,1.555,1.816,3.0215099999999997
42,200506,CA-TP4,42.710161,-80.357376,ENF,Continental,7.6985,7.81609,-1.90572,0.992361,72.1846,1.0,115.585,1.0,21.464,1.0,275.47,1.0,368.158,1.0,6.932,1.0,98.969,1.0,0.408497426392,0.988888888889,2.144,0.0,2.068,1.0,382.183,1.0,0.816183482580645,0.331874839630086,21.268,22.449,276.716,371.571,6.826,99.099,2.144,1.817,5.7927800000000005
43,200507,CA-TP4,42.710161,-80.357376,ENF,Continental,6.79906,6.00459,-0.365812,0.985215,70.9901,1.0,102.633,1.0,22.933,1.0,261.916,1.0,374.903,1.0,6.465,0.902554,99.117,1.0,0.392765932738,0.944892473118,2.651,0.0,1.949,0.997984,375.548,1.0,1.31306316333333,0.29860613022178,22.287,23.584,263.831,370.219,7.41,99.252,2.651,1.495,6.433248
44,200508,CA-TP4,42.710161,-80.357376,ENF,Continental,6.46106,7.51968,-0.526189,0.978495,81.7585,0.995296,56.7826,0.995968,21.834,1.0,220.692,1.0,369.596,1.0,3.953,0.920699,99.12,1.0,0.406048693475,0.902553763441,3.632,0.0,2.056,0.997312,384.516,1.0,2.61633302258065,0.367254518412055,21.303,22.629,229.864,364.955,6.509,99.249,3.632,1.665,5.934870999999999
45,200509,CA-TP4,42.710161,-80.357376,ENF,Continental,6.69433,5.65204,-0.264096,0.981944,79.6747,0.997222,36.1145,1.0,18.809,1.0,198.818,1.0,344.223,1.0,3.286,1.0,99.389,1.0,0.43494330896,0.944444444444,2.394,0.0,2.264,0.999306,384.474,1.0,4.61888518666667,0.459130881344737,17.862,19.093,190.323,339.699,4.826,99.502,2.394,1.941,6.430234
46,200510,CA-TP4,42.710161,-80.357376,ENF,Continental,4.12553,3.78602,0.218387,0.992608,37.4826,1.0,23.2744,1.0,11.309,1.0,115.465,1.0,322.888,1.0,1.882,1.0,99.248,1.0,0.476565860215,0.998655913978,0.902,0.0,2.342,1.0,387.42,1.0,4.73556045483871,0.472122708949626,10.673,11.816,111.319,318.526,2.335,99.393,0.902,2.158,4.343917
47,200511,CA-TP4,42.710161,-80.357376,ENF,Continental,1.36898,1.12356,0.749847,0.995139,18.9312,0.995139,-8.41913,0.995833,5.719,1.0,71.096,0.997222,291.071,1.0,2.292,0.672222,98.859,1.0,0.699912581715,0.843055555556,4.952,0.0,3.256,1.0,390.294,0.995833,4.68646497096774,0.458906143392064,5.201,5.891,67.434,295.061,1.665,98.972,4.952,3.113,2.118827
48,200512,CA-TP4,42.710161,-80.357376,ENF,Continental,0.0504104,0.0163128,0.77318,0.99664,6.07925,0.999328,-2.14629,1.0,-2.968,1.0,51.709,1.0,268.995,1.0,0.681,0.514785,98.904,0.999328,0.537014572567,0.950268817204,2.379,0.0,2.755,0.999328,402.889,1.0,4.27633761,0.434250158356418,-3.094,-2.419,44.56,271.992,0.422,99.063,2.379,2.504,0.8235904
49,200601,CA-TP4,42.710161,-80.357376,ENF,Continental,0.10832,0.133037,0.806313,1.0,5.03806,1.0,0.249142,0.999328,0.98,1.0,62.67,1.0,282.374,1.0,1.193,1.0,98.761,1.0,0.60395,0.997983870968,3.741,0.0,2.996,1.0,395.421,1.0,0.843511172580645,0.283971010885101,0.259,0.942,54.17,285.411,0.535,98.93,3.741,2.733,0.9146329999999999
50,200602,CA-TP4,42.710161,-80.357376,ENF,Continental,0.0404988,0.0546074,0.724174,0.999256,4.77533,1.0,44.3041,1.0,-2.716,1.0,103.225,1.0,255.578,1.0,1.215,1.0,98.803,1.0,0.637207367655,0.999255952381,3.489,0.0,3.106,1.0,393.096,1.0,1.37319871612903,0.338271867338341,-3.331,-2.335,104.061,257.03,0.653,98.974,3.489,2.744,0.7646728
51,200603,CA-TP4,42.710161,-80.357376,ENF,Continental,0.412995,0.271252,0.520878,0.99328,9.67593,0.997984,75.8848,0.998656,1.252,1.0,153.868,1.0,265.651,1.0,2.261,1.0,99.148,1.0,0.512271014251,0.922715053763,2.915,0.0,2.418,1.0,393.809,0.975806,0.944759775,0.289899943571831,0.778,2.416,161.26,265.146,1.193,99.313,2.915,2.326,0.933873
52,200604,CA-TP4,42.710161,-80.357376,ENF,Continental,3.08426,2.96589,-0.90171,0.988194,31.5487,0.999306,90.9926,0.999306,8.43,1.0,210.456,1.0,288.53,1.0,4.474,1.0,98.925,1.0,0.512788194444,1.0,3.216,0.0,2.577,1.0,398.56,1.0,0.859758752258065,0.273293593826019,8.432,9.881,212.489,297.303,2.788,99.094,3.216,2.182,2.18255
53,200605,CA-TP4,42.710161,-80.357376,ENF,Continental,6.65855,6.54909,-2.6978,0.989919,59.4824,0.998656,98.0912,0.997984,14.244,1.0,241.962,1.0,327.547,1.0,5.934,1.0,98.624,1.0,0.475589080969,0.952956989247,3.122,0.0,2.349,1.0,396.711,0.999328,0.995772215,0.265622361967816,13.831,15.049,238.265,330.605,4.074,98.807,3.122,2.035,3.96075
54,200606,CA-TP4,42.710161,-80.357376,ENF,Continental,9.3234,7.90667,-2.90111,0.934028,88.7697,0.991667,76.6238,0.99375,18.733,1.0,250.733,0.997222,349.14,1.0,6.687,1.0,99.055,1.0,0.434921218639,0.884722222222,3.047,0.0,2.152,1.0,391.528,0.995139,1.05146189354839,0.32319697300218,18.415,19.651,273.048,347.005,5.687,99.201,3.047,1.843,6.422289999999999
55,200607,CA-TP4,42.710161,-80.357376,ENF,Continental,8.43872,7.76867,-0.845792,0.968414,101.503,1.0,68.8993,1.0,22.51,1.0,251.084,0.995968,376.247,1.0,6.275,1.0,99.073,1.0,0.47337026275,0.997311827957,4.393,0.0,2.338,1.0,384.364,1.0,1.40771805666667,0.305405563864664,21.934,23.14,264.344,371.959,6.408,99.186,4.393,1.824,7.592928
56,200608,CA-TP4,42.710161,-80.357376,ENF,Continental,8.54008,6.9522,-0.211636,0.963038,102.674,0.995296,50.8199,0.997984,20.626,1.0,223.249,0.995296,359.138,1.0,5.446,1.0,99.189,0.999328,0.419295996313,0.977150537634,0.983,0.0,2.161,0.999328,397.716,0.999328,2.03565464193548,0.396974199114759,20.225,21.5,230.052,356.337,6.229,99.325,0.983,1.651,8.328444
57,200609,CA-TP4,42.710161,-80.357376,ENF,Continental,5.48821,5.34997,-0.419972,0.977083,67.0964,0.992361,3.35238,0.997222,15.487,1.0,132.09,0.996528,345.553,0.501389,2.294,1.0,99.033,1.0,0.462279370278,0.977777777778,4.4,0.0,2.316,1.0,387.341,0.999306,4.05177564333333,0.450071668138233,14.872,15.913,146.575,343.913,2.954,99.163,4.4,2.091,5.068237999999999
58,200610,CA-TP4,42.710161,-80.357376,ENF,Continental,3.27063,3.14038,-0.18168,0.973118,54.4849,0.984543,-13.4526,0.984543,9.029,1.0,90.506,1.0,308.548,0.0,2.047,1.0,98.852,1.0,0.551265087498,0.854166666667,4.17,0.0,2.672,1.0,391.72,0.984543,4.90253582903226,0.480049414316126,8.456,9.382,100.648,308.548,1.811,98.984,4.17,2.567,3.08895
59,200611,CA-TP4,42.710161,-80.357376,ENF,Continental,1.4473,1.67821,0.29161,0.991667,13.9351,1.0,6.5061,1.0,5.994,1.0,62.842,1.0,294.819,0.0,1.793,1.0,99.599,1.0,0.397202529511,0.990972222222,3.688,0.0,2.05,1.0,398.455,1.0,4.66452194193548,0.45745399386563,5.14,6.188,72.182,294.819,1.04,99.493,3.688,1.815,1.73891
60,200612,CA-TP4,42.710161,-80.357376,ENF,Continental,0.304463,0.253516,0.821116,1.0,12.6502,1.0,-8.61547,1.0,2.375,1.0,45.061,1.0,276.681,0.204973,1.395,1.0,99.515,1.0,0.623300924821,0.997983870968,3.796,0.0,3.147,1.0,396.783,1.0,2.45108710333333,0.398281512848267,1.711,2.382,50.043,283.586,0.885,99.53,3.796,2.841,1.1255789999999999
61,200701,CA-TP4,42.710161,-80.357376,ENF,Continental,0.0559068,0.0297432,0.73872,0.925403,16.0105,0.961022,-7.34776,0.966398,-2.16,1.0,55.648,0.982527,271.364,1.0,0.638,1.0,99.071,0.952285,0.572134121204,0.655241935484,3.038,0.0,2.753,0.739247,399.2,0.966398,0.79303008516129,0.31805428796629,-2.027,-1.409,59.562,271.519,0.559,99.208,3.038,2.62,0.7946268000000001
62,200702,CA-TP4,42.710161,-80.357376,ENF,Continental,-0.1101,0.0338033,0.682351,0.977679,10.7229,0.997768,51.1026,0.997768,-7.609,1.0,105.077,0.954613,234.053,1.0,0.695,1.0,98.889,1.0,0.64911846291,0.989583333333,1.372,0.0,3.141,1.0,403.328,0.999256,2.03904651612903,0.386016073248731,-7.348,-6.076,106.024,240.366,0.426,99.054,1.372,2.998,0.5722510000000001
63,200703,CA-TP4,42.710161,-80.357376,ENF,Continental,0.402822,0.353843,0.769482,0.986559,17.7113,1.0,73.4764,0.999328,0.638,1.0,155.146,0.991935,270.66,1.0,1.872,1.0,99.417,1.0,0.619053941436,0.981182795699,2.913,0.0,2.995,1.0,403.79,1.0,1.06376462933333,0.333674183151956,1.35,2.745,152.668,276.241,1.279,99.58,2.913,2.737,1.172304
64,200704,CA-TP4,42.710161,-80.357376,ENF,Continental,2.36416,1.62253,0.157913,0.990278,34.7989,0.995833,73.4284,0.99375,5.399,1.0,170.064,1.0,296.561,1.0,2.92,1.0,98.736,1.0,0.625162193257,0.921527777778,3.149,0.0,2.948,1.0,397.754,0.998611,0.782744669354839,0.30150813636191,5.951,7.12,183.719,302.503,2.138,98.887,3.149,2.702,2.5220730000000002
65,200705,CA-TP4,42.710161,-80.357376,ENF,Continental,6.74303,6.5914,-2.1248,0.923387,74.6023,0.995968,105.628,0.999328,14.14,1.0,279.035,1.0,316.732,1.0,6.647,1.0,99.569,0.998656,0.471359115724,0.985215053763,1.013,0.0,2.432,1.0,410.363,1.0,0.5863007425,0.430285809891503,14.814,16.403,277.197,322.641,5.713,99.676,1.013,1.842,4.6182300000000005
