Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
141,201309,US-Me2,44.4523,-121.5574,ENF,Temperate,5.86466,4.84991,-0.02176,0.875694,23.9343,0.993056,67.8896,0.996528,13.164,1.0,187.491,1.0,300.645,1.0,7.789,1.0,86.903,1.0,0.593419818969,0.993055555556,3.285,1.0,3.698,1.0,393.924,0.996528,2.0819977,0.344028010548337,13.181,14.886,169.699,304.647,6.982,86.896,1.972,3.124,5.8429
142,201310,US-Me2,44.4523,-121.5574,ENF,Temperate,4.75322,4.45341,-0.566062,0.68078,25.3531,1.0,27.9409,1.0,7.335,1.0,142.857,1.0,262.688,1.0,4.757,1.0,87.376,1.0,0.352201183849,0.969758064516,1.0,1.0,2.439,1.0,395.855,1.0,2.16081126774194,0.341205852060303,6.081,8.445,139.845,264.523,4.276,87.405,0.453,2.323,4.187158
143,201311,US-Me2,44.4523,-121.5574,ENF,Temperate,3.40935,2.46633,-0.0369953,0.869444,19.9128,1.0,2.2052,1.0,2.735,1.0,79.03,1.0,262.173,1.0,2.53,1.0,87.294,1.0,0.473570731526,0.974305555556,1.168,1.0,3.076,0.996528,398.973,1.0,2.40966564516129,0.340154112244007,2.522,3.905,61.99,271.222,2.871,87.36,1.408,3.21,3.3723547
144,201312,US-Me2,44.4523,-121.5574,ENF,Temperate,1.02996,1.66073,0.939743,0.945565,9.32426,0.998656,-2.57175,1.0,0.265,1.0,64.752,1.0,242.459,1.0,3.19,1.0,87.486,1.0,0.534869953771,0.988575268817,5.506,1.0,3.764,0.999328,398.866,1.0,2.21011483333333,0.339475115092737,-1.807,-0.021,54.194,252.77,2.676,87.618,0.865,2.835,1.969703
145,201401,US-Me2,44.4523,-121.5574,ENF,Temperate,1.86681,2.15989,0.69243,0.801075,15.1304,0.985887,0.0355486,0.995968,2.571,1.0,80.425,1.0,251.696,1.0,3.646,1.0,87.541,1.0,0.490136574312,0.975806451613,1.794,1.0,3.362,0.980511,402.555,0.977151,2.30000386774194,0.376814382893758,1.022,3.022,68.311,258.771,3.049,87.611,1.283,3.328,2.55924
146,201402,US-Me2,44.4523,-121.5574,ENF,Temperate,1.41146,1.82353,0.501716,0.64881,35.1745,0.764137,-13.3502,0.778274,-2.132,0.820685,71.842,0.816964,276.172,0.820685,1.056,0.820685,86.771,0.808036,0.631869791667,0.698660714286,0.653,1.0,3.742,0.727679,402.877,0.734375,2.09086916451613,0.353863495699816,0.704,1.844,69.618,278.607,2.255,86.825,3.554,3.958,1.913176
147,201403,US-Me2,44.4523,-121.5574,ENF,Temperate,3.98031,3.24646,-1.43732,0.588038,42.7403,0.705645,35.6275,0.709677,3.563,0.722446,152.145,0.725806,267.411,0.722446,3.1,0.722446,86.984,0.690188,0.616652599206,0.651209677419,1.041,1.0,4.1,0.665323,401.843,0.690188,1.76840166666667,0.395316207345222,4.025,5.506,133.914,275.341,3.298,87.054,2.806,4.004,2.5429899999999996
148,201404,US-Me2,44.4523,-121.5574,ENF,Temperate,7.14422,6.17554,-3.06784,0.698611,61.6766,0.779861,86.4595,0.779167,5.608,0.779861,232.467,0.782639,269.121,0.779861,4.397,0.779861,87.099,0.765278,0.615863601518,0.751388888889,0.61,1.0,3.564,0.765278,403.915,0.779861,1.61633433225806,0.362022121569331,5.731,7.299,206.16,275.575,4.292,87.157,1.666,3.203,4.07638
149,201405,US-Me2,44.4523,-121.5574,ENF,Temperate,9.47972,8.56541,-3.62094,0.860887,77.0954,0.998656,91.6037,1.0,9.882,1.0,285.023,1.0,277.989,1.0,6.503,1.0,87.201,1.0,0.607198252688,1.0,0.967,1.0,3.604,1.0,399.761,0.997984,1.73790660357143,0.327590112285805,10.049,11.76,270.002,284.274,6.082,87.243,1.113,2.958,5.85878
150,201406,US-Me2,44.4523,-121.5574,ENF,Temperate,10.9058,9.93741,-2.73159,0.880556,85.5654,0.971528,121.163,0.971528,12.399,0.973611,330.767,0.975,283.153,0.973611,7.741,0.973611,87.103,0.959028,0.623146378887,0.950694444444,0.305,1.0,3.453,0.958333,397.755,0.971528,2.11480829677419,0.343917646233111,12.224,13.804,298.855,288.03,7.148,87.144,0.808,2.779,8.174209999999999
151,201407,US-Me2,44.4523,-121.5574,ENF,Temperate,10.1455,9.44149,1.66385,0.688172,89.8577,0.90457,81.0821,0.90457,20.504,0.90793,299.554,0.913306,317.937,0.90793,16.235,0.90793,87.36,0.868952,0.48064351473,0.838037634409,0.598,1.0,2.868,0.870296,397.813,0.905242,1.86843657,0.319401467492819,19.316,21.387,315.817,306.703,13.604,87.287,0.346,2.429,11.80935
152,201408,US-Me2,44.4523,-121.5574,ENF,Temperate,7.83885,5.33532,1.57154,0.816532,49.8273,1.0,88.6391,1.0,18.49,1.0,260.338,1.0,312.796,1.0,12.599,1.0,87.268,1.0,0.454969086022,1.0,0.565,1.0,2.827,1.0,394.814,1.0,1.93046909354839,0.329614043212346,18.237,20.331,275.189,303.495,12.427,87.188,0.223,2.474,9.41039
153,201409,US-Me2,44.4523,-121.5574,ENF,Temperate,4.777,5.37318,0.492715,0.811806,26.7514,1.0,75.5922,1.0,14.732,1.0,216.588,1.0,293.677,1.0,10.114,1.0,87.119,1.0,0.464570833333,1.0,0.677,1.0,3.006,1.0,393.912,1.0,1.78241805666667,0.327698914120387,14.905,17.074,211.316,290.83,10.304,87.056,0.502,2.564,5.269715
154,201410,US-Me2,44.4523,-121.5574,ENF,Temperate,4.86656,3.61964,1.03936,0.895161,26.1078,1.0,25.2196,1.0,11.068,1.0,130.567,1.0,296.279,1.0,6.949,1.0,87.032,0.998656,0.465082365202,0.996639784946,2.696,1.0,3.074,0.99664,397.673,1.0,2.19378916451613,0.338818480230127,10.318,12.115,113.659,293.125,5.45,87.031,1.764,2.987,5.90592
155,201411,US-Me2,44.4523,-121.5574,ENF,Temperate,2.04096,2.33384,2.10827,0.527778,14.3475,0.683333,4.46845,0.683333,1.528,0.6875,71.87,0.686111,270.141,0.6875,2.248,0.6875,87.253,0.679861,0.44615625,0.666666666667,1.82,0.679861,3.549,0.680556,402.693,0.682639,2.35361754193548,0.338671877890527,2.561,3.65,62.77,273.679,2.703,87.266,2.704,3.723,4.14923
156,201412,US-Me2,44.4523,-121.5574,ENF,Temperate,1.40466,2.26518,1.02814,0.610215,20.2342,0.739247,-17.9584,0.739247,0.963,0.740591,51.187,0.739919,274.132,0.740591,1.523,0.740591,86.978,0.722446,0.564111536561,0.708333333333,2.977,0.0,3.34,0.721102,402.611,0.735215,2.44266698666667,0.330123187614496,1.577,2.501,42.817,277.764,2.148,87.063,2.977,3.718,2.4328000000000003
