Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
12,200112,CA-SF3,54.09156,-106.00526,OSH,Continental,,0.0,0.0461074,0.537634,0.638717,0.537634,-3.23777,1.0,-13.646,1.0,13.172,1.0,223.555,0.0,0.35,1.0,94.646,0.0,0.152731783345,0.999327956989,0.0,0.991935,1.155,0.989919,389.454,0.0282258,0.409346312,0.171047776284988,-12.742,-11.491,22.528,223.555,0.222,94.646,0.363,2.227,
13,200201,CA-SF3,54.09156,-106.00526,OSH,Continental,0.403016,0.462157,0.204695,0.0,0.334066,0.0,3.72977,0.0,-16.746,0.0,34.489,0.000672043,210.356,0.0,0.352,0.0,94.662,0.0,,,0.233,0.0,2.029,0.0,388.313,0.0,0.117225509032258,0.0640740042933619,-16.746,-15.852,34.489,210.356,0.352,94.662,0.233,2.029,0.607711
14,200202,CA-SF3,54.09156,-106.00526,OSH,Continental,0.73512,0.897535,0.194878,0.0,0.3652,0.0,3.77931,0.0,-9.695,0.0,71.093,0.0,224.771,0.0,0.724,0.0,95.001,0.0,,,0.247,0.0,2.432,0.0,388.344,0.0,0.239613742258065,0.145371500355213,-9.695,-8.282,71.093,224.771,0.724,95.001,0.247,2.432,0.929998
15,200203,CA-SF3,54.09156,-106.00526,OSH,Continental,0.39112,1.53014,0.196483,0.0,0.400923,0.0,4.38095,0.0,-14.527,0.0,130.725,0.0,203.66,0.0,0.591,0.0,95.334,0.0,,,0.376,0.0,2.229,0.0,388.322,0.0,0.191439365333333,0.0594735050550842,-14.527,-12.945,130.725,203.66,0.591,95.334,0.376,2.229,0.587603
16,200204,CA-SF3,54.09156,-106.00526,OSH,Continental,1.01134,2.08145,0.617304,0.0,40.2124,0.0,13.1599,0.0,-2.778,0.0,187.087,0.0,243.474,0.0,2.372,0.0,94.955,0.0,,,0.945,0.0,2.492,0.0,366.233,0.0,0.94809264,0.068527418522148,-2.778,-1.083,187.087,243.474,2.372,94.955,0.945,2.492,1.628644
17,200205,CA-SF3,54.09156,-106.00526,OSH,Continental,1.96272,2.75106,0.620687,0.0,67.0781,0.0,45.8814,0.0,6.016,0.0,258.295,0.0,255.182,0.0,7.002,0.0,95.018,0.0,,,0.407,0.0,2.551,0.0,360.385,0.0,0.115143360357143,0.0369373776908023,6.016,7.681,258.295,255.182,7.002,95.018,0.407,2.551,2.5834070000000002
18,200206,CA-SF3,54.09156,-106.00526,OSH,Continental,3.24656,2.53488,0.518275,0.0,64.0462,0.0,44.5831,0.0,16.145,0.0,231.84,0.154861,317.926,0.153472,9.89,0.0,94.702,0.0,,,1.658,0.0,2.105,0.0,360.144,0.0,0.100721967709677,0.0135718333414063,16.145,17.382,237.609,316.71,9.89,94.702,1.658,2.105,3.764835
19,200207,CA-SF3,54.09156,-106.00526,OSH,Continental,4.19048,2.33623,-0.108758,0.0,61.209,0.0,47.9051,0.0,18.771,0.0,215.687,1.0,337.012,1.0,10.863,0.0,94.815,0.0,,,1.153,0.0,2.475,0.0,358.188,0.0,0.146861418,0.12304207645241,18.771,19.851,240.609,325.94,10.863,94.815,1.153,2.475,4.081722
20,200208,CA-SF3,54.09156,-106.00526,OSH,Continental,2.70481,2.03478,0.447965,0.670699,48.4275,0.679435,37.241,0.679435,13.995,0.657258,166.314,0.966398,328.491,0.965054,5.873,0.657258,94.952,0.523522,,,1.342,0.525538,2.151,0.52621,362.066,0.679435,0.370757042903226,0.11779745201789,14.829,16.08,166.568,323.52,6.097,94.955,2.059,2.102,3.152775
21,200209,CA-SF3,54.09156,-106.00526,OSH,Continental,1.35724,1.17468,0.532303,0.686111,24.1245,1.0,24.6785,1.0,8.582,1.0,124.572,1.0,291.532,1.0,3.52,1.0,94.627,1.0,0.49776061949,0.964583333333,1.277,1.0,2.577,1.0,361.74,0.688194,1.01039871666667,0.19707415081822,9.222,10.342,123.242,291.33,4.437,94.634,1.265,2.516,1.889543
22,200210,CA-SF3,54.09156,-106.00526,OSH,Continental,0.00149711,0.494812,0.939428,0.0,6.65912,0.999328,10.8318,0.999328,-2.638,1.0,70.181,0.998656,253.141,1.0,1.321,1.0,95.249,1.0,0.415107097918,0.999327956989,0.313,1.0,2.184,1.0,361.62,0.0,1.49590061935484,0.288140098211226,-2.396,-1.465,73.776,249.654,1.52,95.265,0.483,2.136,0.94092511
23,200211,CA-SF3,54.09156,-106.00526,OSH,Continental,-0.498765,0.255358,1.2398,0.0,2.61401,0.993056,1.15363,0.993056,-7.123,1.0,35.232,0.995139,244.398,1.0,0.794,1.0,94.714,1.0,0.434534722222,1.0,0.253,1.0,2.354,0.999306,360.651,0.0,1.19553950967742,0.306007384921685,-7.052,-6.071,33.703,243.256,0.614,94.77,0.272,2.375,0.741035
24,200212,CA-SF3,54.09156,-106.00526,OSH,Continental,0.298309,0.166215,0.333421,0.0,1.76478,0.99664,-4.60978,0.997312,-9.367,1.0,22.725,0.994624,242.808,1.0,0.409,1.0,94.451,0.999328,0.386846524948,0.942204301075,0.023,0.999328,2.342,0.999328,357.996,0.0,0.493936926666667,0.205860231718273,-8.877,-8.114,19.659,240.531,0.274,94.5,0.455,2.411,0.63173
25,200301,CA-SF3,54.09156,-106.00526,OSH,Continental,0.834797,0.430837,-0.810921,0.0,1.50258,0.97379,3.51168,0.974462,-17.393,1.0,42.243,1.0,191.391,1.0,0.604,1.0,95.387,1.0,0.417617486267,0.943548387097,0.156,0.0,2.482,0.999328,368.676,0.0,0.100000000967742,0.0365824749015093,-17.565,-16.439,36.477,200.096,0.388,95.403,0.156,2.395,0.02387600000000001
26,200302,CA-SF3,54.09156,-106.00526,OSH,Continental,0.395091,0.532622,-0.356222,0.0,1.45651,0.985863,12.2908,0.985863,-17.333,1.0,66.84,0.99628,203.952,1.0,0.457,1.0,95.078,1.0,0.358898809524,1.0,0.333,0.0,2.176,1.0,369.144,0.0,0.264702470967742,0.141710826450394,-18.354,-17.239,63.677,204.279,0.186,95.112,0.333,2.021,0.03886900000000004
27,200303,CA-SF3,54.09156,-106.00526,OSH,Continental,0.46697,0.672098,-0.420961,0.0,5.04969,0.993952,28.5264,0.993952,-10.031,1.0,126.243,0.997312,212.502,1.0,1.385,1.0,94.648,1.0,0.439038367546,0.997311827957,0.511,0.000672043,2.48,1.0,369.001,0.0,0.171294371666667,0.121625789881635,-10.501,-8.724,125.624,218.91,1.068,94.634,0.511,2.316,0.04600900000000002
28,200304,CA-SF3,54.09156,-106.00526,OSH,Continental,0.784578,0.85767,-0.234531,0.660417,18.5812,0.997917,61.9671,0.997917,2.792,1.0,183.116,1.0,259.556,1.0,4.078,1.0,94.997,1.0,0.540333964646,0.997222222222,0.296,1.0,2.839,0.999306,368.544,0.668056,0.94809264,0.0943740259960728,1.972,3.697,174.559,262.898,3.334,94.991,0.443,2.633,0.550047
29,200305,CA-SF3,54.09156,-106.00526,OSH,Continental,1.69695,1.42264,-0.38842,0.982527,32.1297,0.998656,81.7486,0.998656,10.73,1.0,243.578,1.0,285.87,1.0,7.634,1.0,94.835,1.0,0.57149327957,0.985215053763,0.788,0.997984,2.833,1.0,370.355,0.998656,0.1,0.036529693179493,10.329,11.717,237.323,285.693,6.619,94.84,1.117,2.514,1.30853
30,200306,CA-SF3,54.09156,-106.00526,OSH,Continental,3.32579,3.00873,-0.902113,0.994444,54.2553,0.995139,61.7954,0.994444,14.51,1.0,230.668,1.0,319.464,1.0,7.314,1.0,94.643,1.0,0.504090277778,0.994444444444,2.028,0.665972,2.529,1.0,367.717,0.995139,0.0999999994193548,0.0141969404828108,14.827,15.781,217.286,316.884,7.626,94.625,1.657,2.37,2.423677
31,200307,CA-SF3,54.09156,-106.00526,OSH,Continental,3.95276,3.4935,-0.624458,0.983871,62.0737,0.999328,58.8705,1.0,16.975,1.0,238.191,1.0,325.833,1.0,7.864,1.0,94.923,1.0,0.47998655914,1.0,1.349,0.439516,2.48,0.998656,361.133,1.0,0.263972408,0.109622004647432,17.748,18.875,225.528,327.289,8.968,94.886,1.123,2.246,3.328302
32,200308,CA-SF3,54.09156,-106.00526,OSH,Continental,3.38544,2.72585,-0.0472747,0.992608,53.7754,0.999328,38.5454,1.0,17.996,1.0,206.1,1.0,322.661,1.0,9.207,1.0,95.105,1.0,0.474126344086,1.0,1.397,1.0,2.552,1.0,365.096,1.0,0.49033006516129,0.167565057604909,18.736,20.002,196.055,328.225,10.429,95.086,1.117,2.392,3.3381653
33,200309,CA-SF3,54.09156,-106.00526,OSH,Continental,1.21721,1.3834,0.747096,0.695833,21.6439,1.0,24.6253,1.0,9.046,1.0,115.788,1.0,300.606,1.0,3.976,1.0,94.831,1.0,0.487887411348,0.998611111111,0.817,0.999306,2.625,0.999306,365.373,0.697222,1.18391266866667,0.278743861208379,9.51,10.704,116.191,302.39,4.379,94.82,0.953,2.548,1.9643059999999999
34,200310,CA-SF3,54.09156,-106.00526,OSH,Continental,0.837428,1.01535,1.09674,0.0,6.97102,0.997984,10.3162,0.997984,4.135,1.0,81.973,1.0,274.371,1.0,3.038,1.0,94.717,1.0,0.468360706793,0.984543010753,0.39,1.0,2.512,1.0,365.946,0.0,1.69159537096774,0.304845866563782,4.133,5.212,77.203,278.585,2.22,94.707,0.658,2.4,1.934168
35,200311,CA-SF3,54.09156,-106.00526,OSH,Continental,-0.842728,0.563212,1.36193,0.0,2.75626,1.0,2.81615,1.0,-9.616,1.0,42.586,1.0,220.284,1.0,0.819,1.0,94.541,1.0,0.417679669031,0.999305555556,0.02,1.0,2.3,0.994444,375.757,0.0,1.22458956032258,0.278045499962908,-9.35,-8.442,45.785,218.476,0.66,94.544,0.188,2.415,0.519202
36,200312,CA-SF3,54.09156,-106.00526,OSH,Continental,-0.236791,0.39257,0.65266,0.0,1.55244,1.0,-9.29016,1.0,-11.172,1.0,28.907,0.998656,231.106,1.0,0.572,1.0,94.568,0.999328,0.379116763898,0.999327956989,0.006,0.999328,2.179,0.994624,376.918,0.168011,0.624534728666667,0.205848166246357,-10.102,-9.319,24.129,226.802,0.495,94.613,0.14,2.285,0.41586900000000004
37,200401,CA-SF3,54.09156,-106.00526,OSH,Continental,0.0827604,0.403958,-0.334883,0.0,1.05705,0.995968,7.73341,0.997984,-21.4,1.0,27.949,0.985215,222.889,1.0,0.243,1.0,95.327,0.999328,0.387996262757,0.565860215054,0.0,1.0,2.232,1.0,374.358,0.998656,0.100000000967742,0.0472305404270845,-22.3,-21.452,28.843,204.055,0.056,95.317,0.621,2.126,-0.2521226
38,200402,CA-SF3,54.09156,-106.00526,OSH,Continental,0.155819,0.895704,-0.285835,0.0,1.82704,0.998563,7.64885,0.998563,-10.306,1.0,63.34,0.998563,232.992,1.0,0.634,1.0,94.884,1.0,0.422778018966,0.91091954023,0.928,1.0,2.304,1.0,375.578,0.998563,0.291664673870968,0.157774212041255,-10.781,-9.606,63.792,229.65,0.497,94.914,0.647,2.224,-0.130016
39,200403,CA-SF3,54.09156,-106.00526,OSH,Continental,0.296173,1.76905,-0.402799,0.0,5.88857,0.99664,25.6384,1.0,-5.936,1.0,128.482,1.0,229.321,1.0,1.672,1.0,94.863,1.0,0.519361049323,0.956317204301,0.877,1.0,2.82,1.0,373.889,0.997984,0.200000000333333,0.13764623000955,-6.186,-4.733,131.581,234.891,1.411,94.868,0.809,2.663,-0.106626
40,200404,CA-SF3,54.09156,-106.00526,OSH,Continental,0.734844,1.75723,-0.404874,0.699306,22.4417,0.998611,66.8297,1.0,1.996,1.0,196.104,1.0,241.993,1.0,3.623,1.0,95.085,1.0,0.506835777909,0.988194444444,0.712,1.0,2.731,1.0,374.833,0.999306,0.94809264,0.467594761526986,1.121,2.903,191.816,250.592,3.419,95.09,0.634,2.465,0.32997000000000004
41,200405,CA-SF3,54.09156,-106.00526,OSH,Continental,1.22376,1.21224,-0.388894,0.961022,27.1915,0.997984,87.1166,0.997984,5.51,1.0,224.733,1.0,269.847,1.0,4.655,1.0,94.831,0.999328,0.511843388415,0.881048387097,1.177,1.0,2.765,0.999328,380.065,0.998656,0.1,0.0221598338754789,5.207,6.381,217.765,270.333,4.51,94.796,1.232,2.318,0.8348659999999999
42,200406,CA-SF3,54.09156,-106.00526,OSH,Continental,2.08585,2.26285,0.135253,0.907639,49.8229,0.98125,64.4288,0.995139,11.922,1.0,222.184,1.0,307.843,1.0,6.293,1.0,95.095,1.0,0.497729826022,0.729861111111,3.677,1.0,2.664,1.0,375.657,0.986111,0.124552294193548,0.0321711618920908,11.871,12.858,211.144,305.335,6.639,95.068,2.133,2.358,2.2211030000000003
43,200407,CA-SF3,54.09156,-106.00526,OSH,Continental,3.27041,4.67657,-0.502942,0.917339,63.3295,0.993952,46.1133,0.99328,15.72,1.0,208.812,1.0,329.748,1.0,6.328,1.0,94.883,1.0,0.412626638547,0.92002688172,3.371,1.0,2.281,1.0,369.409,0.995296,0.368877087333333,0.133662854042372,16.224,17.243,199.189,330.015,6.388,94.849,2.229,2.009,2.767468
44,200408,CA-SF3,54.09156,-106.00526,OSH,Continental,3.79499,3.63901,-0.724392,0.975134,53.6994,0.999328,43.5001,1.0,12.609,1.0,184.574,1.0,314.83,1.0,4.596,1.0,95.147,1.0,0.439164674593,0.944892473118,2.071,1.0,2.382,1.0,365.996,1.0,0.499916288709677,0.149069989917854,12.409,13.592,170.356,312.072,5.031,95.119,1.565,2.103,3.070598
45,200409,CA-SF3,54.09156,-106.00526,OSH,Continental,2.27903,1.40657,0.4413,0.611111,29.6319,1.0,18.2657,1.0,8.422,1.0,114.125,1.0,298.779,1.0,3.15,1.0,94.784,1.0,0.462615739505,0.84375,2.377,1.0,2.58,1.0,368.116,1.0,1.015555595,0.231626335036035,8.969,9.984,113.03,298.069,3.232,94.769,2.055,2.387,2.72033
46,200410,CA-SF3,54.09156,-106.00526,OSH,Continental,1.12958,0.730692,0.629837,0.0,9.69697,0.993952,8.92639,0.991935,1.548,1.0,75.306,1.0,269.602,1.0,2.462,1.0,94.616,1.0,0.441733744291,0.836021505376,0.713,1.0,2.452,1.0,371.134,0.993952,1.60163104516129,0.331503343838086,1.13,2.082,71.259,270.003,2.1,94.645,0.579,2.372,1.759417
47,200411,CA-SF3,54.09156,-106.00526,OSH,Continental,0.0307929,0.487411,0.940382,0.0,3.60376,1.0,-2.95664,0.998611,-3.961,1.0,41.851,1.0,234.458,1.0,1.449,1.0,94.734,1.0,0.500379585724,0.936111111111,0.14,1.0,2.661,1.0,368.985,0.998611,1.48876583548387,0.307997514469393,-4.082,-3.201,37.997,243.539,1.054,94.806,0.369,2.533,0.9711749000000001
48,200412,CA-SF3,54.09156,-106.00526,OSH,Continental,0.190533,0.264465,0.00783056,0.0,4.29683,0.804435,-3.02905,0.810484,-17.734,1.0,20.14,1.0,228.907,1.0,0.26,1.0,94.909,0.999328,,,0.435,0.999328,2.293,0.999328,375.721,0.805108,0.694745338,0.212512598636338,-17.045,-16.533,19.511,220.112,0.207,94.938,1.183,2.328,0.19836356
49,200501,CA-SF3,54.09156,-106.00526,OSH,Continental,-0.38085,0.325942,0.523714,0.0,2.17736,0.947581,2.72332,0.946909,-18.706,1.0,31.941,0.995296,231.798,1.0,0.218,1.0,95.245,1.0,0.453696917593,0.772849462366,0.081,1.0,2.443,1.0,373.583,0.947581,0.100000000967742,0.256832601538855,-18.527,-17.851,28.864,210.203,0.147,95.274,0.45,2.411,0.142864
50,200502,CA-SF3,54.09156,-106.00526,OSH,Continental,-0.343572,0.585072,0.693407,0.0,3.05997,0.998512,11.6018,0.999256,-10.558,1.0,76.729,1.0,213.023,1.0,0.939,1.0,95.004,1.0,0.411513605442,0.995535714286,1.604,1.0,2.326,1.0,370.267,1.0,0.303857029032258,0.16789494461073,-11.776,-10.35,71.882,220.08,0.603,95.065,0.329,2.094,0.349835
51,200503,CA-SF3,54.09156,-106.00526,OSH,Continental,0.281607,0.82076,0.296852,0.0,7.29379,0.999328,31.6397,1.0,-5.452,1.0,133.733,1.0,227.557,1.0,1.632,1.0,94.808,1.0,0.486202956989,1.0,0.826,1.0,2.689,1.0,371.361,1.0,0.148361569333333,0.155173868452822,-6.743,-5.334,123.676,235.535,1.196,94.832,0.606,2.427,0.5784590000000001
52,200504,CA-SF3,54.09156,-106.00526,OSH,Continental,1.00302,0.912127,0.099275,0.665278,27.1922,0.999306,59.5358,0.999306,4.119,1.0,182.876,1.0,259.074,1.0,4.037,1.0,94.91,1.0,0.58035482857,0.981944444444,1.09,1.0,3.2,1.0,372.555,1.0,0.94809264,0.190587108506314,3.754,5.391,180.886,265.829,3.827,94.899,0.604,2.936,1.102295
53,200505,CA-SF3,54.09156,-106.00526,OSH,Continental,1.54719,1.68319,0.00985166,0.97043,42.21,0.988575,73.3915,0.989919,8.797,1.0,233.329,1.0,281.262,1.0,5.905,1.0,94.987,1.0,0.574407591769,0.873655913978,1.365,1.0,3.046,1.0,378.196,0.990591,0.1,0.0997569449487839,7.827,9.125,208.404,283.478,5.101,94.971,1.622,2.577,1.55704166
54,200506,CA-SF3,54.09156,-106.00526,OSH,Continental,3.46355,3.92408,-0.788074,0.999306,63.3387,0.999306,49.7885,1.0,13.694,0.30625,209.288,1.0,323.557,1.0,5.45,0.30625,94.671,1.0,0.48490314507,0.965972222222,1.88,1.0,2.78,1.0,393.804,0.30625,0.101846672516129,0.0689381133695957,13.502,14.352,195.967,318.249,5.584,94.631,1.895,2.309,2.675476
55,200507,CA-SF3,54.09156,-106.00526,OSH,Continental,4.422,4.33572,-0.419314,0.985887,85.3824,0.999328,48.7206,0.997312,16.429,0.834677,240.129,1.0,328.604,1.0,6.438,0.834677,94.655,1.0,0.512794386482,0.950268817204,1.865,1.0,2.751,1.0,367.319,0.803763,0.308168822333333,0.140950792203598,16.655,17.73,222.229,327.074,7.04,94.629,2.506,2.276,4.002686
56,200508,CA-SF3,54.09156,-106.00526,OSH,Continental,3.52194,2.91785,0.248397,0.99328,53.8985,0.999328,31.3839,1.0,13.439,1.0,168.046,1.0,320.632,1.0,4.757,0.997312,94.869,1.0,0.511655207457,0.939516129032,1.91,1.0,2.914,1.0,369.683,0.999328,0.634549414516129,0.18643175782116,14.124,15.07,160.867,320.486,5.769,94.834,2.409,2.553,3.770337
57,200509,CA-SF3,54.09156,-106.00526,OSH,Continental,2.18388,1.59615,0.455548,0.60625,36.3479,0.999306,16.8741,0.999306,9.243,1.0,131.313,1.0,294.507,1.0,3.474,1.0,94.727,1.0,0.445355012811,0.913888888889,3.403,1.0,2.583,1.0,369.8,1.0,1.48918713666667,0.304310678263544,9.828,11.008,119.306,299.568,4.063,94.716,1.827,2.329,2.6394279999999997
58,200510,CA-SF3,54.09156,-106.00526,OSH,Continental,1.04395,1.03785,0.818449,0.0,12.513,0.997312,7.0032,0.997312,2.979,1.0,74.722,1.0,263.52,1.0,2.183,1.0,94.971,1.0,0.425754012423,0.842741935484,0.0,1.0,2.518,1.0,374.537,0.997312,1.89306787419355,0.366005567995638,2.725,3.884,75.343,265.933,1.772,94.98,0.878,2.327,1.862399
59,200511,CA-SF3,54.09156,-106.00526,OSH,Continental,-0.408059,0.532886,1.4351,0.0,4.65229,1.0,-1.1094,1.0,-4.114,1.0,28.622,1.0,257.941,1.0,0.941,1.0,94.685,1.0,0.490158595766,0.915972222222,0.0,1.0,2.605,1.0,379.05,1.0,1.59931842258065,0.348324025526737,-3.937,-3.457,33.432,254.713,0.993,94.709,0.319,2.45,1.027041
60,200512,CA-SF3,54.09156,-106.00526,OSH,Continental,0.469716,0.405971,-0.0459173,0.0,2.47735,0.99328,-1.9908,1.0,-8.828,1.0,19.898,0.987903,255.198,1.0,0.372,1.0,94.753,0.999328,0.400209117525,0.837365591398,0.004,0.991263,2.239,0.999328,382.395,0.991935,0.693485398333333,0.227052504854177,-8.71,-8.245,18.309,251.079,0.223,94.794,0.682,2.193,0.42379870000000003
61,200601,CA-SF3,54.09156,-106.00526,OSH,Continental,0.445687,0.25169,-0.218962,0.0,2.71631,0.99664,0.192935,0.99664,-9.034,1.0,22.46,1.0,260.817,1.0,0.354,1.0,94.258,1.0,,,0.458,0.0,2.217,1.0,382.82,0.99664,0.100000000967742,0.26028173054002,-9.095,-8.302,26.81,244.312,0.319,94.278,0.458,2.213,0.226725
62,200602,CA-SF3,54.09156,-106.00526,OSH,Continental,-0.148224,0.644666,0.320479,0.0,4.54837,0.975446,13.1626,0.975446,-13.61,1.0,64.796,1.0,219.749,1.0,0.475,1.0,95.111,1.0,0.50053509821,0.80431547619,0.494,0.0,2.816,1.0,379.254,0.975446,0.321421383870968,0.183452691576811,-13.346,-12.05,65.188,217.208,0.386,95.13,0.494,2.498,0.17225500000000002
63,200603,CA-SF3,54.09156,-106.00526,OSH,Continental,0.398263,1.13255,-0.0533397,0.0,13.7875,0.997984,41.39,0.997984,-6.441,1.0,128.552,0.998656,228.539,1.0,1.593,1.0,95.391,1.0,0.470530182062,0.971102150538,0.756,0.0,2.906,0.999328,380.694,0.997984,0.129710322666667,0.27635360181272,-7.416,-6.034,126.046,235.893,1.217,95.366,0.756,2.511,0.3449233
64,200604,CA-SF3,54.09156,-106.00526,OSH,Continental,1.24488,1.36418,-0.374163,0.6625,37.6725,1.0,83.9548,1.0,6.786,1.0,218.956,1.0,248.517,1.0,6.144,1.0,94.75,1.0,0.450713589072,0.990972222222,0.254,0.0,2.661,1.0,378.681,1.0,0.94809264,0.225818458197702,6.378,8.493,206.781,265.42,5.437,94.737,0.254,2.286,0.870717
65,200605,CA-SF3,54.09156,-106.00526,OSH,Continental,1.73897,1.62337,-0.363176,0.936156,49.6434,0.999328,69.1751,0.998656,9.647,1.0,199.715,1.0,297.29,1.0,5.501,1.0,94.843,1.0,0.466172896403,0.851478494624,1.681,0.0,2.86,1.0,378.512,0.999328,0.1,0.225982469238458,9.764,10.899,186.299,298.811,5.736,94.807,1.681,2.363,1.375794
66,200606,CA-SF3,54.09156,-106.00526,OSH,Continental,2.99403,3.40556,-0.555292,0.970833,86.7394,0.995139,56.7115,1.0,14.563,0.989583,230.292,1.0,323.502,1.0,5.869,0.989583,95.029,1.0,0.455216134081,0.909027777778,1.883,0.0,2.655,1.0,373.409,0.988194,0.104927885806452,0.122410142830562,15.968,16.963,211.631,324.393,7.174,94.994,1.883,2.119,2.438738
