Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
1,199601,BE-Vie,50.30493,5.99812,MF,Temperate,7.61552,2.79297,-5.12568,0.0,74.257,0.0,45.7963,0.0,-0.486,0.0,36.279,0.673387,269.337,0,0.637,0.0,95.8,0.0,,,0.748,0.0,2.382,0.0,,,,,-0.486,0.53,36.394,269.337,0.637,95.8,0.748,2.382,2.48984
2,199602,BE-Vie,50.30493,5.99812,MF,Temperate,7.53237,3.65813,-5.12941,0.0,132.569,0.0,82.7781,0.0,-1.473,0.0,50.431,0.611351,272.374,0,0.501,0.0,95.629,0.0,,,2.891,0.0,2.887,0.0,,,,,-1.473,-0.541,50.587,272.374,0.501,95.629,2.891,2.887,2.40296
3,199603,BE-Vie,50.30493,5.99812,MF,Temperate,7.74822,6.89131,-5.12568,0.0,109.213,0.0,67.3544,0.0,1.041,0.0,114.872,0.53293,262.805,0,1.191,0.0,96.097,0.0,,,0.954,0.0,2.083,0.0,,,,,1.041,2.366,115.098,262.805,1.191,96.097,0.954,2.083,2.62254
4,199604,BE-Vie,50.30493,5.99812,MF,Temperate,8.28023,9.16541,-5.12748,0.0,100.464,0.0,62.3321,0.0,7.321,0.0,188.79,0.452083,280.401,0,4.122,0.0,96.171,0.0,,,0.462,0.0,1.961,0.0,,,,,7.321,8.749,188.9,280.401,4.122,96.171,0.462,1.961,3.1527499999999993
5,199605,BE-Vie,50.30493,5.99812,MF,Temperate,8.28584,9.24471,-4.99435,0.0,89.6743,0.0,54.4418,0.0,9.377,0.0,167.465,0.387769,316.145,0,3.167,0.0,95.821,0.0,,,2.692,0.0,2.462,0.0,,,,,9.377,10.232,167.579,316.145,3.167,95.821,2.692,2.462,3.2914900000000005
6,199606,BE-Vie,50.30493,5.99812,MF,Temperate,8.41578,9.37502,-4.82406,0.0,91.2583,0.0,53.4038,0.0,13.893,0.0,221.04,0.354167,326.138,0,5.499,0.0,96.522,0.0,,,1.636,0.0,1.887,0.0,,,,,13.893,15.026,221.28,326.138,5.499,96.522,1.636,1.887,3.5917199999999996
7,199607,BE-Vie,50.30493,5.99812,MF,Temperate,8.48432,9.31204,-4.85218,0.061828,103.515,0.077957,59.4306,0.077957,14.286,0.077957,210.143,0.366935,329.732,0,5.252,0.077957,96.272,0.0,,,1.782,0.0,2.287,0.0,,,,,14.362,15.506,210.264,329.732,5.249,96.272,1.782,2.287,3.6321400000000006
8,199608,BE-Vie,50.30493,5.99812,MF,Temperate,7.45588,6.74327,-3.35257,0.756048,59.3776,0.853495,54.7432,0.906586,14.681,0.964382,172.318,0.96707,337.891,0,3.729,0.964382,96.21,0.932796,,,4.397,0.997984,2.008,0.515457,359.258,0.881048,,,14.94,16.064,167.17,337.891,4.939,96.031,4.644,2.083,4.10331
9,199609,BE-Vie,50.30493,5.99812,MF,Temperate,6.73452,6.25012,-2.90883,0.975694,39.57,0.999306,29.8447,0.990972,9.485,1.0,116.0,1.0,314.062,0,1.913,1.0,96.266,0.999306,0.453134391614,0.779166666667,1.403,0.999306,1.96,0.972222,370.634,1.0,,,10.04,11.184,118.669,314.062,2.667,96.125,1.202,2.273,3.82569
10,199610,BE-Vie,50.30493,5.99812,MF,Temperate,3.23422,2.71653,-0.807695,0.976478,27.1125,0.983199,6.29184,0.995296,8.041,0.988575,72.107,0.989247,310.905,0,1.505,0.988575,96.35,0.982527,0.471531047244,0.771505376344,2.39,1.0,2.017,0.995968,379.936,0.991263,,,8.339,9.416,69.808,310.905,1.644,96.175,2.471,2.351,2.426525
11,199611,BE-Vie,50.30493,5.99812,MF,Temperate,0.97718,0.847035,0.549788,0.983333,4.72144,0.9875,-5.07634,0.975,3.005,0.988889,20.58,0.981944,304.799,0,0.518,0.988889,95.633,0.965278,0.603459006138,0.859722222222,2.953,1.0,2.577,0.963194,380.787,0.988194,,,3.483,3.809,24.944,304.799,0.555,95.48,3.75,3.098,1.526968
12,199612,BE-Vie,50.30493,5.99812,MF,Temperate,0.563631,0.971622,0.134867,0.827285,0.822531,0.953629,-0.165763,0.968414,-1.542,0.971774,26.142,0.953629,270.61,0,0.446,0.971774,95.835,0.893145,,,1.332,1.0,1.898,0.852151,391.318,0.963038,,,-1.466,-0.966,24.259,270.61,0.415,95.811,2.103,2.21,0.698498
13,199701,BE-Vie,50.30493,5.99812,MF,Temperate,0.805993,1.4445,0.714561,0.854839,3.32769,0.9375,6.3793,0.981183,-2.574,0.939516,37.401,0.946237,269.26,0,0.799,0.939516,96.607,0.840726,,,0.639,1.0,1.475,1.0,404.103,1.0,,,-2.852,-1.884,33.186,269.26,0.338,96.607,0.389,1.747,1.520554
14,199702,BE-Vie,50.30493,5.99812,MF,Temperate,1.04122,1.14781,-0.0302711,0.969494,5.03198,0.965774,-0.032455,0.96503,3.464,0.974702,45.204,0.977679,292.28,0,1.219,0.974702,96.441,0.932292,,,3.279,1.0,3.114,0.850446,382.764,0.971726,,,3.642,4.445,51.723,292.28,1.041,96.31,4.343,3.677,1.0109489
15,199703,BE-Vie,50.30493,5.99812,MF,Temperate,2.5721,2.25981,-0.0840289,0.875,18.1718,0.891129,39.7621,0.886425,6.317,0.896505,97.507,0.903898,296.872,0,1.787,0.896505,96.873,0.801747,0.504805927034,0.526209677419,1.887,1.0,2.265,0.800403,380.215,0.894489,,,6.038,7.218,102.779,296.872,1.56,96.771,1.571,2.28,2.4880711
16,199704,BE-Vie,50.30493,5.99812,MF,Temperate,4.32276,4.53689,-1.70219,0.9875,24.9382,0.993056,69.9668,0.996528,5.248,1.0,159.744,0.998611,277.051,0,4.488,1.0,96.533,1.0,0.546037505218,0.722222222222,1.777,1.0,2.48,1.0,374.921,0.996528,,,5.65,7.128,173.174,277.051,2.812,96.453,1.261,2.298,2.62057
17,199705,BE-Vie,50.30493,5.99812,MF,Temperate,7.10354,7.41194,-2.63592,0.93414,51.428,0.955645,85.4846,0.948925,10.494,0.959005,204.326,0.960349,308.486,0,3.616,0.959005,96.142,0.999328,0.529947535726,0.753360215054,2.89,1.0,2.576,0.936156,378.239,0.957661,,,10.868,12.018,205.271,308.486,3.807,95.995,3.084,2.387,4.46762
18,199706,BE-Vie,50.30493,5.99812,MF,Temperate,9.4598,8.76053,-3.56885,0.911806,73.5863,0.911806,51.1725,0.9125,13.253,0.913194,187.496,0.919444,335.745,0,3.51,0.913194,95.68,0.859028,0.449852579447,0.845138888889,4.717,1.0,2.527,0.870139,377.395,0.918056,,,13.577,14.467,186.158,335.745,4.452,95.546,4.615,2.37,5.89095
19,199707,BE-Vie,50.30493,5.99812,MF,Temperate,10.0764,10.2243,-3.19523,0.946237,80.3793,0.934812,54.8819,0.973118,14.688,0.936828,197.155,0.94086,341.651,0,2.832,0.936828,96.434,0.935484,0.409006240404,0.735215053763,1.55,1.0,2.057,0.966398,381.979,0.987231,,,14.837,15.855,192.256,341.651,4.051,96.285,2.667,1.93,6.881169999999999
20,199708,BE-Vie,50.30493,5.99812,MF,Temperate,7.01083,7.11775,-1.58295,0.824597,81.0194,0.998656,42.516,0.998656,18.074,1.0,188.451,1.0,354.139,0,6.21,1.0,96.341,1.0,0.35846968667,0.671370967742,1.137,1.0,1.894,0.995968,393.452,0.998656,,,18.115,19.428,179.044,354.139,6.86,96.164,1.511,1.704,5.42788
21,199709,BE-Vie,50.30493,5.99812,MF,Temperate,5.96655,6.47757,-2.73153,0.873611,57.5124,0.947222,31.1887,0.952778,12.613,0.951389,155.625,0.955556,312.86,0,3.621,0.951389,96.749,0.908333,0.365097170855,0.580555555556,0.643,1.0,1.962,0.905556,407.047,0.952778,,,12.46,14.124,145.917,312.86,4.032,96.64,0.761,1.74,3.23502
22,199710,BE-Vie,50.30493,5.99812,MF,Temperate,3.46252,3.81781,-0.464545,0.984543,35.2296,0.99664,5.35539,0.99664,7.159,1.0,80.485,1.0,300.403,0,1.227,1.0,96.292,1.0,0.512757742338,0.771505376344,2.348,1.0,2.682,0.987903,417.001,0.997312,,,7.46,8.71,76.401,300.403,1.921,96.215,2.266,2.544,2.9979750000000003
23,199711,BE-Vie,50.30493,5.99812,MF,Temperate,1.34318,1.52368,0.484996,0.994444,3.52529,0.997222,-6.20898,0.997222,4.179,0.997917,37.627,0.998611,303.553,0,0.479,0.997917,95.362,0.996528,0.536940059948,0.6125,2.197,1.0,2.375,0.995833,388.551,1.0,,,4.477,5.158,33.215,303.553,0.739,95.288,2.621,2.537,1.828176
24,199712,BE-Vie,50.30493,5.99812,MF,Temperate,0.384604,0.509641,0.811766,0.981183,-0.696948,0.971102,3.34913,0.993952,1.979,1.0,18.187,0.99664,301.648,0,0.269,1.0,95.744,0.999328,0.652263264996,0.688844086022,3.321,1.0,3.118,1.0,431.44,0.999328,,,2.205,2.498,16.91,301.648,0.431,95.713,3.307,3.197,1.19637
25,199801,BE-Vie,50.30493,5.99812,MF,Temperate,0.423625,0.525938,0.897868,0.993952,-1.661,1.0,6.47348,0.993952,1.435,1.0,29.521,1.0,279.702,0,0.51,1.0,96.102,1.0,,,3.085,1.0,3.192,0.993952,442.593,1.0,,,1.731,2.576,28.522,279.702,0.748,96.065,2.57,3.48,1.321493
26,199802,BE-Vie,50.30493,5.99812,MF,Temperate,0.937738,0.955885,0.598366,0.954613,5.68076,0.990327,-0.808089,0.998512,3.392,0.998512,65.786,0.998512,272.454,0,1.486,0.998512,96.968,0.997024,,,0.646,1.0,2.197,1.0,453.98,0.630952,,,2.87,4.298,67.557,272.454,1.131,96.912,0.538,2.316,1.536104
27,199803,BE-Vie,50.30493,5.99812,MF,Temperate,2.03929,2.05083,-0.345547,0.931452,27.1123,0.954973,30.6178,0.956317,4.313,0.97043,86.277,0.97043,295.409,0,1.622,0.97043,96.61,0.935484,0.585158112971,0.646505376344,2.99,1.0,2.904,0.930108,411.346,0.9375,,,4.637,5.654,92.921,295.409,1.632,96.586,2.966,2.941,1.6937429999999998
28,199804,BE-Vie,50.30493,5.99812,MF,Temperate,3.72535,3.4844,-0.729354,0.981944,36.1461,0.986111,43.4246,0.98125,5.581,0.717361,107.107,0.985417,307.588,0,1.405,0.717361,94.954,0.980556,0.546402961827,0.728472222222,4.207,1.0,2.678,0.963889,428.453,0.986111,,,6.757,7.622,117.3,307.588,1.721,94.893,4.918,2.548,2.9959960000000003
29,199805,BE-Vie,50.30493,5.99812,MF,Temperate,8.19404,6.60855,-2.83773,0.877688,52.9676,0.843414,76.1023,0.991935,13.651,0.925403,190.508,0.922715,321.338,0,5.476,0.925403,96.142,0.876344,0.445777901213,0.840053763441,1.835,1.0,2.279,0.979839,440.195,0.961694,,,12.721,13.943,202.491,321.338,5.169,96.09,1.482,2.118,5.356309999999999
30,199806,BE-Vie,50.30493,5.99812,MF,Temperate,11.3181,10.3401,-4.48956,0.933333,82.1171,0.880556,46.271,0.968056,14.143,0.881944,194.497,0.888889,339.989,0,3.76,0.881944,96.107,0.822917,0.470502771756,0.747222222222,3.153,1.0,2.472,0.947917,437.236,0.911806,,,14.153,15.049,188.887,339.989,4.353,96.035,3.535,2.44,6.828539999999999
31,199807,BE-Vie,50.30493,5.99812,MF,Temperate,9.06061,9.89017,-4.61581,0.982527,87.9847,0.959005,25.2649,0.932124,13.716,0.960349,152.764,0.962366,342.719,0,3.259,0.960349,95.978,0.946909,0.500189386226,0.831317204301,2.326,1.0,2.651,0.865591,442.036,0.997984,,,14.109,14.888,166.578,342.719,4.242,95.89,1.832,2.609,4.444800000000001
32,199808,BE-Vie,50.30493,5.99812,MF,Temperate,10.6599,8.81426,-3.09044,0.956317,82.3737,0.989919,43.8201,0.995968,14.966,1.0,181.438,1.0,332.541,0,4.865,1.0,96.375,1.0,0.389849794526,0.743279569892,2.006,1.0,2.038,1.0,442.031,1.0,,,14.892,16.258,180.589,332.541,5.454,96.309,1.955,1.941,7.56946
33,199809,BE-Vie,50.30493,5.99812,MF,Temperate,6.049,5.92868,-1.67134,0.970833,73.6422,0.974306,-8.5163,0.964583,12.069,0.975,97.918,0.977083,339.283,0,1.921,0.975,95.652,0.955556,0.537821896235,0.79375,6.857,1.0,2.912,0.954167,456.851,0.974306,,,12.292,13.127,98.086,339.283,2.275,95.587,5.632,2.708,4.3776600000000006
34,199810,BE-Vie,50.30493,5.99812,MF,Temperate,1.9469,2.55092,0.333496,0.980511,17.7556,0.999328,-35.5997,0.901882,7.178,1.0,43.495,1.0,321.103,0,0.999,1.0,95.761,1.0,0.613322399903,0.74126344086,5.098,1.0,3.15,1.0,457.233,1.0,,,7.471,8.142,48.646,321.103,1.075,95.73,5.626,3.322,2.280396
35,199811,BE-Vie,50.30493,5.99812,MF,Temperate,0.874016,1.15137,0.754362,0.963889,0.503047,0.99375,-0.311041,0.95,0.834,0.997917,28.647,0.993056,282.511,0,0.577,0.997917,96.166,0.996528,0.462337170297,0.528472222222,3.205,1.0,2.193,0.968056,469.619,1.0,,,1.235,2.004,34.555,282.511,0.469,96.193,3.241,2.373,1.628378
36,199812,BE-Vie,50.30493,5.99812,MF,Temperate,0.573494,0.0037946,1.03547,0.81586,0.199511,0.799059,-2.48643,0.809812,1.563,1.0,15.097,1.0,293.394,0,0.417,1.0,96.372,1.0,,,2.639,1.0,2.903,0.517473,472.262,0.834005,,,1.755,2.084,18.92,293.394,0.521,96.382,2.429,3.007,1.6089639999999998
37,199901,BE-Vie,50.30493,5.99812,MF,Temperate,0.571721,0.791367,0.44715,0.991263,-0.114607,0.991263,3.25938,1.0,2.368,1.0,24.613,0.998656,293.693,0,0.481,1.0,95.889,1.0,0.663746028508,0.621639784946,4.103,1.0,3.075,0.993952,475.582,1.0,,,2.738,3.318,26.193,293.693,0.665,95.884,3.474,3.362,1.018871
38,199902,BE-Vie,50.30493,5.99812,MF,Temperate,0.913085,0.946752,0.168961,0.763393,-9.02352,0.752232,12.8529,0.791667,-0.105,0.90253,48.71,0.903274,275.476,0,0.403,0.90253,95.99,0.78125,,,4.289,1.0,3.027,0.514881,485.977,0.799851,,,-0.126,0.781,53.6,275.476,0.39,96.02,3.207,3.089,1.082046
39,199903,BE-Vie,50.30493,5.99812,MF,Temperate,2.84491,2.79468,-1.25952,0.995296,29.4531,0.994624,24.6351,0.944892,4.833,0.998656,100.174,0.998656,296.281,0,1.762,0.998656,95.627,0.997312,0.543746920181,0.715053763441,3.077,1.0,2.592,1.0,490.439,1.0,,,4.865,5.973,94.653,296.281,1.418,95.617,3.04,2.615,1.58539
40,199904,BE-Vie,50.30493,5.99812,MF,Temperate,4.24324,4.19931,-1.53695,0.967361,49.8231,0.969444,45.8579,0.980556,7.337,0.975694,151.269,0.972917,300.476,0,2.485,0.975,95.845,0.936806,0.516432640911,0.713194444444,2.587,1.0,2.47,0.952778,492.798,0.984028,,,7.492,8.665,150.308,300.476,2.19,95.813,2.768,2.419,2.70629
41,199905,BE-Vie,50.30493,5.99812,MF,Temperate,8.87579,8.75676,-3.90227,0.94086,63.3367,0.924731,69.136,0.96707,12.363,0.926747,201.644,0.930108,320.776,0,5.411,0.926747,96.1,0.887769,0.481210434284,0.754704301075,2.084,1.0,2.339,0.955645,497.805,0.971774,,,12.663,13.779,202.855,320.776,4.639,96.051,2.053,2.148,4.973520000000001
42,199906,BE-Vie,50.30493,5.99812,MF,Temperate,9.55562,10.1583,-4.69508,0.6125,70.3972,0.725,69.7171,0.751389,12.88,0.7375,210.69,0.754861,324.574,0,5.001,0.736806,96.286,0.599306,,,1.99,1.0,2.329,0.585417,390.061,0.753472,,,13.135,14.203,206.683,324.574,4.435,96.257,2.892,2.255,4.860539999999999
43,199907,BE-Vie,50.30493,5.99812,MF,Temperate,10.8665,10.6072,-4.88385,0.91129,91.7737,0.934812,61.9217,0.954973,17.029,0.956989,222.44,0.950269,347.737,0,7.384,0.956989,96.264,0.922715,0.468352332098,0.682795698925,1.7,1.0,2.241,0.911962,350.19,0.959677,,,16.907,17.946,214.562,347.737,6.333,96.19,1.829,2.119,5.9826500000000005
44,199908,BE-Vie,50.30493,5.99812,MF,Temperate,7.68851,8.01581,-3.38825,0.868952,73.9429,0.930108,36.0653,0.934812,15.203,0.938172,164.793,0.942204,342.204,0,5.719,0.9375,95.953,0.896505,0.401620508368,0.640456989247,1.784,1.0,2.199,0.836694,364.923,0.939516,,,15.299,16.362,163.098,342.204,5.273,95.875,3.104,2.036,4.30026
45,199909,BE-Vie,50.30493,5.99812,MF,Temperate,5.28911,5.50782,-1.49187,0.89375,54.6902,0.952083,24.3468,0.963889,15.329,0.966667,134.623,0.970833,338.622,0,4.913,0.965972,95.801,0.917361,0.479026610793,0.680555555556,2.383,1.0,2.4,0.915278,359.597,0.963889,,,15.189,16.5,132.004,338.622,4.744,95.705,2.294,2.264,3.79724
46,199910,BE-Vie,50.30493,5.99812,MF,Temperate,3.24655,3.65896,-0.429979,0.994624,3.88419,0.998656,-2.65376,0.99328,8.014,1.0,81.363,1.0,306.164,0,1.467,1.0,96.15,1.0,0.554219556116,0.667338709677,2.477,1.0,2.818,0.932124,354.642,0.999328,,,8.268,9.3,71.243,306.164,1.768,96.091,1.904,2.835,2.816571
47,199911,BE-Vie,50.30493,5.99812,MF,Temperate,0.700584,1.78849,1.14088,0.911806,-0.158117,0.924306,8.40153,0.934028,2.816,0.936806,32.777,0.938889,293.047,0,0.622,0.936806,96.541,0.834722,,,1.98,1.0,2.392,0.852083,362.067,0.938889,,,3.24,3.858,35.3,293.047,0.723,96.513,1.675,2.659,1.8414639999999998
48,199912,BE-Vie,50.30493,5.99812,MF,Temperate,0.487462,0.392283,1.21963,0.985887,0.0368365,0.988575,1.85958,0.990591,1.453,0.991263,14.743,0.992608,295.422,0,0.285,0.991263,95.541,0.968414,0.674757427249,0.510080645161,6.489,1.0,3.376,0.968414,352.826,0.991263,,,1.722,2.053,16.884,295.422,0.357,95.502,5.364,3.727,1.707092
49,200001,BE-Vie,50.30493,5.99812,MF,Temperate,0.470022,0.391589,0.808588,0.93414,0.18921,0.967742,5.85627,0.976478,0.94,0.982527,22.074,0.968414,287.552,0,0.351,0.982527,96.788,0.960349,0.537604866865,0.53561827957,3.173,1.0,2.548,0.952957,354.843,0.973118,,,0.977,1.7,26.571,287.552,0.325,96.804,2.075,2.657,1.27861
50,200002,BE-Vie,50.30493,5.99812,MF,Temperate,0.882561,0.76606,0.487884,0.981322,-0.880765,0.985632,19.4148,0.993534,2.947,0.996408,50.181,0.991379,285.013,0,0.885,0.996408,96.424,0.993534,0.62152056061,0.537356321839,4.824,1.0,3.077,0.994971,362.041,0.997126,,0.403717838883697,3.187,4.112,55.501,285.013,0.918,96.43,3.435,3.249,1.3704450000000001
51,200003,BE-Vie,50.30493,5.99812,MF,Temperate,1.75264,2.25346,0.0402616,0.975806,1.07181,0.993952,-3.34684,1.0,4.143,1.0,65.381,0.99328,297.585,0,1.153,1.0,96.371,1.0,0.567182705837,0.648521505376,5.306,1.0,2.735,0.984543,385.39,1.0,,,4.393,5.403,85.879,297.585,1.179,96.39,2.993,2.791,1.7929016
52,200004,BE-Vie,50.30493,5.99812,MF,Temperate,5.62115,5.12957,-1.68536,0.938194,35.0808,0.908333,73.5945,0.99375,8.013,0.9125,162.743,0.91875,300.754,0,3.385,0.9125,95.282,0.836111,0.532674447206,0.719444444444,2.28,1.0,2.486,0.974306,370.65,0.995139,,0.21884432833952,8.174,9.384,164.151,300.754,2.941,95.262,2.19,2.357,3.93579
53,200005,BE-Vie,50.30493,5.99812,MF,Temperate,7.52516,7.69146,-2.87447,0.811828,67.245,0.817204,59.4624,0.929435,12.776,0.825269,186.756,0.836694,326.19,0,4.783,0.825269,96.046,0.718414,0.499533625013,0.696908602151,3.061,1.0,2.317,0.891129,363.918,0.933468,,,12.737,13.786,187.506,326.19,3.954,96.008,3.473,2.201,4.650689999999999
54,200006,BE-Vie,50.30493,5.99812,MF,Temperate,9.11163,9.57068,-2.99777,0.944444,90.0018,0.995833,83.0961,0.998611,14.823,1.0,240.722,0.995833,326.892,0,7.31,1.0,96.531,1.0,0.482173668184,0.811805555556,1.037,1.0,2.327,0.995139,369.173,1.0,,0.254301031994141,14.575,15.776,234.628,326.892,5.636,96.469,1.742,2.125,6.11386
55,200007,BE-Vie,50.30493,5.99812,MF,Temperate,7.26428,7.53972,-2.60964,0.987231,76.0227,0.997312,41.7694,0.999328,12.595,0.997984,151.674,0.997984,341.613,0,2.019,0.997984,95.867,0.99664,0.444151555613,0.80376344086,6.613,1.0,2.28,1.0,375.02,1.0,,0.256626483529408,12.875,13.692,158.522,341.613,2.498,95.812,5.795,2.241,4.6546400000000006
56,200008,BE-Vie,50.30493,5.99812,MF,Temperate,8.15906,8.16854,-2.04805,0.875,91.306,0.992608,50.9731,0.99664,15.498,0.997984,193.116,0.998656,338.679,0,3.762,0.997984,96.361,0.997312,0.335241996065,0.772849462366,2.248,1.0,1.719,1.0,373.082,1.0,,0.520625934823488,15.523,16.834,185.487,338.679,4.664,96.291,2.071,1.578,6.11101
57,200009,BE-Vie,50.30493,5.99812,MF,Temperate,4.95002,4.99015,-0.406946,0.997917,61.0001,1.0,22.0288,0.999306,13.041,1.0,114.173,1.0,340.456,0,1.636,1.0,95.973,1.0,0.434978486626,0.816666666667,4.045,1.0,2.182,1.0,381.16,1.0,,0.530363877337345,13.303,14.338,108.603,340.456,2.987,95.913,2.494,2.094,4.543074000000001
58,200010,BE-Vie,50.30493,5.99812,MF,Temperate,2.62389,2.85354,0.22653,0.997312,7.62673,0.998656,-18.3187,0.997312,8.675,1.0,56.712,1.0,317.556,0,0.942,1.0,95.788,0.997984,0.559725870099,0.801747311828,3.14,1.0,2.801,1.0,383.052,1.0,,0.422424715965287,8.893,9.786,64.37,317.556,1.695,95.746,2.792,3.097,2.8504199999999997
59,200011,BE-Vie,50.30493,5.99812,MF,Temperate,1.24804,1.51457,0.705342,0.940972,-0.195261,0.93125,7.48681,0.936111,5.378,0.934722,28.331,0.941667,301.461,0,0.593,0.934722,95.005,0.826389,0.657925979546,0.579861111111,3.93,1.0,3.135,0.839583,379.898,0.945139,,0.457944242197109,5.369,5.889,31.193,301.461,0.859,94.98,3.417,3.596,1.953382
60,200012,BE-Vie,50.30493,5.99812,MF,Temperate,0.755779,1.09614,1.22458,0.992608,-0.019124,0.995296,2.09892,0.998656,3.441,1.0,22.19,1.0,296.088,0,0.212,1.0,95.416,1.0,0.621518326788,0.596102150538,3.077,1.0,2.805,1.0,385.565,1.0,,0.406010239928486,3.522,3.958,20.835,296.088,0.903,95.443,2.748,3.097,1.980359
61,200101,BE-Vie,50.30493,5.99812,MF,Temperate,0.652279,0.733222,0.68955,0.980511,-0.177453,0.990591,5.08369,0.892473,1.052,0.997984,28.597,0.997984,280.278,0,0.566,0.997984,95.579,0.99664,,,4.474,1.0,2.515,0.984543,384.757,1.0,1.17584402258065,0.192909189617613,1.164,1.807,28.259,280.278,0.562,95.629,3.664,2.774,1.3418290000000002
62,200102,BE-Vie,50.30493,5.99812,MF,Temperate,1.43461,1.99223,0.146982,0.96131,-0.698074,0.983631,3.67448,1.0,2.015,0.988839,57.263,0.987351,285.939,0,0.985,0.988839,96.114,0.987351,0.564747657201,0.548363095238,3.664,1.0,2.75,0.991815,387.408,1.0,2.16542601612903,0.33691337040376,2.163,3.02,56.397,285.939,0.784,96.168,3.091,2.842,1.5815919999999999
63,200103,BE-Vie,50.30493,5.99812,MF,Temperate,1.92535,1.86014,-0.220758,0.978495,4.95841,0.982527,0.819164,0.971102,4.037,0.99664,67.919,0.993952,303.115,0,0.814,0.99664,94.943,0.987231,0.518779793082,0.654569892473,4.884,1.0,2.573,0.99328,392.101,0.997312,1.38769864,0.270572941638252,4.18,5.004,74.605,303.115,0.836,94.972,4.727,2.577,1.7045919999999999
64,200104,BE-Vie,50.30493,5.99812,MF,Temperate,3.44381,3.44182,-1.07604,0.993056,25.2456,0.990278,66.5167,0.990278,5.272,1.0,122.419,0.997222,298.895,0,1.912,1.0,95.701,1.0,0.542952829345,0.734027777778,5.553,1.0,2.593,0.985417,382.086,1.0,1.03920202258065,0.233777281236913,5.743,6.655,134.009,298.895,1.692,95.712,4.128,2.71,2.36777
65,200105,BE-Vie,50.30493,5.99812,MF,Temperate,8.64,7.68747,-3.72921,0.876344,74.672,0.830645,99.8284,0.969758,13.256,0.84543,230.05,0.855511,314.91,0,6.836,0.84543,96.185,0.757392,0.541592364077,0.75,0.574,1.0,2.472,0.954301,381.698,0.899866,0.899395710714286,0.239262822237253,12.915,14.101,224.551,314.91,5.286,96.18,0.893,2.408,4.91079
66,200106,BE-Vie,50.30493,5.99812,MF,Temperate,8.56507,9.26465,-4.19945,0.927778,84.5869,0.961111,65.3621,0.975,12.671,0.961806,206.88,0.965972,325.668,0,4.281,0.961806,96.201,0.933333,0.457971846896,0.759027777778,3.02,1.0,2.207,0.959722,374.981,0.978472,0.919730223548387,,12.973,14.075,207.689,325.668,4.93,96.185,2.499,2.126,4.365620000000001
67,200107,BE-Vie,50.30493,5.99812,MF,Temperate,10.2521,9.2368,-3.89096,0.957661,90.406,0.999328,59.5412,1.0,16.148,1.0,203.225,1.0,347.428,0,4.803,1.0,96.044,1.0,0.47637900572,0.733198924731,2.926,1.0,2.252,0.997312,369.607,1.0,1.37372171666667,,16.216,17.258,196.639,347.428,5.591,95.995,3.099,2.256,6.361140000000001
68,200108,BE-Vie,50.30493,5.99812,MF,Temperate,7.79632,8.92796,-3.65158,0.947581,85.4271,0.999328,48.8263,0.997984,16.473,1.0,187.484,1.0,345.076,0,5.135,1.0,96.173,1.0,0.429821610611,0.756048387097,1.742,1.0,2.177,1.0,368.321,1.0,2.16168321290323,0.428537345489597,16.392,17.557,177.059,345.076,5.682,96.133,2.417,2.065,4.14474
69,200109,BE-Vie,50.30493,5.99812,MF,Temperate,4.50091,4.87432,-1.19376,0.994444,20.2808,0.968056,-2.15282,0.965278,9.857,0.969444,80.818,0.972222,329.658,0,1.027,0.969444,95.797,0.934722,0.489981922534,0.902777777778,4.858,1.0,2.626,1.0,372.185,1.0,1.89597742333333,0.532279821495975,10.218,11.032,92.144,329.658,1.564,95.787,4.673,2.689,3.30715
70,200110,BE-Vie,50.30493,5.99812,MF,Temperate,3.38921,3.76301,-0.373208,0.97379,13.5024,0.956317,-6.02758,0.994624,12.155,0.961694,79.133,0.965054,326.455,0,2.025,0.961694,96.166,0.916667,0.532724921446,0.52688172043,2.248,1.0,2.592,0.740591,379.703,1.0,4.5560157483871,0.526001630167735,11.831,12.868,71.994,326.455,2.281,96.14,1.904,2.707,3.016002
71,200111,BE-Vie,50.30493,5.99812,MF,Temperate,1.58997,1.83344,0.148011,0.989583,-0.617921,0.998611,2.71147,0.998611,3.172,1.0,38.328,0.995833,295.452,0,0.607,1.0,96.549,1.0,0.411100823864,0.997222222222,4.325,1.0,2.197,0.997222,384.191,1.0,4.52007250322581,0.521436621698249,3.416,4.356,33.508,295.452,0.559,96.618,3.33,2.19,1.737981
