Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
142,201210,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.344399,0.0,1.92411,0.961022,21.1721,0.981183,31.1898,0.989247,9.554,1.0,135.973,1.0,299.515,1.0,5.495,1.0,97.209,0.961022,0.2841529988,0.836021505376,1.174,1.0,4.185,0.998656,405.715,0.998656,1.45259070645161,0.445524183970776,9.856,11.138,133.596,297.478,4.513,97.268,2.145,3.544,1.579711
143,201211,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.0179385,0.00172675,0.888584,0.895833,11.8811,0.981944,19.8773,0.991667,4.866,1.0,110.75,1.0,267.765,1.0,3.753,1.0,97.63,1.0,0.237992655039,0.881944444444,0.233,1.0,3.782,1.0,407.793,1.0,1.48725175806452,0.428347672452467,4.656,5.99,100.441,272.493,2.685,97.718,0.549,3.312,0.8706455000000001
144,201212,US-Ne3,41.17967,-96.43965,CRO,Continental,0.0561765,0.0349365,0.393296,0.943548,6.94715,0.950269,5.80014,0.971774,-2.476,1.0,77.174,0.989247,255.781,1.0,1.775,1.0,97.256,0.967742,0.194074970028,0.83064516129,0.674,1.0,3.643,1.0,409.359,0.983871,0.581449300666667,0.260904136241391,-2.303,-1.176,73.057,255.42,1.368,97.33,1.819,3.65,0.4494725
145,201301,US-Ne3,41.17967,-96.43965,CRO,Continental,0.0253807,0.0324954,0.362733,0.938172,12.6617,0.985215,9.17444,0.979839,-4.702,1.0,95.847,1.0,241.519,1.0,1.084,1.0,97.661,1.0,0.20797084759,0.737903225806,0.248,1.0,3.472,1.0,407.21,0.998656,0.100000000967742,0.077908450837235,-3.947,-2.774,94.571,243.395,1.19,97.731,0.586,3.757,0.3881137
146,201302,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.1006,0.0045624,0.473458,0.980655,24.9209,0.997024,13.7495,0.988095,-2.322,1.0,119.993,1.0,256.431,1.0,1.446,1.0,97.314,1.0,0.279119662317,0.866071428571,0.046,1.0,4.711,1.0,406.581,1.0,0.558514745483871,0.187574030009758,-2.712,-1.484,130.638,252.045,1.218,97.393,1.134,4.245,0.372858
147,201303,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.112308,0.00243278,0.751566,0.951613,37.4577,0.99328,29.7281,0.99328,0.463,1.0,172.281,0.985215,265.654,1.0,2.232,1.0,97.523,1.0,0.270412321322,0.930107526882,0.671,1.0,4.51,1.0,406.922,1.0,0.321260645333333,0.175511450238185,0.076,1.601,175.729,263.328,1.746,97.614,2.003,3.859,0.639258
148,201304,US-Ne3,41.17967,-96.43965,CRO,Continental,0.0178877,0.0191424,0.927309,0.968056,36.5665,0.979167,56.6957,0.9875,7.305,1.0,184.621,1.0,296.9,1.0,4.623,1.0,97.116,0.976389,0.321100613762,0.823611111111,2.853,1.0,4.792,1.0,407.406,0.998611,0.239252809354839,0.129013427878785,7.369,8.811,203.975,295.701,3.663,97.21,5.165,3.78,0.9451967
149,201305,US-Ne3,41.17967,-96.43965,CRO,Continental,0.211633,0.0,2.12535,0.966398,57.8058,0.979839,64.5092,0.986559,15.926,1.0,227.881,1.0,342.764,1.0,7.589,1.0,97.068,0.985215,0.297380023206,0.864247311828,4.961,1.0,4.659,1.0,407.615,1.0,0.09999999925,0.103551965472534,15.684,16.932,229.848,340.434,6.22,97.168,4.063,4.018,2.336983
150,201306,US-Ne3,41.17967,-96.43965,CRO,Continental,0.431418,0.0,3.37169,0.00694444,107.542,0.006944,57.355,0.006944,22.082,0.00694444,262.911,0.00694444,366.389,0.00694444,10.671,0.00694444,97.052,0.0,,,2.303,0.0,3.74,0.0,,,0.183523521290323,0.123668667483047,22.063,23.209,262.911,366.03,10.69,97.052,2.303,3.74,3.803108
151,201307,US-Ne3,41.17967,-96.43965,CRO,Continental,0.56399,0.0,3.38712,0.0,111.778,0.0,58.4223,0.0,23.894,0.0,266.895,0.0,375.462,0.0,12.198,0.0,97.404,0.0,,,1.609,0.0,2.89,0.0,,,0.366147582,0.147093054054622,23.894,25.279,266.895,375.462,12.198,97.404,1.609,2.89,3.95111
152,201308,US-Ne3,41.17967,-96.43965,CRO,Continental,0.514555,0.0,3.40207,0.0,112.629,0.0,58.8385,0.0,23.444,0.0,223.036,0.0,382.816,0.0,9.655,0.0,97.454,0.0,,,1.063,0.0,2.747,0.0,,,0.722110917096774,0.190361142809586,23.444,24.653,223.036,382.816,9.655,97.454,1.063,2.747,3.9166250000000002
153,201309,US-Ne3,41.17967,-96.43965,CRO,Continental,0.297124,0.0,3.3902,0.0,115.122,0.0,60.3859,0.0,20.637,0.0,188.714,0.0,354.337,0.0,9.192,0.0,97.244,0.0,,,1.443,0.0,3.565,0.0,,,1.15845276733333,0.348677644724255,20.637,21.964,188.714,354.337,9.192,97.244,1.443,3.565,3.6873240000000003
154,201310,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.541771,0.0,3.38142,0.0,110.697,0.0,58.5077,0.0,10.638,0.0,132.092,0.0,303.061,0.0,4.593,0.0,97.291,0.0,,,2.009,0.0,3.941,0.0,,,2.10271900967742,0.556062096205196,10.638,12.156,132.092,303.061,4.593,97.291,2.009,3.941,2.8396489999999996
155,201311,US-Ne3,41.17967,-96.43965,CRO,Continental,-1.29211,0.0,3.3902,0.0,108.177,0.0,56.7431,0.0,2.13,0.0,99.992,0.0,260.143,0.0,2.275,0.0,97.847,0.0,,,1.359,0.0,3.857,0.0,,,1.82484626129032,0.600573221620857,2.13,3.492,99.992,260.143,2.275,97.847,1.359,3.857,2.09809
156,201312,US-Ne3,41.17967,-96.43965,CRO,Continental,-1.96542,0.0,3.38712,0.0,104.911,0.0,54.8332,0.0,-5.742,0.0,81.827,0.0,241.027,0.0,1.09,0.0,97.735,0.0,,,0.369,0.0,3.64,0.0,,,0.873950191,0.352284380906218,-5.742,-4.54,81.827,241.027,1.09,97.735,0.369,3.64,1.4217
