Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
1,199901,US-MMS,39.3232,-86.4131,DBF,Continental,0.0827774,0.00714208,0.937418,0.956989,4.29121,0.96371,-9.65523,0.961022,-2.073,0.384409,59.319,0.966398,286.526,0.974462,1.702,0.384409,98.432,0.899194,,,4.361,0.951613,4.614,0.58871,372.603,0.965054,,,-0.773,0.263,75.11,285.067,1.822,98.496,6.384,4.219,1.0201954
2,199902,US-MMS,39.3232,-86.4131,DBF,Continental,0.00130024,0.0197692,1.06435,0.982143,13.3372,0.99256,21.5886,0.991071,0.931,0.995536,104.447,0.997024,281.277,0.997024,2.19,0.995536,98.368,0.970238,0.575071650225,0.854166666667,3.92,0.964286,4.122,0.886905,370.926,0.997024,,,3.693,4.804,114.308,287.467,2.542,98.421,3.155,4.009,1.0656502399999999
3,199903,US-MMS,39.3232,-86.4131,DBF,Continental,-0.16683,0.0298377,0.912842,0.896505,14.7599,0.913978,72.1903,0.915323,0.434,0.83871,173.134,0.913978,269.081,0.913978,2.699,0.83871,98.555,0.827957,0.506095122298,0.717741935484,1.326,1.0,3.786,0.770161,369.736,0.913978,,,3.619,5.018,182.049,276.787,3.1,98.6,1.819,3.602,0.746012
4,199904,US-MMS,39.3232,-86.4131,DBF,Continental,0.0239019,0.797362,2.06194,0.948611,31.168,0.95,66.0709,0.95,12.909,0.208333,175.942,0.95,331.663,0.168056,5.405,0.208333,98.018,0.715278,,,3.453,1.0,4.252,0.601389,371.152,0.95,,,13.119,14.159,185.461,334.676,4.395,98.032,5.564,4.201,2.0858418999999997
5,199905,US-MMS,39.3232,-86.4131,DBF,Continental,9.00197,8.39871,-3.72687,0.888441,102.354,0.923387,52.8223,0.923387,15.055,0.922043,245.116,0.923387,352.99,0.0,7.116,0.922043,98.152,0.849462,0.463013394822,0.784946236559,3.413,1.0,3.481,0.837366,365.722,0.918011,,,18.215,19.362,235.542,352.99,6.688,98.166,3.203,3.326,5.2751
6,199906,US-MMS,39.3232,-86.4131,DBF,Continental,12.4496,11.8046,-5.74334,0.861111,123.107,0.920833,26.6538,0.920833,16.102,0.922222,250.556,0.923611,382.582,0.0,5.205,0.922222,98.347,0.838889,0.319785644006,0.629166666667,3.55,1.0,2.887,0.747222,383.044,0.919444,,,22.036,23.1,245.537,382.582,7.022,98.32,3.709,2.645,6.70626
7,199907,US-MMS,39.3232,-86.4131,DBF,Continental,12.9122,10.4618,-5.39135,0.543011,121.579,0.706989,12.7618,0.705645,24.696,0.768817,268.011,0.729839,400.045,0.0,7.841,0.768817,98.33,0.354839,,,3.474,1.0,2.97,0.474462,367.698,0.696237,,,25.738,26.906,266.812,400.045,9.699,98.305,3.308,2.596,7.52085
8,199908,US-MMS,39.3232,-86.4131,DBF,Continental,9.33871,10.2009,-4.21879,0.866935,109.085,0.975806,26.2977,0.975806,21.938,1.0,246.869,0.978495,372.225,0.413978,8.734,1.0,98.225,0.0,0.318270496858,0.735215053763,1.28,0.822581,2.761,0.822581,373.046,0.96371,,,22.638,23.913,241.284,372.419,9.321,98.225,1.385,2.531,5.1199200000000005
9,199909,US-MMS,39.3232,-86.4131,DBF,Continental,4.9266,4.65968,-2.01792,0.908333,58.1025,0.951389,36.208,0.951389,21.035,0.95,212.087,0.95,333.46,0.8125,13.166,0.95,98.27,0.333333,0.374855412565,0.802777777778,1.127,0.966667,3.337,0.866667,384.195,0.948611,,,19.633,21.155,202.365,343.452,9.461,98.265,0.588,2.766,2.9086799999999995
10,199910,US-MMS,39.3232,-86.4131,DBF,Continental,2.23997,1.78487,0.318384,0.889785,31.9829,0.931452,29.8397,0.931452,14.537,0.93414,149.677,0.93414,302.65,0.920699,7.525,0.93414,98.628,0.204301,0.453460133807,0.793010752688,1.132,1.0,3.661,0.857527,391.899,0.931452,,,13.184,14.504,139.534,318.013,5.186,98.628,1.435,3.24,2.558354
11,199911,US-MMS,39.3232,-86.4131,DBF,Continental,-0.24668,0.129652,1.8303,0.811111,6.61607,0.858333,16.8088,0.859722,10.459,0.927778,101.168,0.9125,283.058,0.873611,5.212,0.927778,98.667,0.715278,0.472561368641,0.661111111111,0.893,0.922222,3.825,0.725,382.254,0.851389,,,9.612,10.773,102.636,300.435,4.167,98.723,0.851,3.404,1.58362
12,199912,US-MMS,39.3232,-86.4131,DBF,Continental,-0.102357,0.0654984,1.14035,0.936828,6.84647,0.951613,3.50756,0.951613,1.451,0.994624,69.69,0.944892,264.688,0.916667,1.979,0.806452,98.354,0.81586,0.527147201986,0.711021505376,2.963,0.727151,3.886,0.770161,385.388,0.943548,,,2.169,3.097,71.531,279.71,2.284,98.533,2.845,3.625,1.037993
13,200001,US-MMS,39.3232,-86.4131,DBF,Continental,-0.0105658,0.0371809,0.90923,0.952957,6.33667,0.931452,19.6271,0.954301,-1.388,1.0,76.084,0.958333,257.758,0.955645,1.969,0.0,98.499,0.825269,0.556570356974,0.842741935484,0.969,0.967742,4.025,0.891129,395.714,0.955645,,,-1.201,-0.361,87.897,269.526,1.969,98.689,2.525,3.894,0.8986642
14,200002,US-MMS,39.3232,-86.4131,DBF,Continental,-0.114153,0.00295433,1.34295,0.954023,14.3628,0.95977,35.4442,0.961207,4.125,1.0,107.787,0.958333,281.487,0.958333,2.41,0.0,98.335,0.928161,0.590360465932,0.738505747126,3.845,1.0,4.156,0.798851,395.935,0.95977,,0.399100425539738,3.508,4.441,119.798,289.229,2.41,98.665,3.311,3.806,1.2287970000000001
15,200003,US-MMS,39.3232,-86.4131,DBF,Continental,0.0370639,0.124138,1.59858,0.86828,12.7369,0.870968,67.1534,0.870968,8.473,0.961022,173.97,0.877688,288.697,0.876344,3.776,0.0,98.185,0.748656,0.554554200173,0.54435483871,1.409,0.877688,3.724,0.694892,395.464,0.875,,0.189619214639419,8.287,9.44,173.851,298.988,3.776,98.381,2.503,3.403,1.6356438999999998
16,200004,US-MMS,39.3232,-86.4131,DBF,Continental,0.493326,1.97163,1.62538,0.794444,28.349,0.819444,81.2681,0.819444,11.81,0.9125,184.23,0.815278,310.029,0.815278,4.957,0.0,97.949,0.7,0.48010478687,0.561111111111,3.822,0.852778,3.672,0.6625,394.545,0.819444,,0.172611786960352,11.803,13.108,205.854,317.951,4.957,98.147,2.022,3.415,2.118706
17,200005,US-MMS,39.3232,-86.4131,DBF,Continental,8.67382,9.10289,-2.52297,0.625,91.7462,0.837366,37.8456,0.83871,18.219,0.966398,219.901,0.833333,352.928,0.836022,7.21,0.0,97.939,0.719086,0.572450386344,0.543010752688,3.058,0.888441,3.828,0.674731,387.646,0.706989,,0.183638524760065,19.363,20.448,241.555,361.231,7.21,98.018,2.929,3.726,6.150849999999999
18,200006,US-MMS,39.3232,-86.4131,DBF,Continental,12.7524,12.4486,-5.84618,0.85,130.645,0.895833,25.5647,0.897222,21.173,1.0,255.575,0.888889,364.444,0.895833,7.379,0.545833,98.238,0.840278,0.43893420423,0.666666666667,4.543,1.0,3.377,0.772222,385.934,0.897222,,0.186461291774612,21.928,22.941,255.633,375.275,8.138,98.301,4.708,3.235,6.906219999999999
19,200007,US-MMS,39.3232,-86.4131,DBF,Continental,13.6704,11.7834,-5.87715,0.702957,123.689,0.861559,27.6795,0.860215,22.087,0.97043,248.077,0.857527,373.692,0.854839,5.872,0.97043,98.096,0.771505,0.310984693881,0.627688172043,4.595,0.91129,2.689,0.768817,374.517,0.861559,,0.316114164982292,22.371,23.409,244.164,384.812,7.012,98.192,5.131,2.386,7.7932500000000005
20,200008,US-MMS,39.3232,-86.4131,DBF,Continental,11.6079,11.5233,-4.2323,0.719086,109.219,0.817204,20.1959,0.818548,22.196,1.0,229.301,0.799731,372.599,0.798387,5.239,1.0,98.257,0.700269,,,2.781,1.0,3.062,0.737903,374.435,0.833333,,0.668221184802974,23.369,24.635,237.947,385.879,7.97,98.344,2.157,2.668,7.3756
21,200009,US-MMS,39.3232,-86.4131,DBF,Continental,5.9411,6.33676,-2.18702,0.619444,48.2975,0.95,22.6566,0.958333,17.564,0.994444,178.634,0.911111,342.987,0.925,4.237,0.994444,98.219,0.880556,0.424947926747,0.755555555556,6.0,0.95,3.377,0.851389,379.487,0.688889,,0.726824599884634,18.374,19.559,181.632,353.353,5.701,98.366,2.902,3.16,3.7540799999999996
22,200010,US-MMS,39.3232,-86.4131,DBF,Continental,2.34231,2.04786,0.813118,0.846774,33.9765,0.927419,25.2885,0.927419,15.47,0.982527,139.212,0.905914,319.399,0.91129,6.205,0.982527,98.65,0.817204,0.362362243907,0.822580645161,3.99,0.903226,3.223,0.841398,359.939,0.901882,,0.714067827748299,14.075,15.462,139.398,328.312,4.287,98.848,2.749,2.774,3.1554279999999997
23,200011,US-MMS,39.3232,-86.4131,DBF,Continental,0.174572,0.120348,1.78778,0.854167,9.87128,0.873611,22.0828,0.875,4.709,1.0,77.535,0.877778,289.401,0.877778,2.612,1.0,98.09,0.740278,0.529610932199,0.6,2.826,0.933333,3.658,0.709722,384.039,0.877778,,0.634609283955277,5.394,6.511,87.689,294.072,2.764,98.348,3.089,3.559,1.9623519999999999
24,200012,US-MMS,39.3232,-86.4131,DBF,Continental,-0.10002,0.229706,0.767437,0.745968,4.85909,0.747312,9.64271,0.747312,-6.04,0.995968,58.699,0.965054,252.743,0.966398,0.681,0.995968,98.591,0.948925,,,1.552,1.0,3.454,0.233871,387.012,0.75672,,0.569864296206359,-4.857,-4.068,65.37,268.024,1.628,98.88,2.125,3.424,0.667417
25,200101,US-MMS,39.3232,-86.4131,DBF,Continental,-0.240654,0.0200821,0.937481,0.923387,5.68462,0.990591,22.5897,0.990591,-1.259,1.0,81.869,1.0,269.75,1.0,0.998,1.0,98.45,0.66129,0.501036189097,0.67876344086,0.881,1.0,3.471,0.737903,387.252,0.959677,0.477340043548387,0.166607470335888,-1.257,0.017,85.342,272.954,1.712,98.615,1.017,3.31,0.696827
26,200102,US-MMS,39.3232,-86.4131,DBF,Continental,0.0991655,0.0793394,1.14525,0.949405,9.21456,0.953869,51.2389,0.973214,1.942,0.982143,108.039,0.982143,287.241,0.982143,1.675,0.982143,98.545,0.925595,0.578937723508,0.767857142857,1.975,0.964286,3.753,0.81994,380.602,0.970238,2.51725714870968,0.36593161061767,2.221,3.153,114.118,285.521,2.336,98.813,2.407,3.697,1.2444155000000001
27,200103,US-MMS,39.3232,-86.4131,DBF,Continental,-0.04995,0.0395488,1.08193,0.932796,13.2715,0.989247,71.4256,0.990591,3.982,0.989247,158.289,0.991935,280.658,0.989247,3.123,0.989247,98.032,0.869624,0.50928058069,0.827956989247,0.711,0.950269,3.401,0.869624,383.604,0.990591,0.621644452,0.193732200347107,4.27,5.552,173.331,281.519,3.142,98.268,0.9,3.242,1.0319800000000001
28,200104,US-MMS,39.3232,-86.4131,DBF,Continental,1.8881,1.73579,0.487624,0.911111,36.2885,0.825,86.0896,0.955556,15.955,1.0,220.487,0.994444,331.641,1.0,8.061,1.0,98.338,0.734722,0.679887079779,0.913888888889,1.98,1.0,4.414,0.919444,381.867,0.994444,0.508148120322581,0.172597800416014,14.723,16.054,221.106,329.202,6.165,98.424,2.206,4.109,2.375724
29,200105,US-MMS,39.3232,-86.4131,DBF,Continental,9.40678,10.5516,-4.29232,0.805108,99.9921,0.931452,35.3449,0.928763,18.373,0.923387,230.04,0.923387,352.781,0.923387,6.498,0.923387,98.124,0.0,0.401731961896,0.728494623656,4.589,0.806452,3.361,0.77957,380.024,0.926075,0.569729623214286,0.187035252569442,18.532,19.76,234.907,352.978,7.851,98.124,2.672,3.185,5.114459999999999
30,200106,US-MMS,39.3232,-86.4131,DBF,Continental,12.3344,12.3899,-4.52805,0.770833,125.89,1.0,24.2501,0.998611,21.803,1.0,252.144,1.0,373.937,1.0,5.925,1.0,98.309,0.0,0.316581750071,0.877777777778,3.24,0.984722,2.934,0.931944,394.195,1.0,0.75617305516129,0.202050039786218,21.556,22.745,252.812,375.377,8.312,98.309,2.4,2.536,7.80635
31,200107,US-MMS,39.3232,-86.4131,DBF,Continental,11.6229,12.0847,-4.62075,0.670699,133.47,0.981183,20.2147,0.985215,24.314,1.0,247.528,0.952957,391.05,1.0,5.946,1.0,98.245,0.0,0.285734456529,0.778225806452,4.994,1.0,2.545,0.848118,418.12,0.919355,1.49164227466667,0.360507811548638,23.736,24.783,251.596,390.118,8.093,98.245,5.156,2.202,7.002149999999999
32,200108,US-MMS,39.3232,-86.4131,DBF,Continental,12.8249,10.9784,-4.63575,0.86828,126.384,0.995968,18.8989,0.994624,24.061,0.997312,236.785,0.99328,389.842,0.997312,5.407,0.997312,98.288,0.0,0.302346005123,0.893817204301,2.003,0.961022,2.721,0.915323,369.217,0.995968,5.47344376774194,0.688556551173369,23.477,24.586,222.326,390.925,7.524,98.288,4.352,2.341,8.18915
33,200109,US-MMS,39.3232,-86.4131,DBF,Continental,8.64767,9.07193,-3.06367,0.881944,92.7674,0.998611,20.6551,0.998611,18.578,1.0,205.361,1.0,346.561,1.0,5.16,1.0,98.444,0.0,0.361995383628,0.904166666667,2.849,0.966667,3.069,0.943056,389.459,0.998611,5.17939737666667,0.778538482604157,17.898,19.087,186.185,350.265,5.578,98.444,2.418,2.98,5.584
34,200110,US-MMS,39.3232,-86.4131,DBF,Continental,2.53308,2.37761,1.25357,0.938172,38.4775,0.998656,3.547,0.998656,13.443,1.0,132.209,1.0,321.636,1.0,4.745,1.0,98.483,0.0,0.556878109454,0.897849462366,6.687,1.0,4.291,0.926075,393.14,0.997312,5.10781400967742,0.717749573985905,12.867,13.876,124.363,326.802,4.231,98.483,5.923,4.101,3.78665
35,200111,US-MMS,39.3232,-86.4131,DBF,Continental,-0.144747,0.00112951,2.16109,0.965278,8.52871,1.0,18.9688,0.997222,11.506,1.0,100.755,1.0,304.008,1.0,4.812,1.0,98.549,0.927778,0.479855823561,0.894444444444,3.013,1.0,4.025,0.901389,396.782,1.0,5.35111729354839,0.65581269519609,10.083,11.162,91.377,309.589,3.3,98.686,2.992,3.447,2.016343
36,200112,US-MMS,39.3232,-86.4131,DBF,Continental,0.0298064,0.031506,1.4393,0.959677,8.13973,0.99328,15.4302,0.99328,3.729,1.0,76.869,1.0,285.43,1.0,1.681,1.0,98.253,0.909946,0.488474015891,0.840053763441,3.003,0.967742,3.591,0.866935,397.665,1.0,5.15881713333333,0.581967371050459,3.754,4.414,73.118,285.822,2.244,98.418,3.444,3.43,1.4691064
37,200201,US-MMS,39.3232,-86.4131,DBF,Continental,-0.0353626,0.0377497,0.881959,0.983871,4.7604,1.0,7.25262,0.998656,2.614,1.0,84.957,1.0,275.349,1.0,1.896,1.0,98.127,0.995968,0.523289935663,0.880376344086,2.071,1.0,4.157,0.907258,396.049,1.0,0.539501008387097,0.17567222478555,2.516,3.637,83.836,280.103,2.241,98.36,2.835,3.731,0.8465964
38,200202,US-MMS,39.3232,-86.4131,DBF,Continental,-0.063712,0.027051,1.0746,0.986607,11.3223,0.995536,46.5952,0.995536,2.355,1.0,129.873,1.0,269.113,1.0,2.68,1.0,98.457,0.94494,0.603684542689,0.938988095238,1.4,1.0,4.203,0.96131,395.81,1.0,3.38872809354839,0.490050261868177,2.621,3.754,127.252,275.103,2.572,98.582,2.193,4.071,1.010888
39,200203,US-MMS,39.3232,-86.4131,DBF,Continental,-0.0703224,0.000135298,1.21043,0.962366,16.6731,0.983871,57.2775,0.987903,5.083,1.0,135.357,0.983871,297.202,1.0,2.916,1.0,98.039,0.955645,0.596395011968,0.783602150538,4.003,0.983871,4.014,0.83871,397.287,0.994624,0.697489772,0.222725082810543,5.175,6.261,149.862,295.463,2.943,98.519,3.707,3.893,1.1401075999999999
40,200204,US-MMS,39.3232,-86.4131,DBF,Continental,1.79459,1.17513,1.72585,0.95,30.0906,0.983333,79.3021,0.986111,13.524,1.0,195.926,1.0,331.536,1.0,5.05,1.0,98.329,0.975,0.592937541293,0.780555555556,5.926,0.984722,3.787,0.784722,398.942,0.986111,0.50894742,0.16048585502997,12.749,13.762,193.451,332.973,4.09,98.466,5.402,3.713,3.52044
41,200205,US-MMS,39.3232,-86.4131,DBF,Continental,8.77357,7.76675,-2.71862,0.943548,77.8567,0.987903,47.2127,0.989247,16.043,1.0,218.873,1.0,342.506,1.0,5.334,1.0,98.273,0.889785,0.488678132026,0.80376344086,7.367,0.987903,3.503,0.844086,396.045,0.987903,0.570042057857143,0.178802346593119,15.216,16.119,211.281,342.29,4.646,98.395,5.918,3.495,6.05495
42,200206,US-MMS,39.3232,-86.4131,DBF,Continental,13.796,13.6853,-6.29114,0.765278,139.429,0.990278,23.8176,0.990278,23.804,1.0,267.85,1.0,385.307,1.0,8.408,1.0,98.15,1.0,0.309613291985,0.875,4.627,1.0,2.877,0.915278,441.249,0.993056,0.685407635806452,0.198522011902078,22.874,24.017,255.717,383.135,8.058,98.252,2.983,2.576,7.504859999999999
43,200207,US-MMS,39.3232,-86.4131,DBF,Continental,12.8632,13.1534,-5.83154,0.688172,148.943,0.995968,19.5964,0.995968,26.487,1.0,272.451,0.974462,395.002,1.0,10.711,1.0,98.449,0.967742,0.26494509309,0.764784946237,1.391,0.918011,2.545,0.869624,404.743,0.995968,1.11282008966667,0.290546646830883,25.397,26.516,260.375,397.668,10.506,98.317,2.672,2.355,7.0316600000000005
44,200208,US-MMS,39.3232,-86.4131,DBF,Continental,10.5918,9.57632,-4.84377,0.896505,115.645,1.0,24.7905,1.0,24.927,1.0,236.487,1.0,387.678,1.0,8.661,1.0,98.53,1.0,0.338338477947,0.950268817204,1.076,0.967742,2.93,0.991935,438.498,1.0,4.98359520645161,0.633062065912108,24.412,25.458,215.697,394.667,9.597,98.418,2.277,2.869,5.748029999999999
45,200209,US-MMS,39.3232,-86.4131,DBF,Continental,8.26307,6.26514,-2.43866,0.826389,66.1163,0.998611,36.1987,0.998611,22.457,1.0,192.669,0.990278,369.308,1.0,9.648,1.0,98.405,0.948611,0.323030639734,0.859722222222,3.893,1.0,2.992,0.916667,393.944,0.963889,5.76439028333333,0.741668135128614,21.361,22.656,184.959,369.304,8.295,98.323,3.607,2.597,5.82441
46,200210,US-MMS,39.3232,-86.4131,DBF,Continental,3.57758,2.97187,-0.852585,0.946237,40.3824,0.990591,18.1787,0.989247,12.072,0.990591,121.726,0.990591,325.254,1.0,3.543,0.990591,98.523,0.967742,0.367877878959,0.817204301075,3.063,0.967742,3.065,0.900538,394.411,0.985215,4.97339009354839,0.729766631308309,12.147,13.059,122.181,330.21,4.061,98.494,2.431,3.092,2.7249950000000003
47,200211,US-MMS,39.3232,-86.4131,DBF,Continental,0.0758072,0.429169,1.56604,0.991667,10.2307,0.997222,4.73218,0.998611,5.286,1.0,79.177,1.0,296.717,1.0,2.482,1.0,98.305,1.0,0.573720410032,0.877777777778,2.236,0.966667,3.901,0.920833,392.453,0.998611,5.64655244516129,0.657021094412724,5.265,6.117,83.195,295.583,2.596,98.334,2.384,3.854,1.6418472000000002
48,200212,US-MMS,39.3232,-86.4131,DBF,Continental,0.0211353,0.00564563,0.945002,0.998656,4.73971,1.0,0.686663,1.0,1.036,1.0,69.336,1.0,281.822,1.0,1.512,1.0,98.362,1.0,0.563754695892,0.861559139785,2.355,0.97043,3.879,0.907258,392.585,1.0,4.83522066333333,0.574008567507057,1.128,1.977,69.299,281.026,2.047,98.415,3.43,3.952,0.9661373
49,200301,US-MMS,39.3232,-86.4131,DBF,Continental,-0.132142,0.0202265,0.705118,0.985215,4.53896,0.998656,29.8319,1.0,-4.846,1.0,86.723,1.0,251.739,1.0,1.277,1.0,98.55,1.0,0.553699760524,0.924731182796,0.174,0.998656,3.687,0.955645,391.999,0.994624,0.463613022258064,0.157044169304933,-3.654,-2.617,86.256,258.204,1.927,98.654,0.89,3.718,0.572976
50,200302,US-MMS,39.3232,-86.4131,DBF,Continental,0.418948,0.0242579,0.657483,0.955357,5.78063,0.994048,31.9651,0.997024,-2.923,1.0,94.667,0.997024,276.059,0.997024,0.918,1.0,97.909,0.970238,0.508390272083,0.778273809524,1.89,0.989583,3.603,0.8125,394.115,0.991071,1.61714669677419,0.375119370928827,-2.28,-1.293,114.854,272.462,1.761,98.348,2.849,3.706,1.076431
51,200303,US-MMS,39.3232,-86.4131,DBF,Continental,0.214565,0.198489,1.12888,0.96371,16.0465,0.99328,71.838,0.995968,7.309,1.0,167.043,1.0,299.466,1.0,4.266,1.0,97.998,1.0,0.531908484454,0.881720430108,1.952,1.0,3.711,0.93414,397.345,0.997312,0.495212268333333,0.186501824989008,6.462,7.937,163.37,301.481,2.957,98.069,2.764,3.412,1.343445
52,200304,US-MMS,39.3232,-86.4131,DBF,Continental,1.45349,0.928586,1.38799,0.947222,30.941,0.995833,74.0707,0.997222,13.324,1.0,196.39,1.0,325.898,1.0,7.187,1.0,98.126,1.0,0.611592705127,0.901388888889,2.607,0.998611,4.371,0.934722,392.113,0.986111,0.483473475806452,0.163753939883587,13.433,14.697,215.515,323.334,5.554,98.135,2.501,3.959,2.84148
53,200305,US-MMS,39.3232,-86.4131,DBF,Continental,8.42467,8.12253,-3.10594,0.918011,73.1427,0.997312,39.5686,0.997312,16.295,1.0,191.626,1.0,357.498,1.0,4.51,1.0,98.008,0.99328,0.490730161725,0.880376344086,3.836,0.99328,3.643,0.903226,377.726,0.995968,0.5024324675,0.171324049996347,16.822,17.79,218.027,352.797,5.233,98.004,4.589,3.63,5.31873
54,200306,US-MMS,39.3232,-86.4131,DBF,Continental,12.1046,9.78245,-4.76503,0.745833,111.961,1.0,31.0064,1.0,20.082,1.0,243.673,1.0,365.953,1.0,7.412,1.0,98.153,1.0,0.326192932391,0.847222222222,2.363,1.0,3.16,0.911111,386.503,1.0,0.791441241935484,0.19840447440079,20.321,21.574,243.324,366.434,7.597,98.085,3.378,2.692,7.339569999999999
55,200307,US-MMS,39.3232,-86.4131,DBF,Continental,13.8374,12.4312,-5.785,0.880376,138.624,0.969086,15.3295,0.967742,23.238,0.950269,258.52,0.950269,386.607,0.950269,7.046,0.950269,98.301,0.935484,0.330782175891,0.837365591398,3.151,0.935484,3.168,0.928763,392.779,0.967742,1.48946448,0.2921686567838,23.771,24.83,256.514,385.675,9.308,98.196,2.503,2.702,8.0524
56,200308,US-MMS,39.3232,-86.4131,DBF,Continental,11.6901,10.6121,-4.19141,0.814516,119.113,0.998656,17.3963,0.998656,23.292,1.0,231.688,0.986559,391.129,0.986559,6.033,1.0,98.298,1.0,0.301297706174,0.936827956989,1.758,1.0,2.92,0.977151,397.276,0.998656,4.14975641612903,0.625795067293826,23.342,24.518,217.024,388.933,7.777,98.335,3.136,2.258,7.498689999999999
57,200309,US-MMS,39.3232,-86.4131,DBF,Continental,8.14654,6.52809,-2.33121,0.9375,94.3054,0.986111,15.3824,0.986111,18.076,1.0,199.156,0.993056,349.389,0.995833,5.82,1.0,98.222,1.0,0.359127199047,0.793055555556,4.043,1.0,3.045,0.893056,386.977,0.984722,3.10079285,0.718261345024475,18.174,19.354,182.619,350.438,6.038,98.397,2.862,2.655,5.815329999999999
58,200310,US-MMS,39.3232,-86.4131,DBF,Continental,3.47909,2.43065,-0.110307,0.888441,45.157,0.998656,23.525,1.0,13.39,1.0,150.274,0.997312,323.315,1.0,5.974,1.0,98.29,1.0,0.399024757075,0.885752688172,1.781,1.0,3.551,0.943548,389.883,1.0,4.84603976451613,0.704519270600043,12.776,14.02,138.17,320.913,4.645,98.268,1.68,2.996,3.3687829999999996
59,200311,US-MMS,39.3232,-86.4131,DBF,Continental,0.0588084,0.182094,2.24942,0.925,8.57364,0.969444,9.05565,0.979167,8.725,1.0,83.045,1.0,314.051,0.9625,3.612,1.0,98.491,1.0,0.589499265407,0.751388888889,3.603,1.0,4.265,0.790278,383.495,0.973611,4.80871583548387,0.672699008681685,9.056,9.766,84.484,316.441,3.128,98.469,3.571,3.935,2.3082284000000004
60,200312,US-MMS,39.3232,-86.4131,DBF,Continental,0.071162,0.0913791,0.593392,0.889785,9.94892,0.995968,-2.28078,0.998656,1.6,1.0,60.554,1.0,286.195,0.997312,2.151,1.0,98.467,1.0,0.550978333631,0.778225806452,2.113,1.0,3.915,0.844086,388.371,0.997312,5.24706451,0.56595190949867,2.13,2.904,60.766,288.471,2.187,98.481,3.049,3.788,0.6645540000000001
61,200401,US-MMS,39.3232,-86.4131,DBF,Continental,-0.261115,0.136384,0.787062,0.943548,9.70488,0.997312,28.1957,0.997312,-3.388,1.0,73.867,1.0,271.355,1.0,1.229,1.0,98.519,1.0,0.559897490943,0.658602150538,4.284,1.0,3.835,0.717742,392.708,0.991935,0.442349806451613,0.159255408115771,-2.32,-1.576,80.756,269.102,1.94,98.542,3.133,3.807,0.525947
62,200402,US-MMS,39.3232,-86.4131,DBF,Continental,-0.064008,0.00343112,0.725583,0.966954,9.91273,0.998563,44.9232,1.0,0.628,1.0,119.146,1.0,269.663,1.0,2.571,1.0,98.757,1.0,0.531109423125,0.837643678161,0.49,1.0,3.949,0.91092,383.241,0.998563,1.65523361967742,0.358000413160212,0.15,1.614,133.905,267.116,2.188,98.786,0.951,3.586,0.661575
63,200403,US-MMS,39.3232,-86.4131,DBF,Continental,0.000931299,0.00974845,1.23725,0.947581,16.1319,0.99328,55.3653,0.991935,7.905,1.0,138.489,1.0,308.754,1.0,4.302,1.0,98.612,0.990591,0.629871400882,0.77688172043,2.856,0.985215,4.041,0.854839,378.936,0.990591,0.479126042333333,0.162356901735426,7.637,8.632,139.686,307.732,3.258,98.631,4.572,3.913,1.238181299
64,200404,US-MMS,39.3232,-86.4131,DBF,Continental,1.80559,1.17539,1.36118,0.977778,35.1237,0.995833,77.9825,0.995833,13.423,1.0,209.374,1.0,320.85,1.0,7.683,1.0,98.25,1.0,0.642177944852,0.936111111111,1.36,1.0,4.47,0.9625,378.513,0.991667,0.471567897666667,0.150718469379373,12.975,14.206,212.589,320.272,5.921,98.268,1.507,4.14,3.16677
65,200405,US-MMS,39.3232,-86.4131,DBF,Continental,9.77327,9.1317,-3.63703,0.93414,105.49,0.991935,30.723,0.994624,19.696,1.0,228.694,1.0,368.309,1.0,6.188,1.0,98.235,1.0,0.48982024889,0.814516129032,5.787,0.998656,3.916,0.883065,369.52,0.987903,0.399763332413793,0.180201596328713,19.66,20.652,226.867,370.78,6.262,98.181,6.188,3.586,6.13624
66,200406,US-MMS,39.3232,-86.4131,DBF,Continental,13.4466,12.5547,-6.20384,0.95,131.341,0.998611,35.5243,0.998611,22.048,1.0,272.323,1.0,372.488,1.0,7.97,1.0,98.381,1.0,0.358583687149,0.933333333333,2.433,1.0,3.205,0.981944,366.3,1.0,0.757556032580645,0.194331584971725,21.477,22.576,248.382,375.045,7.623,98.314,2.278,2.651,7.2427600000000005
67,200407,US-MMS,39.3232,-86.4131,DBF,Continental,12.9547,11.1573,-5.64477,0.899194,129.667,0.997312,20.4225,0.995968,22.828,1.0,234.954,1.0,389.254,1.0,5.687,1.0,98.2,0.982527,0.355144834325,0.881720430108,3.484,1.0,3.104,0.927419,421.361,0.995968,1.792719832,0.292690523565974,22.906,23.884,238.473,389.011,7.998,98.122,3.571,2.611,7.3099300000000005
