Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
11,200211,US-Wi3,46.634722,-91.098667,DBF,Continental,1.05483,1.08062,-0.793938,0.739583,,0.763889,,0.763889,-2.901,0.763889,67.292,0.634722,243.886,0,1.205,0.763889,96.825,0.442361,,,0.218,0.442361,2.085,0.441667,363.504,0.763889,4.9703130516129,0.587196365475615,-1.9,-0.748,67.443,243.886,1.661,96.955,0.461,1.919,0.2608919999999999
12,200212,US-Wi3,46.634722,-91.098667,DBF,Continental,1.73949,0.870852,-1.86446,0.205645,,0.226478,,0.225134,-5.545,0.226478,47.272,0.666667,231.76,0,1.071,0.226478,96.868,0.0860215,,,0.517,0.0860215,2.224,0.0853495,365.976,0.226478,4.53763647,0.511880232466009,-5.349,-4.239,47.339,231.76,1.145,96.895,0.563,2.198,-0.12497000000000003
13,200301,US-Wi3,46.634722,-91.098667,DBF,Continental,,,,,,0.0,,0.0,-11.19,0.0,65.533,0.000672043,195.706,0,1.023,0.0,97.396,0.0,,,0.045,1.0,2.129,0.0,365.767,0.0,0.581636798709677,,-11.19,-10.103,65.533,195.706,1.023,97.396,0.3,2.129,
14,200302,US-Wi3,46.634722,-91.098667,DBF,Continental,,,,,,0.0,,0.0,-11.14,0.0,109.864,0.0,199.253,0,1.069,0.0,97.158,0.0,,,0.05,1.0,2.114,0.0,363.981,0.0,1.20121143612903,0.329072767413106,-11.14,-9.658,109.864,199.253,1.069,97.158,0.347,2.114,
15,200303,US-Wi3,46.634722,-91.098667,DBF,Continental,,,,,,0.0,,0.0,-3.973,0.0,150.594,0.0,240.239,0,1.741,0.0,96.848,0.0,,,1.116,0.999328,2.021,0.0,362.254,0.0,0.513599401,0.191232960079972,-3.973,-2.205,150.594,240.239,1.741,96.848,1.39,2.021,
16,200304,US-Wi3,46.634722,-91.098667,DBF,Continental,,,,,,0.0,,0.0,3.631,0.0,206.751,0.0,271.786,0,3.383,0.0,97.234,0.0,,,2.576,0.0868056,2.28,0.0388889,361.855,0.0555556,0.344208212903226,,3.631,5.305,206.751,271.786,3.383,97.234,2.635,2.23,
17,200305,US-Wi3,46.634722,-91.098667,DBF,Continental,,,,,,0.108199,,0.108199,11.074,0.112231,236.302,0.0,305.98,0,5.811,0.112231,97.133,0.0826613,,,4.945,0.72043,1.921,0.0833333,363.082,0.107527,0.481281996071429,0.105741165963026,10.845,12.398,236.302,305.98,5.218,97.143,2.804,1.904,
18,200306,US-Wi3,46.634722,-91.098667,DBF,Continental,,,,,136.754,0.436806,82.266,0.445833,16.751,0.448611,253.529,0.0,350.235,0,7.134,0.448611,96.902,0.338194,,,1.78,0.325694,1.546,0.338194,352.451,0.428472,0.544906838387097,0.120103653670179,16.38,17.632,253.529,350.235,6.381,96.937,2.065,1.61,
19,200307,US-Wi3,46.634722,-91.098667,DBF,Continental,,,,,182.417,0.65121,38.8981,0.656586,19.972,0.661962,260.733,0.0,367.361,0,8.333,0.661962,96.893,0.586022,,,1.419,0.34543,1.598,0.586022,341.236,0.653898,0.638819262,0.147011186101608,19.654,20.817,260.733,367.361,8.271,96.962,1.919,1.708,
20,200308,US-Wi3,46.634722,-91.098667,DBF,Continental,,,,,158.358,0.716398,18.9366,0.721102,20.511,0.97043,228.504,0.0,359.852,0,7.568,0.97043,97.21,0.922715,0.469348512085,0.653225806452,0.786,0.923387,1.499,0.922715,344.33,0.960349,1.19007079741935,0.288741141985292,20.07,21.396,228.504,359.852,7.748,97.311,1.203,1.601,
21,200309,US-Wi3,46.634722,-91.098667,DBF,Continental,,,,,94.0144,0.589583,27.6279,0.590278,14.51,0.596528,156.967,0.0,332.366,0,5.796,0.596528,96.917,0.554861,0.539883708054,0.540277777778,1.828,0.555556,2.022,0.555556,348.796,0.593056,5.21506589666667,0.638428462110027,14.515,15.606,156.967,332.366,5.991,96.991,2.185,2.157,
22,200310,US-Wi3,46.634722,-91.098667,DBF,Continental,,,,,,0.09207,,0.09207,7.386,0.093414,105.662,0.0,293.652,0,3.688,0.093414,96.866,0.0658602,,,1.479,0.366935,1.977,0.0665323,357.394,0.0900538,5.31071106451613,0.649921235725074,7.144,8.268,105.662,293.652,3.229,96.878,1.366,1.998,
23,200311,US-Wi3,46.634722,-91.098667,DBF,Continental,,,,,,0.0,,0.0,-1.23,0.327778,57.595,0.0,253.525,0,1.645,0.327778,97.037,0.0,,,1.322,0.572222,2.438,0.220833,356.583,0.0,5.82725297741935,0.63822269238859,-1.449,-0.354,57.595,253.525,1.631,97.037,1.475,2.34,
24,200312,US-Wi3,46.634722,-91.098667,DBF,Continental,,,,,,0.075941,,0.075941,-4.316,0.160618,47.068,0.000672043,240.307,0,1.279,0.160618,97.1,0.0510753,,,0.511,0.834005,2.038,0.106183,351.081,0.0732527,5.11498591333333,0.61484971790934,-4.397,-3.501,47.068,240.307,1.249,97.099,0.601,1.998,
25,200401,US-Wi3,46.634722,-91.098667,DBF,Continental,-0.204379,0.725519,0.227272,0.0,,0.0,,0.0,-13.193,0.0,57.13,0.652554,202.483,0,0.939,0.0,97.444,0.0,,,0.905,0.0,1.919,0.0,351.078,0.0,0.431249094516129,,-13.193,-12.257,57.319,202.483,0.939,97.444,0.905,1.919,0.022892999999999997
26,200402,US-Wi3,46.634722,-91.098667,DBF,Continental,-0.318912,0.982891,0.302059,0.0,,0.0,,0.0,-5.67,0.0,97.77,0.597701,234.203,0,1.513,0.0,97.47,0.0,,,0.977,0.0,1.892,0.0,350.848,0.0,1.19461985580645,0.32349831507847,-5.67,-4.206,97.981,234.203,1.513,97.47,0.977,1.892,-0.01685299999999995
27,200403,US-Wi3,46.634722,-91.098667,DBF,Continental,-0.112845,1.23058,0.315804,0.0,,0.020161,,0.020161,-0.523,0.0201613,140.827,0.532258,255.698,0,2.068,0.0201613,97.21,0.0,,,1.25,0.658602,2.124,0.0,349.296,0.0201613,0.591192094666667,0.191012745392229,-0.801,0.92,141.103,255.698,1.93,97.21,1.625,2.124,0.20295899999999997
28,200404,US-Wi3,46.634722,-91.098667,DBF,Continental,0.957177,1.56179,0.0887134,0.75625,,0.859722,,0.869444,4.901,0.903472,208.879,0.4625,274.305,0,3.938,0.903472,97.268,0.820139,0.567594793175,0.738194444444,3.31,1.0,2.329,0.786806,347.559,0.852778,0.713082357,0.217989676779334,5.003,6.645,209.043,274.305,3.589,97.108,1.872,1.826,1.0458904
29,200405,US-Wi3,46.634722,-91.098667,DBF,Continental,1.76954,1.80324,0.1233,0.859543,,0.919355,,0.926747,9.174,0.998656,218.529,0.617608,311.251,0,4.439,0.998656,97.159,0.997312,0.591729988631,0.770833333333,3.361,1.0,2.568,0.956989,345.504,0.97379,0.284986857241379,0.102196723307459,10.158,11.35,233.346,311.251,4.469,96.917,4.016,2.09,1.8928399999999999
30,200406,US-Wi3,46.634722,-91.098667,DBF,Continental,8.69206,8.30714,-6.55332,0.813194,,0.853472,,0.851389,14.21,0.999306,259.016,1.0,339.222,0,6.397,0.999306,97.199,0.761806,,,1.283,0.998611,2.006,0.755556,336.292,0.998611,0.297757587096774,0.0742104168932046,15.102,16.177,253.903,339.222,6.355,97.031,1.744,2.119,2.1387399999999994
31,200407,US-Wi3,46.634722,-91.098667,DBF,Continental,11.5489,11.1379,-8.10029,0.961694,,0.993952,,0.995296,18.361,1.0,260.954,1.0,357.264,0,7.024,1.0,97.269,0.999328,0.471868745749,0.927419354839,0.906,1.0,1.469,0.977151,322.815,0.99328,0.662505872666667,0.17379139613842,18.134,19.373,245.85,357.264,6.811,97.058,1.874,1.554,3.4486100000000004
32,200408,US-Wi3,46.634722,-91.098667,DBF,Continental,8.65793,6.92501,-5.9823,0.954973,,1.0,,1.0,16.333,1.0,196.237,1.0,338.666,0,5.366,1.0,97.26,0.829301,0.494879588407,0.924059139785,3.09,1.0,1.575,0.829301,322.958,0.991263,1.00071581258065,0.272267160995541,15.659,16.832,201.018,338.666,5.393,97.1,2.195,1.775,2.67563
33,200409,US-Wi3,46.634722,-91.098667,DBF,Continental,6.51434,5.38638,-5.63219,0.992361,,1.0,,1.0,16.47,1.0,164.765,1.0,346.634,0,5.217,1.0,97.393,0.94375,0.60628031442,0.930555555556,2.373,1.0,1.975,0.930556,327.313,0.998611,5.01091800333333,0.571471456293594,16.587,17.733,158.822,346.634,5.781,97.194,2.603,2.295,0.8821500000000002
34,200410,US-Wi3,46.634722,-91.098667,DBF,Continental,2.22888,1.45343,-1.53168,0.84543,,0.872312,,0.873656,8.285,1.0,88.28,0.997312,303.687,0,3.554,1.0,97.036,0.737903,,,2.597,0.995968,2.049,0.715054,345.188,1.0,5.24887322580645,0.652876666498827,7.838,8.801,91.255,303.687,2.912,96.909,2.529,2.152,0.6972000000000003
35,200411,US-Wi3,46.634722,-91.098667,DBF,Continental,0.334404,0.639182,-0.100218,0.865972,,0.911111,,0.921528,1.82,1.0,68.275,1.0,254.883,0,2.54,1.0,97.535,0.936111,0.57972710133,0.55,0.747,1.0,2.716,0.879861,344.044,1.0,5.67149704516129,0.614805065119387,1.565,2.406,66.928,254.883,2.092,97.417,0.668,2.047,0.23418599999999998
36,200412,US-Wi3,46.634722,-91.098667,DBF,Continental,0.308587,0.0717434,-0.254332,0.391801,,0.391801,,0.391801,-8.565,1.0,34.594,1.0,227.282,0,0.552,1.0,97.236,0.938172,,,1.261,1.0,2.962,0.899866,348.35,1.0,5.01033975,0.539961312394585,-7.988,-7.198,41.32,227.282,1.027,97.107,1.73,2.23,0.054255
